日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-11-22,10.54,12.64,12.64,10.54,118,14.7万,-,0.03
2016-11-23,13.90,13.90,13.90,13.90,64,8.90万,0.00%,0.02
2016-11-24,15.29,15.29,15.29,15.29,67,10.2万,0.00%,0.02
2016-11-25,16.82,16.82,16.82,16.82,66,11.1万,0.00%,0.02
2016-11-28,18.50,18.50,18.50,18.50,40,7.49万,0.00%,0.01
2016-11-29,20.35,20.35,20.35,20.35,39,7.94万,0.00%,0.01
2016-11-30,22.39,22.39,22.39,22.39,81,18.1万,0.00%,0.02
2016-12-01,24.63,24.63,24.63,24.63,55,13.5万,0.00%,0.01
2016-12-02,27.09,27.09,27.09,27.09,173,46.9万,0.00%,0.04
2016-12-05,29.80,29.80,29.80,29.80,533,159万,0.00%,0.13
2016-12-06,32.78,32.78,32.78,32.78,261,85.6万,0.00%,0.07
2016-12-07,36.06,36.06,36.06,36.06,199,71.9万,0.00%,0.05
2016-12-08,39.67,39.67,39.67,39.67,283,112万,0.00%,0.07
2016-12-09,43.64,43.64,43.64,43.64,455,199万,0.00%,0.11
2016-12-12,48.00,47.50,48.00,46.50,31510,1.50亿,3.44%,7.88
2016-12-13,45.00,47.84,51.35,42.75,207711,9.58亿,18.11%,51.93
2016-12-14,45.78,43.14,46.68,43.10,142729,6.45亿,7.48%,35.68
2016-12-15,41.00,42.03,43.75,41.00,92062,3.89亿,6.37%,23.02
2016-12-16,41.73,41.68,43.31,41.01,78198,3.29亿,5.47%,19.55
2016-12-19,41.36,39.31,41.79,39.31,65367,2.62亿,5.95%,16.34
2016-12-20,39.31,39.56,40.54,39.30,47656,1.90亿,3.15%,11.91
2016-12-21,39.65,40.10,40.10,38.11,71365,2.80亿,5.03%,17.84
2016-12-22,39.60,39.71,40.76,39.15,54211,2.17亿,4.01%,13.55
2016-12-23,39.16,37.37,39.58,37.37,54156,2.08亿,5.57%,13.54
2016-12-26,36.96,41.11,41.11,36.30,54972,2.14亿,12.87%,13.74
2016-12-27,41.60,41.67,43.80,41.01,116224,4.90亿,6.79%,29.06
2016-12-28,40.85,40.81,41.67,39.79,65342,2.66亿,4.51%,16.34
2016-12-29,40.40,40.16,41.80,40.06,63267,2.60亿,4.26%,15.82
2016-12-30,39.60,39.68,40.02,38.32,59601,2.34亿,4.23%,14.9
2017-01-03,39.79,40.60,40.70,38.89,63129,2.52亿,4.56%,15.78
2017-01-04,40.38,39.86,40.38,39.55,47867,1.91亿,2.04%,11.97
2017-01-05,39.50,38.35,40.18,38.33,47897,1.88亿,4.64%,11.97
2017-01-06,37.99,36.55,38.28,36.50,47826,1.78亿,4.64%,11.96
2017-01-09,36.00,36.18,36.68,35.51,30544,1.10亿,3.20%,7.64
2017-01-10,35.90,34.89,36.50,34.80,33396,1.19亿,4.70%,8.35
2017-01-11,34.91,33.15,35.16,33.02,39291,1.34亿,6.13%,9.82
2017-01-12,33.15,32.33,33.70,32.05,32497,1.07亿,4.98%,8.12
2017-01-13,32.65,31.71,32.78,31.36,26605,8498万,4.39%,6.65
2017-01-16,31.45,30.19,31.80,29.10,38393,1.18亿,8.51%,9.6
2017-01-17,30.19,31.63,32.00,29.00,45288,1.39亿,9.94%,11.32
2017-01-18,31.21,30.39,31.26,30.32,26039,8015万,2.97%,6.51
2017-01-19,30.09,30.66,31.50,29.58,29225,8979万,6.32%,7.31
2017-01-20,30.40,31.35,31.88,30.21,33882,1.07亿,5.45%,8.47
2017-01-23,31.10,31.48,31.98,31.10,26315,8306万,2.81%,6.58
2017-01-24,31.52,30.16,31.56,30.15,25661,7879万,4.48%,6.42
2017-01-25,29.96,30.52,30.68,29.83,15640,4765万,2.82%,3.91
2017-01-26,30.70,31.32,31.45,30.45,24413,7555万,3.28%,6.1
2017-02-03,31.27,30.90,31.46,30.68,14361,4450万,2.49%,3.59
2017-02-06,30.92,32.44,32.60,30.92,42260,1.35亿,5.44%,10.56
2017-02-07,32.21,32.10,32.50,31.77,27854,8943万,2.25%,6.96
2017-02-08,32.12,33.90,34.76,31.86,56577,1.89亿,9.03%,14.14
2017-02-09,33.61,33.81,34.28,33.42,32920,1.11亿,2.54%,8.23
2017-02-10,33.66,32.60,33.94,32.60,32354,1.08亿,3.96%,8.09
2017-02-13,32.59,33.54,33.69,32.30,27291,9086万,4.26%,6.82
2017-02-14,33.47,33.68,34.56,33.46,38545,1.31亿,3.28%,9.64
2017-02-15,33.68,34.21,34.99,33.12,50030,1.72亿,5.55%,12.51
2017-02-16,34.00,33.69,34.00,33.21,28761,9668万,2.31%,7.19
2017-02-17,33.50,33.58,34.76,33.40,35324,1.20亿,4.04%,8.83
2017-02-20,33.60,32.03,33.99,31.24,35969,1.16亿,8.19%,8.99
2017-02-21,32.29,32.58,32.60,31.72,19207,6213万,2.75%,4.8
2017-02-22,32.55,32.22,32.75,31.88,19890,6409万,2.67%,4.97
2017-02-23,32.25,32.78,32.87,32.06,24485,7970万,2.51%,6.12
2017-02-24,32.85,33.97,34.36,32.61,47024,1.59亿,5.34%,11.76
2017-02-27,33.81,36.22,37.37,33.44,111501,4.04亿,11.57%,27.88
2017-02-28,35.55,36.15,36.18,34.81,65468,2.33亿,3.78%,16.37
2017-03-01,35.74,35.00,36.39,34.97,47488,1.69亿,3.93%,11.87
2017-03-02,34.75,35.18,35.90,34.75,35012,1.24亿,3.29%,8.75
2017-03-03,34.93,34.80,34.98,34.10,31094,1.07亿,2.50%,7.77
2017-03-06,34.80,36.11,36.11,34.59,40419,1.44亿,4.37%,10.1
2017-03-07,36.18,36.81,36.81,35.72,58565,2.13亿,3.02%,14.64
2017-03-08,36.56,37.38,37.96,36.51,77357,2.89亿,3.94%,19.34
2017-03-09,37.06,36.47,37.15,35.85,46180,1.68亿,3.48%,11.55
2017-03-10,36.50,36.61,36.93,36.02,33706,1.23亿,2.50%,8.43
2017-03-13,36.42,36.60,36.66,35.33,46921,1.69亿,3.63%,11.73
2017-03-14,36.35,36.26,37.06,36.00,49430,1.80亿,2.90%,12.36
2017-03-15,36.20,36.72,36.88,35.58,42682,1.55亿,3.59%,10.67
2017-03-16,36.62,37.83,38.30,36.62,77336,2.91亿,4.58%,19.33
2017-03-17,37.80,36.10,37.88,36.05,67661,2.51亿,4.84%,16.92
2017-03-20,36.00,36.94,36.97,35.80,31758,1.16亿,3.24%,7.94
2017-03-21,36.90,37.58,37.66,36.71,42991,1.60亿,2.57%,10.75
2017-03-22,37.24,38.00,38.28,37.06,67171,2.54亿,3.25%,16.79
2017-03-23,37.75,38.02,38.27,36.48,65686,2.47亿,4.71%,16.42
2017-03-24,37.91,38.80,39.20,37.76,78594,3.03亿,3.79%,19.65
2017-03-27,38.67,38.08,38.78,37.60,44013,1.68亿,3.04%,11
2017-03-28,38.00,36.92,38.00,36.85,34966,1.31亿,3.02%,8.74
2017-03-29,36.90,33.70,36.90,33.66,59665,2.09亿,8.78%,14.92
2017-03-30,33.01,32.07,33.45,31.58,37665,1.22亿,5.55%,9.42
2017-03-31,32.13,32.18,32.88,31.68,21765,7043万,3.74%,5.44
2017-04-05,31.99,32.89,33.15,31.99,17843,5834万,3.60%,4.46
2017-04-06,33.05,33.05,33.50,32.84,17278,5733万,2.01%,4.32
2017-04-07,32.98,32.64,33.33,32.41,14661,4802万,2.78%,3.67
2017-04-10,30.50,29.38,31.79,29.38,44204,1.32亿,7.38%,11.05
2017-04-11,29.00,29.60,29.67,28.22,30626,8892万,4.94%,7.66
2017-04-12,29.48,28.33,29.48,28.32,20932,6027万,3.92%,5.23
2017-04-13,28.33,28.54,29.11,28.26,13273,3813万,3.00%,3.32
2017-04-14,28.33,27.75,28.84,27.70,15179,4271万,3.99%,3.79
2017-04-17,26.95,25.99,26.95,25.71,20248,5304万,4.47%,5.06
2017-04-18,26.15,25.78,26.44,25.70,11338,2958万,2.85%,2.83
2017-04-19,25.71,26.48,26.55,25.48,16619,4348万,4.15%,4.15
2017-04-20,26.37,26.05,26.68,25.57,16149,4215万,4.19%,4.04
2017-04-21,26.08,25.77,26.35,25.65,10988,2856万,2.69%,2.75
2017-04-24,25.77,24.31,25.85,24.13,14326,3529万,6.67%,3.58
2017-04-25,24.58,24.63,24.94,24.41,11111,2744万,2.18%,2.78
2017-04-26,24.49,24.82,25.38,24.49,11335,2821万,3.61%,2.83
2017-04-27,24.77,25.50,25.66,23.61,26548,6565万,8.26%,6.64
2017-04-28,25.25,25.64,25.69,25.17,15141,3862万,2.04%,3.79
2017-05-02,25.80,25.50,25.80,25.33,10316,2628万,1.83%,2.58
2017-05-03,25.50,25.54,25.75,25.07,13451,3416万,2.67%,3.36
2017-05-04,25.49,25.14,25.62,25.00,11319,2867万,2.43%,2.83
2017-05-05,24.99,24.70,25.28,24.70,11856,2965万,2.31%,2.96
2017-05-08,24.59,23.78,24.85,23.72,10688,2609万,4.57%,2.67
2017-05-09,23.85,26.16,26.16,23.85,42437,1.08亿,9.71%,10.61
2017-05-10,26.90,26.33,27.88,26.20,76606,2.07亿,6.42%,19.15
2017-05-11,26.10,27.50,27.75,25.02,51357,1.34亿,10.37%,12.84
2017-05-12,27.14,26.70,27.27,26.42,36886,9896万,3.09%,9.22
2017-05-15,26.53,26.17,26.80,26.03,21442,5641万,2.88%,5.36
2017-05-16,26.20,27.36,27.48,26.04,35499,9499万,5.50%,8.87
2017-05-17,27.34,26.83,27.57,26.82,34662,9412万,2.74%,8.67
2017-05-18,26.31,27.39,27.46,26.15,29706,8028万,4.88%,7.43
2017-05-19,27.08,26.81,27.48,26.80,21933,5935万,2.48%,5.48
2017-05-22,26.10,24.31,26.77,24.17,32432,8162万,9.70%,8.11
2017-05-23,24.03,22.28,24.44,22.10,27133,6311万,9.63%,6.78
2017-05-24,22.05,22.60,22.85,21.88,14172,3184万,4.35%,3.54
2017-05-25,22.59,22.73,22.88,22.01,15913,3573万,3.85%,3.98
2017-05-26,22.80,22.91,23.43,22.57,13408,3079万,3.78%,3.35
2017-05-31,23.70,22.50,23.90,22.22,18661,4355万,7.33%,4.67
2017-06-01,22.50,20.95,23.09,20.88,20728,4514万,9.82%,5.18
2017-06-02,20.95,21.75,22.00,20.61,14723,3156万,6.63%,3.68
2017-06-05,22.01,22.08,22.44,21.72,11697,2589万,3.31%,2.92
2017-06-06,21.84,22.24,22.29,21.75,10581,2335万,2.45%,2.65
2017-06-07,22.20,23.10,23.21,22.00,19317,4414万,5.44%,4.83
2017-06-08,23.04,22.96,23.50,22.72,18088,4184万,3.38%,4.52
2017-06-09,22.96,23.34,23.50,22.61,15800,3648万,3.88%,3.95
2017-06-12,23.12,22.26,23.12,22.26,13466,3055万,3.68%,3.37
2017-06-13,22.38,22.98,23.20,22.38,14107,3240万,3.68%,3.53
2017-06-14,22.98,22.89,23.39,22.80,12390,2854万,2.57%,3.1
2017-06-15,22.90,23.85,24.16,22.90,30528,7229万,5.50%,7.63
2017-06-16,23.80,23.43,24.08,23.36,16069,3751万,3.02%,4.02
2017-06-19,23.55,23.61,23.70,23.30,8698,2028万,1.71%,2.17
2017-06-20,23.84,23.39,23.87,23.31,10698,2500万,2.37%,2.67
2017-06-21,23.45,22.97,23.64,22.51,13989,3199万,4.83%,3.5
2017-06-22,22.81,22.25,23.30,22.24,12084,2729万,4.61%,3.02
2017-06-23,22.68,22.47,22.68,21.98,10148,2239万,3.15%,2.54
2017-06-26,22.35,22.80,22.86,22.33,9308,2088万,2.36%,2.33
2017-06-27,23.08,22.66,23.10,22.64,8432,1912万,2.02%,2.11
2017-06-28,22.55,22.24,22.58,21.97,10714,2360万,2.69%,2.68
2017-06-29,22.49,22.32,22.70,22.32,7360,1636万,1.71%,1.84
2017-06-30,22.28,22.60,22.71,22.21,10716,2392万,2.24%,2.68
2017-07-03,22.75,22.85,22.90,22.50,10162,2292万,1.77%,2.54
2017-07-04,22.88,22.74,22.90,22.63,5925,1337万,1.18%,1.48
2017-07-05,22.84,23.31,23.35,22.66,18634,4269万,3.03%,4.66
2017-07-06,23.20,23.30,23.55,22.98,14445,3327万,2.45%,3.61
2017-07-07,23.37,23.69,23.87,23.11,20959,4913万,3.26%,5.24
2017-07-10,23.39,23.06,23.49,23.00,15501,3558万,2.07%,3.88
