日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-08,38.54,46.25,46.25,38.54,79,36.0万,-,0.05
2017-08-09,50.88,50.88,50.88,50.88,53,27.0万,0.00%,0.03
2017-08-10,55.97,55.97,55.97,55.97,87,48.7万,0.00%,0.05
2017-08-11,61.57,57.25,61.57,55.70,65329,3.78亿,10.49%,37.68
2017-08-14,55.68,54.15,55.68,53.55,40157,2.18亿,3.72%,23.16
2017-08-15,54.08,56.88,57.81,53.64,41524,2.29亿,7.70%,23.95
2017-08-16,56.72,57.34,60.00,55.70,49016,2.83亿,7.56%,28.27
2017-08-17,56.50,55.74,58.10,55.74,36442,2.07亿,4.12%,21.02
2017-08-18,54.81,53.99,55.13,53.80,26218,1.43亿,2.39%,15.12
2017-08-21,53.71,57.06,57.10,53.71,31848,1.78亿,6.28%,18.37
2017-08-22,57.07,62.77,62.77,56.77,69095,4.20亿,10.52%,39.85
2017-08-23,65.02,66.93,68.99,63.40,77649,5.17亿,8.91%,44.78
2017-08-24,64.16,64.77,71.30,64.02,80319,5.40亿,10.88%,46.32
2017-08-25,63.17,68.07,70.96,63.17,70167,4.69亿,12.03%,40.47
2017-08-28,69.00,73.01,73.52,67.52,69453,4.91亿,8.81%,40.05
2017-08-29,71.02,70.30,78.38,69.97,78676,5.73亿,11.52%,45.37
2017-08-30,67.00,66.77,69.88,65.70,49587,3.34亿,5.95%,28.6
2017-08-31,66.72,71.49,71.49,66.72,48389,3.35亿,7.14%,27.91
2017-09-01,70.50,69.20,71.60,68.57,38182,2.67亿,4.24%,22.02
2017-09-04,68.60,65.22,68.60,64.61,38791,2.58亿,5.77%,22.37
2017-09-05,65.90,66.12,67.10,65.29,21667,1.44亿,2.78%,12.5
2017-09-06,65.50,65.45,65.51,63.51,23396,1.51亿,3.02%,13.49
2017-09-07,65.20,66.55,68.88,65.20,32191,2.17亿,5.62%,18.56
2017-09-08,66.96,68.43,68.88,65.01,31341,2.12亿,5.82%,18.07
2017-09-11,67.96,71.61,71.80,67.96,35334,2.50亿,5.61%,20.38
2017-09-12,70.88,67.79,70.90,67.60,36877,2.55亿,4.61%,21.27
2017-09-13,66.80,69.23,69.50,66.80,20226,1.39亿,3.98%,11.66
2017-09-14,68.90,69.10,70.80,68.67,24045,1.67亿,3.08%,13.87
2017-09-15,68.81,66.31,69.45,65.68,24988,1.68亿,5.46%,14.41
2017-09-18,65.80,65.95,66.30,64.01,14069,9161万,3.45%,8.11
2017-09-19,65.50,65.92,67.00,65.30,11928,7908万,2.58%,6.88
2017-09-20,65.96,67.25,67.45,65.36,15947,1.06亿,3.17%,9.2
2017-09-21,67.25,64.97,67.25,64.93,15833,1.05亿,3.45%,9.13
2017-09-22,64.65,66.67,67.97,64.53,20014,1.34亿,5.29%,11.54
2017-09-25,66.88,67.08,68.79,66.01,20981,1.42亿,4.17%,12.1
2017-09-26,66.99,63.30,66.99,61.85,26203,1.67亿,7.66%,15.11
2017-09-27,63.17,63.66,64.65,62.61,9068,5787万,3.22%,5.23
2017-09-28,64.08,62.65,64.65,62.51,11427,7291万,3.36%,6.59
2017-09-29,62.98,62.03,63.91,61.36,17067,1.06亿,4.07%,9.84
2017-10-09,62.51,62.59,62.99,62.00,7659,4783万,1.60%,4.42
2017-10-10,62.49,64.50,64.50,62.20,16406,1.05亿,3.67%,9.46
2017-10-11,64.25,63.00,64.78,62.88,11459,7280万,2.95%,6.61
2017-10-12,62.72,62.36,63.47,61.98,8426,5279万,2.37%,4.86
2017-10-13,62.37,63.89,63.90,62.37,11015,6984万,2.45%,6.35
2017-10-16,63.20,59.63,63.20,59.20,20169,1.22亿,6.26%,11.63
2017-10-17,58.99,59.88,60.11,58.20,10588,6300万,3.20%,6.11
2017-10-18,59.50,57.52,60.19,57.50,14457,8513万,4.49%,8.34
2017-10-19,57.47,56.69,57.88,56.22,9339,5318万,2.89%,5.39
2017-10-20,56.70,57.51,57.57,56.70,6184,3542万,1.53%,3.57
2017-10-23,57.59,58.26,58.39,57.31,7406,4300万,1.88%,4.27
2017-10-24,58.00,57.80,58.30,57.22,7971,4585万,1.85%,4.6
2017-10-25,57.81,59.01,59.15,57.63,13022,7646万,2.63%,7.51
2017-10-26,61.40,64.91,64.91,61.40,45302,2.89亿,5.95%,26.13
2017-10-27,64.78,66.89,69.70,63.60,51156,3.36亿,9.40%,29.5
2017-10-30,65.70,67.42,67.71,63.80,35173,2.32亿,5.85%,20.28
2017-10-31,66.93,69.02,71.50,66.01,43265,3.01亿,8.14%,24.95
2017-11-01,68.46,71.56,72.48,68.46,44224,3.11亿,5.82%,25.5
2017-11-02,71.00,70.09,73.20,69.68,41524,2.96亿,4.92%,23.95
2017-11-03,69.47,70.21,72.40,69.47,32546,2.31亿,4.18%,18.77
2017-11-06,70.11,70.60,71.52,69.00,24129,1.70亿,3.59%,13.92
2017-11-07,70.49,74.71,74.78,70.19,38711,2.79亿,6.50%,22.32
2017-11-08,74.10,72.00,75.00,71.71,32270,2.37亿,4.40%,18.61
2017-11-09,72.00,72.53,72.99,70.95,20444,1.48亿,2.83%,11.79
2017-11-10,74.50,72.62,76.95,72.36,34800,2.59亿,6.33%,20.07
2017-11-13,72.18,75.61,76.00,71.80,35365,2.63亿,5.78%,20.39
2017-11-14,75.01,69.97,75.45,69.91,39961,2.92亿,7.33%,23.05
2017-11-15,69.68,69.63,70.85,68.00,26482,1.83亿,4.07%,15.27
2017-11-16,69.51,67.95,70.50,67.95,18041,1.25亿,3.66%,10.4
2017-11-17,67.66,62.25,68.48,61.98,29317,1.89亿,9.57%,16.91
2017-11-20,62.95,64.50,64.98,62.40,17198,1.10亿,4.14%,9.92
2017-11-21,64.01,65.18,65.37,61.22,22876,1.45亿,6.43%,13.19
2017-11-22,64.43,65.67,66.38,63.91,16631,1.09亿,3.79%,9.59
2017-11-23,65.01,63.57,65.66,63.43,12507,8069万,3.40%,7.21
2017-11-24,63.24,64.22,65.50,63.00,12218,7898万,3.93%,7.05
2017-11-27,63.99,59.89,64.63,59.50,14850,9205万,7.99%,8.56
2017-11-28,60.20,61.31,61.66,60.20,11084,6767万,2.44%,6.39
2017-11-29,60.96,61.52,61.64,59.01,13771,8299万,4.29%,7.94
2017-11-30,61.47,61.60,62.20,60.72,10853,6678万,2.41%,6.26
2017-12-01,61.60,62.63,62.76,61.20,10222,6366万,2.53%,5.9
2017-12-04,61.28,57.13,61.33,56.68,17728,1.04亿,7.42%,10.22
2017-12-05,57.40,56.00,57.68,54.80,9872,5575万,5.04%,5.69
2017-12-06,55.70,57.44,57.79,55.48,8022,4549万,4.13%,4.63
2017-12-07,57.20,56.90,57.79,56.71,5992,3427万,1.88%,3.46
2017-12-08,56.55,58.10,58.68,56.51,8921,5195万,3.81%,5.14
2017-12-11,58.10,58.36,58.75,57.71,6344,3692万,1.79%,3.66
2017-12-12,58.01,56.22,58.38,56.03,7153,4080万,4.03%,4.13
2017-12-13,56.00,57.25,57.54,55.82,6008,3425万,3.06%,3.46
2017-12-14,57.80,57.63,57.88,56.82,5450,3126万,1.85%,3.14
2017-12-15,57.63,58.05,58.80,57.25,8120,4712万,2.69%,4.68
2017-12-18,58.05,56.86,58.30,56.18,6125,3487万,3.65%,3.53
2017-12-19,57.49,57.40,57.95,56.56,4986,2864万,2.44%,2.88
2017-12-20,57.78,56.30,57.81,56.00,4922,2795万,3.15%,2.84
2017-12-21,55.55,56.34,56.80,54.92,6213,3479万,3.34%,3.58
2017-12-22,56.34,56.80,57.23,55.51,6536,3697万,3.05%,3.77
2017-12-25,56.79,55.07,56.79,54.01,7690,4231万,4.89%,4.43
2017-12-26,54.54,56.95,57.31,54.35,9722,5498万,5.37%,5.61
2017-12-27,56.99,57.28,58.29,56.56,11976,6911万,3.04%,6.91
2017-12-28,57.65,57.93,58.81,57.10,8336,4843万,2.99%,4.81
2017-12-29,57.89,57.97,58.18,57.21,6086,3512万,1.67%,3.51
2018-01-02,58.00,58.33,58.40,57.65,5646,3283万,1.29%,3.26
2018-01-03,58.30,57.97,58.40,57.58,6447,3734万,1.41%,3.72
2018-01-04,57.90,56.82,57.92,56.50,8333,4773万,2.45%,4.81
2018-01-05,56.56,57.11,57.28,56.44,6269,3566万,1.48%,3.62
2018-01-08,57.12,56.99,57.45,56.33,5169,2937万,1.96%,2.98
2018-01-09,56.96,57.54,57.62,56.66,6479,3707万,1.68%,3.74
2018-01-10,57.86,56.38,57.88,55.48,7171,4064万,4.17%,4.14
2018-01-11,55.90,56.82,57.28,55.81,5728,3249万,2.61%,3.3
2018-01-12,56.86,56.80,57.14,56.19,5632,3190万,1.67%,3.25
2018-01-15,56.88,53.92,56.88,53.60,7616,4185万,5.77%,4.39
2018-01-16,54.60,54.75,55.50,53.82,5082,2785万,3.12%,2.93
2018-01-17,54.76,57.00,57.46,54.38,9901,5560万,5.63%,5.71
2018-01-18,56.39,57.85,58.09,56.39,10254,5912万,2.98%,5.91
2018-01-19,57.79,57.22,58.22,56.80,8931,5132万,2.45%,5.15
2018-01-22,56.82,56.33,56.82,55.30,6865,3852万,2.66%,3.96
2018-01-23,56.33,57.01,57.01,56.01,5420,3069万,1.78%,3.13
2018-01-24,57.00,57.85,58.49,56.30,8361,4826万,3.84%,4.82
2018-01-25,58.00,56.76,58.38,56.76,8364,4830万,2.80%,4.82
2018-01-26,55.60,54.10,55.60,54.00,15254,8324万,2.82%,8.8
2018-01-29,53.99,53.75,54.40,53.35,7586,4090万,1.94%,4.37
2018-01-30,53.75,53.00,53.97,52.86,5344,2847万,2.07%,3.08
2018-01-31,53.00,51.62,53.00,51.00,8088,4190万,3.77%,4.66
2018-02-01,51.62,50.24,52.46,49.80,6212,3169万,5.15%,3.58
2018-02-02,49.83,49.29,50.37,48.80,4357,2154万,3.12%,2.51
2018-02-05,48.05,47.81,48.93,47.81,4281,2067万,2.27%,2.47
2018-02-06,46.60,43.15,47.30,43.10,7011,3191万,8.78%,4.04
2018-02-07,44.56,44.10,45.28,42.50,6250,2752万,6.44%,3.6
2018-02-08,44.30,44.68,45.24,43.76,3378,1511万,3.36%,1.95
2018-02-09,43.70,43.24,43.98,42.80,5328,2314万,2.64%,3.07
2018-02-12,43.58,44.75,45.29,43.58,4705,2100万,3.95%,2.71
2018-02-13,45.70,44.61,45.70,44.48,3508,1574万,2.73%,2.02
2018-02-14,45.07,44.60,45.07,44.13,2577,1146万,2.11%,1.49
2018-02-22,45.00,45.26,45.59,44.81,3355,1518万,1.75%,1.93
2018-02-23,45.13,45.97,45.99,45.02,3512,1596万,2.14%,2.03
