日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1995-01-24,12.47,10.79,12.58,10.30,54798,6202万,-,19.57
1995-01-25,9.00,10.55,10.60,9.00,31538,3174万,14.83%,11.26
1995-01-26,10.30,10.15,10.34,9.98,19824,2014万,3.41%,7.08
1995-01-27,9.81,10.29,10.34,9.81,12077,1230万,5.22%,4.31
1995-02-06,10.33,9.40,10.33,9.40,5107,498万,9.04%,1.82
1995-02-07,9.30,9.42,9.62,9.22,2485,235万,4.26%,0.89
1995-02-08,9.50,9.32,9.59,9.31,1155,109万,2.97%,0.41
1995-02-09,9.32,10.15,10.15,9.32,6559,638万,8.91%,2.34
1995-02-10,9.98,9.79,10.45,9.55,12459,1262万,8.87%,4.45
1995-02-13,9.62,10.17,10.24,9.62,7683,773万,6.33%,2.74
1995-02-14,10.18,10.01,10.23,9.76,5422,539万,4.62%,1.94
1995-02-15,9.90,9.85,10.05,9.75,3266,322万,3.00%,1.17
1995-02-16,9.75,9.70,9.90,9.60,3756,365万,3.05%,1.34
1995-02-17,9.55,9.51,9.75,9.48,2853,273万,2.78%,1.02
1995-02-20,9.80,9.41,9.80,9.38,2785,265万,4.42%,0.99
1995-02-21,9.45,9.58,9.62,9.38,1673,159万,2.55%,0.6
1995-02-22,9.50,11.35,11.51,9.50,47892,5171万,20.98%,17.1
1995-02-23,10.95,11.13,11.58,10.51,42282,4675万,9.43%,15.1
1995-02-24,11.24,10.28,11.48,10.14,28351,3074万,12.04%,10.13
1995-02-27,10.80,11.05,11.50,10.55,43800,4848万,9.24%,15.64
1995-02-28,10.80,10.59,11.00,10.25,15104,1588万,6.79%,5.39
1995-03-01,10.42,10.70,10.80,10.35,6542,692万,4.25%,2.34
1995-03-02,10.78,10.99,11.16,10.60,15880,1737万,5.23%,5.67
1995-03-03,10.99,12.20,12.46,10.99,59564,7122万,13.38%,21.27
1995-03-06,12.20,13.15,13.48,12.02,66332,8384万,11.97%,23.69
1995-03-07,13.08,12.80,13.19,12.32,60604,7796万,6.62%,21.64
1995-03-08,12.70,12.56,12.80,12.35,29279,3686万,3.52%,10.46
1995-03-09,12.45,12.90,13.39,12.40,56388,7338万,7.88%,20.14
1995-03-10,12.77,12.35,12.89,12.30,27387,3451万,4.57%,9.78
1995-03-13,12.65,12.40,12.68,12.20,10644,1323万,3.89%,3.8
1995-03-14,12.50,12.40,12.75,12.23,17477,2194万,4.19%,6.24
1995-03-15,12.50,11.95,12.50,11.53,15246,1807万,7.82%,5.45
1995-03-16,11.61,11.95,12.04,11.60,5625,664万,3.68%,2.01
1995-03-17,11.85,12.40,12.45,11.78,9781,1190万,5.61%,3.49
1995-03-20,12.55,12.25,12.78,12.10,19599,2451万,5.48%,7
1995-03-21,12.09,12.39,12.50,11.93,7983,975万,4.65%,2.85
1995-03-22,12.50,12.72,12.78,12.40,17009,2153万,3.07%,6.07
1995-03-23,12.75,12.82,13.08,12.61,27495,3537万,3.69%,9.82
1995-03-24,12.79,12.82,12.90,12.55,10020,1276万,2.73%,3.58
1995-03-27,12.95,13.00,13.13,12.80,18107,2352万,2.57%,6.47
1995-03-28,13.08,13.34,13.57,13.05,56530,7568万,4.00%,20.19
1995-03-29,13.28,13.40,13.43,12.90,18280,2408万,3.97%,6.53
1995-03-30,13.68,13.35,13.99,13.33,87145,1.19亿,4.93%,31.12
1995-03-31,13.50,13.44,13.59,13.20,22881,3074万,2.92%,8.17
1995-04-03,13.44,13.65,14.00,13.09,50526,6875万,6.77%,18.05
1995-04-04,13.55,13.60,13.70,13.31,19204,2605万,2.86%,6.86
1995-04-05,13.59,13.32,13.65,13.30,12783,1723万,2.57%,4.57
1995-04-06,13.20,13.52,13.57,13.12,11401,1522万,3.38%,4.07
1995-04-07,13.50,14.50,14.80,13.46,91027,1.31亿,9.91%,32.51
1995-04-10,14.79,14.50,14.88,14.33,41775,6110万,3.79%,14.92
1995-04-11,14.40,13.82,14.55,13.80,28751,4065万,5.17%,10.27
1995-04-12,13.70,14.10,14.20,13.66,17191,2408万,3.91%,6.14
1995-04-13,14.11,13.75,14.24,13.72,12419,1736万,3.69%,4.44
1995-04-14,13.70,13.88,13.92,13.64,8219,1133万,2.04%,2.94
1995-04-17,13.80,13.70,14.08,13.65,5726,795万,3.10%,2.05
1995-04-18,13.60,13.70,13.86,13.51,5691,777万,2.55%,2.03
1995-04-19,13.70,13.95,14.08,13.70,5192,722万,2.77%,1.85
1995-04-20,14.10,14.38,14.39,14.03,14817,2113万,2.58%,5.29
1995-04-21,14.40,14.05,14.40,14.02,7537,1072万,2.64%,2.69
1995-04-24,13.72,13.68,13.89,13.62,8094,1113万,1.92%,2.89
1995-04-25,13.65,13.65,13.80,13.46,8293,1129万,2.49%,2.96
1995-04-26,13.69,13.17,13.70,13.11,14379,1923万,4.32%,5.14
1995-04-27,12.50,12.35,13.10,11.18,23450,2915万,14.58%,8.38
1995-04-28,12.58,12.76,12.85,12.40,11416,1439万,3.64%,4.08
1995-05-02,12.90,12.85,12.95,12.66,4857,622万,2.27%,1.73
1995-05-03,13.40,13.19,13.60,13.12,17218,2287万,3.74%,6.15
1995-05-04,13.25,13.05,13.35,12.91,7992,1047万,3.34%,2.85
1995-05-05,12.90,13.25,13.32,12.88,6054,797万,3.37%,2.16
1995-05-08,13.31,13.33,13.44,13.22,9262,1237万,1.66%,3.31
1995-05-09,13.40,13.41,13.55,13.36,12819,1722万,1.43%,4.58
1995-05-10,13.47,13.28,13.92,13.26,32843,2794万,4.89%,5.94
1995-05-11,13.52,13.33,13.66,13.20,7671,642万,3.49%,1.39
1995-05-12,13.28,13.44,14.08,13.20,50667,4369万,6.60%,9.17
1995-05-15,13.12,13.58,13.60,13.12,53515,4430万,3.57%,9.68
1995-05-16,13.58,13.54,13.73,13.47,33744,2869万,1.88%,6.1
1995-05-17,13.44,13.63,13.66,13.30,14477,1219万,2.72%,2.62
1995-05-18,18.56,23.04,24.00,17.63,269988,3.46亿,46.71%,48.84
1995-05-19,23.04,28.62,29.28,22.40,216891,3.51亿,29.86%,39.24
1995-05-22,30.40,28.80,31.49,26.88,165794,2.97亿,16.10%,29.99
1995-05-23,25.60,25.62,28.29,25.04,161569,2.69亿,11.28%,29.23
1995-05-24,27.01,26.70,27.18,25.76,107775,1.79亿,5.56%,19.5
1995-05-25,27.12,24.05,27.12,24.00,80970,1.31亿,11.68%,14.65
1995-05-26,23.84,26.08,30.72,21.92,112273,1.73亿,36.59%,20.31
1995-05-29,25.28,25.26,25.60,24.40,41396,6460万,4.60%,7.49
1995-05-30,25.12,25.68,26.40,24.93,54238,8732万,5.83%,9.81
1995-05-31,25.28,25.47,25.87,24.67,30103,4744万,4.67%,5.45
1995-06-01,25.60,25.60,25.92,25.25,19289,3075万,2.64%,3.49
1995-06-02,25.60,25.60,25.87,25.36,29603,4750万,2.00%,5.36
1995-06-05,25.60,24.35,25.68,24.29,31134,4821万,5.44%,5.63
1995-06-06,23.68,24.00,24.13,23.22,22425,3324万,3.75%,4.06
1995-06-07,24.08,25.58,25.60,23.94,14946,2295万,6.93%,2.7
1995-06-08,25.28,24.50,25.76,24.21,35485,5606万,6.07%,6.42
1995-06-09,24.48,24.72,25.14,24.34,13095,2025万,3.27%,2.37
1995-06-12,24.02,24.26,24.48,23.87,11406,1720万,2.46%,2.06
1995-06-13,24.08,24.16,24.32,23.97,6944,1046万,1.45%,1.26
1995-06-14,24.06,23.23,24.08,22.72,40927,5952万,5.63%,7.4
1995-06-15,23.28,22.00,23.28,21.73,46527,6457万,6.68%,8.42
1995-06-16,21.92,22.32,23.04,21.68,21806,3062万,6.18%,3.94
1995-06-19,21.78,22.06,22.32,21.78,12029,1665万,2.44%,2.18
1995-06-20,22.34,22.08,22.46,21.94,8700,1211万,2.39%,1.57
1995-06-21,22.08,22.54,22.56,21.89,9324,1299万,3.04%,1.69
1995-06-22,22.40,22.05,22.69,21.92,9824,1368万,3.41%,1.78
1995-06-23,22.08,22.11,22.34,21.92,7039,972万,1.89%,1.27
1995-06-26,22.16,22.38,22.61,22.03,8014,1119万,2.60%,1.45
1995-06-27,22.58,22.43,23.07,22.32,20386,2900万,3.36%,3.69
1995-06-28,22.56,22.37,22.66,22.32,8175,1146万,1.50%,1.48
1995-06-29,22.34,22.08,22.40,21.84,10014,1381万,2.50%,1.81
1995-06-30,21.92,21.14,21.92,20.88,16795,2233万,4.71%,3.04
1995-07-03,20.80,20.00,20.80,19.97,14642,1850万,3.94%,2.65
1995-07-04,19.78,20.19,20.19,19.71,10250,1280万,2.40%,1.85
1995-07-05,20.58,21.01,21.20,20.21,12015,1550万,4.91%,2.17
1995-07-06,21.12,20.85,21.57,20.72,21157,2787万,4.04%,3.83
1995-07-07,20.80,21.89,21.89,20.50,18258,2425万,6.68%,3.3
1995-07-10,21.92,21.31,22.08,21.14,13379,1804万,4.31%,2.42
1995-07-11,21.60,20.99,22.03,20.90,21713,2922万,5.33%,3.93
1995-07-12,20.66,20.91,21.15,20.66,6074,796万,2.36%,1.1
1995-07-13,20.96,20.99,21.12,20.85,4064,532万,1.30%,0.74
1995-07-14,20.99,20.77,21.20,20.64,6294,823万,2.67%,1.14
1995-07-17,20.64,22.14,22.32,20.51,34807,4779万,8.71%,6.3
1995-07-18,22.00,21.60,22.16,21.15,17866,2409万,4.55%,3.23
1995-07-19,21.60,20.80,21.76,20.48,18651,2487万,5.93%,3.37
1995-07-20,20.66,20.80,21.10,20.64,6926,902万,2.23%,1.25
1995-07-21,20.96,20.80,21.28,20.64,7009,915万,3.08%,1.27
1995-07-24,20.80,20.78,21.04,20.48,11652,1506万,2.69%,2.11
1995-07-25,20.56,20.48,20.72,20.32,4929,632万,1.92%,0.89
1995-07-26,20.48,20.64,21.41,20.45,11730,1543万,4.69%,2.12
1995-07-27,20.48,20.53,20.67,20.40,4594,589万,1.32%,0.83
1995-07-28,20.48,20.69,20.96,20.48,5728,738万,2.34%,1.04
1995-07-31,20.56,20.64,20.80,20.53,3613,465万,1.31%,0.65
1995-08-01,20.74,21.34,21.41,20.64,15733,2082万,3.72%,2.85
1995-08-02,21.42,20.77,22.05,20.61,24749,3331万,6.75%,4.48
1995-08-03,20.80,20.90,20.98,20.75,6295,820万,1.08%,1.14
1995-08-04,20.96,20.91,20.99,20.80,4160,543万,0.92%,0.75
1995-08-07,20.80,20.99,21.20,20.77,3212,420万,2.07%,0.58
1995-08-08,21.09,20.72,21.26,20.64,4371,570万,2.97%,0.79
1995-08-09,20.80,20.64,20.96,20.48,5651,728万,2.32%,1.02
1995-08-10,20.51,20.80,20.96,20.42,9394,1214万,2.64%,1.7
1995-08-11,20.78,20.77,21.12,20.40,12765,1647万,3.46%,2.31
1995-08-14,20.56,21.92,22.40,20.02,26956,3555万,11.48%,4.88
1995-08-15,21.92,20.80,21.92,20.61,18218,2438万,5.99%,3.3
1995-08-16,20.67,20.64,20.80,20.48,8918,1150万,1.54%,1.61
1995-08-17,20.64,20.72,21.20,20.64,8644,1128万,2.71%,1.56
1995-08-18,20.75,20.61,21.12,20.53,8113,1050万,2.86%,1.47
1995-08-21,20.62,19.98,20.62,19.89,8495,1068万,3.57%,1.54
1995-08-22,20.00,19.92,20.24,19.84,3069,383万,2.00%,0.56
1995-08-23,20.00,20.00,20.88,19.86,9615,1214万,5.14%,1.74
1995-08-24,20.08,19.97,20.35,19.84,3484,435万,2.56%,0.63
1995-08-25,19.97,19.52,19.97,19.52,3986,491万,2.24%,0.72
1995-08-28,19.20,19.30,19.46,19.20,3200,387万,1.31%,0.58
1995-08-29,19.20,19.20,19.95,19.20,3870,468万,3.90%,0.7
1995-08-30,19.22,19.10,19.44,19.04,4028,483万,2.08%,0.73
1995-08-31,19.15,18.94,19.20,18.88,3601,427万,1.68%,0.65
1995-09-01,19.17,19.09,19.17,18.96,2453,292万,1.10%,0.44
1995-09-04,19.09,19.15,19.49,19.04,3469,416万,2.35%,0.63
1995-09-05,19.18,19.14,19.92,19.04,9827,1197万,4.59%,1.78
1995-09-06,19.20,19.22,19.31,18.80,9264,1097万,2.68%,1.68
1995-09-07,19.20,18.96,19.36,18.80,9833,1166万,2.91%,1.78
1995-09-08,18.72,19.01,19.31,18.72,5631,669万,3.12%,1.02
1995-09-11,19.04,19.04,19.20,18.80,5055,599万,2.10%,0.91
1995-09-12,20.00,19.23,20.06,19.22,13324,1626万,4.45%,2.41
1995-09-13,19.49,19.04,19.52,18.98,4627,555万,2.83%,0.84
1995-09-14,19.04,18.48,19.04,18.43,7975,935万,3.19%,1.44
1995-09-15,18.40,18.42,18.70,18.26,3259,375万,2.42%,0.59
1995-09-18,18.48,18.16,18.53,18.05,4313,492万,2.61%,0.78
1995-09-19,18.21,17.57,18.21,17.44,5460,609万,4.23%,0.99
1995-09-20,17.44,17.10,17.47,17.10,3942,425万,2.09%,0.71
1995-09-21,17.12,17.47,17.73,17.12,4585,502万,3.55%,0.83
1995-09-22,17.60,17.28,17.60,17.22,2019,219万,2.20%,0.37
1995-09-25,17.17,16.94,17.18,16.83,2051,218万,2.04%,0.37
1995-09-26,16.80,17.12,17.25,16.67,4390,463万,3.40%,0.79
1995-09-27,16.88,16.38,16.88,16.37,3817,395万,2.99%,0.69
1995-09-28,16.16,16.32,16.37,16.08,4303,437万,1.76%,0.78
1995-09-29,16.45,16.67,16.93,16.37,3286,342万,3.43%,0.59
1995-10-04,16.64,16.34,16.67,16.24,1351,139万,2.59%,0.24
1995-10-05,16.32,16.64,16.64,16.29,1449,149万,2.15%,0.26
1995-10-06,16.61,16.48,17.10,16.32,5436,572万,4.71%,0.98
1995-10-09,16.93,16.50,16.96,16.35,5440,568万,3.69%,0.98
1995-10-10,16.48,16.40,16.90,16.32,3900,403万,3.49%,0.71
1995-10-11,16.32,16.02,16.32,15.94,5907,592万,2.34%,1.07
1995-10-12,16.02,15.78,16.16,15.68,6621,657万,3.00%,1.2
1995-10-13,15.68,16.22,16.56,15.54,9906,1002万,6.49%,1.79
1995-10-16,16.22,16.43,16.67,16.13,6620,680万,3.35%,1.2
1995-10-17,16.32,16.26,16.38,16.16,2866,292万,1.36%,0.52
1995-10-18,16.00,16.40,16.40,16.00,4647,473万,2.46%,0.84
1995-10-19,16.40,16.40,17.12,16.16,10009,1045万,5.85%,1.81
1995-10-20,16.53,16.96,17.09,16.16,7301,760万,5.66%,1.32
1995-10-23,17.23,17.44,17.94,16.80,28277,3106万,6.70%,5.12
1995-10-24,17.76,17.60,18.05,17.36,14550,1610万,3.94%,2.63
1995-10-25,20.43,18.90,20.43,18.22,32965,3899万,12.55%,5.96
1995-10-26,18.72,17.60,18.85,17.60,20094,2270万,6.60%,3.64
1995-10-27,17.28,17.09,17.76,17.04,6783,732万,4.09%,1.23
1995-10-30,16.80,16.72,16.80,16.45,4950,516万,2.06%,0.9
1995-10-31,16.64,16.61,16.80,16.48,4858,505万,1.91%,0.88
1995-11-01,16.61,16.69,17.04,16.40,4102,427万,3.85%,0.74
1995-11-02,16.72,16.74,16.77,16.64,2679,280万,0.77%,0.48
1995-11-03,16.80,17.12,17.12,16.77,3779,400万,2.10%,0.68
1995-11-06,17.17,17.12,17.28,16.90,2647,283万,2.24%,0.48
1995-11-07,17.12,16.96,17.12,16.83,2775,295万,1.68%,0.5
1995-11-08,16.72,16.48,16.72,16.08,4461,459万,3.77%,0.81
1995-11-09,16.48,16.56,16.75,16.18,2969,305万,3.50%,0.54
1995-11-10,16.54,16.51,16.56,16.40,2038,210万,0.97%,0.37
1995-11-13,16.32,16.00,16.32,15.98,3521,354万,2.03%,0.64
1995-11-14,16.00,16.03,16.16,15.86,3537,354万,1.90%,0.64
1995-11-15,15.98,16.16,16.29,15.97,2768,278万,2.00%,0.5
1995-11-16,16.19,16.02,16.32,15.86,1429,144万,2.87%,0.26
