日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-11,18.88,22.65,22.65,18.88,61,13.7万,-,0.02
2015-06-12,24.92,24.92,24.92,24.92,25,6.23万,0.00%,0.01
2015-06-15,27.41,27.41,27.41,27.41,30,8.21万,0.00%,0.01
2015-06-16,30.15,30.15,30.15,30.15,61,18.4万,0.00%,0.02
2015-06-17,33.17,33.17,33.17,33.17,81,26.9万,0.00%,0.02
2015-06-18,36.49,36.49,36.49,36.49,98,35.8万,0.00%,0.03
2015-06-19,40.14,40.14,40.14,40.14,1014,407万,0.00%,0.28
2015-06-23,44.15,44.15,44.15,44.15,617,272万,0.00%,0.17
2015-06-24,48.57,48.57,48.57,48.57,115,55.9万,0.00%,0.03
2015-06-25,53.43,53.43,53.43,53.43,234,125万,0.00%,0.06
2015-06-26,58.77,58.77,58.77,48.88,210638,11.6亿,18.51%,57.44
2015-06-29,52.89,52.89,55.45,52.89,24425,1.30亿,4.36%,6.66
2015-06-30,47.60,47.60,51.60,47.60,111190,5.40亿,7.56%,30.32
2015-07-01,46.00,43.28,50.50,42.85,119952,5.58亿,16.07%,32.71
2015-07-02,42.00,38.95,42.00,38.95,68351,2.73亿,7.05%,18.64
2015-07-03,35.62,35.06,39.90,35.06,73344,2.64亿,12.43%,20
2015-07-06,38.57,32.62,38.57,31.56,89164,3.20亿,19.99%,24.32
2015-07-07,31.01,29.36,31.01,29.36,40697,1.21亿,5.06%,11.1
2015-07-08,26.42,26.75,29.00,26.42,87204,2.37亿,8.79%,23.78
2015-07-09,28.50,29.43,29.43,27.80,47086,1.37亿,6.09%,12.84
2015-07-10,32.37,32.37,32.37,32.37,2337,756万,0.00%,0.64
2015-07-13,35.61,35.61,35.61,35.61,1416,504万,0.00%,0.39
2015-07-14,39.17,39.17,39.17,39.17,7287,2854万,0.00%,1.99
2015-07-15,41.00,35.90,41.00,35.82,145174,5.64亿,13.22%,39.59
2015-07-16,33.38,38.99,39.49,32.50,116456,4.37亿,19.47%,31.76
2015-07-17,38.60,41.70,42.87,38.36,91408,3.70亿,11.57%,24.93
2015-07-20,40.87,40.65,42.28,38.80,94112,3.84亿,8.35%,25.66
2015-07-21,39.38,42.80,44.50,38.90,81672,3.41亿,13.78%,22.27
2015-07-22,42.11,42.23,43.11,40.80,68576,2.88亿,5.40%,18.7
2015-07-23,42.36,46.45,46.45,42.03,73763,3.27亿,10.47%,20.12
2015-07-24,48.00,44.70,50.25,44.08,118548,5.67亿,13.28%,32.33
2015-07-27,43.10,40.23,46.49,40.23,86282,3.81亿,14.00%,23.53
2015-07-28,38.20,41.10,42.47,36.80,75342,2.99亿,14.09%,20.55
2015-07-29,42.10,45.21,45.21,39.09,77487,3.27亿,14.89%,21.13
2015-07-30,44.99,44.28,48.88,44.03,100657,4.67亿,10.73%,27.45
2015-07-31,43.11,46.15,48.29,42.90,96877,4.43亿,12.17%,26.42
2015-08-03,45.83,50.77,50.77,44.00,116936,5.55亿,14.67%,31.89
2015-08-04,50.00,47.90,51.97,45.69,132317,6.33亿,12.37%,36.08
2015-08-05,46.80,50.00,52.45,46.44,115296,5.75亿,12.55%,31.44
2015-08-06,48.50,46.00,49.30,45.03,86333,4.05亿,8.54%,23.54
2015-08-07,46.77,46.58,47.45,45.31,57153,2.66亿,4.65%,15.59
2015-08-10,46.90,48.27,48.80,46.51,59227,2.83亿,4.92%,16.15
2015-08-11,48.29,49.66,51.47,48.05,75123,3.75亿,7.09%,20.49
2015-08-12,48.78,46.90,49.61,46.81,65884,3.16亿,5.64%,17.97
2015-08-13,46.90,48.42,49.16,46.81,45300,2.18亿,5.01%,12.35
2015-08-14,48.39,47.33,48.52,47.11,47906,2.29亿,2.91%,13.06
2015-08-17,47.00,43.92,47.57,43.70,52841,2.38亿,8.18%,14.41
2015-08-18,43.77,39.53,45.37,39.53,47419,2.03亿,13.30%,12.93
2015-08-19,39.10,41.33,41.77,36.80,46156,1.83亿,12.57%,12.59
2015-08-20,40.81,39.20,41.48,39.11,30918,1.25亿,5.73%,8.43
2015-08-21,38.65,37.83,39.15,37.50,28993,1.11亿,4.21%,7.91
2015-08-24,34.99,34.05,36.00,34.05,30648,1.06亿,5.15%,8.36
2015-08-25,30.89,30.65,35.47,30.65,50578,1.62亿,14.16%,13.79
2015-08-26,31.25,31.95,33.72,30.80,62816,2.04亿,9.53%,17.13
2015-08-27,32.98,33.00,33.47,30.82,46298,1.49亿,8.29%,12.63
2015-08-28,33.50,34.96,35.19,32.50,45838,1.54亿,8.15%,12.5
2015-08-31,34.22,32.21,34.49,32.09,29845,9950万,6.86%,8.14
2015-09-01,32.23,28.99,32.27,28.99,35325,1.06亿,10.18%,9.63
2015-09-02,27.88,28.56,30.88,27.51,35165,1.03亿,11.62%,9.59
2015-09-07,29.80,29.70,30.98,29.00,25887,7785万,6.93%,7.06
2015-09-08,29.40,32.55,32.65,29.36,43553,1.37亿,11.08%,11.88
2015-09-09,32.78,33.74,34.30,32.31,54913,1.84亿,6.11%,14.98
2015-09-10,32.75,32.61,33.70,32.51,30344,1.00亿,3.53%,8.28
2015-09-11,32.56,33.20,33.70,32.56,22976,7615万,3.50%,6.27
2015-09-14,33.54,29.88,33.55,29.88,27193,8494万,11.05%,7.42
2015-09-15,28.88,28.15,29.60,27.98,25503,7328万,5.42%,6.95
2015-09-16,28.59,30.97,30.97,28.59,32938,9767万,8.45%,8.98
2015-09-17,30.97,30.51,32.28,30.11,40382,1.26亿,7.01%,11.01
2015-09-18,30.94,31.17,31.41,30.39,20244,6258万,3.34%,5.52
2015-09-21,30.80,33.12,33.28,30.53,34409,1.11亿,8.82%,9.38
2015-09-22,33.52,33.08,33.95,32.75,42204,1.41亿,3.62%,11.51
2015-09-23,32.56,33.66,35.00,32.50,45518,1.55亿,7.56%,12.41
2015-09-24,33.98,33.90,34.78,33.50,34753,1.19亿,3.80%,9.48
2015-09-25,33.66,31.75,33.98,31.30,30739,9936万,7.91%,8.38
2015-09-28,31.93,33.30,33.35,31.59,22820,7445万,5.54%,6.22
2015-09-29,32.60,32.38,33.13,31.75,21553,6997万,4.14%,5.88
2015-09-30,32.45,32.41,32.77,32.01,15031,4885万,2.35%,4.1
2015-10-08,33.80,34.05,34.49,33.31,33756,1.15亿,3.64%,9.21
2015-10-09,33.98,34.41,34.48,33.61,28661,9784万,2.56%,7.82
2015-10-12,34.81,36.36,37.00,34.75,42457,1.53亿,6.54%,11.58
2015-10-13,36.26,36.61,36.75,35.86,28953,1.05亿,2.45%,7.9
2015-10-14,36.50,36.65,37.80,36.18,36450,1.35亿,4.43%,9.94
2015-10-15,36.35,38.69,38.70,36.32,37532,1.42亿,6.49%,10.24
2015-10-16,39.18,38.70,39.30,37.68,37015,1.42亿,4.19%,10.09
2015-10-19,38.80,37.80,38.87,37.36,30988,1.18亿,3.90%,8.45
2015-10-20,37.91,38.58,38.69,37.41,31732,1.22亿,3.39%,8.65
2015-10-21,38.50,35.80,39.97,35.40,51069,1.94亿,11.85%,13.93
2015-10-22,36.26,37.83,37.93,35.90,35872,1.32亿,5.67%,9.78
2015-10-23,38.18,39.01,39.29,37.85,35542,1.37亿,3.81%,9.69
2015-10-26,39.40,39.90,40.30,38.51,39525,1.56亿,4.59%,10.78
2015-10-27,39.30,41.21,41.50,38.38,45340,1.81亿,7.82%,12.36
2015-10-28,40.51,39.34,41.36,39.20,34777,1.40亿,5.24%,9.48
2015-10-29,39.98,39.65,40.49,39.02,23373,9284万,3.74%,6.37
2015-10-30,39.70,40.06,40.90,39.00,29306,1.17亿,4.79%,7.99
2015-11-02,39.01,41.69,44.07,38.68,67442,2.85亿,13.45%,18.39
2015-11-03,41.55,43.35,44.16,41.55,54018,2.31亿,6.26%,14.73
2015-11-04,43.90,44.50,44.84,43.20,57425,2.53亿,3.78%,15.66
2015-11-05,44.45,44.25,46.23,43.76,49675,2.22亿,5.55%,13.55
2015-11-06,44.50,47.03,47.23,44.50,49594,2.28亿,6.17%,13.52
2015-11-09,47.06,49.58,50.37,46.16,65441,3.18亿,8.95%,17.85
2015-11-10,49.20,51.50,51.60,47.68,72614,3.59亿,7.91%,19.8
2015-11-11,51.21,56.00,56.65,50.62,78411,4.27亿,11.71%,21.38
2015-11-12,55.72,59.10,60.60,55.12,73489,4.25亿,9.79%,20.04
2015-11-13,57.80,53.19,58.24,53.19,84614,4.62亿,8.54%,23.07
2015-11-16,50.60,53.17,53.88,50.01,45714,2.39亿,7.28%,12.47
2015-11-17,54.00,51.60,55.56,51.56,48109,2.59亿,7.52%,13.12
2015-11-18,51.81,48.50,52.20,48.03,47155,2.35亿,8.08%,12.86
2015-11-19,48.78,51.85,52.07,48.78,40434,2.03亿,6.78%,11.03
2015-11-20,52.04,52.98,53.99,51.12,42604,2.24亿,5.54%,11.62
2015-11-23,52.40,51.07,54.50,50.96,39195,2.07亿,6.68%,10.69
2015-11-24,50.87,56.18,56.18,50.87,55893,3.02亿,10.40%,15.24
2015-11-25,56.82,56.94,59.00,55.77,59289,3.38亿,5.75%,16.17
2015-11-26,57.01,60.75,61.99,56.88,71687,4.30亿,8.97%,19.55
2015-11-27,59.00,57.50,61.50,56.88,60916,3.61亿,7.60%,16.61
2015-11-30,58.30,61.65,62.59,57.50,72854,4.35亿,8.85%,19.87
2015-12-01,61.60,57.59,61.79,55.50,68282,4.03亿,10.20%,18.62
2015-12-02,57.00,55.02,57.79,52.30,39070,2.14亿,9.53%,10.65
2015-12-03,55.04,57.09,58.19,55.04,40230,2.28亿,5.73%,10.97
2015-12-04,57.00,56.26,58.49,55.01,40412,2.30亿,6.10%,11.02
2015-12-07,56.41,55.96,56.79,55.05,24447,1.37亿,3.09%,6.67
2015-12-08,55.80,57.14,58.68,55.62,42289,2.43亿,5.47%,11.53
2015-12-09,56.50,54.19,56.95,53.50,35713,1.96亿,6.04%,9.74
2015-12-10,53.90,53.26,54.54,53.00,26750,1.43亿,2.84%,7.29
2015-12-11,52.81,52.94,54.32,52.60,19666,1.05亿,3.23%,5.36
2015-12-14,52.00,54.78,54.97,52.00,20025,1.07亿,5.61%,5.46
2015-12-15,54.87,54.99,56.16,54.11,21734,1.20亿,3.74%,5.93
2015-12-16,55.29,56.23,57.28,55.29,26630,1.50亿,3.62%,7.26
2015-12-17,57.31,59.05,59.10,56.33,40102,2.33亿,4.93%,10.94
2015-12-18,58.73,57.28,59.44,57.03,28534,1.65亿,4.08%,7.78
2015-12-21,57.40,58.44,58.85,56.49,23152,1.34亿,4.12%,6.31
2015-12-22,59.00,59.77,59.90,57.88,26341,1.56亿,3.46%,7.18
2015-12-23,59.79,58.95,62.09,58.80,38521,2.33亿,5.50%,10.5
2015-12-24,58.70,62.55,62.55,58.12,40910,2.47亿,7.51%,11.16
2015-12-25,62.80,60.47,63.34,59.68,38312,2.35亿,5.85%,10.45
2015-12-28,60.15,56.40,60.72,56.39,38003,2.22亿,7.16%,10.36
2015-12-29,56.80,58.45,58.45,56.51,23502,1.35亿,3.44%,6.41
2015-12-30,58.52,57.87,58.75,57.00,19251,1.11亿,2.99%,5.25
2015-12-31,57.95,55.11,58.20,55.00,23868,1.34亿,5.53%,6.51
2016-01-04,54.64,49.60,54.64,49.60,25886,1.34亿,9.15%,7.06
2016-01-05,47.00,49.40,50.98,46.59,28579,1.39亿,8.85%,7.79
2016-01-06,49.28,51.95,52.60,49.20,27781,1.41亿,6.88%,7.58
2016-01-07,50.38,46.80,50.90,46.76,6466,3129万,7.97%,1.76
2016-01-08,48.50,47.30,49.50,44.60,24854,1.18亿,10.47%,6.78
