日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-12-17,16.50,15.09,18.14,14.51,26802,4259万,-,9.37
1996-12-18,15.00,16.60,16.60,14.89,14538,2295万,11.33%,5.08
1996-12-19,17.79,16.29,18.20,15.88,33700,5803万,13.98%,11.78
1996-12-20,15.68,16.37,16.73,15.60,20333,3319万,6.94%,7.11
1996-12-23,17.00,17.79,17.79,16.70,18217,3172万,6.66%,6.37
1996-12-24,17.79,17.13,18.18,16.98,25304,4431万,6.75%,8.85
1996-12-25,17.00,18.82,18.82,16.87,27741,4999万,11.38%,9.7
1996-12-26,18.98,18.50,19.25,18.42,11271,2109万,4.41%,3.94
1996-12-27,19.00,18.87,19.00,17.89,25986,4817万,6.00%,9.09
1996-12-30,18.00,19.40,19.70,18.00,25717,4952万,9.01%,8.99
1996-12-31,19.10,18.23,19.20,18.00,14416,2695万,6.19%,5.04
1997-01-02,18.20,18.09,18.70,17.89,11035,2006万,4.44%,3.86
1997-01-03,18.01,17.64,18.43,17.60,9484,1702万,4.59%,3.32
1997-01-06,17.30,16.89,17.62,16.81,7800,1340万,4.59%,2.73
1997-01-07,16.60,17.90,17.99,16.40,10357,1777万,9.41%,3.62
1997-01-08,17.68,18.50,19.17,17.68,23095,4277万,8.32%,8.08
1997-01-09,18.12,18.90,19.00,18.12,14995,2824万,4.76%,5.24
1997-01-10,18.80,19.15,19.19,18.70,8957,1695万,2.59%,3.13
1997-01-13,19.40,20.51,20.83,19.40,21492,4360万,7.47%,7.51
1997-01-14,20.48,20.15,21.00,19.60,18793,3858万,6.83%,6.57
1997-01-15,20.00,20.35,20.60,20.00,4228,859万,2.98%,1.48
1997-01-16,20.55,20.64,21.00,20.40,8132,1691万,2.95%,2.84
1997-01-17,21.00,21.37,21.52,20.52,9493,2010万,4.84%,3.32
1997-01-20,21.42,21.20,21.74,20.80,6363,1353万,4.40%,2.22
1997-01-21,21.30,20.60,21.30,20.48,6479,1340万,3.87%,2.27
1997-01-22,20.65,20.93,21.27,20.58,4710,987万,3.35%,1.65
1997-01-23,20.93,20.97,21.50,20.00,13113,2709万,7.17%,4.58
1997-01-24,21.00,20.67,21.00,20.39,6077,1256万,2.91%,2.12
1997-01-27,20.50,21.45,21.50,20.50,11200,2369万,4.84%,3.92
1997-01-28,21.40,21.28,21.55,20.90,11115,2366万,3.03%,3.89
1997-01-29,21.10,21.86,21.87,20.80,13395,2896万,5.03%,4.68
1997-01-30,21.68,21.58,21.70,21.29,3959,850万,1.88%,1.38
1997-01-31,21.58,21.53,21.78,21.35,7066,1525万,1.99%,2.47
1997-02-17,21.95,22.02,22.38,21.65,4267,934万,3.39%,1.49
1997-02-18,22.05,20.00,22.10,19.97,14846,3093万,9.67%,5.19
1997-02-19,20.00,21.70,21.85,20.00,8623,1851万,9.25%,3.02
1997-02-20,19.57,21.20,21.65,19.55,5753,1200万,9.68%,2.01
1997-02-21,21.58,21.80,21.89,21.35,5705,1236万,2.55%,1.99
1997-02-24,21.70,21.74,22.00,21.60,3050,664万,1.83%,1.07
1997-02-25,21.49,21.99,22.10,21.49,2961,649万,2.81%,1.04
1997-02-26,22.00,23.15,23.80,22.00,4656,1063万,8.19%,1.63
1997-02-27,23.90,24.35,25.20,23.12,12034,2913万,8.98%,4.21
1997-02-28,24.30,24.49,24.70,24.24,9610,2347万,1.89%,3.36
1997-03-03,24.55,24.77,24.98,24.54,3395,840万,1.80%,1.19
1997-03-04,24.70,24.70,25.20,24.39,2619,643万,3.27%,0.92
1997-03-05,24.50,25.21,25.29,24.40,6774,1696万,3.60%,2.37
1997-03-06,25.25,24.83,25.25,24.82,724,181万,1.71%,0.25
1997-03-07,26.00,25.20,26.20,25.00,4051,1021万,4.83%,1.42
1997-03-10,25.05,25.73,26.18,25.00,3177,823万,4.68%,1.11
1997-03-11,26.39,26.05,26.40,25.89,4924,1280万,1.98%,1.72
1997-03-12,26.00,25.95,26.23,25.76,6320,1643万,1.80%,2.21
1997-03-13,25.79,25.75,25.96,25.50,5595,1440万,1.77%,1.96
1997-03-14,25.50,26.16,26.17,25.50,4599,1192万,2.60%,1.61
1997-03-17,26.61,27.98,28.60,26.42,13916,3876万,8.33%,4.87
1997-03-18,28.20,26.90,28.50,26.00,36789,9758万,8.93%,12.86
1997-03-19,26.70,26.38,26.78,26.20,9150,2428万,2.16%,3.2
1997-03-20,26.40,25.53,26.74,25.50,7256,1893万,4.70%,2.54
1997-03-21,25.50,26.29,26.40,25.50,6111,1598万,3.53%,2.14
1997-03-24,26.60,26.05,26.80,25.98,9802,2574万,3.12%,3.43
1997-03-25,26.20,26.74,27.45,26.20,17243,4606万,4.80%,6.03
1997-03-26,27.00,27.32,27.70,26.85,16581,4512万,3.18%,5.8
1997-03-27,27.64,28.37,28.89,27.39,16801,4738万,5.49%,5.87
1997-03-28,28.50,28.04,28.59,27.80,9954,2796万,2.78%,3.48
1997-03-31,28.11,27.88,28.50,27.75,5244,1464万,2.67%,1.83
1997-04-01,28.30,28.48,28.50,27.80,7985,2245万,2.51%,2.79
1997-04-02,28.47,29.69,29.70,28.20,18411,5384万,5.27%,6.44
1997-04-03,29.50,30.78,30.88,29.50,19313,5828万,4.65%,6.75
1997-04-04,30.85,32.82,32.85,30.70,23618,7504万,6.99%,8.26
1997-04-08,31.99,32.08,33.20,31.00,10283,3316万,6.70%,3.6
1997-04-09,32.80,34.23,34.55,32.80,25282,8637万,5.46%,8.84
1997-04-10,34.60,33.48,34.80,33.40,14769,5021万,4.09%,5.16
1997-04-11,31.98,32.19,33.30,31.30,17125,5460万,5.97%,5.99
1997-04-14,32.01,32.73,33.39,32.01,17379,5708万,4.29%,6.08
1997-04-15,32.73,32.29,32.85,32.00,20811,6722万,2.60%,7.28
1997-04-16,32.60,33.86,34.52,32.40,22888,3870万,6.57%,4
1997-04-17,33.80,34.04,36.40,33.60,21409,3698万,8.27%,3.74
1997-04-18,33.60,34.40,34.40,33.20,33277,5640万,3.53%,5.82
1997-04-21,34.76,36.38,36.60,34.60,36144,6439万,5.81%,6.32
1997-04-22,36.60,39.16,39.60,36.56,38482,7465万,8.36%,6.73
1997-04-23,40.00,43.08,43.08,39.80,54779,1.15亿,8.38%,9.58
1997-04-24,42.80,43.84,47.00,42.04,68654,1.52亿,11.51%,12
1997-04-25,43.60,43.08,44.96,42.36,34020,7341万,5.93%,5.95
1997-04-28,43.06,43.68,44.00,42.00,29747,6356万,4.64%,5.2
1997-04-29,43.44,42.28,45.00,42.02,14757,3167万,6.82%,2.58
1997-04-30,42.30,42.62,43.60,42.10,12174,2606万,3.55%,2.13
1997-05-05,42.70,44.14,44.60,42.70,22100,4850万,4.46%,3.86
1997-05-06,44.82,45.90,46.52,43.00,26527,6010万,7.97%,4.64
1997-05-07,46.60,45.04,46.80,44.60,21082,4776万,4.79%,3.69
1997-05-08,44.60,43.68,46.60,43.20,27888,6255万,7.55%,4.88
1997-05-09,43.60,44.80,45.00,42.98,24039,5305万,4.62%,4.2
1997-05-12,44.80,47.20,47.44,44.80,44881,1.05亿,5.89%,7.85
1997-05-13,49.00,46.82,49.00,46.02,35822,8468万,6.31%,6.26
1997-05-14,45.60,43.28,46.80,43.00,13115,2918万,8.12%,2.29
1997-05-15,42.60,45.04,45.40,42.16,11314,2503万,7.49%,1.98
1997-05-16,40.54,40.54,43.98,40.54,15713,3318万,7.64%,2.75
1997-05-19,40.50,38.42,41.60,37.60,16029,3102万,9.87%,2.8
1997-05-20,39.10,40.20,40.60,39.10,13432,2691万,3.90%,2.35
1997-05-21,40.44,38.80,40.94,38.36,8230,1625万,6.42%,1.44
1997-05-22,34.90,34.94,36.90,34.90,17081,3025万,5.15%,2.99
1997-05-23,33.08,36.38,37.20,33.08,11949,2161万,11.79%,2.09
1997-05-26,36.70,36.92,37.40,35.00,5459,989万,6.60%,0.95
1997-05-27,36.00,37.62,38.50,36.00,16349,3036万,6.77%,2.86
1997-05-28,38.34,36.62,38.34,36.42,9011,1675万,5.10%,1.58
1997-05-29,36.00,36.20,37.00,36.00,5538,1007万,2.73%,0.97
1997-05-30,35.62,36.48,36.56,35.62,4286,773万,2.60%,0.75
1997-06-02,36.70,37.80,38.10,36.68,8299,1562万,3.89%,1.45
1997-06-03,38.30,38.54,39.10,37.62,15421,2954万,3.92%,2.7
1997-06-04,38.40,37.70,39.20,37.40,8340,1588万,4.67%,1.46
1997-06-05,37.36,37.38,38.36,37.10,6919,1296万,3.34%,1.21
1997-06-06,34.02,35.96,37.00,34.02,22112,3923万,7.97%,3.87
1997-06-09,36.00,35.62,36.00,35.20,2619,464万,2.22%,0.46
1997-06-10,35.58,34.96,35.80,34.02,3610,634万,5.00%,0.63
1997-06-11,33.98,35.00,35.40,31.50,6730,1130万,11.16%,1.18
1997-06-12,35.96,34.98,35.96,34.00,2542,448万,5.60%,0.44
1997-06-13,33.00,35.50,36.00,33.00,4064,707万,8.58%,0.71
1997-06-16,36.36,35.66,36.60,35.60,4486,805万,2.82%,0.78
1997-06-17,35.62,35.78,36.28,35.24,5891,1059万,2.92%,1.03
1997-06-18,35.02,35.38,35.90,35.02,5871,1037万,2.46%,1.03
1997-06-19,36.00,35.52,36.40,35.00,5349,951万,3.96%,0.94
1997-06-20,35.58,37.52,37.58,35.58,9910,1828万,5.63%,1.73
1997-06-23,38.20,37.20,39.40,36.40,11938,2287万,8.00%,2.09
1997-06-24,37.20,37.76,38.20,37.14,6419,1208万,2.85%,1.12
1997-06-25,37.78,38.26,39.00,37.00,11044,2121万,5.30%,1.93
1997-06-26,38.28,37.56,38.40,37.22,6980,1318万,3.08%,1.22
1997-06-27,37.80,36.50,38.20,36.00,7044,1311万,5.86%,1.23
1997-07-02,36.60,35.26,36.62,34.00,6795,1189万,7.18%,1.19
1997-07-03,35.00,34.68,36.00,34.20,4997,866万,5.10%,0.87
1997-07-04,34.80,35.08,35.90,34.00,3236,568万,5.48%,0.57
1997-07-07,35.12,33.28,35.60,32.20,3437,578万,9.69%,0.6
1997-07-08,32.80,33.76,33.90,32.36,3398,561万,4.63%,0.59
1997-07-09,34.00,34.80,34.80,33.60,2386,411万,3.55%,0.42
1997-07-10,34.96,34.60,35.40,34.10,2622,458万,3.74%,0.46
1997-07-11,34.00,35.16,35.20,33.50,2758,482万,4.91%,0.48
1997-07-14,35.20,36.90,37.50,35.20,9531,1741万,6.54%,1.67
1997-07-15,37.00,38.94,38.96,36.40,16159,3066万,6.94%,2.83
1997-07-16,39.20,38.92,39.62,38.00,16011,3116万,4.16%,2.8
1997-07-17,38.76,39.46,40.20,37.60,11028,2173万,6.68%,1.93
1997-07-18,40.30,41.84,42.72,40.30,33773,7068万,6.13%,5.9
1997-07-21,43.00,41.34,43.56,41.00,20739,4375万,6.12%,3.63
1997-07-22,41.00,41.64,41.80,39.06,13117,2652万,6.63%,2.29
1997-07-23,42.00,40.74,42.48,40.20,11663,2422万,5.48%,2.04
1997-07-24,40.20,40.46,41.38,40.20,10735,2185万,2.90%,1.88
1997-07-25,40.40,40.34,41.30,39.40,8589,1726万,4.70%,1.5
1997-07-28,40.40,38.60,40.40,38.20,5206,1019万,5.45%,0.91
1997-07-29,38.38,39.92,40.00,37.80,5758,1133万,5.70%,1.01
1997-07-30,39.92,40.64,41.20,39.60,6365,1292万,4.01%,1.11
1997-07-31,40.60,40.80,41.00,40.10,5947,1208万,2.21%,1.04
1997-08-01,40.78,41.36,41.90,40.78,14152,2931万,2.75%,2.47
1997-08-04,41.42,43.30,43.40,41.00,28525,6069万,5.80%,4.99
1997-08-05,43.66,41.54,43.74,41.46,23369,4988万,5.27%,4.09
1997-08-06,41.02,41.96,42.60,41.02,17347,3653万,3.80%,3.03
1997-08-07,41.20,42.62,42.62,41.20,11653,2461万,3.38%,2.04
1997-08-08,43.62,45.18,45.60,42.70,35852,8021万,6.80%,6.27
1997-08-11,46.00,45.02,47.18,44.96,37949,8767万,4.91%,6.63
1997-08-12,45.20,44.30,45.80,44.06,14496,3254万,3.86%,2.53
1997-08-13,44.16,43.10,44.48,42.20,12505,2727万,5.15%,2.19
1997-08-14,42.90,44.40,44.40,41.90,18623,4029万,5.80%,3.26
1997-08-15,44.50,43.34,44.86,43.00,8088,1773万,4.19%,1.41
1997-08-18,43.36,43.78,44.00,41.10,11351,2428万,6.69%,1.98
1997-08-19,44.00,44.00,44.78,43.42,8211,1815万,3.11%,1.44
1997-08-20,44.00,44.70,44.80,43.64,5416,1201万,2.64%,0.95
1997-08-21,44.80,45.72,46.40,44.76,16805,3847万,3.67%,2.94
1997-08-22,45.72,45.40,46.60,45.24,10591,2436万,2.97%,1.85
1997-08-25,45.40,46.40,46.40,45.40,10660,2460万,2.20%,1.86
1997-08-26,46.40,46.64,47.20,45.84,13851,3221万,2.93%,2.42
1997-08-27,46.30,45.92,46.80,45.76,7107,1636万,2.23%,1.24
