日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-02-13,13.95,15.22,15.22,13.95,66,9.97万,-,0.03
2017-02-14,16.74,16.74,16.74,16.74,18,3.05万,0.00%,0.01
2017-02-15,18.41,18.41,18.41,18.41,9,1.66万,0.00%,
2017-02-16,20.25,20.25,20.25,20.25,34,6.89万,0.00%,0.01
2017-02-17,22.28,22.28,22.28,22.28,103,22.9万,0.00%,0.04
2017-02-20,24.51,24.51,24.51,24.51,90,22.2万,0.00%,0.04
2017-02-21,26.96,26.96,26.96,26.96,109,29.4万,0.00%,0.04
2017-02-22,29.66,29.66,29.66,29.66,115,34.1万,0.00%,0.05
2017-02-23,32.63,32.63,32.63,32.63,235,76.7万,0.00%,0.09
2017-02-24,35.89,35.89,35.89,35.89,609,219万,0.00%,0.24
2017-02-27,39.48,39.48,39.48,39.48,576,227万,0.00%,0.23
2017-02-28,43.43,43.43,43.43,43.43,3192,1386万,0.00%,1.28
2017-03-01,47.77,47.77,47.77,47.77,7778,3715万,0.00%,3.11
2017-03-02,49.97,46.36,49.97,45.00,145767,6.84亿,10.40%,58.31
2017-03-03,45.00,44.53,45.75,44.10,72687,3.26亿,3.56%,29.07
2017-03-06,44.21,45.25,45.50,44.12,55485,2.49亿,3.10%,22.19
2017-03-07,45.01,47.20,47.20,45.01,81121,3.74亿,4.84%,32.45
2017-03-08,46.90,46.88,47.02,46.21,62379,2.91亿,1.72%,24.95
2017-03-09,46.78,44.62,46.96,44.60,51872,2.35亿,5.03%,20.75
2017-03-10,44.30,43.22,44.97,43.20,38587,1.70亿,3.97%,15.43
2017-03-13,43.21,43.70,43.85,41.77,34837,1.50亿,4.81%,13.93
2017-03-14,43.52,44.24,44.68,43.51,36405,1.61亿,2.68%,14.56
2017-03-15,44.14,43.90,44.30,42.89,27692,1.21亿,3.19%,11.08
2017-03-16,43.95,45.59,45.96,43.95,55256,2.50亿,4.58%,22.1
2017-03-17,45.58,44.55,46.45,44.38,56993,2.59亿,4.54%,22.8
2017-03-20,43.99,45.81,45.81,43.70,40231,1.81亿,4.74%,16.09
2017-03-21,45.91,47.30,47.88,45.91,85376,4.02亿,4.30%,34.15
2017-03-22,46.60,48.06,48.40,46.40,73415,3.49亿,4.23%,29.37
2017-03-23,48.00,46.23,48.23,44.52,61344,2.88亿,7.72%,24.54
2017-03-24,46.30,48.60,49.84,46.23,79597,3.83亿,7.81%,31.84
2017-03-27,48.60,49.50,49.58,46.76,68501,3.32亿,5.80%,27.4
2017-03-28,48.82,47.00,49.58,47.00,53257,2.57亿,5.21%,21.3
2017-03-29,46.59,42.99,47.18,42.99,61958,2.76亿,8.91%,24.78
2017-03-30,42.02,40.75,42.39,40.44,41001,1.70亿,4.54%,16.4
2017-03-31,40.75,40.36,42.25,39.80,36330,1.49亿,6.01%,14.53
2017-04-05,40.39,40.80,41.58,39.01,30266,1.23亿,6.37%,12.11
2017-04-06,40.81,41.22,41.80,40.48,23367,9649万,3.24%,9.35
2017-04-07,41.50,40.26,41.78,40.22,24056,9853万,3.78%,9.62
2017-04-10,39.59,36.29,39.99,36.27,41059,1.55亿,9.24%,16.42
2017-04-11,36.30,37.68,37.74,35.95,26073,9598万,4.93%,10.43
2017-04-12,37.50,36.26,37.50,36.05,17782,6534万,3.85%,7.11
2017-04-13,36.26,36.45,36.99,36.26,12485,4573万,2.01%,4.99
2017-04-14,36.30,35.55,36.32,35.53,13955,4999万,2.17%,5.58
2017-04-17,33.01,32.85,34.00,32.50,22563,7512万,4.22%,9.03
2017-04-18,32.88,32.32,33.39,32.15,10786,3541万,3.77%,4.31
2017-04-19,32.20,33.10,33.12,32.12,15990,5243万,3.09%,6.4
2017-04-20,33.00,32.65,33.45,32.10,13916,4566万,4.08%,5.57
2017-04-21,32.61,33.00,33.55,32.21,20990,6943万,4.10%,8.4
