日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2001-01-05,28.00,31.00,32.08,27.50,264316,7.91亿,-,66.08
2001-01-08,30.72,30.90,32.50,30.03,59145,1.84亿,7.97%,14.79
2001-01-09,31.09,31.20,31.98,30.60,23279,7287万,4.47%,5.82
2001-01-10,31.13,31.10,31.58,31.00,13278,4147万,1.86%,3.32
2001-01-11,31.00,30.88,31.38,30.40,18306,5647万,3.15%,4.58
2001-01-12,30.79,30.00,31.04,29.80,18511,5613万,4.02%,4.63
2001-01-15,30.00,30.66,30.66,29.90,9851,2981万,2.53%,2.46
2001-01-16,30.20,30.40,30.82,30.01,6943,2109万,2.64%,1.74
2001-01-17,30.30,30.30,30.70,30.10,4682,1420万,1.97%,1.17
2001-01-18,30.25,30.56,30.90,30.10,7149,2187万,2.64%,1.79
2001-01-19,30.40,31.41,31.80,30.40,6981,2191万,4.58%,1.75
2001-02-05,31.61,29.58,31.68,29.00,13916,4200万,8.53%,3.48
2001-02-06,29.40,29.28,29.81,28.91,12862,3773万,3.04%,3.22
2001-02-07,29.10,28.10,29.30,28.00,11239,3191万,4.44%,2.81
2001-02-08,28.10,28.50,28.91,28.02,5245,1493万,3.17%,1.31
2001-02-09,28.35,29.65,29.79,28.30,6380,1860万,5.23%,1.6
2001-02-12,29.65,30.00,30.00,29.00,2623,778万,3.37%,0.66
2001-02-13,30.00,29.95,30.38,29.21,5242,1575万,3.90%,1.31
2001-02-14,30.00,29.90,30.23,29.66,2470,740万,1.90%,0.62
2001-02-15,29.70,29.55,30.38,29.40,2186,650万,3.28%,0.55
2001-02-16,29.70,29.98,30.13,29.03,1584,470万,3.72%,0.4
2001-02-19,29.99,29.76,30.05,29.71,1697,509万,1.13%,0.42
2001-02-20,29.40,29.60,29.99,29.40,2289,683万,1.98%,0.57
2001-02-21,29.45,29.05,29.45,29.00,1757,513万,1.52%,0.44
2001-02-22,29.01,29.50,29.83,29.00,1847,545万,2.86%,0.46
2001-02-23,29.30,29.95,29.98,29.30,1119,334万,2.31%,0.28
2001-02-26,30.10,30.20,30.30,29.70,2077,625万,2.00%,0.52
2001-02-27,30.38,30.39,30.60,30.00,2863,870万,1.99%,0.72
2001-02-28,30.40,30.40,30.56,30.26,2062,628万,0.99%,0.52
2001-03-01,30.31,30.99,31.00,30.31,3162,973万,2.27%,0.79
2001-03-02,31.30,31.01,31.40,31.00,5872,1832万,1.29%,1.47
2001-03-05,30.85,31.56,31.66,30.85,3661,1151万,2.61%,0.92
2001-03-06,31.70,32.52,32.55,31.51,8611,2762万,3.30%,2.15
2001-03-07,32.52,34.40,35.25,32.50,15717,5391万,8.46%,3.93
2001-03-08,34.40,35.00,35.35,34.02,10698,3731万,3.87%,2.67
2001-03-09,35.00,35.29,35.60,34.66,6198,2182万,2.69%,1.55
2001-03-12,35.50,38.05,38.82,35.20,13828,5125万,10.26%,3.46
2001-03-13,38.02,37.10,38.50,36.95,9094,3406万,4.07%,2.27
2001-03-14,36.88,38.85,39.68,36.80,9719,3750万,7.76%,2.43
2001-03-15,38.85,39.10,39.28,38.50,4159,1622万,2.01%,1.04
2001-03-16,39.02,38.48,39.34,37.60,6885,2636万,4.45%,1.72
2001-03-19,38.40,38.49,39.00,37.70,2877,1107万,3.38%,0.72
2001-03-20,38.40,38.38,39.12,38.00,4530,1755万,2.91%,1.13
2001-03-21,38.49,38.80,39.05,38.46,3655,1415万,1.54%,0.91
2001-03-22,38.90,41.45,41.79,38.90,11698,4720万,7.45%,2.92
2001-03-23,41.45,40.92,42.16,40.28,10284,4249万,4.54%,2.57
2001-03-26,40.98,44.40,44.50,40.98,9504,4139万,8.60%,2.38
2001-03-27,45.00,44.35,45.59,44.30,7315,3267万,2.91%,1.83
2001-03-28,44.33,46.60,48.00,44.33,8901,4085万,8.28%,2.23
2001-03-29,47.00,48.22,48.80,46.80,8632,4144万,4.29%,2.16
2001-03-30,48.50,48.78,49.90,47.30,9200,4488万,5.39%,2.3
2001-04-02,49.70,48.95,50.01,48.10,8466,4164万,3.92%,2.12
2001-04-03,48.50,48.95,49.49,48.30,5040,2461万,2.43%,1.26
2001-04-04,49.00,47.50,49.00,46.22,9926,4712万,5.68%,2.48
2001-04-05,47.30,47.20,47.80,46.05,5807,2726万,3.68%,1.45
2001-04-06,47.50,48.65,49.50,47.20,5466,2654万,4.87%,1.37
2001-04-09,48.70,49.20,49.59,48.70,4636,2277万,1.83%,1.16
2001-04-11,49.80,49.80,50.91,49.45,5375,2690万,2.97%,1.34
2001-04-12,50.01,50.18,51.00,49.28,3801,1903万,3.45%,0.95
2001-04-13,50.30,55.00,55.19,49.80,12332,6509万,10.74%,3.08
2001-04-16,55.38,58.10,58.18,55.30,13549,7798万,5.24%,3.39
2001-04-17,58.30,58.98,59.20,57.00,10913,6330万,3.79%,2.73
2001-04-18,59.20,62.70,63.15,58.61,16214,9923万,7.70%,4.05
2001-04-19,63.10,60.90,66.90,60.10,72654,2.30亿,10.85%,9.08
2001-04-20,60.10,56.50,60.20,55.74,55146,1.59亿,7.32%,6.89
2001-04-23,55.86,61.10,62.14,54.08,60851,1.76亿,14.27%,7.61
2001-04-24,60.90,59.90,61.86,59.34,36687,1.11亿,4.12%,4.59
2001-04-25,59.24,59.34,61.10,57.46,21511,6345万,6.08%,2.69
2001-04-26,59.40,60.60,61.70,58.26,23814,7228万,5.80%,2.98
2001-04-27,60.10,60.26,61.80,59.70,12458,3772万,3.47%,1.56
2001-04-30,60.30,58.16,60.90,58.10,16113,4712万,4.65%,2.01
2001-05-08,58.06,57.24,58.70,57.06,12251,3515万,2.82%,1.53
2001-05-09,57.20,55.92,57.82,55.10,13263,3708万,4.75%,1.66
2001-05-10,55.94,57.10,58.38,55.94,10141,2901万,4.36%,1.27
2001-05-11,57.30,57.92,58.60,57.30,6878,1992万,2.28%,0.86
2001-05-14,57.24,57.00,58.30,56.70,11072,3163万,2.76%,1.38
2001-05-15,57.10,60.78,61.90,56.80,22295,6622万,8.95%,2.79
2001-05-16,61.38,64.50,65.82,60.80,52690,1.68亿,8.26%,6.59
2001-05-17,65.10,70.06,70.06,65.10,74630,2.56亿,7.69%,9.33
2001-05-18,70.90,69.86,71.70,67.26,46358,1.61亿,6.34%,5.79
2001-05-21,69.86,69.54,70.44,68.42,21602,7518万,2.89%,2.7
2001-05-22,69.54,66.86,69.84,66.70,23261,7872万,4.52%,2.91
2001-05-23,66.30,68.10,70.10,65.96,29966,1.02亿,6.19%,3.75
2001-05-24,68.50,68.10,69.36,67.20,10400,3542万,3.17%,1.3
2001-05-25,68.30,72.86,72.90,67.70,39535,1.39亿,7.64%,4.94
2001-05-28,73.70,78.02,78.86,72.10,51583,1.96亿,9.28%,6.45
2001-05-29,78.10,71.70,80.10,71.30,77502,2.95亿,11.28%,9.69
2001-05-30,70.10,71.50,73.04,66.30,49419,1.73亿,9.40%,6.18
2001-05-31,71.20,72.06,72.68,70.14,16362,5844万,3.55%,2.05
2001-06-01,72.10,69.90,72.30,68.90,21996,7686万,4.72%,2.75
2001-06-04,69.10,67.04,69.50,66.86,26312,8890万,3.78%,3.29
2001-06-05,67.10,67.70,69.46,67.10,18898,6425万,3.52%,2.36
2001-06-06,67.74,67.88,68.70,66.92,9750,3293万,2.63%,1.22
2001-06-07,68.20,73.08,73.10,68.20,35446,1.27亿,7.22%,4.43
2001-06-08,73.10,70.20,75.28,69.10,31648,1.13亿,8.46%,3.96
2001-06-11,70.10,70.06,70.70,68.08,20009,6875万,3.73%,2.5
2001-06-12,69.86,69.06,70.10,67.80,21515,7364万,3.28%,2.69
2001-06-13,70.10,69.60,70.70,67.90,8140,2795万,4.05%,1.02
2001-06-14,70.08,68.72,70.50,68.50,11300,3932万,2.87%,1.41
2001-06-15,68.40,68.90,69.70,67.76,5873,2008万,2.82%,0.73
2001-06-18,68.50,64.50,68.70,64.12,22022,7246万,6.65%,2.75
2001-06-19,63.70,62.80,64.10,59.16,17445,5427万,7.66%,2.18
2001-06-20,62.10,61.60,62.70,60.26,10454,3206万,3.89%,1.31
2001-06-21,61.60,64.80,65.10,61.60,11308,3623万,5.68%,1.41
2001-06-22,64.30,63.30,65.70,62.50,9234,2927万,4.94%,1.15
2001-06-25,62.48,62.20,62.90,61.70,7506,2330万,1.90%,0.94
2001-06-26,62.20,63.54,64.60,62.20,7870,2494万,3.86%,0.98
2001-06-27,63.70,62.90,64.30,62.52,6180,1951万,2.80%,0.77
2001-06-28,63.00,63.28,63.98,62.52,3545,1119万,2.32%,0.44
2001-06-29,63.28,63.48,63.90,63.20,3161,1003万,1.11%,0.4
2001-07-02,63.70,64.10,64.30,63.30,3995,1276万,1.58%,0.5
2001-07-03,64.06,63.90,64.40,63.10,8435,2687万,2.03%,1.05
2001-07-04,63.86,63.70,64.08,63.24,2484,789万,1.31%,0.31
2001-07-05,63.72,63.20,64.08,62.10,4518,1412万,3.11%,0.56
2001-07-06,63.20,63.50,63.60,62.50,3717,1171万,1.74%,0.46
2001-07-09,63.50,62.12,63.60,61.70,4279,1330万,2.99%,0.53
2001-07-10,62.14,62.30,62.60,60.80,4742,1459万,2.90%,0.59
2001-07-11,62.40,61.94,62.40,61.20,2382,731万,1.93%,0.3
2001-07-12,61.88,61.30,61.88,60.50,3273,995万,2.23%,0.41
2001-07-13,61.90,60.88,62.10,60.62,3246,986万,2.41%,0.41
2001-07-16,60.72,59.48,60.76,57.20,10478,3075万,5.85%,1.31
2001-07-17,59.30,59.28,59.48,57.50,3534,1027万,3.33%,0.44
2001-07-18,58.50,59.14,59.28,58.50,2245,658万,1.32%,0.28
2001-07-19,59.10,59.10,59.18,58.46,2234,654万,1.22%,0.28
2001-07-20,59.14,61.60,62.70,59.14,6052,1866万,6.02%,0.76
2001-07-23,61.80,60.54,62.40,59.96,3049,928万,3.96%,0.38
2001-07-24,60.50,59.30,60.64,59.10,2738,815万,2.54%,0.34
2001-07-25,59.90,59.50,60.10,59.00,1476,437万,1.85%,0.18
2001-07-26,60.10,59.00,60.10,58.50,1853,544万,2.69%,0.23
2001-07-27,59.08,58.10,59.08,57.54,2412,699万,2.61%,0.3
2001-07-30,56.90,52.36,56.90,52.30,7131,1918万,7.92%,0.89
2001-07-31,52.10,50.90,54.10,50.12,7508,1945万,7.60%,0.94
2001-08-01,50.92,53.10,53.20,50.92,4605,1207万,4.48%,0.58
2001-08-02,53.50,52.60,54.04,51.30,3708,971万,5.16%,0.46
2001-08-03,52.62,52.66,53.06,52.08,2290,598万,1.86%,0.29
