日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-10-26,7.57,9.09,9.09,7.57,7525,683万,-,0.24
2018-10-29,10.00,10.00,10.00,10.00,7560,756万,0.00%,0.24
2018-10-30,11.00,11.00,11.00,11.00,13202,1452万,0.00%,0.43
2018-10-31,12.10,12.10,12.10,12.10,18401,2227万,0.00%,0.59
2018-11-01,13.31,13.31,13.31,13.31,227495,3.03亿,0.00%,7.33
2018-11-02,13.81,14.64,14.64,13.57,1959224,27.7亿,8.04%,63.13
2018-11-05,14.68,14.63,14.98,14.11,1727040,25.2亿,5.94%,55.65
2018-11-06,13.88,13.31,14.26,13.24,1179232,16.1亿,6.97%,38
2018-11-07,13.20,13.35,13.83,13.05,796031,10.7亿,5.86%,25.65
2018-11-08,13.49,12.73,13.54,12.51,957926,12.4亿,7.72%,30.87
2018-11-09,12.43,12.22,12.86,12.20,639471,7.96亿,5.18%,20.61
2018-11-12,12.12,12.45,12.49,11.82,732852,8.91亿,5.48%,23.61
2018-11-13,12.13,12.52,13.16,12.06,971409,12.1亿,8.84%,31.3
2018-11-14,12.35,12.04,12.49,12.00,681584,8.33亿,3.91%,21.96
2018-11-15,11.85,12.30,12.43,11.83,596356,7.29亿,4.98%,19.22
2018-11-16,12.26,12.38,12.79,12.21,859252,10.8亿,4.72%,27.69
2018-11-19,12.29,13.06,13.47,12.20,1185191,15.3亿,10.26%,38.19
2018-11-20,12.80,13.12,14.17,12.68,1523661,20.5亿,11.41%,49.1
2018-11-21,12.85,12.63,13.29,12.01,909451,11.6亿,9.76%,29.3
2018-11-22,12.80,12.67,13.12,12.31,701049,8.94亿,6.41%,22.59
2018-11-23,12.40,11.67,12.55,11.56,685911,8.27亿,7.81%,22.1
2018-11-26,11.60,11.23,11.62,11.12,437320,4.95亿,4.28%,14.09
2018-11-27,11.35,11.21,11.36,11.12,284456,3.20亿,2.14%,9.17
2018-11-28,11.22,11.45,11.60,11.15,429562,4.91亿,4.01%,13.84
2018-11-29,11.48,10.47,11.53,10.35,566306,6.22亿,10.31%,18.25
2018-11-30,10.30,10.46,10.68,9.94,443684,4.56亿,7.07%,14.3
2018-12-03,10.93,10.66,10.95,10.60,406818,4.38亿,3.35%,13.11
2018-12-04,10.59,10.80,10.84,10.51,318389,3.40亿,3.10%,10.26
2018-12-05,10.50,10.48,10.62,10.45,272815,2.87亿,1.57%,8.79
2018-12-06,10.43,10.33,10.58,10.26,226252,2.36亿,3.05%,7.29
2018-12-07,10.41,10.36,10.49,10.30,155884,1.62亿,1.84%,5.02
2018-12-10,10.22,10.07,10.27,10.01,189181,1.91亿,2.51%,6.1
2018-12-11,10.15,10.14,10.20,10.07,119125,1.21亿,1.29%,3.84
2018-12-12,10.15,10.19,10.37,10.14,185909,1.91亿,2.27%,5.99
2018-12-13,10.21,10.46,10.56,10.08,359204,3.73亿,4.71%,11.57
2018-12-14,10.38,10.07,10.43,10.06,244128,2.50亿,3.54%,7.87
2018-12-17,9.95,10.17,10.27,9.95,179759,1.81亿,3.18%,5.79
