日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-08-05,24.00,25.04,25.47,23.58,81060,2.00亿,-,60.49
2004-08-06,25.87,27.54,27.54,25.80,53016,1.42亿,6.95%,39.56
2004-08-09,27.20,25.81,27.68,25.65,33114,8805万,7.37%,24.71
2004-08-10,25.82,26.37,26.88,25.52,19744,5184万,5.27%,14.73
2004-08-11,25.81,25.49,26.09,25.20,15515,3979万,3.38%,11.58
2004-08-12,25.31,25.69,26.17,25.30,12087,3113万,3.41%,9.02
2004-08-13,25.58,24.54,26.00,24.30,16291,4054万,6.62%,12.16
2004-08-16,24.50,23.15,24.80,23.01,15021,3538万,7.29%,11.21
2004-08-17,23.11,23.50,24.06,23.10,10146,2403万,4.15%,7.57
2004-08-18,23.40,21.90,23.56,21.61,15215,3362万,8.30%,11.35
2004-08-19,21.80,22.27,22.38,21.50,11266,2480万,4.02%,8.41
2004-08-20,21.80,20.81,21.80,20.40,14732,3069万,6.29%,10.99
2004-08-23,20.35,20.19,20.73,20.19,8851,1811万,2.59%,6.61
2004-08-24,20.10,20.30,20.44,19.41,10065,2019万,5.10%,7.51
2004-08-25,20.22,19.72,20.22,19.52,5935,1173万,3.45%,4.43
2004-08-26,19.70,19.54,20.05,19.53,4970,981万,2.64%,3.71
2004-08-27,19.40,19.38,19.77,19.33,4375,855万,2.25%,3.27
2004-08-30,19.31,19.92,20.29,18.80,7702,1516万,7.69%,5.75
2004-08-31,20.52,19.95,20.88,19.82,8650,1745万,5.32%,6.46
2004-09-01,19.80,19.23,19.80,19.11,6337,1221万,3.46%,4.73
2004-09-02,19.23,19.45,19.55,18.81,3992,764万,3.85%,2.98
2004-09-03,19.40,19.05,19.47,18.99,2916,560万,2.47%,2.18
2004-09-06,19.18,19.25,19.33,18.85,2067,395万,2.52%,1.54
2004-09-07,19.20,19.34,19.40,19.07,1463,281万,1.71%,1.09
2004-09-08,19.30,19.08,19.47,19.00,1388,266万,2.43%,1.04
2004-09-09,19.04,18.99,19.27,18.85,1878,356万,2.20%,1.4
2004-09-10,18.98,19.26,19.28,18.90,1744,333万,2.00%,1.3
2004-09-13,19.31,18.01,19.31,18.01,5454,1008万,6.75%,4.07
2004-09-14,18.00,18.40,18.85,18.00,4511,833万,4.72%,3.37
2004-09-15,18.48,19.80,20.00,18.32,13526,2643万,9.13%,10.09
2004-09-16,19.73,20.21,20.59,19.50,12486,2512万,5.51%,9.32
2004-09-17,20.38,21.59,21.68,20.03,15121,3147万,8.16%,11.28
2004-09-20,21.75,22.35,22.86,21.50,19616,4365万,6.30%,14.64
2004-09-21,22.35,22.83,23.49,21.99,13260,3020万,6.71%,9.9
2004-09-22,22.70,23.40,24.00,22.54,15108,3521万,6.40%,11.27
2004-09-23,23.38,23.00,23.67,22.35,9259,2111万,5.64%,6.91
2004-09-24,23.11,22.41,24.25,22.41,12856,3022万,8.00%,9.59
2004-09-27,22.82,21.80,23.29,21.60,7578,1695万,7.54%,5.66
2004-09-28,21.90,22.23,22.40,21.70,4332,955万,3.21%,3.23
2004-09-29,22.20,22.55,22.60,22.07,5156,1155万,2.38%,3.85
2004-09-30,22.50,23.15,23.65,22.50,12629,2947万,5.10%,9.42
2004-10-08,23.40,25.20,25.30,23.40,14343,3500万,8.21%,10.7
2004-10-11,25.30,24.15,25.68,24.10,14968,3737万,6.27%,11.17
2004-10-12,23.84,23.82,24.39,23.50,6546,1564万,3.69%,4.88
2004-10-13,23.65,23.71,24.00,23.38,4910,1162万,2.60%,3.66
