日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-21,10.76,12.92,12.92,10.76,112,14.3万,-,0.05
2017-07-24,14.21,14.21,14.21,14.21,54,7.70万,0.00%,0.03
2017-07-25,15.63,15.63,15.63,15.63,20,3.13万,0.00%,0.01
2017-07-26,17.19,17.19,17.19,17.19,54,9.36万,0.00%,0.03
2017-07-27,18.91,18.91,18.91,18.91,186,35.2万,0.00%,0.09
2017-07-28,20.80,20.80,20.80,20.80,292,60.7万,0.00%,0.14
2017-07-31,22.88,22.88,22.88,22.88,324,74.1万,0.00%,0.16
2017-08-01,25.17,25.17,25.17,25.17,678,171万,0.00%,0.33
2017-08-02,27.69,27.69,27.69,27.69,3508,971万,0.00%,1.69
2017-08-07,27.69,27.15,29.24,26.53,112076,3.11亿,9.79%,53.93
2017-08-08,26.50,26.21,26.68,25.58,79239,2.07亿,4.05%,38.13
2017-08-09,25.77,25.90,26.33,25.70,43896,1.14亿,2.40%,21.12
2017-08-10,25.86,25.13,26.32,25.00,42949,1.10亿,5.10%,20.67
2017-08-11,24.92,24.91,25.51,24.62,32672,8166万,3.54%,15.72
2017-08-14,24.87,25.15,25.20,24.62,25673,6412万,2.33%,12.35
2017-08-15,25.11,26.49,26.89,25.09,60227,1.56亿,7.16%,28.98
2017-08-16,26.25,26.92,28.08,26.20,69241,1.89亿,7.10%,33.32
2017-08-17,26.43,26.30,27.30,26.06,49615,1.32亿,4.61%,23.88
2017-08-18,26.80,28.93,28.93,26.51,77805,2.20亿,9.20%,37.44
2017-08-21,29.99,31.82,31.82,29.78,126277,3.93亿,7.05%,60.77
2017-08-22,31.06,30.15,31.58,29.84,96010,2.94亿,5.47%,46.2
2017-08-23,30.33,33.17,33.17,29.60,95105,3.01亿,11.84%,45.77
2017-08-24,34.00,32.34,36.40,31.52,130690,4.49亿,14.71%,62.89
2017-08-25,31.64,34.32,34.98,31.51,103630,3.45亿,10.73%,49.87
2017-08-28,34.28,37.75,37.75,33.36,111700,3.97亿,12.79%,53.75
2017-08-29,37.25,36.40,41.30,35.93,119229,4.58亿,14.23%,57.38
2017-08-30,35.60,34.86,37.00,34.01,80055,2.82亿,8.21%,38.53
2017-08-31,34.70,35.81,36.50,34.70,61709,2.20亿,5.16%,29.7
2017-09-01,35.63,34.62,36.55,34.28,51667,1.81亿,6.34%,24.86
2017-09-04,33.99,32.41,33.99,32.02,48500,1.59亿,5.69%,23.34
2017-09-05,32.41,33.14,33.49,32.41,28962,9583万,3.33%,13.94
2017-09-06,32.68,32.81,33.13,32.00,26463,8578万,3.41%,12.73
2017-09-07,33.01,33.40,34.37,32.86,36928,1.25亿,4.60%,17.77
2017-09-08,32.88,33.00,33.20,32.12,25498,8341万,3.23%,12.27
2017-09-11,33.28,35.44,35.50,33.10,53063,1.85亿,7.27%,25.54
2017-09-12,35.00,34.83,35.25,34.11,40596,1.41亿,3.22%,19.54
2017-09-13,34.55,35.44,35.80,34.23,34529,1.21亿,4.51%,16.62
2017-09-14,35.21,34.75,35.64,34.28,26997,9423万,3.84%,12.99
2017-09-15,34.46,32.80,34.74,32.58,26038,8760万,6.22%,12.53
2017-09-18,32.00,31.92,32.47,31.54,19171,6124万,2.84%,9.23
2017-09-19,31.94,32.30,32.37,31.94,11153,3591万,1.35%,5.37
2017-09-20,32.03,32.97,33.27,31.83,16432,5370万,4.46%,7.91
2017-09-21,32.82,32.36,33.58,32.25,13017,4276万,4.03%,6.26
