日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-05-22,32.00,31.06,34.20,30.65,193247,6.25亿,-,80.52
2008-05-23,33.50,31.35,34.17,31.00,112567,3.68亿,10.21%,46.9
2008-05-26,30.00,30.89,31.48,28.88,72924,2.17亿,8.29%,30.38
2008-05-27,31.50,31.61,33.58,30.80,45123,1.45亿,9.00%,18.8
2008-05-28,30.84,31.03,31.88,30.00,30242,9290万,5.95%,12.6
2008-05-29,30.72,32.10,32.75,29.30,50074,1.55亿,11.12%,20.86
2008-05-30,31.88,31.81,33.20,31.56,32184,1.05亿,5.11%,13.41
2008-06-02,31.40,30.70,31.47,30.31,17607,5424万,3.65%,7.34
2008-06-03,30.58,32.20,32.45,30.50,18042,5676万,6.35%,7.52
2008-06-04,32.21,32.58,33.40,31.68,28776,9368万,5.34%,11.99
2008-06-05,31.98,33.70,34.14,31.70,22317,7333万,7.49%,9.3
2008-06-06,33.50,33.01,34.98,32.80,24650,8369万,6.47%,10.27
2008-06-10,31.71,31.65,32.15,30.45,23603,7404万,5.15%,9.83
2008-06-11,31.64,29.45,32.78,28.49,34665,1.05亿,13.55%,14.44
2008-06-12,28.98,28.54,28.98,26.98,28005,7811万,6.79%,11.67
2008-06-13,28.02,27.23,29.20,27.00,12525,3533万,7.71%,5.22
2008-06-16,27.22,26.60,27.65,25.80,9149,2419万,6.79%,3.81
2008-06-17,26.40,26.40,27.18,26.24,12302,3286万,3.53%,5.13
2008-06-18,26.40,27.69,28.00,26.08,9085,2476万,7.27%,3.79
2008-06-19,28.00,27.20,28.48,26.60,13522,3718万,6.79%,5.63
2008-06-20,27.20,27.90,29.38,26.62,11859,3358万,10.15%,4.94
2008-06-23,27.19,26.50,27.48,25.11,14253,3718万,8.49%,5.94
2008-06-24,25.90,26.90,27.20,25.20,10223,2706万,7.55%,4.26
2008-06-25,26.51,28.10,28.20,26.16,9777,2684万,7.58%,4.07
2008-06-26,27.80,28.00,28.18,26.60,7677,2118万,5.62%,3.2
2008-06-30,26.11,26.84,27.08,25.70,5999,1586万,4.93%,2.5
2008-07-01,26.58,27.00,27.64,26.50,3911,1055万,4.25%,1.63
2008-07-02,26.67,27.69,27.69,26.63,3590,979万,3.93%,1.5
2008-07-03,27.12,28.60,29.22,27.00,8403,2400万,8.02%,3.5
2008-07-04,28.28,28.16,28.59,27.80,6196,1739万,2.76%,2.58
2008-07-07,27.88,29.06,29.30,27.80,6488,1874万,5.33%,2.7
2008-07-08,28.68,28.22,29.40,27.10,9724,2756万,7.91%,4.05
2008-07-09,27.91,28.40,28.75,27.91,8609,2436万,2.98%,3.59
2008-07-10,28.20,29.20,29.83,27.73,9209,2668万,7.39%,3.84
2008-07-11,29.15,29.85,30.18,28.90,6763,2000万,4.38%,2.82
2008-07-14,29.58,29.85,30.40,29.23,5828,1743万,3.92%,2.43
2008-07-15,29.86,29.28,29.86,28.40,4929,1436万,4.89%,2.05
2008-07-16,28.97,28.50,29.48,28.16,4889,1403万,4.51%,2.04
2008-07-17,28.58,28.38,29.38,28.00,1761,502万,4.84%,0.73
2008-07-18,28.48,28.71,28.87,27.22,3824,1068万,5.81%,1.59
2008-07-21,28.40,29.20,29.50,28.28,8477,2446万,4.25%,3.53
2008-07-22,29.00,28.70,29.23,28.60,2544,736万,2.16%,1.06
2008-07-23,28.84,27.95,29.14,27.60,3736,1054万,5.37%,1.56
2008-07-24,27.94,28.16,28.46,27.90,2278,642万,2.00%,0.95
2008-07-25,28.20,28.01,28.45,27.72,2246,629万,2.59%,0.94
2008-07-28,28.05,29.00,29.35,28.05,5734,1659万,4.64%,2.39
2008-07-29,28.88,29.30,29.70,28.80,4770,1392万,3.10%,1.99
2008-07-30,29.80,30.51,31.00,29.31,10379,3148万,5.77%,4.32
2008-07-31,30.51,30.75,31.37,30.31,11502,3552万,3.47%,4.79
2008-08-01,30.73,30.21,30.88,29.50,3839,1156万,4.49%,1.6
2008-08-04,29.60,31.49,31.75,29.40,5489,1705万,7.78%,2.29
2008-08-05,31.08,30.60,32.30,30.60,4560,1437万,5.40%,1.9
2008-08-06,30.75,30.21,31.50,30.01,5185,1606万,4.87%,2.16
2008-08-07,30.22,32.00,33.00,30.22,6095,1925万,9.20%,2.54
2008-08-08,31.80,30.71,32.15,30.62,7974,2482万,4.78%,3.32
2008-08-11,30.10,30.00,31.17,28.85,5842,1766万,7.55%,2.43
2008-08-12,30.00,31.10,31.50,29.15,3228,971万,7.83%,1.35
2008-08-13,30.50,32.69,32.69,30.50,2924,927万,7.04%,1.22
2008-08-14,32.58,32.38,33.19,32.15,2436,794万,3.18%,1.01
2008-08-15,32.06,33.88,34.28,31.93,5653,1888万,7.26%,2.36
2008-08-18,33.90,31.15,34.00,30.49,5837,1870万,10.36%,2.43
2008-08-19,30.20,31.80,32.25,29.00,13419,4058万,10.43%,5.59
2008-08-20,31.50,33.16,33.50,30.50,9534,3095万,9.43%,3.97
2008-08-21,31.88,31.41,32.49,31.00,5127,1629万,4.49%,2.14
2008-08-22,29.30,29.88,30.80,28.50,33929,9984万,7.32%,11.31
2008-08-25,29.40,28.06,29.77,27.81,12000,3466万,6.56%,4
2008-08-26,27.53,28.01,28.29,26.80,8129,2224万,5.31%,2.71
2008-08-27,27.89,27.25,28.02,27.00,6385,1739万,3.64%,2.13
2008-08-28,27.32,27.29,27.66,26.83,2176,593万,3.05%,0.73
2008-08-29,27.10,27.63,27.88,27.00,2491,681万,3.22%,0.83
2008-09-01,27.04,26.61,27.47,26.51,2873,778万,3.47%,0.96
2008-09-02,25.88,26.00,26.35,25.66,4675,1215万,2.59%,1.56
2008-09-03,25.88,25.26,25.88,24.25,3545,884万,6.27%,1.18
2008-09-04,24.90,25.61,25.61,24.90,1947,493万,2.81%,0.65
2008-09-05,25.40,25.52,25.52,24.50,3398,852万,3.98%,1.13
2008-09-08,25.50,25.50,25.50,24.61,2896,722万,3.49%,0.97
2008-09-09,25.45,25.03,25.67,24.70,1185,300万,3.80%,0.39
2008-09-10,25.03,25.30,25.80,25.00,2575,648万,3.20%,0.86
2008-09-11,25.30,24.80,25.30,24.60,1605,400万,2.77%,0.54
2008-09-12,24.99,25.07,25.40,24.82,565,142万,2.34%,0.19
2008-09-16,25.51,24.70,25.55,24.50,1689,422万,4.19%,0.56
2008-09-17,24.70,25.00,25.80,24.67,2041,513万,4.57%,0.68
2008-09-18,24.71,24.94,25.62,22.67,3407,831万,11.80%,1.14
2008-09-19,27.10,27.43,27.43,26.00,8475,2309万,5.73%,2.83
2008-09-22,27.10,26.86,29.05,26.60,10569,2939万,8.93%,3.52
2008-09-23,26.20,25.50,26.20,25.00,5959,1506万,4.47%,1.99
2008-09-24,25.10,25.22,25.50,24.33,2185,545万,4.59%,0.73
2008-09-25,25.41,25.40,25.88,25.06,2592,660万,3.25%,0.86
2008-09-26,25.15,25.16,25.54,24.41,2494,624万,4.45%,0.83
