日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-04-07,36.00,45.60,50.00,36.00,24864,1.14亿,-,41.44
1993-04-08,46.01,51.50,52.00,46.01,17928,8827万,13.14%,29.88
1993-04-09,53.00,52.20,56.00,50.50,15471,8169万,10.68%,25.79
1993-04-12,52.00,51.21,53.95,50.55,8062,4206万,6.51%,13.44
1993-04-13,51.02,55.30,55.60,51.02,7022,3734万,8.94%,11.7
1993-04-14,56.49,55.00,58.00,54.01,10228,5748万,7.22%,17.05
1993-04-15,54.50,53.51,55.10,53.10,4275,2318万,3.64%,7.13
1993-04-16,53.51,50.20,54.90,50.00,5937,3041万,9.16%,9.9
1993-04-19,50.36,51.20,51.79,48.51,2610,1324万,6.53%,4.35
1993-04-20,52.74,51.60,52.90,51.25,1871,973万,3.22%,3.12
1993-04-21,52.00,51.00,52.00,50.40,1424,730万,3.10%,2.37
1993-04-22,50.95,53.79,54.00,50.95,2449,1291万,5.98%,4.08
1993-04-23,54.95,52.80,55.30,52.00,4701,2533万,6.13%,7.84
1993-04-26,54.01,54.80,55.00,53.40,3709,2013万,3.03%,6.18
1993-04-27,55.50,54.30,55.50,53.81,2957,1616万,3.08%,4.93
1993-04-28,55.21,54.45,55.21,52.00,1859,1011万,5.91%,3.1
1993-04-29,54.85,53.10,54.85,52.70,2287,1236万,3.95%,3.81
1993-04-30,53.49,53.50,53.80,53.00,1202,641万,1.51%,2
1993-05-03,53.77,53.80,55.50,53.66,1877,1018万,3.44%,3.13
1993-05-04,51.19,49.60,54.24,49.14,2275,1168万,9.48%,3.79
1993-05-05,48.31,49.10,50.20,47.25,2517,1244万,5.95%,4.2
1993-05-06,49.98,46.08,49.98,43.50,2561,1202万,13.20%,4.27
1993-05-07,46.50,47.00,47.60,46.00,1840,859万,3.47%,3.07
1993-05-10,48.45,43.81,48.45,43.51,2023,904万,10.51%,3.37
1993-05-11,43.00,44.00,44.80,42.51,1108,484万,5.23%,1.85
1993-05-12,44.10,44.10,44.80,43.21,1072,473万,3.61%,1.79
1993-05-13,43.72,44.99,45.00,43.62,703,313万,3.13%,1.17
1993-05-14,45.53,44.82,46.98,44.10,1068,486万,6.40%,1.78
1993-05-17,44.65,43.50,44.70,40.10,1274,552万,10.26%,2.12
1993-05-18,43.80,43.60,44.40,43.50,661,290万,2.07%,1.1
1993-05-19,43.60,44.15,44.19,43.40,563,247万,1.81%,0.94
1993-05-20,44.50,45.35,45.58,44.50,726,328万,2.45%,1.21
1993-05-21,45.34,44.16,45.34,44.00,561,250万,2.95%,0.94
1993-05-24,44.00,39.90,44.00,39.60,1781,737万,9.96%,2.97
1993-05-25,39.90,39.00,39.90,37.50,1368,528万,6.02%,2.28
1993-05-26,39.00,39.00,39.75,38.50,829,325万,3.21%,1.38
1993-05-27,39.00,38.05,39.59,37.52,1013,388万,5.31%,1.69
1993-05-28,38.00,38.29,38.66,38.00,822,315万,1.73%,1.37
1993-05-31,38.41,37.00,39.00,36.60,821,308万,6.27%,1.37
1993-06-01,36.90,36.80,37.00,34.62,1011,361万,6.43%,1.69
1993-06-02,37.00,43.00,43.00,36.00,3780,1490万,19.02%,6.3
1993-06-03,43.00,38.25,45.92,34.80,4223,1783万,25.86%,7.04
1993-06-04,39.00,38.60,39.85,38.00,1146,442万,4.84%,1.91
1993-06-07,38.00,40.20,40.40,37.50,1569,604万,7.51%,2.62
1993-06-08,41.50,40.80,43.00,40.20,2175,897万,6.97%,3.63
1993-06-09,41.00,40.35,41.10,39.50,929,374万,3.92%,1.55
1993-06-10,41.00,39.50,41.20,38.30,549,220万,7.19%,0.92
1993-06-11,39.00,39.50,39.80,39.00,442,174万,2.03%,0.74
1993-06-14,39.40,38.30,39.51,38.00,792,306万,3.82%,1.32
1993-06-15,38.30,37.90,38.30,37.45,601,227万,2.22%,1
1993-06-16,38.08,38.61,39.49,37.96,351,135万,4.04%,0.59
1993-06-17,39.38,38.90,39.39,38.61,402,157万,2.02%,0.67
1993-06-18,38.00,38.65,39.20,38.00,432,167万,3.08%,0.72
1993-06-21,37.80,37.99,38.39,37.80,343,130万,1.53%,0.57
1993-06-22,37.91,38.34,38.46,37.80,358,137万,1.74%,0.6
1993-06-23,38.50,38.60,38.70,38.20,376,145万,1.30%,0.63
1993-06-24,38.51,38.68,38.68,38.45,523,202万,0.60%,0.87
