日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-11-29,22.80,23.90,25.50,22.80,97440,2.35亿,-,80.2
1996-12-02,23.80,23.40,24.50,22.90,15433,3627万,6.69%,12.7
1996-12-03,23.06,23.70,23.80,22.80,7897,1840万,4.27%,6.5
1996-12-04,23.80,24.15,24.75,23.70,12829,3100万,4.43%,10.56
1996-12-05,24.20,23.88,24.69,23.80,8702,2098万,3.69%,7.16
1996-12-06,23.86,23.58,23.95,23.30,4885,1153万,2.72%,4.02
1996-12-09,23.60,24.20,24.80,23.20,8649,2073万,6.79%,7.12
1996-12-10,24.20,25.10,26.49,22.00,16735,4212万,18.55%,13.77
1996-12-11,25.00,25.66,26.00,24.83,13195,3375万,4.66%,10.86
1996-12-12,26.00,24.60,26.30,22.40,8921,2237万,15.20%,7.34
1996-12-13,24.00,23.55,24.50,23.50,6479,1549万,4.07%,5.33
1996-12-16,21.23,21.23,21.23,21.23,447,94.9万,0.00%,0.37
1996-12-17,19.11,19.11,19.11,19.11,4139,791万,0.00%,3.41
1996-12-18,17.20,19.91,20.00,17.20,11412,2050万,14.65%,9.39
1996-12-19,20.41,17.96,20.41,17.96,10414,1906万,12.31%,8.57
1996-12-20,16.50,16.16,18.00,16.16,9788,1608万,10.24%,8.06
1996-12-23,16.58,16.50,17.29,15.61,5899,967万,10.40%,4.86
1996-12-24,16.60,15.80,17.00,15.80,4871,803万,7.27%,4.01
1996-12-25,15.90,17.00,17.00,15.60,5725,937万,8.86%,4.71
1996-12-26,17.26,16.85,17.40,16.85,2820,483万,3.24%,2.32
1996-12-27,17.01,17.80,17.80,17.01,6777,1186万,4.69%,5.58
1996-12-30,17.95,18.99,19.00,17.90,7096,1321万,6.18%,5.84
1996-12-31,19.00,18.30,19.00,18.06,5876,1085万,4.95%,4.84
1997-01-02,18.00,18.60,18.80,17.80,3549,653万,5.46%,2.92
1997-01-03,18.65,17.90,18.66,17.80,2554,463万,4.62%,2.1
1997-01-06,17.02,16.85,17.60,16.85,3110,533万,4.19%,2.56
1997-01-07,16.65,17.97,18.25,16.50,4499,786万,10.39%,3.7
1997-01-08,17.95,17.60,18.05,17.38,1355,240万,3.73%,1.12
1997-01-09,17.88,17.95,18.00,17.70,1510,270万,1.70%,1.24
1997-01-10,18.01,18.10,18.17,17.70,1624,292万,2.62%,1.34
1997-01-13,18.21,18.55,18.60,17.48,3125,575万,6.19%,2.57
1997-01-14,18.60,18.00,18.60,17.80,2434,442万,4.31%,2
1997-01-15,17.85,18.10,18.28,17.65,1012,184万,3.50%,0.83
1997-01-16,18.10,18.40,18.60,18.00,3019,554万,3.31%,2.48
1997-01-17,18.60,18.80,18.96,18.52,3754,703万,2.39%,3.09
1997-01-20,18.90,18.86,19.05,18.76,2248,426万,1.54%,1.85
1997-01-21,18.86,19.21,19.21,18.86,3852,734万,1.86%,3.17
1997-01-22,19.20,19.50,19.52,18.96,2241,431万,2.92%,1.84
1997-01-23,19.50,19.48,19.95,19.00,2182,426万,4.87%,1.8
1997-01-24,19.50,19.41,19.65,19.00,1985,383万,3.34%,1.63
1997-01-27,19.35,19.80,20.50,19.20,5263,1048万,6.70%,4.33
1997-01-28,19.80,19.93,20.15,19.70,2221,441万,2.27%,1.83
1997-01-29,19.71,19.85,20.00,19.71,1429,285万,1.46%,1.18
1997-01-30,20.00,19.91,20.00,19.75,1868,372万,1.26%,1.54
1997-01-31,19.85,20.10,20.10,19.80,2142,428万,1.51%,1.76
1997-02-17,20.00,20.11,20.17,19.93,1149,231万,1.19%,0.95
1997-02-18,20.00,18.20,20.18,18.20,5633,1070万,9.85%,4.64
1997-02-19,18.35,19.34,19.35,18.35,997,190万,5.49%,0.82
1997-02-20,17.37,19.15,19.15,17.37,2062,383万,9.20%,1.7
1997-02-21,19.05,19.45,19.50,18.91,1601,310万,3.08%,1.32
1997-02-24,19.90,21.13,21.18,19.85,3223,658万,6.84%,2.65
1997-02-25,21.80,20.95,22.00,20.50,1525,322万,7.10%,1.26
