日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-07-19,39.58,41.95,45.48,39.00,93301,3.88亿,-,91.11
2011-07-20,42.12,38.26,42.59,38.03,46155,1.83亿,10.87%,45.07
2011-07-21,38.70,38.12,39.27,38.00,25296,9771万,3.32%,24.7
2011-07-22,37.00,38.15,38.15,36.36,27908,1.03亿,4.70%,27.25
2011-07-25,38.15,38.22,39.49,37.70,27822,1.07亿,4.69%,27.17
2011-07-26,37.58,35.93,38.00,34.67,22651,8121万,8.71%,22.12
2011-07-27,35.53,37.28,38.20,35.21,20208,7450万,8.32%,19.73
2011-07-28,36.73,39.01,39.97,36.00,33746,1.31亿,10.65%,32.95
2011-07-29,38.68,39.36,39.96,38.30,22705,8929万,4.26%,22.17
2011-08-01,39.30,43.30,43.30,38.80,20872,8766万,11.43%,20.38
2011-08-02,45.11,47.63,47.63,44.90,48259,2.26亿,6.30%,47.13
2011-08-03,49.00,49.40,51.00,46.58,47970,2.32亿,9.28%,46.85
2011-08-04,49.00,46.54,49.00,45.68,32526,1.53亿,6.72%,31.76
2011-08-05,44.30,44.50,46.54,44.06,29416,1.33亿,5.33%,28.73
2011-08-08,44.05,44.00,45.40,41.51,28056,1.23亿,8.74%,27.4
2011-08-09,42.31,43.50,45.17,40.34,28403,1.22亿,10.98%,27.74
2011-08-10,43.87,42.63,44.65,42.48,27788,1.21亿,4.99%,27.14
2011-08-11,41.31,45.20,45.99,41.31,28822,1.26亿,10.98%,28.15
2011-08-12,44.53,46.17,46.55,44.11,25261,1.15亿,5.40%,24.67
2011-08-15,46.00,45.65,47.86,45.01,26581,1.23亿,6.17%,25.96
2011-08-16,45.20,44.80,47.30,44.72,19943,9171万,5.65%,19.48
2011-08-17,44.63,47.25,47.97,44.23,28334,1.32亿,8.35%,27.67
2011-08-18,47.00,45.40,47.98,45.17,22648,1.06亿,5.95%,22.12
2011-08-19,44.00,42.72,44.20,41.66,20830,8890万,5.59%,20.34
2011-08-22,42.33,43.10,43.88,41.80,15962,6838万,4.87%,15.59
2011-08-23,44.06,47.41,47.41,43.22,20714,9496万,9.72%,20.23
2011-08-24,50.10,49.00,52.08,47.88,36663,1.82亿,8.86%,35.8
2011-08-25,48.29,52.70,53.68,48.07,33506,1.71亿,11.45%,32.72
2011-08-26,51.50,52.72,54.50,49.95,26485,1.39亿,8.63%,25.86
2011-08-29,52.88,51.99,54.31,51.46,18489,9712万,5.41%,18.06
2011-08-30,51.88,49.43,53.39,49.05,22763,1.16亿,8.35%,22.23
2011-08-31,49.15,52.80,53.10,48.00,21973,1.11亿,10.32%,21.46
2011-09-01,52.10,51.88,53.79,50.48,18213,9510万,6.27%,17.79
2011-09-02,51.50,57.07,57.07,50.05,30650,1.66亿,13.53%,29.93
2011-09-05,56.35,56.50,59.82,54.01,31110,1.77亿,10.18%,30.38
2011-09-06,56.32,53.90,57.87,51.82,23361,1.28亿,10.71%,22.81
2011-09-07,53.45,58.00,59.29,53.45,28094,1.59亿,10.83%,27.44
2011-09-08,57.00,56.10,59.00,55.70,21648,1.24亿,5.69%,21.14
2011-09-09,55.66,53.53,56.18,53.40,17383,9513万,4.96%,16.98
2011-09-13,51.99,50.00,52.98,49.35,14934,7636万,6.78%,14.58
2011-09-14,50.58,53.48,54.40,50.47,20322,1.07亿,7.86%,19.85
2011-09-15,53.39,54.05,55.90,52.60,18681,1.02亿,6.17%,18.24
2011-09-16,53.80,52.03,54.46,51.81,11813,6237万,4.90%,11.54
2011-09-19,51.12,49.01,51.58,49.01,9907,4954万,4.94%,9.67
2011-09-20,48.13,50.18,51.02,48.13,8517,4261万,5.90%,8.32
2011-09-21,50.00,51.10,51.50,48.21,12161,6098万,6.56%,11.88
2011-09-22,50.80,47.78,50.80,47.50,11029,5409万,6.46%,10.77
2011-09-23,46.35,46.36,47.45,45.61,6081,2826万,3.85%,5.94
2011-09-26,46.34,46.93,48.58,46.14,7217,3419万,5.26%,7.05
2011-09-27,47.40,47.66,50.00,47.03,6750,3238万,6.33%,6.59
2011-09-28,47.66,45.55,48.38,45.40,7982,3696万,6.25%,7.79
2011-09-29,44.56,43.30,45.41,43.00,6485,2868万,5.29%,6.33
2011-09-30,43.80,43.30,44.40,42.77,5026,2185万,3.76%,4.91
2011-10-10,43.88,44.60,45.60,43.21,7198,3209万,5.52%,7.03
2011-10-11,45.66,44.71,46.45,43.71,8871,4023万,6.14%,8.66
2011-10-12,43.65,46.59,46.60,42.88,10199,4617万,8.32%,9.96
2011-10-13,46.40,47.40,48.62,45.90,10020,4757万,5.84%,9.79
2011-10-14,47.01,46.67,47.30,46.05,6206,2884万,2.64%,6.06
2011-10-17,46.10,47.89,48.60,46.10,9251,4407万,5.36%,9.03
2011-10-18,47.15,45.01,47.80,44.85,10237,4751万,6.16%,10
2011-10-19,45.01,44.50,46.10,44.50,7317,3312万,3.55%,5.72
2011-10-20,44.02,42.75,45.00,42.51,6838,2974万,5.60%,5.34
2011-10-21,42.68,40.00,43.86,39.78,7511,3090万,9.54%,5.87
2011-10-24,40.35,41.84,42.35,37.90,10808,4386万,11.12%,8.44
2011-10-25,41.20,43.50,44.18,40.55,14652,6323万,8.68%,11.45
2011-10-26,43.00,43.40,44.27,42.80,8106,3530万,3.38%,6.33
2011-10-27,43.40,42.92,44.98,42.85,5801,2542万,4.91%,4.53
2011-10-28,43.40,43.60,44.19,42.20,9320,4019万,4.64%,7.28
2011-10-31,43.60,45.65,46.20,43.31,9714,4403万,6.63%,7.59
2011-11-01,44.98,47.15,47.52,44.65,11427,5333万,6.29%,8.93
2011-11-02,46.38,48.01,48.35,45.81,9915,4691万,5.39%,7.75
2011-11-03,48.10,46.88,48.50,46.86,8610,4094万,3.42%,6.73
2011-11-04,46.89,46.43,47.88,46.38,5442,2544万,3.20%,4.25
2011-11-07,46.21,46.45,46.97,45.72,3509,1628万,2.69%,2.74
2011-11-08,46.60,45.07,46.60,44.97,4325,1976万,3.51%,3.38
2011-11-09,45.38,45.25,45.38,43.78,8647,3853万,3.55%,6.76
2011-11-10,44.60,46.13,47.28,44.30,12406,5699万,6.59%,9.69
2011-11-11,46.30,45.82,47.80,45.30,10264,4793万,5.42%,8.02
2011-11-14,46.00,50.40,50.40,46.00,17431,8456万,9.60%,13.62
2011-11-15,51.02,51.26,51.95,49.50,19416,9897万,4.86%,15.17
2011-11-16,51.70,49.97,52.80,49.81,13154,6716万,5.83%,10.28
2011-11-17,50.00,51.04,53.49,50.00,15946,8253万,6.98%,12.46
2011-11-18,50.49,49.98,51.35,48.80,9860,4958万,5.00%,7.7
2011-11-21,49.28,48.28,50.39,47.30,10520,5066万,6.18%,8.22
2011-11-22,47.51,49.30,49.30,47.33,6681,3222万,4.08%,5.22
2011-11-23,49.11,49.85,50.97,49.11,9904,4957万,3.77%,7.74
2011-11-24,49.01,50.52,50.88,48.13,7537,3745万,5.52%,5.89
2011-11-25,50.47,49.60,51.30,48.90,6748,3368万,4.75%,5.27
2011-11-28,49.60,51.00,51.00,48.40,10537,5231万,5.24%,8.23
2011-11-29,51.60,51.47,52.28,50.88,12180,6292万,2.75%,9.52
2011-11-30,51.47,49.85,52.50,48.50,9919,5026万,7.77%,7.75
2011-12-01,51.78,52.73,54.51,51.03,19856,1.04亿,6.98%,15.51
2011-12-02,51.90,51.00,52.76,50.00,9483,4878万,5.23%,7.41
2011-12-05,50.47,45.90,50.47,45.90,11752,5644万,8.96%,9.18
2011-12-06,45.90,47.20,47.70,45.05,6724,3115万,5.77%,5.25
2011-12-07,47.19,48.70,49.45,46.80,7950,3849万,5.61%,6.21
2011-12-08,48.14,50.64,51.75,47.70,8753,4366万,8.32%,6.84
2011-12-09,50.00,50.30,51.50,49.78,6655,3365万,3.40%,5.2
2011-12-12,50.50,51.85,52.68,50.20,9019,4661万,4.93%,7.05
2011-12-13,51.50,51.13,52.40,50.02,9611,4900万,4.59%,7.51
2011-12-14,50.85,49.90,52.00,48.50,8443,4269万,6.85%,6.6
2011-12-15,48.98,49.66,50.50,48.06,6423,3180万,4.89%,5.02
2011-12-16,48.60,50.69,50.75,48.00,10146,5037万,5.54%,7.93
2011-12-19,50.02,51.28,51.50,49.17,9670,4873万,4.60%,7.55
2011-12-20,51.10,50.60,52.36,50.60,7980,4114万,3.43%,6.23
2011-12-21,50.88,49.00,51.56,48.50,11421,5637万,6.05%,8.92
2011-12-22,48.17,48.24,49.25,46.66,4947,2364万,5.29%,3.86
2011-12-23,48.00,48.32,49.40,47.82,3690,1797万,3.28%,2.88
2011-12-26,48.05,45.87,48.49,45.87,5275,2470万,5.42%,4.12
2011-12-27,45.50,45.10,45.88,43.76,5387,2404万,4.62%,4.21
2011-12-28,44.14,44.01,44.65,42.52,3773,1643万,4.72%,2.95
2011-12-29,43.47,44.02,44.97,43.47,2866,1271万,3.41%,2.24
2011-12-30,44.05,44.38,45.18,43.53,3388,1504万,3.75%,2.65
2012-01-04,44.40,42.52,44.88,41.99,4086,1774万,6.51%,3.19
2012-01-05,42.31,39.60,42.31,38.27,7361,2916万,9.50%,5.75
2012-01-06,38.90,38.90,39.49,37.34,5296,2020万,5.43%,4.14
2012-01-09,38.96,40.85,40.96,38.13,5449,2164万,7.28%,4.26
2012-01-10,40.08,41.62,42.31,40.08,5125,2135万,5.46%,4
2012-01-11,41.65,42.10,43.35,41.60,5910,2507万,4.20%,4.62
2012-01-12,41.70,40.80,42.28,40.65,3587,1484万,3.87%,2.8
2012-01-13,41.00,37.80,41.45,37.30,7803,2997万,10.17%,6.1
2012-01-16,36.50,35.82,36.99,35.54,5065,1836万,3.84%,3.96
2012-01-17,36.29,37.90,37.98,35.51,8040,2964万,6.90%,6.28
2012-01-18,37.90,34.38,37.99,34.20,5971,2162万,10.00%,4.66
2012-01-19,34.00,34.60,36.66,33.01,9612,3404万,10.62%,7.51
2012-01-20,34.50,34.44,35.20,34.00,6808,2366万,3.47%,5.32
2012-01-30,34.61,34.90,35.60,33.88,6878,2412万,4.99%,5.37
2012-01-31,34.85,34.45,35.18,34.00,6601,2268万,3.38%,5.16
2012-02-01,34.45,34.29,35.36,34.05,7779,2706万,3.80%,6.08
2012-02-02,34.10,35.20,35.20,34.10,6091,2122万,3.21%,4.76
2012-02-03,35.47,36.92,37.52,35.20,11293,4125万,6.59%,8.82
2012-02-06,37.19,36.89,37.21,36.31,7187,2651万,2.44%,5.62
2012-02-07,36.60,35.68,36.85,35.20,7941,2836万,4.47%,6.2
2012-02-08,35.51,36.55,36.55,35.40,6468,2337万,3.22%,5.05
2012-02-09,36.23,37.48,38.50,36.22,9244,3475万,6.24%,7.22
2012-02-10,37.39,37.20,37.78,36.80,6858,2553万,2.61%,5.36
2012-02-13,36.80,37.90,38.38,36.50,7697,2912万,5.05%,6.01
2012-02-14,37.95,38.49,39.11,37.90,7859,3030万,3.19%,6.14
2012-02-15,38.11,38.89,38.89,37.58,6464,2478万,3.40%,5.05
2012-02-16,38.88,38.31,39.28,37.80,5827,2247万,3.81%,4.55
2012-02-17,38.80,39.28,39.98,37.47,10239,3969万,6.55%,8
2012-02-20,39.28,39.45,40.80,39.28,9876,3942万,3.87%,7.72
2012-02-21,39.45,39.86,39.86,38.83,6981,2751万,2.61%,5.45
2012-02-22,39.80,40.70,40.80,39.50,9678,3892万,3.26%,7.56
2012-02-23,40.91,40.58,41.59,40.06,7758,3181万,3.76%,6.06
2012-02-24,40.19,41.75,41.97,40.19,9673,3977万,4.39%,7.56
2012-02-27,41.40,41.18,42.20,41.15,9084,3777万,2.51%,7.1
2012-02-28,40.90,40.48,41.48,40.15,6548,2667万,3.23%,5.12
2012-02-29,40.20,39.30,40.74,39.30,4642,1859万,3.56%,3.63
2012-03-01,39.24,39.40,39.75,39.13,3313,1308万,1.58%,2.59
2012-03-02,39.53,41.10,41.30,39.42,6732,2750万,4.77%,5.26
2012-03-05,41.15,40.96,41.57,40.26,5452,2224万,3.19%,4.26
2012-03-06,40.78,39.90,41.12,39.73,4632,1856万,3.39%,3.62
2012-03-07,39.59,39.65,40.23,38.53,3753,1488万,4.26%,2.93
2012-03-08,41.00,40.00,41.00,39.40,3356,1347万,4.04%,2.62
2012-03-09,40.39,41.46,41.62,40.38,6621,2721万,3.10%,5.17
2012-03-12,41.46,42.15,42.60,41.01,7532,3164万,3.84%,5.88
2012-03-13,42.12,42.22,42.40,41.61,4519,1896万,1.87%,3.53
2012-03-14,42.74,43.95,46.37,42.74,23760,1.07亿,8.60%,18.56
2012-03-15,43.70,44.60,45.45,42.20,15002,6616万,7.39%,11.72
2012-03-16,44.10,44.62,45.34,43.67,9048,4032万,3.74%,7.07
2012-03-19,44.29,44.90,45.31,44.29,5905,2649万,2.29%,4.61
2012-03-20,44.65,45.08,46.13,44.22,11613,5268万,4.25%,9.07
2012-03-21,45.00,43.35,45.74,42.49,9300,4068万,7.21%,7.27
2012-03-22,42.95,43.12,43.31,42.41,3604,1545万,2.08%,2.82
2012-03-23,43.16,41.55,43.16,41.33,4281,1796万,4.24%,3.34
2012-03-26,41.11,41.00,41.80,40.89,2927,1213万,2.19%,2.29
2012-03-27,41.31,41.38,41.99,41.21,3944,1641万,1.90%,3.08
