日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-09-19,5.51,6.61,6.61,5.51,16651,1097万,-,0.28
2018-09-20,7.27,7.27,7.27,7.27,12800,931万,0.00%,0.21
2018-09-21,8.00,8.00,8.00,8.00,58199,4656万,0.00%,0.97
2018-09-25,8.02,7.48,8.09,7.43,2729321,20.7亿,8.25%,45.49
2018-09-26,7.22,7.39,7.57,7.12,1965969,14.4亿,6.02%,32.77
2018-09-27,7.24,6.91,7.28,6.84,1829661,12.9亿,5.95%,30.49
2018-09-28,6.81,6.87,7.02,6.81,922182,6.37亿,3.04%,15.37
2018-10-08,6.75,6.36,6.75,6.31,917594,6.01亿,6.40%,15.29
2018-10-09,6.40,6.25,6.42,6.16,658423,4.13亿,4.09%,10.97
2018-10-10,6.26,6.18,6.28,6.12,487603,3.02亿,2.56%,8.13
2018-10-11,5.88,5.60,5.95,5.56,985507,5.63亿,6.31%,16.43
2018-10-12,5.55,5.78,5.85,5.50,1006394,5.78亿,6.25%,16.77
2018-10-15,5.77,5.61,5.77,5.59,512400,2.89亿,3.11%,8.54
2018-10-16,5.60,5.51,5.69,5.46,397844,2.22亿,4.10%,6.63
2018-10-17,5.59,5.42,5.63,5.28,651500,3.54亿,6.35%,10.86
2018-10-18,5.35,5.18,5.35,5.16,464112,2.43亿,3.51%,7.74
2018-10-19,5.08,5.27,5.29,5.03,564670,2.93亿,5.02%,9.41
2018-10-22,5.26,5.72,5.79,5.22,1255050,6.98亿,10.82%,20.92
2018-10-23,5.64,5.48,5.68,5.44,831449,4.61亿,4.20%,13.86
2018-10-24,5.43,5.67,6.00,5.43,1406616,8.07亿,10.40%,
2018-10-25,5.44,5.81,5.84,5.40,1112662,6.23亿,7.76%,18.54
2018-10-26,5.79,5.71,5.80,5.66,675636,3.87亿,2.41%,11.26
2018-10-29,5.67,5.53,5.77,5.51,482648,2.70亿,4.55%,8.04
2018-10-30,5.55,5.69,5.83,5.50,801617,4.56亿,5.97%,13.36
2018-10-31,5.68,5.82,5.97,5.61,1139320,6.62亿,6.33%,18.99
2018-11-01,5.77,5.73,5.92,5.72,840994,4.88亿,3.44%,14.02
2018-11-02,5.80,5.86,5.95,5.74,908519,5.30亿,3.66%,15.14
2018-11-05,5.83,5.82,5.94,5.73,697558,4.07亿,3.58%,11.63
2018-11-06,5.75,5.67,5.78,5.59,644911,3.65亿,3.26%,10.75
2018-11-07,5.65,5.61,5.70,5.60,368763,2.08亿,1.76%,6.15
2018-11-08,5.66,5.57,5.68,5.57,324374,1.82亿,1.96%,5.41
2018-11-09,5.55,5.45,5.55,5.45,341541,1.87亿,1.80%,5.69
2018-11-12,5.45,5.52,5.53,5.43,281694,1.55亿,1.83%,4.69
2018-11-13,5.47,5.61,5.63,5.45,549828,3.05亿,3.26%,9.16
2018-11-14,5.58,5.56,5.64,5.55,415770,2.33亿,1.60%,6.93
2018-11-15,5.55,5.64,5.64,5.53,437071,2.45亿,1.98%,7.28
2018-11-16,5.65,5.70,5.77,5.59,706579,4.02亿,3.19%,11.78
2018-11-19,5.69,5.86,5.86,5.67,994519,5.77亿,3.33%,16.58
2018-11-20,5.80,5.63,5.81,5.61,674426,3.86亿,3.41%,11.24
2018-11-21,5.55,5.61,5.63,5.52,317564,1.77亿,1.95%,5.29
2018-11-22,5.61,5.54,5.63,5.52,334154,1.86亿,1.96%,5.57
2018-11-23,5.55,5.37,5.56,5.35,406676,2.21亿,3.79%,6.78
2018-11-26,5.37,5.38,5.43,5.36,185953,1.00亿,1.30%,3.1
2018-11-27,5.40,5.36,5.42,5.32,194517,1.05亿,1.86%,3.24
2018-11-28,5.35,5.40,5.41,5.31,205793,1.11亿,1.87%,3.43
2018-11-29,5.42,5.27,5.43,5.24,269227,1.44亿,3.52%,4.49
2018-11-30,5.27,5.29,5.30,5.21,193421,1.02亿,1.71%,3.22
2018-12-03,5.39,5.39,5.42,5.34,382639,2.06亿,1.51%,6.38
2018-12-04,5.37,5.40,5.40,5.35,217435,1.17亿,0.93%,3.62
2018-12-05,5.32,5.33,5.35,5.29,198527,1.06亿,1.11%,3.31
2018-12-06,5.30,5.26,5.33,5.25,199197,1.05亿,1.50%,3.32
2018-12-07,5.26,5.26,5.29,5.25,112060,5901万,0.76%,1.87
2018-12-10,5.22,5.18,5.23,5.17,166903,8668万,1.14%,2.78
2018-12-11,5.18,5.24,5.28,5.16,175322,9155万,2.32%,2.92
2018-12-12,5.24,5.23,5.27,5.21,120770,6328万,1.15%,2.01
2018-12-13,5.23,5.30,5.33,5.20,279942,1.48亿,2.49%,4.67
2018-12-14,5.27,5.19,5.28,5.19,193561,1.01亿,1.70%,3.23
2018-12-17,5.18,5.20,5.24,5.16,116218,6035万,1.54%,1.94
