日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-02-07,10.00,12.00,12.00,10.00,119,14.2万,-,0.04
2017-02-08,13.20,13.20,13.20,13.20,49,6.47万,0.00%,0.02
2017-02-09,14.52,14.52,14.52,14.52,49,7.10万,0.00%,0.02
2017-02-10,15.97,15.97,15.97,15.97,77,12.3万,0.00%,0.03
2017-02-13,17.57,17.57,17.57,17.57,160,28.1万,0.00%,0.05
2017-02-14,19.33,19.33,19.33,19.33,56,10.8万,0.00%,0.02
2017-02-15,21.26,21.26,21.26,21.26,256,54.5万,0.00%,0.09
2017-02-16,23.39,23.39,23.39,23.39,209,48.9万,0.00%,0.07
2017-02-17,25.73,25.73,25.73,25.73,246,63.4万,0.00%,0.08
2017-02-20,28.30,28.30,28.30,28.30,771,218万,0.00%,0.26
2017-02-21,31.13,31.13,31.13,31.13,4420,1376万,0.00%,1.47
2017-02-22,34.24,34.24,34.24,34.24,5595,1916万,0.00%,1.86
2017-02-23,36.20,37.66,37.66,35.62,86198,3.20亿,5.96%,28.73
2017-02-24,39.00,41.43,41.43,38.02,210771,8.49亿,9.05%,70.26
2017-02-27,38.02,38.18,39.80,38.02,124917,4.82亿,4.30%,41.64
2017-02-28,38.18,38.84,38.88,36.08,108260,4.04亿,7.33%,36.09
2017-03-01,37.98,37.52,38.79,37.50,77109,2.93亿,3.32%,25.7
2017-03-02,37.26,37.73,38.27,36.50,70449,2.65亿,4.72%,23.48
2017-03-03,37.19,38.80,38.88,37.00,81691,3.12亿,4.98%,27.23
2017-03-06,39.00,39.15,39.49,38.15,84938,3.30亿,3.45%,28.31
2017-03-07,38.88,39.98,39.98,38.69,88108,3.46亿,3.30%,29.37
2017-03-08,39.90,41.19,41.89,39.70,129278,5.28亿,5.48%,43.09
2017-03-09,40.58,38.27,40.58,38.03,87527,3.41亿,6.19%,29.18
2017-03-10,37.88,38.30,39.15,37.80,47722,1.84亿,3.53%,15.91
2017-03-13,38.03,39.42,40.00,37.02,57008,2.20亿,7.78%,19
2017-03-14,39.40,40.50,41.50,39.11,86106,3.49亿,6.06%,28.7
2017-03-15,40.50,41.09,41.59,39.51,76623,3.13亿,5.14%,25.54
2017-03-16,41.00,45.20,45.20,40.73,156565,6.83亿,10.88%,52.19
2017-03-17,45.50,43.58,47.50,43.51,149486,6.77亿,8.83%,49.83
2017-03-20,42.44,44.29,44.48,42.00,73155,3.19亿,5.69%,24.38
2017-03-21,44.00,45.60,46.80,43.60,95784,4.33亿,7.23%,31.93
2017-03-22,44.80,45.31,46.58,44.20,73340,3.33亿,5.22%,24.45
2017-03-23,45.31,46.64,47.00,44.00,100647,4.58亿,6.62%,33.55
2017-03-24,47.28,48.60,50.18,46.11,123135,5.89亿,8.73%,41.05
2017-03-27,47.99,47.46,48.50,46.84,64434,3.06亿,3.42%,21.48
2017-03-28,47.00,47.28,49.50,46.98,74024,3.55亿,5.31%,24.67
2017-03-29,46.31,43.28,46.66,42.61,71013,3.18亿,8.57%,23.67
2017-03-30,42.62,41.96,43.00,41.43,54183,2.27亿,3.63%,18.06
2017-03-31,41.99,42.36,43.16,41.52,37518,1.58亿,3.91%,12.51
2017-04-05,42.00,45.66,45.68,42.00,41451,1.83亿,8.69%,13.82
2017-04-06,45.35,47.13,48.58,45.28,51547,2.44亿,7.23%,17.18
2017-04-07,46.71,48.20,49.78,46.70,53167,2.58亿,6.54%,17.72
2017-04-10,47.37,46.25,48.95,46.25,40520,1.91亿,5.60%,13.51
2017-04-11,46.01,46.95,47.30,44.15,44310,2.03亿,6.81%,14.77
2017-04-12,46.30,45.23,46.95,45.15,21816,1.00亿,3.83%,7.27
2017-04-13,44.80,45.70,46.35,44.80,16702,7647万,3.43%,5.57
2017-04-14,45.70,45.80,47.78,45.60,32970,1.53亿,4.77%,10.99
2017-04-17,44.00,43.00,44.49,41.99,43847,1.88亿,5.46%,14.62
2017-04-18,43.00,43.24,43.50,42.76,16983,7318万,1.72%,5.66
2017-04-19,43.60,44.14,44.60,42.61,18065,7865万,4.60%,6.02
2017-04-20,44.15,47.00,47.17,44.03,30311,1.39亿,7.11%,10.1
2017-04-21,47.00,46.50,47.50,45.90,23782,1.11亿,3.40%,7.93
2017-04-24,46.00,45.92,46.48,45.30,13279,6077万,2.54%,4.43
2017-04-25,45.92,47.24,47.29,45.92,26365,1.23亿,2.98%,8.79
2017-04-26,47.00,46.40,47.75,46.10,21137,9954万,3.49%,7.05
