日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-20,42.88,42.28,45.00,42.02,164448,7.09亿,-,68.52
2010-01-21,42.92,41.45,43.49,40.16,61204,2.56亿,7.88%,25.5
2010-01-22,40.48,38.07,40.48,37.85,43887,1.71亿,6.34%,18.29
2010-01-25,38.08,38.11,40.55,37.95,35758,1.40亿,6.83%,14.9
2010-01-26,39.05,40.12,40.50,39.02,46855,1.86亿,3.88%,19.52
2010-01-27,43.50,42.97,44.13,42.70,74673,3.25亿,3.56%,31.11
2010-01-28,41.99,44.22,44.22,41.53,48867,2.10亿,6.26%,20.36
2010-01-29,45.60,46.40,48.64,45.11,66539,3.13亿,7.98%,27.72
2010-02-01,45.90,46.69,48.20,45.38,45497,2.13亿,6.08%,18.96
2010-02-02,46.51,48.63,48.63,45.65,39869,1.87亿,6.38%,16.61
2010-02-03,48.62,43.80,48.62,43.77,58647,2.67亿,9.97%,24.44
2010-02-04,43.28,42.35,44.39,42.05,39106,1.68亿,5.34%,16.29
2010-02-05,41.21,42.60,43.28,40.80,31896,1.34亿,5.86%,13.29
2010-02-08,42.10,43.09,43.90,42.10,26017,1.12亿,4.23%,10.84
2010-02-09,42.11,42.35,43.00,41.51,16521,6962万,3.46%,6.88
2010-02-10,42.97,43.62,43.88,42.12,17777,7668万,4.16%,7.41
2010-02-11,43.00,43.78,44.69,43.00,16947,7459万,3.87%,7.06
2010-02-12,43.65,43.77,44.08,43.09,11774,5128万,2.26%,4.91
2010-02-22,44.02,43.60,45.50,43.58,14728,6573万,4.39%,6.14
2010-02-23,43.10,44.55,44.57,42.71,11579,5078万,4.27%,4.82
2010-02-24,44.41,46.00,46.66,44.41,22504,1.03亿,5.05%,9.38
2010-02-25,46.02,47.24,47.35,45.82,18295,8539万,3.33%,7.62
2010-02-26,47.30,45.42,48.68,44.56,45154,2.10亿,8.72%,18.81
2010-03-01,45.47,48.99,49.47,45.47,24998,1.19亿,8.81%,10.42
2010-03-02,48.50,49.08,50.60,48.50,21298,1.05亿,4.29%,8.87
2010-03-03,48.80,49.20,49.80,48.00,17776,8682万,3.67%,7.41
2010-03-04,48.65,47.58,49.20,46.90,12377,5944万,4.67%,5.16
2010-03-05,47.58,47.54,48.20,46.58,10940,5177万,3.40%,4.56
2010-03-08,47.63,49.08,49.55,47.63,11375,5554万,4.04%,4.74
2010-03-09,49.45,48.63,49.45,47.90,7540,3643万,3.16%,3.14
2010-03-10,48.52,46.38,48.52,46.02,26171,1.23亿,5.14%,10.9
2010-03-11,46.30,47.04,47.20,45.91,10961,5106万,2.78%,4.57
2010-03-12,47.24,46.50,48.77,46.47,16101,7667万,4.89%,6.71
2010-03-15,46.65,47.50,47.88,46.12,10243,4825万,3.78%,4.27
2010-03-16,47.40,46.17,47.65,46.02,9240,4326万,3.43%,3.85
2010-03-17,46.50,47.37,47.37,46.15,8720,4078万,2.64%,3.63
