日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-21,36.37,44.31,44.31,36.37,16344,7029万,-,10.03
2014-01-22,43.20,48.74,48.74,40.99,100571,4.58亿,17.49%,61.7
2014-01-23,46.70,48.75,49.97,46.60,70037,3.38亿,6.91%,42.97
2014-01-24,50.10,53.63,53.63,50.10,32810,1.71亿,7.24%,20.13
2014-01-27,54.40,54.44,56.76,51.00,62706,3.42亿,10.74%,38.47
2014-01-28,56.00,57.50,58.66,53.50,50609,2.86亿,9.48%,31.05
2014-01-29,55.00,53.75,55.95,52.01,48341,2.61亿,6.85%,29.66
2014-01-30,54.08,55.21,58.00,52.25,36231,1.99亿,10.70%,22.23
2014-02-07,53.00,54.69,55.17,52.11,29859,1.61亿,5.54%,18.32
2014-02-10,55.00,60.16,60.16,54.00,47973,2.79亿,11.26%,29.43
2014-02-11,59.58,58.69,61.20,56.18,40175,2.36亿,8.34%,24.65
2014-02-12,57.69,59.03,63.34,56.88,47165,2.80亿,11.01%,28.94
2014-02-13,57.50,54.80,58.39,54.30,34289,1.93亿,6.93%,21.04
2014-02-14,54.80,58.65,60.08,54.62,37100,2.11亿,9.96%,22.76
2014-02-17,58.30,59.60,60.58,56.70,38814,2.28亿,6.62%,23.81
2014-02-18,59.67,59.07,62.91,58.38,40584,2.47亿,7.60%,24.9
2014-02-19,57.80,55.81,57.80,53.79,32616,1.83亿,6.79%,20.01
2014-02-20,55.13,54.99,57.75,53.86,30606,1.71亿,6.97%,18.78
2014-02-21,54.70,56.90,57.50,53.90,20535,1.15亿,6.55%,12.6
2014-02-24,56.80,60.28,60.88,56.08,37032,2.19亿,8.44%,22.72
2014-02-25,60.01,54.98,63.20,54.25,43918,2.61亿,14.85%,26.94
2014-02-26,52.50,52.89,54.20,50.00,22033,1.15亿,7.64%,13.52
2014-02-27,52.89,49.86,54.84,49.22,21671,1.12亿,10.63%,13.29
2014-02-28,50.60,51.90,51.93,47.36,19065,9594万,9.17%,11.7
2014-03-03,51.00,54.39,54.98,51.00,19083,1.01亿,7.67%,11.71
2014-03-04,53.50,53.90,56.00,52.55,21573,1.16亿,6.34%,13.24
2014-03-05,53.68,53.55,55.00,53.05,11981,6479万,3.62%,7.35
2014-03-06,53.61,58.91,58.91,53.61,34055,1.96亿,9.90%,20.89
2014-03-07,64.80,59.30,64.80,58.13,46220,2.85亿,11.32%,28.36
2014-03-10,56.88,53.37,57.44,53.37,26856,1.49亿,6.86%,16.48
2014-03-11,52.00,53.02,54.68,50.92,21572,1.14亿,7.05%,13.23
2014-03-12,52.10,51.10,52.63,49.51,21165,1.08亿,5.88%,12.98
2014-03-13,51.11,53.10,53.17,50.60,15950,8298万,5.03%,9.79
2014-03-14,52.38,54.00,55.25,51.71,18482,9967万,6.67%,11.34
2014-03-17,53.90,55.06,55.68,53.19,11355,6211万,4.61%,6.97
2014-03-18,55.00,55.50,58.50,54.80,17767,1.01亿,6.72%,10.9
2014-03-19,54.20,57.00,57.20,53.58,12664,6994万,6.52%,7.77
2014-03-20,57.00,53.50,57.75,53.50,11558,6450万,7.46%,7.09
2014-03-21,52.14,54.00,54.90,52.00,8531,4532万,5.42%,5.23
2014-03-24,53.40,51.30,55.48,50.40,15345,8076万,9.41%,9.41
2014-03-25,50.14,49.70,51.26,49.03,11998,6014万,4.35%,7.36
2014-03-26,50.30,50.09,50.48,49.50,5671,2838万,1.97%,3.48
2014-03-27,50.00,46.49,50.69,46.18,10013,4820万,9.00%,6.14
2014-03-28,45.90,45.94,48.30,43.90,12239,5646万,9.46%,7.51
2014-03-31,45.00,45.40,46.89,44.80,6425,2943万,4.55%,3.94
2014-04-01,45.58,46.53,46.79,45.26,6286,2919万,3.37%,3.86
2014-04-02,46.63,47.27,47.39,45.08,9497,4397万,4.96%,5.83
2014-04-03,46.85,46.50,47.76,46.20,6563,3082万,3.30%,4.03
2014-04-04,46.50,47.00,47.30,46.30,4894,2296万,2.15%,3
2014-04-08,46.51,47.09,47.27,45.50,5379,2507万,3.77%,3.3
2014-04-09,47.10,49.51,50.19,47.05,13569,6593万,6.67%,8.32
2014-04-10,48.50,48.25,50.68,48.17,14235,7026万,5.07%,8.73
2014-04-11,47.50,46.26,47.56,46.06,9000,4198万,3.11%,5.52
2014-04-14,46.06,46.62,46.85,46.00,3998,1863万,1.84%,2.45
2014-04-15,46.77,48.59,49.10,46.62,12045,5820万,5.32%,7.39
2014-04-16,48.14,47.59,48.44,47.03,5246,2507万,2.90%,3.22
2014-04-17,47.58,52.35,52.35,47.58,20576,1.07亿,10.02%,12.62
2014-04-18,52.35,53.18,54.44,51.10,23527,1.24亿,6.38%,14.43
2014-04-21,52.30,53.34,54.63,51.70,15981,8554万,5.51%,9.8
2014-04-22,53.20,50.50,53.71,50.26,11224,5787万,6.47%,6.89
2014-04-23,50.15,55.55,55.55,49.71,39857,2.19亿,11.56%,24.45
2014-04-24,55.00,54.00,55.00,52.42,25607,1.38亿,4.64%,15.71
2014-04-25,53.30,52.49,54.76,51.77,17533,9335万,5.54%,10.76
2014-04-28,52.68,47.26,53.70,47.24,21406,1.07亿,12.31%,13.13
2014-04-29,46.00,47.83,47.98,45.51,18901,8837万,5.23%,11.6
2014-04-30,47.01,47.43,48.32,47.01,13936,6650万,2.74%,8.55
2014-05-05,47.59,48.88,49.21,47.43,14567,7056万,3.75%,8.94
2014-05-06,48.50,49.57,50.59,48.19,15443,7667万,4.91%,9.47
2014-05-07,48.92,50.74,51.80,48.60,20576,1.04亿,6.46%,12.62
2014-05-08,50.21,49.81,50.98,49.42,12159,6099万,3.07%,7.46
2014-05-09,49.60,48.60,50.78,47.28,11666,5645万,7.03%,7.16
2014-05-12,48.60,49.09,49.13,46.00,11683,5615万,6.44%,7.17
2014-05-13,48.88,50.58,51.75,48.50,14677,7421万,6.62%,9
2014-05-14,50.93,53.78,54.60,50.43,21684,1.15亿,8.24%,13.3
2014-05-15,53.26,52.80,55.30,52.60,20869,1.12亿,5.02%,12.8
2014-05-16,52.25,53.80,55.50,52.09,22687,1.22亿,6.46%,13.92
2014-05-19,53.00,52.30,53.55,50.01,12684,6598万,6.58%,7.78
2014-05-20,53.62,54.29,56.75,53.20,37558,1.37亿,6.80%,15.36
2014-05-21,53.00,55.85,55.85,52.33,25080,9026万,6.49%,10.26
2014-05-22,55.78,54.55,56.98,54.22,25909,9561万,4.94%,10.6
2014-05-23,54.55,57.56,57.98,53.86,34158,1.28亿,7.56%,13.97
2014-05-26,57.56,57.88,58.45,57.02,23803,9140万,2.48%,9.74
2014-05-27,58.06,57.05,58.18,56.38,17999,6821万,3.11%,7.36
2014-05-28,56.75,57.58,57.73,56.63,23967,9130万,1.92%,9.8
2014-05-29,57.14,55.15,58.00,55.10,22758,8571万,5.03%,9.31
2014-05-30,60.65,57.58,60.65,56.96,42063,1.64亿,6.69%,17.2
2014-06-03,58.45,63.32,63.32,58.21,38783,1.58亿,8.88%,15.86
2014-06-04,65.65,64.63,66.35,62.72,62209,2.66亿,5.73%,25.44
2014-06-05,63.71,64.15,64.48,62.38,33475,1.42亿,3.25%,13.69
2014-06-06,63.44,67.82,70.55,63.35,69274,3.15亿,11.22%,28.33
2014-06-09,69.37,69.31,73.06,67.63,58494,2.72亿,8.01%,23.92
2014-06-10,67.77,71.45,71.45,66.43,46598,2.13亿,7.25%,19.06
2014-06-11,71.38,70.75,74.45,69.73,33617,1.59亿,6.61%,13.75
2014-06-12,71.11,70.64,72.40,70.00,33665,1.59亿,3.39%,13.77
2014-06-13,70.12,70.31,71.00,68.68,25459,1.18亿,3.29%,10.41
2014-06-16,69.88,74.75,75.80,69.82,38115,1.87亿,8.51%,15.59
2014-06-17,73.63,74.83,76.02,73.27,29431,1.46亿,3.69%,12.04
