日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-05-25,12.68,15.22,15.22,12.68,197,29.6万,-,0.09
2016-05-26,16.74,16.74,16.74,16.74,66,11.1万,0.00%,0.03
2016-05-27,18.41,18.41,18.41,18.41,56,10.3万,0.00%,0.03
2016-05-30,20.25,20.25,20.25,20.25,96,19.5万,0.00%,0.04
2016-05-31,22.28,22.28,22.28,22.28,221,49.2万,0.00%,0.1
2016-06-01,24.51,24.51,24.51,24.51,84,20.6万,0.00%,0.04
2016-06-02,26.96,26.96,26.96,26.96,118,31.8万,0.00%,0.05
2016-06-03,29.66,29.66,29.66,29.66,506,150万,0.00%,0.23
2016-06-06,32.63,32.63,32.63,32.63,546,178万,0.00%,0.25
2016-06-07,35.89,35.89,35.89,35.89,1005,361万,0.00%,0.47
2016-06-08,39.48,39.48,39.48,39.48,803,317万,0.00%,0.37
2016-06-13,43.43,43.43,43.43,43.43,1175,510万,0.00%,0.54
2016-06-14,47.77,47.77,47.77,47.77,2709,1294万,0.00%,1.25
2016-06-15,52.55,52.55,52.55,52.55,5331,2802万,0.00%,2.47
2016-06-16,57.81,57.81,57.81,57.81,2067,1195万,0.00%,0.96
2016-06-17,63.59,63.59,63.59,63.59,2524,1605万,0.00%,1.17
2016-06-20,69.95,69.95,69.95,69.95,44529,3.11亿,0.00%,20.62
2016-06-21,76.95,76.95,76.95,76.23,64007,4.92亿,1.03%,29.63
2016-06-22,82.49,84.65,84.65,80.86,145427,12.1亿,4.93%,67.33
2016-06-23,86.99,84.25,89.20,83.60,119939,10.3亿,6.62%,55.53
2016-06-24,82.00,83.19,84.87,77.22,80186,6.56亿,9.08%,37.12
2016-06-27,82.50,84.23,84.98,80.80,70156,5.88亿,5.02%,32.48
2016-06-28,84.00,92.65,92.65,82.80,112341,9.95亿,11.69%,52.01
2016-06-29,93.30,95.95,97.88,89.68,117944,11.0亿,8.85%,54.6
2016-06-30,91.00,86.70,93.00,86.65,82382,7.39亿,6.62%,38.14
2016-07-01,87.01,88.10,90.35,87.01,46273,4.11亿,3.85%,21.42
2016-07-04,88.30,88.80,89.35,86.10,44835,3.94亿,3.69%,20.76
2016-07-05,89.49,93.05,94.66,88.50,79940,7.37亿,6.94%,37.01
2016-07-06,92.00,89.63,92.00,88.00,54304,4.87亿,4.30%,25.14
2016-07-07,88.80,89.96,90.92,88.00,37510,3.34亿,3.26%,17.37
2016-07-08,90.32,89.49,91.70,89.00,34813,3.15亿,3.00%,16.12
2016-07-11,89.50,80.80,89.50,80.54,54842,4.56亿,10.01%,25.39
2016-07-12,79.56,82.21,82.70,74.07,50513,3.95亿,10.68%,23.39
2016-07-13,80.97,80.55,82.75,78.01,36370,2.95亿,5.77%,16.84
2016-07-14,80.15,80.70,81.35,78.98,21815,1.75亿,2.94%,10.1
