日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-28,33.55,40.26,40.26,33.55,65,25.9万,-,0.02
2015-05-29,44.29,44.29,44.29,44.29,30,13.3万,0.00%,0.01
2015-06-01,48.72,48.72,48.72,48.72,41,20.0万,0.00%,0.01
2015-06-02,53.59,53.59,53.59,53.59,42,22.5万,0.00%,0.01
2015-06-03,58.95,58.95,58.95,58.95,57,33.6万,0.00%,0.02
2015-06-04,64.85,64.85,64.85,64.85,53,34.4万,0.00%,0.01
2015-06-05,71.34,71.34,71.34,71.34,66,47.1万,0.00%,0.02
2015-06-08,78.47,78.47,78.47,78.47,213,167万,0.00%,0.06
2015-06-09,86.32,86.32,86.32,86.32,147,127万,0.00%,0.04
2015-06-10,94.95,94.95,94.95,94.95,327,310万,0.00%,0.09
2015-06-11,104.45,104.45,104.45,104.45,232,242万,0.00%,0.06
2015-06-12,114.90,114.90,114.90,114.90,260,299万,0.00%,0.07
2015-06-15,126.39,126.39,126.39,126.39,2200,2781万,0.00%,0.59
2015-06-16,131.00,139.03,139.03,124.89,174913,23.6亿,11.19%,46.64
2015-06-17,130.01,125.24,133.41,125.13,88865,11.2亿,5.96%,23.7
2015-06-18,127.80,122.20,134.00,120.30,93242,11.9亿,10.94%,24.86
2015-06-19,111.14,109.98,118.46,109.98,69166,7.80亿,6.94%,18.44
2015-06-23,109.00,108.91,112.79,100.85,53155,5.71亿,10.86%,14.17
2015-06-24,111.40,112.75,117.00,108.91,64886,7.33亿,7.43%,17.3
2015-06-25,109.20,105.39,109.97,104.33,41124,4.42亿,5.00%,10.97
2015-06-26,101.00,94.85,103.33,94.85,37322,3.60亿,8.05%,9.95
2015-06-29,95.00,85.37,95.00,85.37,39824,3.44亿,10.15%,10.62
2015-06-30,82.77,87.76,92.00,76.83,46242,3.84亿,17.77%,12.33
2015-07-01,85.00,78.98,91.50,78.98,41671,3.60亿,14.27%,11.11
2015-07-02,77.40,73.00,79.60,71.68,36873,2.80亿,10.03%,9.83
2015-07-03,71.00,71.30,78.08,66.31,44359,3.18亿,16.12%,11.83
2015-07-06,78.43,71.00,78.43,66.01,50848,3.78亿,17.42%,13.56
2015-07-07,67.89,63.90,68.92,63.90,18694,1.22亿,7.07%,4.99
2015-07-08,57.51,57.51,58.50,57.51,55719,3.21亿,1.55%,14.86
2015-07-09,57.55,63.26,63.26,57.52,23741,1.46亿,9.98%,6.33
2015-07-10,69.59,69.59,69.59,69.59,2917,2030万,0.00%,0.78
2015-07-13,76.55,76.55,76.55,76.55,1383,1058万,0.00%,0.37
2015-07-14,84.21,84.21,84.21,84.21,2427,2044万,0.00%,0.65
2015-07-15,86.80,77.18,86.80,77.00,57058,4.62亿,11.64%,15.22
2015-07-16,72.70,83.44,84.90,72.00,46883,3.78亿,16.71%,12.5
2015-07-17,82.26,89.58,91.76,82.26,55318,4.80亿,11.39%,14.75
2015-07-20,88.00,98.54,98.54,87.00,57196,5.47亿,12.88%,15.25
2015-07-21,96.00,97.79,99.94,94.06,33232,3.25亿,5.97%,8.86
2015-07-22,96.30,101.02,102.96,96.30,28410,2.86亿,6.81%,7.58
2015-07-23,101.20,111.12,111.12,99.00,34638,3.69亿,12.00%,9.24
2015-07-24,112.00,105.00,121.00,101.01,56569,6.42亿,17.99%,15.09
2015-07-27,101.82,97.90,115.35,97.00,47373,5.15亿,17.48%,12.63
2015-07-28,90.80,100.81,107.00,90.06,41270,4.07亿,17.30%,11.01
2015-07-29,102.00,101.99,104.88,90.73,59669,5.67亿,14.04%,15.91
2015-07-30,98.02,98.01,105.50,96.00,44985,4.55亿,9.31%,12
2015-07-31,94.88,93.72,101.00,92.80,24139,2.32亿,8.37%,6.44
2015-08-03,91.49,84.38,93.02,84.35,23495,2.07亿,9.25%,6.27
2015-08-04,85.99,92.70,92.73,84.20,21778,1.93亿,10.11%,5.81
2015-08-05,91.20,95.41,99.00,91.20,22552,2.16亿,8.41%,6.01
2015-08-06,92.50,96.45,101.68,91.68,24512,2.40亿,10.48%,6.54
2015-08-07,96.00,100.00,100.88,95.32,19121,1.89亿,5.76%,5.1
2015-08-10,101.04,105.06,106.00,99.60,19443,2.01亿,6.40%,5.18
2015-08-11,104.35,104.00,106.80,103.13,20118,2.11亿,3.49%,5.36
2015-08-12,102.78,98.01,103.88,98.00,15657,1.58亿,5.65%,4.18
2015-08-13,98.11,99.21,100.45,94.78,10372,1.01亿,5.79%,2.77
2015-08-14,100.80,99.00,101.00,98.23,10218,1.02亿,2.79%,2.72
2015-08-17,98.00,97.90,100.00,96.03,7912,7708万,4.01%,2.11
