日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-25,18.13,19.77,19.77,18.13,63,12.5万,-,0.03
2017-01-26,21.75,21.75,21.75,21.75,43,9.35万,0.00%,0.02
2017-02-03,23.93,23.93,23.93,23.93,31,7.31万,0.00%,0.01
2017-02-06,26.32,26.32,26.32,26.32,57,15.1万,0.00%,0.02
2017-02-07,28.95,28.95,28.95,28.95,74,21.4万,0.00%,0.03
2017-02-08,31.85,31.85,31.85,31.85,84,26.9万,0.00%,0.03
2017-02-09,35.04,35.04,35.04,35.04,88,30.8万,0.00%,0.04
2017-02-10,38.54,38.54,38.54,38.54,88,33.9万,0.00%,0.04
2017-02-13,42.39,42.39,42.39,42.39,203,86.1万,0.00%,0.08
2017-02-14,46.63,46.63,46.63,46.63,255,119万,0.00%,0.1
2017-02-15,51.29,51.29,51.29,51.29,634,325万,0.00%,0.25
2017-02-16,56.42,56.42,56.42,56.42,639,361万,0.00%,0.26
2017-02-17,62.06,62.06,62.06,62.06,1214,753万,0.00%,0.49
2017-02-20,62.65,55.85,63.45,55.85,127628,7.41亿,12.25%,51.05
2017-02-21,55.51,58.90,61.19,55.51,101636,5.93亿,10.17%,40.65
2017-02-22,60.80,64.79,64.79,59.18,107984,6.72亿,9.52%,43.19
2017-02-23,63.50,67.86,70.06,62.80,97553,6.49亿,11.21%,39.02
2017-02-24,68.50,73.88,74.65,67.51,78340,5.59亿,10.52%,31.34
2017-02-27,73.88,69.85,73.90,69.01,68210,4.82亿,6.62%,27.28
2017-02-28,69.35,73.57,75.76,69.31,70975,5.14亿,9.23%,28.39
2017-03-01,72.00,69.09,72.50,68.80,61106,4.31亿,5.03%,24.44
2017-03-02,68.37,69.20,71.30,68.37,40423,2.83亿,4.24%,16.17
2017-03-03,68.88,71.24,72.50,66.66,51379,3.59亿,8.44%,20.55
2017-03-06,71.20,72.06,75.50,71.20,44247,3.24亿,6.04%,17.7
2017-03-07,71.96,72.95,73.88,71.22,35277,2.55亿,3.69%,14.11
2017-03-08,72.44,71.65,74.78,70.71,41751,3.04亿,5.58%,16.7
2017-03-09,71.00,69.68,71.00,68.77,32257,2.24亿,3.11%,12.9
2017-03-10,69.00,66.75,70.33,66.58,32628,2.23亿,5.38%,13.05
2017-03-13,67.13,71.08,71.18,67.10,37663,2.60亿,6.11%,15.07
2017-03-14,70.90,71.00,72.32,69.55,32873,2.33亿,3.90%,13.15
2017-03-15,70.40,70.00,72.00,69.69,26278,1.86亿,3.25%,10.51
2017-03-16,70.00,72.82,73.31,69.90,37251,2.68亿,4.87%,14.9
2017-03-17,72.11,69.91,73.88,69.79,41019,2.94亿,5.62%,16.41
2017-03-20,69.80,71.10,71.10,68.51,21417,1.50亿,3.70%,8.57
2017-03-21,71.10,72.45,73.31,70.52,35554,2.56亿,3.92%,14.22
2017-03-22,71.70,74.39,74.98,71.31,42454,3.12亿,5.07%,16.98
2017-03-23,74.02,72.45,75.46,70.85,41630,3.04亿,6.20%,16.65
2017-03-24,72.02,73.86,74.40,71.46,30844,2.25亿,4.06%,12.34
2017-03-27,74.50,81.25,81.25,73.03,50432,3.92亿,11.13%,20.17
2017-03-28,81.48,79.67,85.00,78.35,67401,5.49亿,8.18%,26.96
2017-03-29,79.00,74.52,79.45,74.01,46310,3.53亿,6.83%,18.52
2017-03-30,73.00,68.30,73.73,68.12,45142,3.20亿,7.53%,18.06
2017-03-31,68.80,69.48,70.98,65.73,35877,2.47亿,7.69%,14.35
2017-04-05,67.00,68.72,69.60,65.90,32783,2.23亿,5.33%,13.11
2017-04-06,68.48,69.27,71.20,68.02,19741,1.38亿,4.63%,7.9
2017-04-07,69.30,69.00,71.80,68.20,25345,1.77亿,5.20%,10.14
2017-04-10,70.10,65.27,70.50,65.27,30356,2.06亿,7.58%,12.14
2017-04-11,64.00,68.88,69.50,63.00,30493,2.01亿,9.96%,12.2
2017-04-12,68.23,65.84,69.95,65.84,21483,1.45亿,5.97%,8.59
2017-04-13,66.06,65.43,67.30,65.30,11406,7576万,3.04%,4.56
2017-04-14,65.40,65.88,66.85,65.39,11186,7392万,2.23%,4.47
2017-04-17,62.80,59.29,62.80,59.29,21451,1.29亿,5.33%,8.58
2017-04-18,59.00,57.05,59.69,57.00,19322,1.12亿,4.54%,7.73
2017-04-19,56.60,59.30,60.36,56.36,18453,1.09亿,7.01%,7.38
2017-04-20,58.96,55.83,59.83,54.61,22782,1.29亿,8.80%,9.11
2017-04-21,56.10,56.40,57.50,56.00,11552,6560万,2.69%,4.62
2017-04-24,56.11,56.72,57.60,55.80,11776,6695万,3.19%,4.71
2017-04-25,56.34,59.25,59.40,56.34,15639,9121万,5.39%,6.26
2017-04-26,59.25,59.21,59.98,58.04,14258,8414万,3.27%,5.7
2017-04-27,58.75,61.01,61.82,56.60,22492,1.33亿,8.82%,9
2017-04-28,60.84,62.00,62.38,60.40,14571,8994万,3.25%,5.83
2017-05-02,61.98,61.02,62.10,60.70,9547,5853万,2.26%,3.82
2017-05-03,61.11,61.10,61.89,59.61,10821,6590万,3.74%,4.33
2017-05-04,60.90,59.68,61.19,59.53,8315,4996万,2.72%,3.33
2017-05-05,59.80,58.75,60.20,58.75,8184,4854万,2.43%,3.27
2017-05-08,58.50,56.40,58.60,55.85,12169,6959万,4.68%,4.87
2017-05-09,56.76,58.96,58.99,56.01,13629,7853万,5.28%,5.45
2017-05-10,58.80,56.43,59.65,56.38,9567,5568万,5.55%,3.83
2017-05-11,55.93,58.38,58.56,55.85,12474,7127万,4.80%,4.99
2017-05-12,58.15,59.21,59.28,57.90,8575,5027万,2.36%,3.43
2017-05-15,59.02,60.27,61.39,59.02,10795,6530万,4.00%,4.32
2017-05-16,59.00,61.02,61.09,58.61,10142,6043万,4.11%,4.06
2017-05-17,61.00,61.79,61.98,60.82,13345,8201万,1.90%,5.34
2017-05-18,60.92,62.58,62.58,60.81,11641,7216万,2.86%,4.66
2017-05-19,63.77,67.31,68.49,62.88,59860,4.01亿,8.96%,23.94
2017-05-22,65.00,60.58,65.72,60.58,27946,1.74亿,7.64%,11.18
2017-05-23,57.15,54.52,59.33,54.52,26858,1.52亿,7.94%,10.74
2017-05-24,53.92,55.86,55.88,51.11,16961,9040万,8.75%,6.78
2017-05-25,55.30,55.12,56.55,53.36,11530,6330万,5.71%,4.61
2017-05-26,55.52,55.30,55.70,54.51,7733,4271万,2.16%,3.09
2017-05-31,57.60,56.36,57.69,55.78,13698,7794万,3.45%,5.48
2017-06-01,56.00,54.63,56.60,53.78,8898,4921万,5.00%,3.56
2017-06-02,54.61,56.20,56.36,53.18,6611,3639万,5.82%,2.64
2017-06-05,57.66,56.97,57.66,56.61,7669,4381万,1.87%,3.07
2017-06-06,56.34,57.25,57.45,56.34,6637,3792万,1.95%,2.65
2017-06-07,57.28,59.19,59.88,57.26,14217,8365万,4.58%,5.69
2017-06-08,59.19,58.30,59.70,58.06,8872,5197万,2.77%,3.55
2017-06-09,58.30,57.93,58.56,57.00,4334,2504万,2.68%,1.73
2017-06-12,57.13,56.02,57.29,55.63,6334,3568万,2.87%,2.53
2017-06-13,56.02,57.39,57.70,55.88,8145,4615万,3.25%,3.26
2017-06-14,57.15,58.85,59.61,56.97,14359,8346万,4.60%,5.74
2017-06-15,58.95,59.42,59.85,58.68,16945,9983万,1.99%,6.78
2017-06-16,59.25,58.50,59.25,57.93,9447,5482万,2.22%,3.78
2017-06-19,58.50,59.95,60.04,58.13,12069,7108万,3.26%,4.83
2017-06-20,60.42,58.75,60.78,58.75,12398,7365万,3.39%,4.96
2017-06-21,59.10,59.16,61.13,58.58,13011,7734万,4.34%,5.2
2017-06-22,58.65,57.44,58.65,57.44,12084,6939万,2.05%,4.83
2017-06-23,58.11,56.35,58.11,55.45,10054,5628万,4.63%,4.02
2017-06-26,56.45,56.80,56.90,56.05,3942,2212万,1.51%,1.58
2017-06-27,56.96,56.55,57.64,56.47,4713,2666万,2.06%,1.89
2017-06-28,56.25,54.66,56.46,54.55,6997,3840万,3.38%,2.8
2017-06-29,55.18,54.96,55.78,54.71,4587,2512万,1.96%,1.83
2017-06-30,54.76,56.15,56.15,54.48,7942,4386万,3.04%,3.18
2017-07-03,56.15,57.11,57.42,55.87,6710,3785万,2.76%,2.68
2017-07-04,56.86,56.69,57.30,56.28,4634,2611万,1.79%,1.85
2017-07-05,56.94,57.55,57.55,56.48,6629,3767万,1.89%,2.65
2017-07-06,57.89,56.05,57.95,54.45,37472,2.07亿,6.08%,14.99
2017-07-07,55.35,57.20,57.25,55.23,24635,1.38亿,3.60%,9.85
2017-07-10,56.63,55.70,57.44,55.36,16798,9373万,3.64%,6.72
