日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-01-07,62.00,70.05,71.88,61.82,156156,10.6亿,-,87.63
2011-01-10,69.40,69.81,71.80,68.60,56768,3.98亿,4.57%,31.86
2011-01-11,69.13,64.80,69.50,63.40,40755,2.72亿,8.74%,22.87
2011-01-12,64.53,65.10,65.70,62.35,18347,1.18亿,5.17%,10.3
2011-01-13,65.11,64.28,67.79,64.20,12367,8157万,5.51%,6.94
2011-01-14,64.48,65.44,66.93,64.48,12410,8154万,3.81%,6.96
2011-01-17,64.72,58.90,64.95,58.90,13498,8118万,9.25%,7.57
2011-01-18,55.80,58.21,59.50,55.30,17425,1.01亿,7.13%,9.78
2011-01-19,58.21,58.59,58.70,56.88,9495,5513万,3.13%,5.33
2011-01-20,57.57,59.87,60.79,57.32,8036,4817万,5.92%,4.51
2011-01-21,59.79,60.35,60.75,58.50,9070,5412万,3.76%,5.09
2011-01-24,60.06,57.98,61.00,57.21,13971,8293万,6.28%,7.84
2011-01-25,57.90,56.08,58.00,54.10,6708,3778万,6.73%,3.76
2011-01-26,56.00,57.30,57.60,55.88,3838,2188万,3.07%,2.15
2011-01-27,56.68,58.35,58.70,56.20,1838,1067万,4.36%,1.03
2011-01-28,58.03,57.80,58.88,57.60,2001,1162万,2.19%,1.12
2011-01-31,57.21,61.35,62.00,57.21,5535,3363万,8.29%,3.11
2011-02-01,62.00,61.30,62.00,60.01,8350,5074万,3.24%,4.69
2011-02-09,60.68,60.45,61.60,60.29,1445,879万,2.14%,0.81
2011-02-10,61.05,61.64,61.90,59.18,10441,6323万,4.50%,5.86
2011-02-11,61.68,64.30,65.20,61.40,10661,6780万,6.16%,5.98
2011-02-14,63.20,64.65,65.30,63.20,4352,2812万,3.27%,2.44
2011-02-15,64.02,63.75,65.29,63.02,4767,3030万,3.51%,2.68
2011-02-16,63.88,65.19,65.48,63.00,3701,2393万,3.89%,2.08
2011-02-17,65.00,63.80,65.68,63.22,5053,3235万,3.77%,2.84
2011-02-18,63.50,64.25,64.65,63.09,4067,2600万,2.45%,2.28
2011-02-21,64.01,68.50,68.86,64.01,7998,5383万,7.55%,4.49
2011-02-22,69.01,69.79,70.50,67.80,11276,7775万,3.94%,6.33
2011-02-23,70.10,70.50,72.50,69.00,5573,3952万,5.02%,3.13
2011-02-24,70.30,70.50,71.49,69.00,2819,1984万,3.53%,1.58
2011-02-25,70.00,66.85,70.00,66.80,6973,4725万,4.54%,3.91
2011-02-28,67.55,66.32,67.85,65.50,4432,2943万,3.52%,2.49
2011-03-01,66.78,65.80,67.42,65.36,3339,2202万,3.11%,1.87
2011-03-02,65.60,67.62,67.77,65.01,4544,3038万,4.19%,2.55
2011-03-03,67.76,67.00,68.99,65.88,4240,2876万,4.60%,2.38
2011-03-04,66.00,67.50,67.67,65.56,7385,4908万,3.15%,4.14
2011-03-07,68.45,68.00,68.67,66.00,3818,2577万,3.96%,2.14
2011-03-08,67.80,65.88,67.80,65.00,6082,4006万,4.12%,3.41
2011-03-09,65.50,66.00,66.18,64.88,2115,1389万,1.97%,1.19
2011-03-10,66.00,66.36,68.45,66.00,2951,1988万,3.71%,1.66
2011-03-11,66.36,66.00,66.55,65.31,1396,920万,1.87%,0.78
2011-03-14,67.00,67.00,67.96,66.25,2153,1445万,2.59%,1.21
2011-03-15,66.56,68.00,68.00,66.30,5117,3452万,2.54%,2.87
2011-03-16,68.40,65.73,68.48,64.01,6663,4389万,6.57%,3.74
2011-03-17,64.02,62.01,64.70,61.70,3343,2111万,4.56%,1.88
2011-03-18,63.20,63.05,63.74,62.03,1571,991万,2.76%,0.88
2011-03-21,63.47,63.99,64.00,62.61,11915,7561万,2.20%,6.69
2011-03-22,63.76,60.30,63.76,59.50,6621,4015万,6.66%,3.72
2011-03-23,59.65,60.98,60.98,59.11,3193,1918万,3.10%,1.79
2011-03-24,60.29,59.37,60.64,58.70,9132,5426万,3.18%,5.12
2011-03-25,58.62,59.01,59.59,58.61,3062,1802万,1.65%,1.72
2011-03-28,59.00,57.98,59.20,56.88,7538,4340万,3.93%,4.23
2011-03-29,57.30,56.45,57.30,55.70,4903,2753万,2.76%,2.75
2011-03-30,55.85,56.88,57.33,55.85,3052,1721万,2.62%,1.71
2011-03-31,56.88,57.42,58.27,56.88,3382,1953万,2.44%,1.9
2011-04-01,57.60,56.60,57.77,55.12,3260,1825万,4.62%,1.83
2011-04-06,56.60,56.59,57.60,56.00,4273,2421万,2.83%,2.4
2011-04-07,56.78,57.30,58.24,56.70,5484,3161万,2.72%,2.47
2011-04-08,57.70,56.95,57.70,56.11,5663,3221万,2.77%,2.55
2011-04-11,56.95,54.88,57.15,54.60,6911,3851万,4.48%,3.11
2011-04-12,54.60,53.52,55.30,53.51,10649,5776万,3.26%,4.79
2011-04-13,53.38,54.29,54.45,53.38,2711,1462万,2.00%,1.22
2011-04-14,54.02,54.02,54.46,53.98,2939,1591万,0.88%,1.32
