日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2003-07-24,8.03,8.06,8.48,8.03,351115,2.90亿,-,58.52
2003-07-25,7.80,7.41,7.88,7.25,192905,1.46亿,7.82%,32.15
2003-07-28,7.30,7.37,7.53,7.27,60576,4471万,3.51%,10.1
2003-07-29,7.38,7.24,7.44,7.16,54231,3936万,3.80%,9.04
2003-07-30,7.20,7.32,7.33,7.02,74356,5334万,4.28%,12.39
2003-07-31,7.28,7.35,7.47,7.15,53054,3890万,4.37%,8.84
2003-08-01,7.30,7.37,7.38,7.18,28939,2107万,2.72%,4.82
2003-08-04,7.35,7.50,7.58,7.27,52576,3930万,4.21%,8.76
2003-08-05,7.49,7.43,7.50,7.37,23882,1775万,1.73%,3.98
2003-08-06,7.46,7.31,7.47,7.26,24095,1763万,2.83%,4.02
2003-08-07,7.31,7.31,7.43,7.27,17079,1253万,2.19%,2.85
2003-08-08,7.30,7.16,7.31,7.12,28457,2048万,2.60%,4.74
2003-08-11,7.12,7.22,7.26,7.11,9835,707万,2.09%,1.64
2003-08-12,7.23,7.29,7.38,7.20,20838,1525万,2.49%,3.47
2003-08-13,7.25,7.23,7.37,7.20,20236,1476万,2.33%,3.37
2003-08-14,7.20,7.32,7.48,7.19,46049,3397万,4.01%,7.67
2003-08-15,7.29,7.26,7.36,7.19,22829,1657万,2.32%,3.8
2003-08-18,7.23,7.33,7.42,7.20,22002,1618万,3.03%,3.67
2003-08-19,7.30,7.48,7.70,7.30,60626,4558万,5.46%,10.1
2003-08-20,7.47,7.49,7.52,7.34,30554,2274万,2.41%,5.09
2003-08-21,7.50,7.48,7.53,7.39,15295,1141万,1.87%,2.55
2003-08-22,7.41,7.41,7.50,7.34,21148,1568万,2.14%,3.52
2003-08-25,7.37,7.17,7.37,7.08,36544,2629万,3.91%,6.09
2003-08-26,7.15,7.23,7.30,7.08,17280,1241万,3.07%,2.88
2003-08-27,7.20,7.12,7.27,7.08,11615,830万,2.63%,1.94
2003-08-28,7.10,7.08,7.22,7.03,12683,903万,2.67%,2.11
2003-08-29,7.00,6.82,7.09,6.68,35389,2423万,5.79%,5.9
2003-09-01,6.82,7.28,7.44,6.73,59473,4236万,10.41%,9.91
2003-09-02,7.25,7.19,7.34,7.17,40013,2900万,2.34%,6.67
2003-09-03,7.19,7.12,7.22,7.03,21420,1524万,2.64%,3.57
2003-09-04,7.16,7.07,7.22,7.05,16179,1153万,2.39%,2.7
2003-09-05,7.07,6.89,7.08,6.84,19021,1321万,3.39%,3.17
2003-09-08,6.85,6.85,6.92,6.75,12269,837万,2.47%,2.04
2003-09-09,6.86,6.77,6.92,6.73,8725,593万,2.77%,1.45
2003-09-10,6.75,6.82,6.85,6.75,5807,395万,1.48%,0.97
2003-09-11,6.81,6.79,6.85,6.77,5821,396万,1.17%,0.97
2003-09-12,6.79,6.59,6.79,6.56,14397,956万,3.39%,2.4
2003-09-15,6.50,6.45,6.65,6.40,11995,781万,3.79%,2
2003-09-16,6.45,6.62,6.70,6.43,10959,717万,4.19%,1.83
2003-09-17,6.60,6.40,6.60,6.37,9413,607万,3.47%,1.57
2003-09-18,6.40,6.39,6.48,6.31,7506,479万,2.66%,1.25
2003-09-19,6.42,6.31,6.45,6.21,11427,718万,3.76%,1.9
2003-09-22,6.38,6.41,6.50,6.26,10311,658万,3.80%,1.72
2003-09-23,6.41,6.51,6.52,6.35,9091,588万,2.65%,1.52
2003-09-24,6.58,6.49,6.59,6.46,9676,632万,2.00%,1.61
2003-09-25,6.48,6.31,6.48,6.28,7946,504万,3.08%,1.32
2003-09-26,6.31,6.37,6.48,6.27,7194,460万,3.33%,1.2
2003-09-29,6.37,6.33,6.39,6.29,5839,370万,1.57%,0.97
2003-09-30,6.30,6.25,6.39,6.12,8635,541万,4.27%,1.44
2003-10-08,6.23,6.28,6.32,6.12,6956,433万,3.20%,1.16
2003-10-09,6.28,6.21,6.30,6.16,5064,316万,2.23%,0.84
2003-10-10,6.20,6.47,6.58,6.17,22430,1444万,6.60%,3.74
2003-10-13,6.44,6.43,6.65,6.43,19965,1307万,3.40%,3.33
2003-10-14,6.43,6.50,6.55,6.39,11201,725万,2.49%,1.87
2003-10-15,6.50,6.49,6.58,6.44,10672,695万,2.15%,1.78
