日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-10,14.95,16.46,16.46,14.95,23,3.77万,-,0.01
2017-03-13,18.11,18.11,18.11,18.11,12,2.17万,0.00%,0.01
2017-03-14,19.92,19.92,19.92,19.92,10,1.99万,0.00%,
2017-03-15,21.91,21.91,21.91,21.91,8,1.75万,0.00%,
2017-03-16,24.10,24.10,24.10,24.10,20,4.82万,0.00%,0.01
2017-03-17,26.51,26.51,26.51,26.51,25,6.63万,0.00%,0.01
2017-03-20,29.16,29.16,29.16,29.16,12,3.50万,0.00%,0.01
2017-03-21,32.08,32.08,32.08,32.08,50,16.1万,0.00%,0.02
2017-03-22,35.29,35.29,35.29,35.29,50,17.5万,0.00%,0.02
2017-03-23,38.82,38.82,38.82,38.82,42,16.5万,0.00%,0.02
2017-03-24,42.70,42.70,42.70,42.70,240,103万,0.00%,0.11
2017-03-27,46.97,46.97,46.97,46.97,174,81.9万,0.00%,0.08
2017-03-28,51.67,51.67,51.67,51.67,432,223万,0.00%,0.2
2017-03-29,56.84,56.84,56.84,56.84,722,410万,0.00%,0.33
2017-03-30,62.52,62.52,62.52,59.00,135728,8.31亿,6.19%,61.69
2017-03-31,61.01,56.27,62.00,56.27,89363,5.25亿,9.17%,40.62
2017-04-05,52.00,53.52,54.94,50.69,56741,2.99亿,7.55%,25.79
2017-04-06,53.40,54.70,57.30,53.12,51599,2.86亿,7.81%,23.45
2017-04-07,54.01,52.12,55.68,52.10,37670,2.02亿,6.54%,17.12
2017-04-10,51.00,46.98,51.19,46.97,46166,2.26亿,8.10%,20.98
2017-04-11,47.48,48.24,48.44,46.70,28744,1.37亿,3.70%,13.07
2017-04-12,48.20,47.24,48.46,47.10,20039,9563万,2.82%,9.11
2017-04-13,47.40,47.55,48.30,47.12,14346,6856万,2.50%,6.52
2017-04-14,46.85,46.30,46.95,46.01,14803,6881万,1.98%,6.73
2017-04-17,42.55,41.67,43.40,41.67,27630,1.17亿,3.74%,12.56
2017-04-18,41.95,41.21,42.19,41.21,11569,4809万,2.35%,5.26
2017-04-19,40.75,42.20,42.41,40.31,16961,7062万,5.10%,7.71
2017-04-20,41.90,40.91,42.27,40.11,14144,5828万,5.12%,6.43
2017-04-21,41.10,41.30,41.79,41.00,11081,4586万,1.93%,5.04
2017-04-24,41.20,39.12,41.20,39.05,14311,5663万,5.21%,6.51
2017-04-25,39.15,40.25,40.54,39.15,13799,5525万,3.55%,6.27
2017-04-26,40.00,40.79,41.88,39.71,17953,7385万,5.39%,8.16
2017-04-27,40.55,43.06,43.20,40.40,28122,1.18亿,6.86%,12.78
2017-04-28,42.80,42.67,43.00,42.41,14833,6337万,1.37%,6.74
2017-05-02,42.57,42.37,42.99,42.25,10526,4479万,1.73%,4.78
2017-05-03,42.38,42.26,42.92,41.10,18152,7619万,4.30%,8.25
2017-05-04,41.82,41.03,42.18,41.00,12134,5035万,2.79%,5.52
2017-05-05,40.88,39.48,41.29,39.48,13761,5575万,4.41%,6.26
2017-05-08,39.08,37.53,39.28,37.51,12766,4893万,4.48%,5.8
2017-05-09,37.49,38.08,38.22,36.86,16032,6031万,3.62%,7.29
2017-05-10,37.90,36.73,38.88,36.70,15688,5980万,5.72%,7.13
2017-05-11,36.00,37.13,37.29,35.33,16552,5995万,5.34%,7.52
2017-05-12,37.15,37.59,37.97,36.88,13924,5229万,2.94%,6.33
2017-05-15,37.94,37.38,37.95,37.29,9453,3549万,1.76%,4.3
2017-05-16,37.14,38.48,38.55,36.42,14663,5506万,5.70%,6.67
2017-05-17,38.43,38.59,39.79,38.41,17032,6673万,3.59%,7.74
2017-05-18,38.20,39.08,39.60,38.02,16533,6441万,4.09%,7.51
2017-05-19,39.12,38.22,39.46,38.05,10625,4106万,3.61%,4.83
2017-05-22,37.96,35.15,38.54,34.81,15147,5547万,9.76%,6.89
2017-05-23,35.17,33.74,35.47,33.66,11215,3871万,5.15%,5.1
2017-05-24,33.80,34.37,34.62,33.41,8861,3024万,3.59%,4.03
2017-05-25,34.35,34.49,34.68,33.18,10661,3629万,4.36%,4.85
2017-05-26,34.64,34.73,35.27,34.16,8961,3115万,3.22%,4.07
2017-05-31,35.99,34.71,36.58,34.68,13798,4937万,5.47%,6.27
2017-06-01,34.31,32.50,34.50,32.50,11110,3728万,5.76%,5.05
2017-06-02,32.50,33.61,33.98,32.00,7745,2561万,6.09%,3.52
2017-06-05,33.60,33.92,34.50,33.60,8043,2749万,2.68%,3.66
2017-06-06,33.50,33.96,34.19,33.36,5141,1742万,2.45%,2.34
2017-06-07,33.96,35.52,35.84,33.89,14409,5060万,5.74%,6.55
2017-06-08,35.40,34.93,35.66,34.81,9437,3330万,2.39%,4.29
2017-06-09,34.87,35.83,35.83,34.65,10763,3780万,3.38%,4.89
2017-06-12,35.42,33.89,35.43,33.80,11599,4027万,4.55%,5.27
2017-06-13,33.55,35.12,35.27,33.55,9098,3156万,5.08%,4.14
2017-06-14,35.11,34.83,35.30,34.56,8027,2803万,2.11%,3.65
2017-06-15,34.94,36.45,36.85,34.84,18655,6735万,5.77%,8.48
2017-06-16,36.57,36.31,36.57,35.81,12162,4403万,2.09%,5.53
2017-06-19,36.30,36.70,36.74,35.90,9915,3602万,2.31%,4.51
2017-06-20,37.07,36.12,37.12,36.08,10171,3713万,2.83%,4.62
2017-06-21,36.36,36.15,36.36,35.56,8849,3180万,2.21%,4.02
2017-06-22,35.90,34.61,36.23,34.61,9586,3401万,4.48%,4.36
2017-06-23,34.60,34.33,34.87,33.28,10570,3598万,4.59%,4.8
2017-06-26,34.30,34.73,34.78,33.81,5373,1850万,2.83%,2.44
2017-06-27,34.58,34.80,35.22,34.58,5243,1830万,1.84%,2.38
2017-06-28,34.76,33.79,34.76,33.69,6806,2319万,3.07%,3.09
2017-06-29,33.72,34.12,34.51,33.72,4652,1589万,2.34%,2.11
2017-06-30,34.05,34.58,34.85,33.84,6629,2285万,2.96%,3.01
2017-07-03,34.77,35.70,35.80,34.47,11160,3930万,3.85%,5.07
2017-07-04,35.70,35.54,35.95,35.32,7360,2621万,1.76%,3.35
2017-07-05,35.38,36.47,36.68,35.32,12588,4557万,3.83%,5.72
2017-07-06,36.28,36.92,36.98,35.96,15225,5565万,2.80%,6.92
2017-07-07,36.99,38.29,38.50,36.80,21685,8167万,4.60%,9.86
2017-07-10,37.90,36.31,38.00,36.00,18598,6880万,5.22%,8.45
2017-07-11,36.25,35.78,36.79,35.75,9343,3401万,2.86%,4.25
2017-07-12,35.99,36.40,36.50,34.50,9786,3472万,5.59%,4.45
2017-07-13,36.04,35.86,36.33,35.57,6338,2277万,2.09%,2.88
2017-07-14,35.69,36.08,36.79,35.65,8535,3099万,3.18%,3.88
2017-07-17,35.20,32.47,35.30,32.47,15765,5250万,7.84%,7.17
2017-07-18,32.35,31.94,32.60,30.53,12149,3835万,6.38%,5.52
2017-07-19,31.71,31.91,32.19,30.94,8759,2772万,3.91%,3.98
2017-07-20,31.91,31.94,32.65,31.80,9324,3003万,2.66%,4.24
2017-07-21,32.54,31.98,32.54,31.64,5490,1756万,2.82%,2.5
2017-07-24,31.51,31.99,32.30,31.00,8443,2670万,4.07%,3.84
2017-07-25,31.95,31.82,32.16,31.55,4441,1415万,1.91%,2.02
2017-07-26,32.00,31.72,32.07,31.63,3733,1187万,1.38%,1.7
2017-07-27,31.72,32.68,32.92,31.40,10111,3288万,4.79%,4.6
2017-07-28,32.60,32.03,33.15,32.00,7816,2537万,3.52%,3.55
2017-07-31,32.06,31.90,32.58,31.70,5294,1693万,2.75%,2.41
