日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-01,12.53,15.03,15.03,12.53,297,44.3万,-,0.04
2017-08-02,16.53,16.53,16.53,16.53,131,21.7万,0.00%,0.02
2017-08-03,18.18,18.18,18.18,18.18,179,32.6万,0.00%,0.02
2017-08-04,20.00,20.00,20.00,20.00,925,185万,0.00%,0.11
2017-08-07,22.00,20.54,22.00,19.51,375373,7.77亿,12.45%,46.23
2017-08-08,19.95,19.89,20.20,19.51,229947,4.56亿,3.36%,28.32
2017-08-09,19.54,19.24,19.79,19.20,160229,3.11亿,2.97%,19.73
2017-08-10,19.06,19.95,20.75,19.03,214167,4.28亿,8.94%,26.38
2017-08-11,19.57,19.67,20.17,19.57,131879,2.61亿,3.01%,16.24
2017-08-14,19.51,19.99,20.15,19.51,128802,2.57亿,3.25%,15.86
2017-08-15,20.00,21.99,21.99,19.91,279260,5.82亿,10.41%,34.39
2017-08-16,21.70,21.70,22.80,21.10,327412,7.22亿,7.73%,40.32
2017-08-17,21.26,22.49,23.39,20.85,316923,7.10亿,11.71%,39.03
2017-08-18,22.04,22.22,22.40,21.55,207457,4.55亿,3.78%,25.55
2017-08-21,21.98,23.14,23.50,21.82,246322,5.59亿,7.56%,30.34
2017-08-22,22.85,22.45,23.99,22.38,226114,5.20亿,6.96%,27.85
2017-08-23,22.09,22.88,23.38,21.52,241037,5.44亿,8.29%,29.68
2017-08-24,22.50,23.68,25.10,22.50,369591,8.82亿,11.36%,45.52
2017-08-25,23.30,26.05,26.05,23.03,386338,9.59亿,12.75%,47.58
2017-08-28,27.13,28.66,28.66,26.31,350919,9.77亿,9.02%,43.22
2017-08-29,29.70,28.67,31.53,28.40,377719,11.4亿,10.92%,46.52
2017-08-30,28.41,31.54,31.54,28.38,421955,12.6亿,11.02%,51.96
2017-08-31,32.52,34.69,34.69,32.52,447329,15.1亿,6.88%,55.09
2017-09-01,35.25,36.87,38.10,35.15,409321,15.0亿,8.50%,50.41
2017-09-04,34.80,33.18,34.83,33.18,226392,7.60亿,4.48%,27.88
2017-09-05,31.18,34.30,35.50,31.10,342664,11.4亿,13.26%,42.2
2017-09-06,32.85,32.13,33.29,31.21,293643,9.50亿,6.06%,36.16
2017-09-07,31.82,32.13,33.54,31.56,255808,8.28亿,6.16%,31.5
2017-09-08,31.40,30.20,31.64,29.84,238758,7.31亿,5.60%,29.4
2017-09-11,30.20,30.82,31.30,29.56,175561,5.40亿,5.76%,21.62
2017-09-12,30.75,31.19,31.57,29.65,223403,6.80亿,6.23%,27.51
2017-09-13,30.52,33.07,33.80,30.09,333539,10.7亿,11.89%,41.08
2017-09-14,32.42,32.86,34.79,32.11,328284,11.1亿,8.10%,40.43
2017-09-15,32.01,33.93,34.49,31.90,298943,10.0亿,7.88%,36.82
2017-09-18,33.53,31.91,33.95,31.15,218101,7.03亿,8.25%,26.86
2017-09-19,31.22,31.17,32.23,30.32,189276,5.89亿,5.99%,23.31
2017-09-20,30.52,31.04,31.37,30.51,121647,3.76亿,2.76%,14.98
2017-09-21,31.28,30.06,31.55,30.00,115011,3.54亿,4.99%,14.16
2017-09-22,29.69,30.84,31.50,28.72,184048,5.57亿,9.25%,22.67
2017-09-25,30.49,30.77,31.45,30.25,140286,4.34亿,3.89%,17.28
2017-09-26,30.28,28.20,30.30,27.85,159623,4.60亿,7.96%,19.66
2017-09-27,28.30,28.00,28.50,27.68,87191,2.45亿,2.91%,10.74
2017-09-28,27.95,27.03,28.43,26.88,98861,2.74亿,5.54%,12.18
2017-09-29,27.00,26.79,27.45,26.31,87873,2.36亿,4.22%,10.82
2017-10-09,27.30,28.85,29.06,27.06,141377,3.98亿,7.47%,17.41
2017-10-10,28.80,29.02,29.86,28.33,138516,4.05亿,5.30%,17.06
2017-10-11,28.64,27.58,28.80,27.49,106102,2.96亿,4.51%,13.07
2017-10-12,27.30,27.77,28.30,27.30,60723,1.69亿,3.63%,7.48
