日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-04-22,40.00,41.27,44.08,39.35,62812,2.66亿,-,20.66
2011-04-25,41.18,40.52,41.18,40.00,20066,8105万,2.86%,6.6
2011-04-26,40.80,40.86,41.22,40.01,14053,5719万,2.99%,4.62
2011-04-27,40.08,38.14,40.78,38.00,20188,7865万,6.80%,6.64
2011-04-28,38.00,35.90,38.28,35.80,11212,4122万,6.50%,3.69
2011-04-29,35.80,36.30,36.67,35.80,3570,1298万,2.42%,1.17
2011-05-03,36.40,36.98,37.48,36.39,4590,1695万,3.00%,1.51
2011-05-04,36.66,36.30,37.00,36.25,3178,1164万,2.03%,1.05
2011-05-05,36.01,36.25,36.85,36.01,1502,546万,2.31%,0.49
2011-05-06,36.06,36.26,36.56,36.01,1949,708万,1.52%,0.64
2011-05-09,36.38,36.45,36.56,36.21,1301,474万,0.97%,0.43
2011-05-10,36.50,36.96,37.00,36.50,2742,1012万,1.37%,0.9
2011-05-11,36.60,36.84,37.00,36.60,1567,576万,1.08%,0.52
2011-05-12,36.63,36.64,36.97,36.63,1441,530万,0.92%,0.47
2011-05-13,36.60,37.10,37.25,36.60,2028,750万,1.77%,0.67
2011-05-16,36.97,37.50,37.65,36.97,3155,1178万,1.83%,1.04
2011-05-17,37.25,36.92,37.49,36.83,2196,814万,1.76%,0.72
2011-05-18,36.85,36.62,36.92,36.43,2331,853万,1.33%,0.77
2011-05-19,36.70,36.53,36.88,36.50,1353,495万,1.04%,0.45
2011-05-20,36.55,35.89,36.80,35.20,4569,1649万,4.38%,1.5
2011-05-23,35.89,35.29,35.89,35.29,2401,852万,1.67%,0.79
2011-05-24,35.21,35.52,35.69,35.20,1506,532万,1.39%,0.5
2011-05-25,36.10,35.29,36.10,35.20,1244,443万,2.53%,0.41
2011-05-26,35.50,35.13,35.60,35.12,1084,382万,1.36%,0.36
2011-05-27,34.12,34.22,34.98,34.12,1724,591万,2.45%,0.57
2011-05-30,34.56,33.61,34.56,33.61,1636,554万,2.78%,0.54
2011-05-31,33.38,33.71,33.98,33.00,1424,476万,2.92%,0.47
2011-06-01,33.60,33.79,33.80,33.26,958,322万,1.60%,0.32
2011-06-02,33.33,33.44,33.51,33.30,1053,351万,0.62%,0.35
2011-06-03,33.63,33.85,33.95,33.30,1022,344万,1.94%,0.34
2011-06-07,33.78,33.77,33.85,33.52,923,311万,0.97%,0.3
2011-06-08,33.76,33.61,33.85,33.50,1044,351万,1.04%,0.34
2011-06-09,33.56,33.50,33.95,33.50,1103,371万,1.34%,0.36
2011-06-10,33.52,33.20,33.70,33.04,1239,413万,1.97%,0.41
2011-06-13,33.10,32.88,33.11,32.78,1065,350万,0.99%,0.35
2011-06-14,33.00,33.20,33.25,32.90,830,275万,1.06%,0.27
2011-06-15,33.20,33.03,33.20,33.02,730,242万,0.54%,0.24
2011-06-16,33.03,32.46,33.03,32.40,1325,434万,1.91%,0.44
2011-06-17,32.35,31.75,32.50,31.66,1292,415万,2.59%,0.43
2011-06-20,31.60,30.70,31.60,30.62,1930,596万,3.09%,0.63
2011-06-21,30.70,30.83,30.98,30.64,816,252万,1.11%,0.27
2011-06-22,30.72,30.80,30.96,30.61,676,208万,1.14%,0.22
2011-06-23,30.88,31.58,31.74,30.63,2377,746万,3.60%,0.78
2011-06-24,31.50,32.25,32.33,31.40,2176,695万,2.94%,0.72
2011-06-27,32.24,32.90,32.98,32.23,2351,771万,2.33%,0.77
2011-06-28,32.95,32.87,32.95,32.74,1322,434万,0.64%,0.43
2011-06-29,32.90,32.86,32.99,32.72,1017,334万,0.82%,0.33
2011-06-30,32.70,32.91,32.93,32.20,1327,435万,2.22%,0.44
2011-07-01,32.93,32.81,32.99,32.50,1639,538万,1.49%,0.54
2011-07-04,32.90,33.94,33.95,32.90,3760,1265万,3.20%,1.24
2011-07-05,33.95,34.52,34.89,33.94,4473,1548万,2.80%,1.47
2011-07-06,34.52,35.73,35.78,34.12,20892,7319万,4.81%,6.87
2011-07-07,35.03,35.05,35.60,34.50,21285,7429万,3.08%,7
2011-07-08,35.00,34.56,35.14,34.40,6026,2092万,2.11%,1.98
2011-07-11,34.56,34.66,34.80,34.38,3069,1062万,1.22%,1.01
2011-07-12,34.31,34.20,34.76,34.20,3661,1260万,1.62%,1.2
2011-07-13,34.22,34.78,34.88,34.15,3815,1318万,2.13%,1.26
2011-07-14,34.80,35.35,35.43,34.73,7544,2645万,2.01%,2.48
2011-07-15,35.20,37.01,37.46,35.10,19807,7264万,6.68%,6.52
2011-07-18,37.10,37.79,38.66,36.86,16265,6169万,4.86%,5.35
2011-07-19,37.69,36.71,37.69,36.70,5939,2192万,2.62%,1.95
2011-07-20,37.06,37.74,38.44,37.06,9238,3492万,3.76%,3.04
2011-07-21,37.50,36.76,37.85,36.70,4596,1703万,3.05%,1.51
2011-07-22,37.48,36.73,37.48,36.73,3721,1378万,2.04%,0.98
