日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-07-10,28.88,31.80,31.80,28.80,191846,5.85亿,-,79.94
2012-07-11,31.00,28.77,32.96,28.62,135273,4.16亿,13.65%,56.36
2012-07-12,27.90,29.61,30.18,27.60,92378,2.67亿,8.97%,38.49
2012-07-13,28.77,27.59,29.28,26.87,90431,2.53亿,8.14%,37.68
2012-07-16,27.30,25.91,27.99,25.65,56751,1.53亿,8.48%,23.65
2012-07-17,26.09,26.40,27.16,26.08,43438,1.15亿,4.17%,18.1
2012-07-18,26.26,26.90,26.97,25.22,49205,1.28亿,6.63%,20.5
2012-07-19,26.55,26.90,27.86,26.48,56744,1.54亿,5.13%,23.64
2012-07-20,26.60,26.88,27.43,26.00,37093,9950万,5.32%,15.46
2012-07-23,26.45,27.70,28.40,26.21,48833,1.34亿,8.15%,20.35
2012-07-24,27.49,27.69,28.01,27.14,36782,1.01亿,3.14%,15.33
2012-07-25,27.63,28.12,29.28,27.33,67719,1.93亿,7.04%,28.22
2012-07-26,27.78,27.20,28.27,27.16,44517,1.23亿,3.95%,18.55
2012-07-27,27.29,27.40,28.24,27.08,39866,1.10亿,4.26%,16.61
2012-07-30,27.14,25.74,27.17,25.58,41373,1.09亿,5.80%,17.24
2012-07-31,25.54,24.43,25.65,24.41,31486,7812万,4.82%,13.12
2012-08-01,24.56,25.00,25.35,24.48,20862,5191万,3.56%,8.69
2012-08-02,24.79,24.60,25.10,24.32,18246,4502万,3.12%,7.6
2012-08-03,24.61,26.00,26.19,24.61,38136,9748万,6.42%,15.89
2012-08-06,25.60,26.33,26.46,25.48,34337,8931万,3.77%,14.31
2012-08-07,26.35,26.65,27.89,26.34,53316,1.45亿,5.89%,22.22
2012-08-08,26.35,26.35,26.53,25.85,32235,8438万,2.55%,13.43
2012-08-09,26.24,26.81,26.97,25.90,26217,6979万,4.06%,10.92
2012-08-10,26.79,26.36,26.79,26.03,20951,5522万,2.83%,8.73
2012-08-13,26.13,25.60,26.49,25.55,18330,4782万,3.57%,7.64
2012-08-14,25.40,26.04,26.09,25.21,17371,4455万,3.44%,7.24
2012-08-15,25.81,26.08,26.39,25.61,18523,4837万,3.00%,7.72
2012-08-16,26.00,25.66,26.32,25.66,14023,3639万,2.53%,5.84
2012-08-17,25.61,25.95,26.09,25.55,9093,2346万,2.10%,3.79
2012-08-20,25.62,26.79,26.81,25.61,23715,6273万,4.62%,9.88
2012-08-21,26.85,27.29,27.36,26.52,34930,9427万,3.14%,14.55
2012-08-22,27.20,26.90,27.90,26.87,54255,1.49亿,3.77%,22.61
2012-08-23,27.05,27.74,27.92,26.80,34691,9493万,4.16%,14.45
2012-08-24,27.55,26.68,27.72,26.62,24125,6567万,3.97%,10.05
2012-08-27,26.43,26.51,26.99,26.41,14423,3859万,2.17%,6.01
2012-08-28,26.38,27.24,27.50,26.21,22368,6038万,4.87%,9.32
2012-08-29,27.18,27.54,28.17,27.10,31890,8843万,3.93%,13.29
2012-08-30,27.39,26.57,28.18,25.71,36673,9900万,8.97%,15.28
2012-08-31,26.40,26.80,26.96,26.20,17165,4567万,2.86%,7.15
2012-09-03,26.89,28.90,29.27,26.54,53404,1.51亿,10.19%,22.25
2012-09-04,28.80,29.00,29.44,28.52,50387,1.46亿,3.18%,20.99
2012-09-05,28.75,28.39,29.37,28.30,38658,1.11亿,3.69%,16.11
2012-09-06,28.40,29.10,29.29,28.35,28972,8368万,3.31%,12.07
2012-09-07,29.45,29.40,30.10,28.80,48173,1.42亿,4.47%,20.07
2012-09-10,29.11,29.13,29.30,28.86,29571,8589万,1.50%,12.32
2012-09-11,29.05,28.80,29.85,28.55,43456,1.27亿,4.46%,18.11
2012-09-12,28.93,28.30,28.99,27.90,32509,9220万,3.78%,13.55
2012-09-13,28.30,28.03,28.52,27.95,18331,5174万,2.01%,7.64
2012-09-14,28.15,28.22,28.52,27.92,16855,4756万,2.14%,7.02
2012-09-17,28.18,26.41,28.38,26.40,31763,8632万,7.02%,13.23
2012-09-18,26.39,26.03,26.67,25.91,16748,4401万,2.88%,6.98
2012-09-19,26.15,26.20,26.40,25.93,11063,2896万,1.81%,4.61
2012-09-20,26.20,24.88,26.20,24.78,24386,6181万,5.42%,10.16
2012-09-21,25.08,24.86,25.46,24.75,14489,3638万,2.85%,6.04
2012-09-24,24.84,25.33,25.70,24.38,17347,4378万,5.31%,7.23
2012-09-25,25.15,24.34,25.28,24.25,18446,4533万,4.07%,7.69
2012-09-26,24.29,23.56,24.49,23.48,14151,3389万,4.15%,5.9
2012-09-27,23.61,24.13,24.30,23.45,19181,4597万,3.61%,7.99
2012-09-28,23.93,24.40,24.40,23.83,17512,4226万,2.36%,7.3
2012-10-08,24.41,24.03,24.52,23.86,11347,2736万,2.70%,4.73
2012-10-09,24.03,25.26,25.27,24.03,24318,6013万,5.16%,10.13
2012-10-10,24.90,25.57,25.60,24.80,24724,6236万,3.17%,10.3
2012-10-11,25.48,24.95,25.50,24.90,13443,3383万,2.35%,5.6
2012-10-12,25.75,24.92,26.00,24.76,22652,5763万,4.97%,9.44
2012-10-15,24.50,23.94,24.70,23.76,14887,3576万,3.77%,6.2
2012-10-16,23.87,24.25,24.54,23.87,10069,2443万,2.80%,4.2
