日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-03-27,28.88,29.19,29.90,28.68,115861,3.40亿,-,43.31
2012-03-28,28.72,27.28,28.75,27.11,59240,1.65亿,5.62%,22.15
2012-03-29,26.80,26.02,27.08,25.80,43903,1.16亿,4.69%,16.41
2012-03-30,26.19,26.28,26.98,26.06,27026,7155万,3.54%,10.1
2012-04-05,25.85,26.67,26.80,25.55,24770,6480万,4.76%,9.26
2012-04-06,26.60,26.61,27.26,26.40,21795,5849万,3.22%,8.15
2012-04-09,26.43,26.25,26.60,26.00,14917,3918万,2.25%,5.58
2012-04-10,26.10,27.17,27.22,26.01,27294,7288万,4.61%,10.2
2012-04-11,26.03,26.85,27.07,26.02,33788,8938万,3.86%,12.63
2012-04-12,26.69,26.93,27.00,26.48,25376,6812万,1.94%,9.49
2012-04-13,26.85,27.19,27.68,26.72,26377,7203万,3.56%,9.86
2012-04-16,26.78,26.60,26.93,26.40,16419,4368万,1.95%,6.14
2012-04-17,26.47,26.62,26.90,26.38,11286,3009万,1.95%,4.22
2012-04-18,26.88,27.06,27.17,26.43,18290,4909万,2.78%,6.84
2012-04-19,26.79,27.38,27.65,26.79,18188,4975万,3.18%,6.8
2012-04-20,27.38,27.41,27.58,27.08,13624,3721万,1.83%,5.09
2012-04-23,27.41,26.51,27.41,26.41,15538,4148万,3.65%,5.81
2012-04-24,26.15,26.57,26.68,26.00,11320,2979万,2.57%,4.23
2012-04-25,26.45,26.69,26.79,26.26,6635,1763万,1.99%,2.48
2012-04-26,26.83,26.25,26.86,26.23,7421,1956万,2.36%,2.77
2012-04-27,26.21,26.43,26.50,26.07,5535,1453万,1.64%,2.07
2012-05-02,26.57,26.99,27.19,26.30,16268,4378万,3.37%,6.08
2012-05-03,27.00,27.05,27.19,26.85,11762,3182万,1.26%,4.4
2012-05-04,27.11,27.28,27.49,26.98,16228,4425万,1.89%,6.07
2012-05-07,27.05,27.58,27.67,27.03,17332,4746万,2.35%,6.48
2012-05-08,27.57,27.56,27.63,27.20,12218,3352万,1.56%,4.57
2012-05-09,27.35,27.63,28.30,27.10,19929,5520万,4.35%,7.45
2012-05-10,27.75,27.02,28.09,26.91,19802,5442万,4.27%,7.4
2012-05-11,27.04,27.20,28.30,27.00,11977,3282万,4.81%,4.48
2012-05-14,27.39,27.00,27.46,27.00,9697,2640万,1.69%,3.63
2012-05-15,26.82,27.06,27.15,26.65,6765,1821万,1.85%,2.53
2012-05-16,27.06,26.61,27.08,26.51,9614,2573万,2.11%,3.59
2012-05-17,26.72,27.20,27.28,26.52,10807,2918万,2.86%,4.04
2012-05-18,27.13,27.30,27.45,26.92,7599,2062万,1.95%,2.84
2012-05-21,27.33,27.50,27.70,27.23,10717,2948万,1.72%,4.01
