日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-12-09,64.00,64.49,66.11,60.60,280274,17.8亿,-,83.41
2010-12-10,64.49,64.55,65.51,62.50,127585,8.19亿,4.67%,37.97
2010-12-13,64.81,65.91,66.47,63.28,108222,7.03亿,4.94%,32.21
2010-12-14,64.90,62.89,65.80,62.80,89963,5.74亿,4.55%,26.77
2010-12-15,63.71,62.81,65.48,62.81,64699,4.14亿,4.25%,19.26
2010-12-16,61.91,63.52,64.50,61.90,46701,2.95亿,4.14%,13.9
2010-12-17,63.00,65.18,65.50,62.68,47094,3.02亿,4.44%,14.02
2010-12-20,65.18,63.42,65.47,62.66,52107,3.34亿,4.31%,15.51
2010-12-21,64.10,63.47,64.28,63.00,26820,1.70亿,2.02%,7.98
2010-12-22,63.01,61.47,63.43,60.88,47069,2.91亿,4.02%,14.01
2010-12-23,62.00,60.05,62.75,59.90,27940,1.72亿,4.64%,8.32
2010-12-24,59.00,57.50,59.99,57.06,29196,1.70亿,4.88%,8.69
2010-12-27,57.60,56.70,58.30,56.10,19992,1.15亿,3.83%,5.95
2010-12-28,55.90,55.35,57.10,55.05,19855,1.12亿,3.62%,5.91
2010-12-29,55.39,56.41,56.90,55.39,16526,9275万,2.73%,4.92
2010-12-30,56.41,55.85,56.49,55.70,13450,7532万,1.40%,4
2010-12-31,55.90,56.29,56.75,55.00,16238,9102万,3.13%,4.83
2011-01-04,56.38,57.55,57.98,56.12,18335,1.05亿,3.30%,5.46
2011-01-05,57.11,57.66,58.38,56.60,17084,9856万,3.09%,5.08
2011-01-06,57.66,55.99,57.94,55.99,12673,7189万,3.38%,3.77
2011-01-07,56.02,55.80,56.61,55.39,12614,7061万,2.18%,3.75
2011-01-10,55.81,54.66,56.09,54.51,13603,7508万,2.83%,4.05
2011-01-11,54.45,52.85,54.60,52.00,16877,8970万,4.76%,5.02
2011-01-12,53.09,53.37,53.53,52.50,11982,6344万,1.95%,3.57
2011-01-13,53.80,52.43,53.80,52.40,11018,5831万,2.62%,3.28
2011-01-14,52.69,51.02,52.69,50.18,18175,9271万,4.79%,5.41
2011-01-17,50.52,49.18,50.77,48.90,12292,6112万,3.67%,3.66
2011-01-18,48.90,48.90,49.48,48.57,5729,2805万,1.85%,1.71
2011-01-19,49.20,49.59,49.97,48.61,14605,7198万,2.78%,4.35
2011-01-20,49.44,46.34,49.44,46.34,17132,8173万,6.25%,5.1
2011-01-21,46.00,45.80,46.67,45.20,13185,6055万,3.17%,3.92
2011-01-24,45.71,45.60,46.24,44.73,11093,5052万,3.30%,3.3
2011-01-25,45.60,47.06,47.37,44.60,14902,6843万,6.07%,4.44
2011-01-26,46.73,46.76,47.35,46.01,12034,5626万,2.85%,3.58
2011-01-27,46.08,46.73,47.00,45.51,14640,6796万,3.19%,4.36
2011-01-28,46.75,47.00,47.39,46.53,10819,5086万,1.84%,3.22
2011-01-31,47.01,47.92,48.27,46.80,12779,6112万,3.13%,3.8
2011-02-01,47.40,47.10,47.94,46.61,9238,4356万,2.78%,2.75
2011-02-09,46.68,45.89,46.95,45.65,9430,4364万,2.76%,2.81
2011-02-10,45.98,47.82,47.82,45.40,13311,6264万,5.27%,3.96
2011-02-11,47.78,48.36,48.82,47.51,13692,6620万,2.74%,4.07
2011-02-14,48.30,48.87,48.96,48.10,15508,7548万,1.78%,4.62
2011-02-15,48.79,48.59,49.10,48.52,11096,5405万,1.19%,3.3
2011-02-16,48.60,49.18,49.25,48.15,12029,5871万,2.26%,3.58
2011-02-17,49.18,48.92,49.37,48.40,9938,4854万,1.97%,2.96
2011-02-18,48.75,47.85,48.79,47.80,12118,5848万,2.02%,3.61
2011-02-21,47.88,50.74,51.85,47.85,24940,1.25亿,8.36%,7.42
2011-02-22,50.30,48.71,50.78,48.67,16676,8278万,4.16%,4.96
2011-02-23,49.01,50.48,51.10,48.65,18080,9105万,5.03%,5.38
2011-02-24,50.48,50.16,51.40,49.90,10306,5211万,2.97%,3.07
2011-02-25,50.20,49.57,50.55,49.05,9495,4694万,2.99%,2.83
