日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-15,11.80,14.16,14.16,11.80,51,7.10万,-,0.02
2017-03-16,15.58,15.58,15.58,15.58,14,2.19万,0.00%,0.01
2017-03-17,17.14,17.14,17.14,17.14,15,2.57万,0.00%,0.01
2017-03-20,18.85,18.85,18.85,18.85,60,11.3万,0.00%,0.03
2017-03-21,20.74,20.74,20.74,20.74,5,1.04万,0.00%,
2017-03-22,22.81,22.81,22.81,22.81,60,13.7万,0.00%,0.03
2017-03-23,25.09,25.09,25.09,25.09,17,4.27万,0.00%,0.01
2017-03-24,27.60,27.60,27.60,27.60,39,10.8万,0.00%,0.02
2017-03-27,30.36,30.36,30.36,30.36,121,36.7万,0.00%,0.06
2017-03-28,33.40,33.40,33.40,33.40,170,56.8万,0.00%,0.08
2017-03-29,36.74,36.74,36.74,36.74,151,55.5万,0.00%,0.07
2017-03-30,40.41,40.41,40.41,40.41,1965,794万,0.00%,0.92
2017-03-31,44.45,44.45,44.45,44.45,2124,944万,0.00%,0.99
2017-04-05,46.15,45.90,48.89,42.50,128214,5.80亿,14.38%,59.77
2017-04-06,45.02,48.80,49.80,44.50,118064,5.58亿,11.55%,55.04
2017-04-07,48.00,45.40,48.38,44.80,84121,3.91亿,7.34%,39.22
2017-04-10,44.40,40.95,44.95,40.86,70617,3.03亿,9.01%,32.92
2017-04-11,40.46,43.13,43.56,40.46,59500,2.51亿,7.57%,27.74
2017-04-12,42.34,41.69,43.78,41.52,44648,1.89亿,5.24%,20.81
2017-04-13,41.26,41.18,42.79,41.04,29144,1.22亿,4.20%,13.59
2017-04-14,40.59,40.04,41.00,39.88,30688,1.24亿,2.72%,14.31
2017-04-17,38.55,37.73,38.80,36.22,39514,1.49亿,6.44%,18.42
2017-04-18,37.95,37.18,38.39,37.05,15845,6001万,3.55%,7.39
2017-04-19,37.30,38.49,38.99,37.08,21020,7969万,5.14%,9.8
2017-04-20,38.30,37.00,38.33,36.30,21803,8106万,5.27%,10.16
2017-04-21,36.98,36.40,37.27,36.32,11656,4276万,2.57%,5.43
2017-04-24,35.88,34.78,36.32,34.30,12844,4491万,5.55%,5.99
2017-04-25,34.80,34.80,35.57,34.75,12342,4334万,2.36%,5.75
2017-04-26,34.86,35.44,35.88,34.83,16516,5852万,3.02%,7.7
2017-04-27,35.43,37.50,38.00,34.65,29458,1.08亿,9.45%,13.73
2017-04-28,37.50,37.46,37.78,37.18,18479,6922万,1.60%,8.62
2017-05-02,37.10,36.86,37.85,36.80,13372,4984万,2.80%,6.23
2017-05-03,37.06,37.40,37.50,36.25,19340,7149万,3.39%,9.02
2017-05-04,37.12,35.80,37.18,35.00,15674,5676万,5.83%,7.31
2017-05-05,35.78,35.56,36.55,35.56,12926,4642万,2.77%,6.03
2017-05-08,35.50,34.64,35.50,34.45,10727,3755万,2.95%,5
2017-05-09,34.50,35.29,35.64,34.42,10917,3824万,3.52%,5.09
2017-05-10,35.21,34.20,35.73,34.00,12539,4396万,4.90%,5.85
2017-05-11,33.85,34.56,34.60,33.12,16074,5450万,4.33%,7.49
2017-05-12,34.39,34.57,34.83,33.60,18475,6339万,3.56%,8.61
2017-05-15,34.80,34.45,35.25,34.30,14054,4885万,2.75%,6.55
2017-05-16,34.08,35.64,35.65,33.90,15650,5436万,5.08%,7.3
2017-05-17,35.41,35.84,36.19,35.37,17082,6124万,2.30%,7.96
2017-05-18,35.52,35.00,36.10,35.00,13826,4905万,3.07%,6.45
2017-05-19,34.97,34.21,35.37,34.11,9748,3381万,3.60%,4.54
2017-05-22,34.26,31.47,34.26,31.11,16879,5534万,9.21%,7.87
2017-05-23,31.15,30.26,31.95,30.08,14342,4444万,5.94%,6.69
2017-05-24,30.03,31.54,31.54,29.88,15277,4704万,5.49%,7.12
2017-05-25,31.70,32.35,32.62,30.88,27373,8685万,5.52%,12.76
2017-05-26,31.79,31.75,32.27,31.00,20261,6425万,3.93%,9.45
2017-05-31,33.01,31.59,33.26,31.50,22527,7357万,5.54%,10.5
2017-06-01,30.96,29.37,31.43,29.35,16139,4909万,6.58%,7.52
2017-06-02,28.99,30.31,30.60,28.81,11151,3327万,6.09%,5.2
2017-06-05,30.55,30.54,31.26,30.43,10488,3232万,2.74%,4.89
2017-06-06,30.11,30.49,30.60,30.11,7508,2281万,1.60%,3.5
2017-06-07,30.68,31.55,31.70,30.50,16628,5179万,3.94%,7.75
2017-06-08,31.56,31.23,31.79,31.01,9657,3015万,2.47%,4.5
2017-06-09,31.40,31.38,31.50,30.92,7193,2233万,1.86%,3.35
2017-06-12,30.97,29.95,30.97,29.86,11516,3462万,3.54%,5.37
2017-06-13,29.70,30.69,30.86,29.66,9885,2997万,4.01%,4.61
2017-06-14,30.69,30.52,30.75,30.18,6719,2036万,1.86%,3.13
2017-06-15,30.51,31.32,31.52,30.51,12685,3934万,3.31%,5.91
2017-06-16,31.19,31.00,31.34,30.80,9802,3022万,1.72%,4.57
2017-06-19,31.11,31.23,31.40,30.86,6873,2124万,1.74%,3.2
2017-06-20,31.29,30.81,31.35,30.80,14001,4334万,1.76%,6.53
2017-06-21,30.75,30.71,30.95,30.28,7427,2260万,2.17%,3.46
2017-06-22,30.72,29.84,30.75,29.84,8992,2707万,2.96%,4.19
2017-06-23,29.70,29.79,30.07,29.11,9300,2733万,3.22%,4.34
2017-06-26,29.68,29.94,30.02,29.44,5734,1694万,1.95%,2.67
2017-06-27,29.86,30.00,30.39,29.80,6031,1802万,1.97%,2.81
2017-06-28,29.93,30.05,30.35,29.83,8041,2399万,1.73%,3.75
2017-06-29,29.78,30.32,30.54,29.78,8800,2648万,2.53%,4.1
2017-06-30,30.21,30.63,30.80,29.88,12171,3688万,3.03%,5.67
2017-07-03,30.69,30.88,30.90,30.34,11900,3629万,1.83%,5.55
2017-07-04,30.88,30.80,31.08,30.68,9423,2889万,1.30%,4.39
2017-07-05,30.66,31.47,31.47,30.66,14433,4477万,2.63%,6.73
2017-07-06,31.62,31.62,31.68,31.10,17503,5461万,1.84%,8.16
2017-07-07,31.55,32.35,33.04,31.51,30998,9997万,4.84%,14.45
2017-07-10,32.19,30.76,32.20,30.58,28441,8874万,5.01%,13.26
2017-07-11,30.65,30.13,30.84,29.93,15180,4595万,2.96%,7.08
2017-07-12,30.16,30.64,30.67,29.56,11311,3394万,3.68%,5.27
2017-07-13,30.50,30.02,30.50,29.92,9583,2871万,1.89%,4.47
2017-07-14,30.03,29.80,30.45,29.62,5635,1674万,2.76%,2.63
2017-07-17,29.22,26.84,29.38,26.84,18315,5034万,8.52%,8.54
2017-07-18,26.59,26.85,27.20,26.40,8547,2275万,2.98%,3.98
2017-07-19,26.72,27.01,27.18,26.51,6816,1820万,2.50%,3.18
2017-07-20,27.20,26.76,27.47,26.72,8010,2161万,2.78%,3.73
2017-07-21,26.55,26.30,26.93,26.08,6988,1841万,3.18%,3.26
2017-07-24,25.63,26.49,26.69,25.63,7595,1967万,4.03%,3.54
2017-07-25,26.28,26.35,26.72,26.28,4912,1291万,1.66%,2.29
2017-07-26,26.70,26.08,26.70,26.01,3161,824万,2.62%,1.47
2017-07-27,26.12,27.38,27.38,25.90,11922,3183万,5.67%,5.56
2017-07-28,27.61,26.95,27.76,26.93,10010,2716万,3.03%,4.67
2017-07-31,26.98,27.03,27.18,26.73,6030,1612万,1.67%,2.81
2017-08-01,27.00,27.35,27.42,27.00,5990,1616万,1.55%,2.79
2017-08-02,27.35,27.07,27.68,27.05,6629,1794万,2.30%,3.09
2017-08-03,27.10,27.31,27.65,26.78,6046,1645万,3.21%,2.82
2017-08-04,27.39,27.01,27.39,26.95,4457,1197万,1.61%,2.08
2017-08-07,27.01,27.09,27.34,26.95,2883,776万,1.44%,1.34
2017-08-08,27.04,27.05,27.26,26.75,5141,1380万,1.88%,2.4
2017-08-09,27.01,27.09,27.22,26.94,3025,814万,1.04%,1.41
2017-08-10,27.03,27.00,27.25,26.93,4266,1147万,1.18%,1.99
2017-08-11,26.79,26.27,26.93,26.11,3246,859万,3.04%,1.51
2017-08-14,26.27,26.90,27.00,26.27,3713,987万,2.78%,1.73
2017-08-15,27.11,27.24,27.30,26.90,5488,1481万,1.49%,2.56
2017-08-16,27.24,27.60,27.76,27.16,12628,3461万,2.20%,5.89
2017-08-17,27.58,27.58,27.66,27.22,6333,1728万,1.59%,2.95
2017-08-18,27.46,27.18,27.46,27.02,4669,1261万,1.60%,2.18
2017-08-21,27.16,27.75,27.90,27.13,7393,2026万,2.83%,3.45
2017-08-22,27.85,27.57,27.91,27.32,7464,2044万,2.13%,3.48
2017-08-23,27.56,27.69,27.85,27.21,11244,3088万,2.32%,5.24
2017-08-24,27.69,27.46,28.18,27.30,10798,2971万,3.18%,5.03
2017-08-25,27.40,28.27,28.48,27.30,15157,4212万,4.30%,7.07
2017-08-28,28.27,29.41,29.64,28.14,24949,7210万,5.31%,11.63
2017-08-29,29.20,29.25,30.16,28.90,24785,7264万,4.28%,11.55
2017-08-30,29.12,28.98,29.62,28.92,16023,4641万,2.39%,7.47
2017-08-31,29.20,30.08,30.13,28.90,17385,5130万,4.24%,8.1
2017-09-01,30.10,30.18,30.19,29.59,15538,4612万,1.99%,7.24
2017-09-04,30.07,30.40,30.98,29.76,20782,6292万,4.04%,9.69
2017-09-05,30.40,30.19,31.00,30.00,13242,3998万,3.29%,6.17
2017-09-06,30.10,29.82,30.10,29.25,13377,3934万,2.82%,6.24
2017-09-07,29.76,29.87,30.38,29.40,11036,3288万,3.29%,5.15
2017-09-08,29.55,29.51,29.98,29.11,9021,2647万,2.91%,4.21
