日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-12-03,60.00,61.99,71.80,60.00,123504,7.94亿,-,81.15
2010-12-06,58.00,58.60,61.00,55.79,56419,3.26亿,8.40%,37.07
2010-12-07,57.40,59.85,60.29,56.80,38025,2.23亿,5.96%,24.98
2010-12-08,59.11,56.07,59.79,56.06,34547,2.00亿,6.23%,22.7
2010-12-09,55.04,51.02,55.40,50.52,41416,2.17亿,8.70%,27.21
2010-12-10,50.10,51.35,51.58,50.02,18556,9415万,3.06%,12.19
2010-12-13,51.29,52.82,53.87,50.80,21640,1.14亿,5.98%,14.22
2010-12-14,53.00,54.90,55.15,52.40,24016,1.30亿,5.21%,15.78
2010-12-15,54.90,53.81,55.37,53.70,18949,1.03亿,3.04%,12.45
2010-12-16,53.51,54.14,54.96,53.51,14375,7810万,2.69%,9.45
2010-12-17,53.88,56.03,56.09,53.60,22421,1.23亿,4.60%,14.73
2010-12-20,56.10,58.76,59.00,54.70,31619,1.80亿,7.67%,20.77
2010-12-21,58.80,58.30,59.15,56.81,20722,1.20亿,3.98%,13.62
2010-12-22,58.10,57.75,58.56,57.18,10362,5974万,2.37%,6.81
2010-12-23,57.67,55.49,58.30,55.40,14988,8466万,5.02%,9.85
2010-12-24,55.00,52.80,55.00,52.20,11319,6026万,5.05%,7.44
2010-12-27,53.01,51.18,54.39,51.18,8713,4606万,6.08%,5.72
2010-12-28,51.99,52.45,53.40,50.70,8914,4647万,5.28%,5.86
2010-12-29,52.51,53.36,53.50,52.07,5137,2727万,2.73%,3.38
2010-12-30,53.36,53.18,53.79,52.80,6038,3215万,1.86%,3.97
2010-12-31,53.17,53.55,53.70,53.02,6317,3368万,1.28%,4.15
2011-01-04,54.10,53.90,54.15,53.00,7779,4162万,2.15%,5.11
2011-01-05,53.61,53.89,54.32,53.31,6365,3418万,1.87%,4.18
2011-01-06,53.01,51.94,53.99,51.85,8113,4279万,3.97%,5.33
2011-01-07,51.95,51.79,52.97,51.46,4177,2178万,2.91%,2.74
2011-01-10,51.79,50.30,52.15,50.07,5647,2873万,4.02%,3.71
2011-01-11,50.20,48.97,50.72,48.85,5702,2828万,3.72%,3.75
2011-01-12,48.88,49.75,50.30,48.86,3451,1711万,2.94%,2.27
2011-01-13,49.79,49.31,50.06,49.16,2689,1328万,1.81%,1.77
2011-01-14,49.00,47.51,49.51,47.40,4956,2373万,4.28%,3.26
2011-01-17,46.50,46.80,47.95,46.46,2708,1267万,3.14%,1.78
2011-01-18,46.53,46.83,46.90,45.50,2263,1046万,2.99%,1.49
2011-01-19,46.80,47.69,47.75,46.70,3280,1550万,2.24%,2.15
2011-01-20,47.68,45.03,47.69,45.00,4097,1888万,5.64%,2.69
2011-01-21,44.60,46.00,46.10,44.55,3258,1486万,3.44%,2.14
2011-01-24,45.99,44.99,46.39,44.30,2600,1188万,4.54%,1.71
2011-01-25,44.98,45.57,45.60,44.11,2862,1283万,3.31%,1.88
2011-01-26,45.56,46.30,46.57,45.00,2969,1371万,3.45%,1.95
2011-01-27,46.10,46.34,46.77,45.66,3555,1651万,2.40%,2.34
2011-01-28,45.86,44.92,45.86,44.11,8953,4002万,3.78%,5.88
2011-01-31,44.99,45.00,45.04,44.30,5789,2584万,1.65%,3.8
2011-02-01,45.00,44.88,45.39,44.50,3717,1663万,1.98%,2.44
2011-02-09,44.50,45.20,45.38,44.26,4044,1820万,2.50%,2.66
2011-02-10,45.14,47.90,48.28,45.10,8971,4228万,7.04%,5.89
2011-02-11,47.01,47.41,47.99,47.01,5951,2827万,2.05%,3.91
2011-02-14,47.79,47.75,48.00,47.20,5571,2651万,1.69%,3.66
2011-02-15,48.14,47.42,48.14,47.42,5626,2688万,1.51%,3.7
2011-02-16,47.40,48.12,48.48,47.01,5615,2691万,3.10%,3.69
2011-02-17,48.05,48.28,48.96,47.93,5485,2649万,2.14%,3.6
2011-02-18,48.43,47.00,48.47,47.00,4959,2360万,3.04%,3.26
2011-02-21,46.54,47.72,47.72,46.54,5779,2733万,2.51%,3.8
2011-02-22,47.88,46.92,48.70,46.90,7001,3346万,3.77%,4.6
2011-02-23,46.92,47.09,47.19,46.12,4361,2033万,2.28%,2.87
2011-02-24,47.09,49.67,49.75,46.58,15036,7324万,6.73%,9.88
2011-02-25,49.10,48.50,49.40,48.30,8089,3940万,2.21%,5.31
2011-02-28,48.03,48.33,48.89,47.82,6099,2940万,2.21%,4.01
2011-03-01,48.16,48.15,48.72,47.79,5358,2574万,1.92%,3.52
2011-03-02,48.09,47.53,48.09,47.30,4464,2122万,1.64%,2.93
2011-03-03,47.40,45.59,47.79,45.59,12160,5636万,4.63%,6.4
2011-03-04,45.71,45.20,45.88,44.71,13810,6234万,2.57%,7.27
2011-03-07,45.28,45.57,45.67,45.18,10215,4638万,1.08%,5.38
2011-03-08,45.59,45.87,46.14,45.40,7916,3626万,1.62%,4.17
2011-03-09,46.00,46.00,46.08,45.80,9332,4289万,0.61%,4.91
2011-03-10,46.04,45.83,46.11,45.69,9000,4129万,0.91%,4.74
2011-03-11,45.78,46.18,46.55,45.62,11115,5127万,2.03%,5.85
2011-03-14,45.88,46.99,47.09,45.18,10071,4708万,4.14%,5.3
2011-03-15,46.98,46.10,46.99,45.50,7643,3522万,3.17%,4.02
2011-03-16,46.00,46.65,46.68,46.00,6046,2810万,1.48%,3.18
2011-03-17,46.40,45.61,46.64,45.56,6302,2902万,2.32%,3.32
2011-03-18,45.75,46.31,46.59,45.75,5592,2589万,1.84%,2.94
2011-03-21,46.16,45.65,46.44,45.43,4570,2098万,2.18%,2.41
2011-03-22,45.64,45.57,46.00,45.18,3306,1504万,1.80%,1.74
2011-03-23,45.51,45.95,46.07,45.40,2887,1325万,1.47%,1.52
2011-03-24,45.90,46.02,46.38,45.81,3465,1597万,1.24%,1.82
2011-03-28,46.20,46.98,47.09,45.75,11194,5190万,2.91%,5.89
2011-03-29,46.80,46.08,46.88,45.74,9851,4557万,2.43%,5.18
2011-03-30,46.01,44.98,46.53,44.98,5612,2583万,3.36%,2.95
2011-03-31,45.00,44.44,45.10,44.20,4586,2049万,2.00%,2.41
2011-04-01,44.58,45.17,45.26,44.11,2417,1081万,2.59%,1.27
2011-04-06,45.18,44.60,45.23,44.50,3182,1423万,1.62%,1.67
2011-04-07,44.58,45.17,45.19,44.51,2141,962万,1.52%,1.13
2011-04-08,44.99,45.48,45.67,44.89,2760,1252万,1.73%,1.45
2011-04-11,45.50,44.63,45.89,44.62,3882,1748万,2.79%,2.04
2011-04-12,44.63,43.90,44.80,43.70,4021,1785万,2.46%,2.12
2011-04-13,43.80,44.50,44.54,43.57,2350,1037万,2.21%,1.24
2011-04-14,44.30,44.63,44.66,44.29,2057,915万,0.83%,1.08
2011-04-15,44.63,44.07,44.63,43.10,4809,2103万,3.43%,2.53
2011-04-18,43.82,43.77,43.85,43.10,5279,2294万,1.70%,2.78
2011-04-19,42.98,41.58,42.98,41.58,9348,3924万,3.20%,4.92
2011-04-20,41.50,41.94,41.94,41.46,5684,2369万,1.15%,2.99
2011-04-21,41.72,41.89,42.15,41.50,4068,1698万,1.55%,2.14
2011-04-22,41.80,42.06,42.07,41.51,4250,1774万,1.34%,2.24
2011-04-25,42.60,42.38,43.00,42.10,6606,2812万,2.14%,3.48
2011-04-26,42.10,41.15,42.53,41.03,4254,1762万,3.54%,2.24
2011-04-27,41.17,41.06,41.85,40.67,3225,1331万,2.87%,1.7
2011-04-28,41.13,39.13,41.47,39.10,4076,1635万,5.77%,2.15
