日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-01-21,14.00,14.76,15.30,13.90,91199,1.31亿,-,81.07
1997-01-22,14.50,15.35,15.57,14.30,48252,7188万,8.60%,42.89
1997-01-23,15.28,15.13,15.69,14.80,27535,4192万,5.80%,24.48
1997-01-24,15.00,15.01,15.30,14.70,13651,2041万,3.97%,12.13
1997-01-27,15.06,15.01,15.35,14.85,8804,1323万,3.33%,7.83
1997-01-28,15.00,14.70,15.00,14.60,7321,1082万,2.66%,6.51
1997-01-29,14.60,14.51,14.90,14.43,7617,1111万,3.20%,6.77
1997-01-30,14.50,14.39,14.65,14.19,6496,936万,3.17%,5.77
1997-01-31,14.35,14.35,14.49,14.28,5113,734万,1.46%,4.54
1997-02-17,14.38,14.56,14.85,14.30,3811,555万,3.83%,3.39
1997-02-18,14.58,13.10,14.58,13.10,6122,832万,10.16%,5.44
1997-02-19,13.00,13.78,13.85,13.00,9660,1286万,6.49%,8.59
1997-02-20,12.40,13.13,13.40,12.40,7467,966万,7.26%,6.64
1997-02-21,13.13,13.38,13.40,13.13,4642,615万,2.06%,4.13
1997-02-24,13.62,13.23,13.62,13.18,3928,523万,3.29%,3.49
1997-02-25,13.19,13.35,13.55,12.90,3481,465万,4.91%,3.09
1997-02-26,13.50,13.84,13.95,13.20,6651,907万,5.62%,5.91
1997-02-27,14.00,13.75,14.11,13.75,6096,849万,2.60%,5.42
1997-02-28,13.74,13.86,13.95,13.62,4506,622万,2.40%,4.01
1997-03-03,14.00,14.90,14.98,13.96,11243,1652万,7.36%,9.99
1997-03-04,14.95,15.69,16.30,14.70,29976,4740万,10.74%,26.65
1997-03-05,15.78,15.47,16.10,15.41,11458,1794万,4.40%,10.18
1997-03-06,15.45,16.25,16.30,15.30,26432,4210万,6.46%,23.5
1997-03-07,16.15,15.86,16.30,15.75,12906,2062万,3.38%,11.47
1997-03-10,16.10,16.07,16.30,15.66,9197,1477万,4.04%,8.18
1997-03-11,16.28,16.68,16.68,15.85,12740,2073万,5.16%,11.32
1997-03-12,16.84,16.47,16.98,16.35,9305,1545万,3.78%,8.27
1997-03-13,16.60,16.72,16.89,16.20,9087,1502万,4.19%,8.08
1997-03-14,16.65,17.56,17.68,16.35,15495,2657万,7.95%,13.77
1997-03-17,17.66,17.59,17.88,17.40,10792,1906万,2.73%,9.59
1997-03-18,17.60,17.89,18.38,17.20,11487,2029万,6.71%,10.21
1997-03-19,17.95,18.86,19.48,17.61,15184,2801万,10.45%,13.5
1997-03-20,18.85,18.07,19.50,18.00,11701,2198万,7.95%,10.4
1997-03-21,17.90,18.69,18.77,17.85,8065,1477万,5.09%,7.17
1997-03-24,18.99,18.23,18.99,18.00,8181,1506万,5.30%,7.27
1997-03-25,18.28,17.97,18.28,17.00,8127,1456万,7.02%,7.22
1997-03-26,18.10,19.44,19.50,17.98,13949,2602万,8.46%,12.4
1997-03-27,19.00,18.50,19.30,18.30,9266,1739万,5.14%,8.24
1997-03-31,18.53,17.96,18.69,17.61,7244,1308万,5.84%,6.44
1997-04-01,17.95,17.80,18.20,17.55,3188,567万,3.62%,2.83
1997-04-02,18.00,17.74,18.02,17.70,2433,434万,1.80%,2.16
1997-04-03,17.74,17.75,18.02,17.65,3101,552万,2.09%,2.76
1997-04-04,17.80,17.44,17.90,17.25,5015,878万,3.66%,4.46
1997-04-07,17.58,16.95,17.58,16.70,5871,994万,5.05%,5.22
1997-04-08,16.88,17.68,18.10,16.62,7076,1242万,8.73%,6.29
1997-04-09,18.09,19.18,19.40,17.75,18041,3373万,9.33%,16.04
1997-04-10,19.25,19.91,20.16,18.80,16074,3146万,7.09%,14.29
1997-04-11,19.92,20.47,20.68,19.50,12753,2565万,5.93%,11.34
1997-04-14,21.10,20.22,21.50,20.00,7871,1625万,7.33%,7
1997-04-15,20.02,19.94,20.60,19.52,4793,951万,5.34%,4.26
1997-04-16,19.88,21.07,21.62,19.65,12076,2484万,9.88%,10.73
1997-04-17,21.10,22.95,22.98,20.90,27235,6065万,9.87%,24.21
1997-04-18,23.50,22.59,23.68,22.40,22415,5145万,5.58%,19.92
1997-04-21,22.79,22.70,23.12,22.40,14866,3394万,3.19%,13.21
1997-04-22,22.74,23.00,23.00,22.48,9352,2124万,2.29%,8.31
1997-04-23,23.10,23.84,24.00,23.00,17983,4259万,4.35%,15.98
1997-04-24,23.80,25.20,25.49,23.10,23116,5752万,10.03%,20.55
1997-04-25,25.25,26.68,27.48,25.20,24240,6473万,9.05%,21.55
1997-04-28,27.00,27.23,27.99,26.80,18297,4989万,4.46%,16.26
1997-04-29,27.38,25.82,27.70,25.00,10196,2648万,9.92%,9.06
1997-04-30,26.01,26.28,26.30,25.50,6256,1626万,3.10%,5.56
1997-05-05,26.30,26.69,27.00,26.30,8560,2287万,2.66%,7.61
1997-05-06,26.90,26.90,27.28,26.00,11017,2940万,4.80%,9.79
1997-05-07,26.92,26.57,27.00,26.06,7487,1985万,3.49%,6.66
1997-05-08,26.61,26.34,27.98,25.75,14422,3916万,8.39%,12.82
1997-05-09,26.10,27.43,27.60,26.10,8209,2214万,5.69%,7.3
1997-05-12,28.00,28.69,29.00,28.00,12345,3523万,3.65%,10.97
1997-05-13,28.50,27.99,28.50,27.10,7795,2175万,4.88%,6.93
1997-05-14,27.85,26.87,28.40,26.80,7223,1995万,5.72%,6.42
1997-05-15,26.89,27.71,27.80,26.50,4125,1121万,4.84%,3.67
1997-05-16,26.77,24.94,27.20,24.94,5494,1436万,8.16%,4.88
1997-05-19,25.00,25.36,25.40,24.30,1344,336万,4.41%,1.19
1997-05-20,25.88,26.29,26.65,25.50,3071,801万,4.53%,2.73
1997-05-21,26.00,25.34,26.30,25.00,2832,722万,4.94%,2.52
1997-05-22,22.80,22.80,23.89,22.80,2876,663万,4.30%,2.56
1997-05-23,21.80,22.97,23.78,21.28,3839,858万,10.96%,3.41
1997-05-26,23.00,22.50,23.40,21.35,2427,545万,8.92%,2.16
1997-05-27,22.40,22.85,23.10,22.40,1773,405万,3.11%,1.58
1997-05-28,22.70,22.95,23.68,22.70,3085,720万,4.29%,2.74
1997-05-29,22.80,23.62,24.40,22.65,3260,777万,7.63%,2.9
1997-05-30,23.01,23.93,24.36,23.00,1866,445万,5.76%,1.66
1997-06-02,24.30,24.68,25.00,24.26,3325,816万,3.09%,2.96
1997-06-03,24.80,24.46,24.80,24.00,2079,506万,3.24%,1.85
1997-06-04,24.55,24.50,24.80,24.10,1881,461万,2.86%,1.67
1997-06-05,24.50,24.21,24.60,24.17,1989,483万,1.76%,1.77
1997-06-06,22.19,22.45,23.50,21.80,3168,721万,7.02%,2.82
1997-06-09,22.30,22.63,22.80,22.05,1161,261万,3.34%,1.03
1997-06-10,22.70,21.88,22.80,21.50,1060,238万,5.74%,0.94
1997-06-11,21.90,20.36,22.00,19.80,1791,367万,10.05%,1.59
1997-06-12,20.78,20.73,21.00,20.50,1214,252万,2.46%,1.08
1997-06-13,19.00,22.10,22.12,19.00,2369,500万,15.05%,2.11
1997-06-16,22.70,22.42,22.92,22.20,1262,284万,3.26%,1.12
1997-06-17,22.39,21.97,22.60,21.85,1202,266万,3.35%,1.07
1997-06-18,21.70,21.63,21.89,21.50,763,165万,1.78%,0.68
1997-06-19,22.89,21.89,22.89,21.60,1123,248万,5.96%,1
1997-06-20,22.35,23.39,23.60,22.01,3226,743万,7.26%,2.87
1997-06-23,23.87,23.14,24.37,22.79,3632,858万,6.76%,3.23
1997-06-24,24.00,25.02,25.11,23.68,7329,1802万,6.18%,6.51
1997-06-25,25.50,25.14,25.56,25.00,4703,1188万,2.24%,4.18
1997-06-26,25.00,25.09,25.10,24.70,2431,607万,1.59%,2.16
1997-06-27,24.95,25.20,26.28,24.88,5458,1399万,5.58%,4.85
1997-07-02,25.50,24.80,26.00,22.90,3596,879万,12.30%,3.2
1997-07-03,24.80,23.90,24.80,23.50,2832,676万,5.24%,2.52
1997-07-04,23.70,23.69,23.90,23.00,2198,517万,3.77%,1.95
1997-07-07,24.70,23.65,25.18,23.30,7888,1926万,7.94%,7.01
1997-07-08,23.50,23.00,24.30,21.30,3477,782万,12.68%,3.09
1997-07-09,22.97,22.59,23.00,22.00,2921,652万,4.35%,2.6
1997-07-10,22.50,22.03,23.00,21.95,2444,552万,4.65%,2.17
1997-07-11,21.79,22.87,22.98,19.90,6809,1488万,13.98%,6.05
1997-07-14,23.18,22.14,23.29,21.79,9861,2218万,6.56%,8.77
1997-07-15,22.40,22.40,24.00,22.30,6985,801万,7.68%,3.1
1997-07-16,22.44,21.14,22.70,20.68,5650,597万,9.02%,2.51
1997-07-17,20.54,20.62,21.20,19.60,6528,665万,7.57%,2.9
1997-07-18,20.80,21.56,21.60,20.00,7917,817万,7.76%,3.52
1997-07-21,21.76,22.70,23.30,21.70,13007,1478万,7.42%,5.78
1997-07-22,22.70,22.62,22.80,21.76,5180,580万,4.58%,2.3
1997-07-23,23.00,23.62,24.50,23.00,17507,2093万,6.63%,7.78
1997-07-24,24.00,22.66,24.00,22.60,7800,908万,5.93%,3.47
1997-07-25,21.60,22.80,23.76,20.76,11132,1243万,13.24%,4.45
1997-07-28,22.00,22.36,23.50,22.00,8317,950万,6.58%,3.33
1997-07-29,22.36,22.00,22.36,21.40,4650,508万,4.29%,1.86
1997-07-30,22.00,22.10,22.28,21.56,3219,353万,3.27%,1.29
1997-07-31,22.20,22.02,22.30,21.80,4425,488万,2.26%,1.77
1997-08-01,21.96,21.76,22.10,21.60,3081,336万,2.27%,1.23
1997-08-04,21.70,21.60,21.96,21.20,4936,531万,3.49%,1.97
1997-08-05,21.76,22.34,22.60,21.22,5495,609万,6.39%,2.2
1997-08-06,22.32,21.54,22.32,21.50,2696,294万,3.67%,1.08
1997-08-07,21.22,21.94,22.00,21.20,2905,311万,3.71%,1.16
1997-08-08,22.00,21.56,22.00,21.40,2910,315万,2.73%,1.16
1997-08-11,21.40,21.32,21.80,20.70,4314,457万,5.10%,1.73
1997-08-12,21.10,21.04,21.60,21.02,2869,306万,2.72%,1.15
1997-08-13,20.90,20.56,21.26,20.42,2372,247万,3.99%,0.95
1997-08-14,20.76,21.10,21.10,20.10,2759,283万,4.86%,1.1
1997-08-15,21.12,20.22,21.40,20.16,1877,194万,5.88%,0.75
1997-08-18,20.00,19.16,20.00,19.00,2929,284万,4.95%,1.17
