日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-09,9.85,9.85,9.85,9.85,183,18.0万,-,0.04
2016-12-12,10.84,10.84,10.84,10.84,123,13.3万,0.00%,0.02
2016-12-13,11.92,11.92,11.92,11.92,63,7.52万,0.00%,0.01
2016-12-14,13.11,13.11,13.11,13.11,135,17.7万,0.00%,0.03
2016-12-15,14.42,14.42,14.42,14.42,203,29.3万,0.00%,0.04
2016-12-16,15.86,15.86,15.86,15.86,272,43.2万,0.00%,0.05
2016-12-19,17.45,17.45,17.45,17.45,474,82.7万,0.00%,0.09
2016-12-20,19.20,19.20,19.20,19.20,904,174万,0.00%,0.18
2016-12-21,21.12,21.12,21.12,21.12,448,94.6万,0.00%,0.09
2016-12-22,23.23,23.23,23.23,23.23,913,212万,0.00%,0.18
2016-12-23,25.55,25.55,25.55,25.55,1447,370万,0.00%,0.28
2016-12-26,28.11,26.47,28.11,25.56,313845,8.40亿,9.98%,61.73
2016-12-27,26.88,29.12,29.12,26.80,344962,9.86亿,8.76%,67.85
2016-12-28,27.10,26.21,27.33,26.21,193497,5.16亿,3.85%,38.06
2016-12-29,24.70,24.40,25.75,24.24,201172,5.00亿,5.76%,39.57
2016-12-30,24.50,24.49,25.46,24.28,127571,3.16亿,4.84%,25.09
2017-01-03,24.88,25.83,26.60,24.70,173716,4.47亿,7.76%,34.17
2017-01-04,25.61,25.43,25.99,25.07,147510,3.76亿,3.56%,29.01
2017-01-05,25.18,24.68,25.69,24.56,120978,3.03亿,4.44%,23.8
2017-01-06,24.65,23.10,24.65,23.06,110002,2.61亿,6.44%,21.64
2017-01-09,22.60,22.87,23.28,22.51,51780,1.18亿,3.33%,10.18
2017-01-10,22.87,22.87,23.36,22.71,49822,1.15亿,2.84%,9.8
2017-01-11,22.89,23.31,24.60,22.36,119801,2.80亿,9.79%,23.56
2017-01-12,22.52,22.08,23.19,21.87,91213,2.06亿,5.66%,17.94
2017-01-13,21.66,20.99,21.75,20.20,85414,1.80亿,7.02%,16.8
2017-01-16,20.59,19.95,21.17,19.00,78531,1.58亿,10.34%,15.45
2017-01-17,19.90,20.64,20.95,19.13,80817,1.63亿,9.12%,15.9
2017-01-18,20.20,22.23,22.60,20.10,131209,2.80亿,12.11%,25.81
2017-01-19,21.80,23.57,23.64,21.70,144280,3.30亿,8.73%,28.38
2017-01-20,23.24,25.68,25.80,23.18,137279,3.34亿,11.12%,27
2017-01-23,25.75,26.52,27.98,25.72,136191,3.62亿,8.80%,26.79
2017-01-24,26.50,27.28,27.48,25.55,125385,3.33亿,7.28%,24.66
2017-01-25,27.01,28.48,28.99,26.83,109409,3.06亿,7.92%,21.52
2017-01-26,28.20,30.99,31.24,27.50,106038,3.17亿,13.13%,20.86
2017-02-03,31.00,30.86,32.28,27.90,109065,3.39亿,14.13%,21.45
2017-02-06,30.20,31.67,32.00,29.10,91986,2.85亿,9.40%,18.09
2017-02-07,31.20,31.00,32.35,30.74,51363,1.62亿,5.08%,10.1
2017-02-08,30.60,30.95,31.46,29.02,57719,1.77亿,7.87%,11.35
2017-02-09,30.98,31.32,31.50,30.60,56606,1.76亿,2.91%,11.13
2017-02-10,31.21,31.86,31.90,31.02,50259,1.58亿,2.81%,9.89
2017-02-13,31.50,33.81,33.99,31.50,58990,1.94亿,7.82%,11.6
2017-02-14,33.78,35.43,36.00,33.76,55056,1.93亿,6.63%,10.83
2017-02-15,34.70,36.93,37.00,34.50,61953,2.23亿,7.06%,12.19
2017-02-16,36.98,38.69,38.78,36.58,49660,1.87亿,5.96%,9.77
2017-02-17,38.90,40.15,41.66,38.90,69852,2.80亿,7.13%,13.74
2017-02-20,40.50,43.40,43.91,40.20,86900,3.65亿,9.24%,17.09
2017-02-21,44.89,46.98,47.50,43.80,111941,5.13亿,8.53%,22.02
2017-02-22,47.01,50.84,51.68,43.26,150166,7.30亿,17.92%,29.54
2017-02-23,51.18,51.84,53.88,49.18,119262,6.21亿,9.24%,23.46
2017-02-24,51.86,52.91,53.78,50.57,75371,3.98亿,6.19%,14.83
2017-02-27,52.80,51.81,57.20,49.73,89735,4.74亿,14.12%,17.65
2017-02-28,51.30,46.63,51.95,46.63,127274,6.05亿,10.27%,25.03
2017-03-01,44.29,41.97,44.41,41.97,91310,3.89亿,5.23%,17.96
2017-03-02,37.77,40.12,43.75,37.77,390111,15.2亿,14.25%,76.73
2017-03-03,37.61,36.19,37.99,36.11,240420,8.90亿,4.69%,47.29
2017-03-06,36.00,36.52,36.82,35.40,139870,5.06亿,3.92%,27.51
2017-03-07,36.24,35.87,36.58,35.16,147474,5.28亿,3.89%,29.01
2017-03-08,35.70,36.86,36.99,35.50,169057,6.15亿,4.15%,33.25
2017-03-09,36.80,35.76,36.80,35.71,104902,3.79亿,2.96%,20.63
2017-03-10,35.33,36.37,37.42,35.32,157057,5.76亿,5.87%,30.89
2017-03-13,35.85,35.45,36.10,34.50,105233,3.70亿,4.40%,20.7
2017-03-14,35.50,35.64,35.80,35.01,91865,3.26亿,2.23%,18.07
2017-03-15,35.48,34.40,35.60,34.31,98702,3.43亿,3.62%,19.41
2017-03-16,34.25,34.73,35.18,34.25,84870,2.95亿,2.70%,16.69
2017-03-17,34.51,36.22,37.34,34.51,208215,7.57亿,8.15%,40.95
2017-03-20,36.50,39.84,39.84,35.52,248362,9.46亿,11.93%,48.85
2017-03-21,40.93,43.82,43.82,40.65,233641,10.1亿,7.96%,45.96
2017-03-22,46.00,47.20,48.20,42.09,347118,15.7亿,13.94%,68.28
2017-03-23,45.68,43.61,46.43,42.70,237659,10.6亿,7.90%,46.75
2017-03-24,43.69,44.46,46.42,43.69,212377,9.60亿,6.26%,41.77
2017-03-27,42.73,43.85,44.55,40.54,183003,7.73亿,9.02%,36
2017-03-28,43.00,40.98,43.00,40.80,124718,5.21亿,5.02%,24.53
2017-03-29,39.95,37.58,40.55,37.30,136788,5.32亿,7.93%,26.91
2017-03-30,37.40,41.34,41.34,35.85,184309,7.13亿,14.61%,36.25
2017-03-31,42.50,40.13,44.50,40.01,236260,10.1亿,10.86%,46.47
2017-04-05,38.50,41.07,41.99,36.12,175988,6.93亿,14.63%,34.62
2017-04-06,39.95,45.18,45.18,39.70,231864,9.95亿,13.34%,45.61
2017-04-07,45.00,43.82,47.00,43.44,270865,12.3亿,7.88%,53.28
2017-04-10,42.00,45.21,46.75,40.50,220566,9.71亿,14.26%,43.38
2017-04-11,44.40,43.98,46.15,43.33,187261,8.38亿,6.24%,36.83
2017-04-12,42.57,39.58,44.49,39.58,153215,6.42亿,11.16%,30.14
2017-04-13,38.41,39.06,40.98,37.70,121239,4.78亿,8.29%,23.85
2017-04-14,39.40,37.55,39.49,37.50,85033,3.24亿,5.09%,16.73
2017-04-17,34.59,33.80,36.00,33.80,92936,3.21亿,5.86%,18.28
2017-04-18,33.22,31.17,34.47,30.55,100722,3.28亿,11.60%,19.81
