日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-10,15.77,15.77,15.77,15.77,281,44.3万,-,0.05
2015-12-11,17.35,17.35,17.35,17.35,111,19.3万,0.00%,0.02
2015-12-14,19.09,19.09,19.09,19.09,350,66.8万,0.00%,0.07
2015-12-15,21.00,21.00,21.00,21.00,424,89.0万,0.00%,0.08
2015-12-16,23.10,23.10,23.10,23.10,462,107万,0.00%,0.09
2015-12-17,25.41,25.41,25.41,25.41,553,141万,0.00%,0.11
2015-12-18,27.95,27.95,27.95,27.95,714,200万,0.00%,0.14
2015-12-21,30.75,30.75,30.75,30.75,1848,568万,0.00%,0.36
2015-12-22,33.83,33.83,33.83,33.83,2764,935万,0.00%,0.53
2015-12-23,37.21,37.21,37.21,37.21,2165,806万,0.00%,0.42
2015-12-24,40.93,40.93,40.93,40.93,6797,2782万,0.00%,1.31
2015-12-25,45.02,45.02,45.02,45.02,6277,2826万,0.00%,1.21
2015-12-28,49.52,49.52,49.52,49.52,6950,3442万,0.00%,1.34
2015-12-29,54.47,54.47,54.47,54.47,10145,5526万,0.00%,1.95
2015-12-30,59.92,59.92,59.92,57.28,272987,16.3亿,4.85%,52.5
2015-12-31,58.00,53.93,58.49,53.93,259411,14.2亿,7.61%,49.89
2016-01-04,48.69,49.25,57.43,48.68,201797,10.6亿,16.22%,38.81
2016-01-05,46.20,52.08,53.29,45.10,232203,11.4亿,16.63%,44.65
2016-01-06,50.54,57.29,57.29,50.54,232370,12.7亿,12.96%,44.69
2016-01-07,57.80,51.56,57.80,51.56,89291,4.91亿,10.89%,17.17
2016-01-08,52.00,47.91,54.00,46.58,213803,10.8亿,14.39%,41.12
2016-01-11,43.13,43.12,44.94,43.12,100783,4.37亿,3.80%,19.38
2016-01-12,40.97,38.81,42.00,38.81,100212,3.98亿,7.40%,19.27
2016-01-13,37.70,39.34,39.79,36.48,138976,5.31亿,8.53%,26.73
2016-01-14,37.38,39.40,40.15,37.38,119402,4.68亿,7.04%,22.96
2016-01-15,38.71,35.46,39.11,35.46,97664,3.60亿,9.26%,18.78
2016-01-18,33.12,34.00,35.84,32.50,102572,3.51亿,9.42%,19.73
2016-01-19,33.97,35.93,36.55,33.72,105171,3.74亿,8.32%,20.23
2016-01-20,35.80,33.39,35.80,33.03,107090,3.67亿,7.71%,20.59
2016-01-21,32.70,31.02,33.80,30.85,85172,2.76亿,8.83%,16.38
2016-01-22,31.80,33.70,34.08,31.20,111351,3.66亿,9.28%,21.41
2016-01-25,33.42,33.55,34.28,32.51,93077,3.10亿,5.25%,17.9
2016-01-26,32.58,30.20,32.85,30.20,78461,2.45亿,7.90%,15.09
2016-01-27,30.00,32.02,32.79,29.02,110763,3.42亿,12.48%,21.3
2016-01-28,30.90,30.40,32.15,29.70,80657,2.49亿,7.65%,15.51
2016-01-29,30.24,31.54,32.15,30.00,80670,2.54亿,7.07%,15.51
2016-02-01,31.00,31.93,32.68,30.70,82734,2.63亿,6.28%,15.91
2016-02-02,31.70,32.47,32.80,31.70,88633,2.87亿,3.45%,17.04
2016-02-03,31.96,31.70,32.08,30.08,70103,2.19亿,6.16%,13.48
2016-02-04,31.75,32.92,33.80,31.75,91067,3.00亿,6.47%,17.51
2016-02-05,32.78,31.24,32.90,31.11,61137,1.95亿,5.44%,11.76
2016-02-15,29.13,30.07,30.64,29.10,58608,1.73亿,4.93%,11.27
2016-02-16,30.20,31.08,31.32,30.20,59602,1.84亿,3.72%,11.46
2016-02-17,30.80,31.78,32.50,30.68,79454,2.52亿,5.86%,15.28
2016-02-18,32.11,32.38,32.98,31.41,90079,2.89亿,4.94%,17.32
2016-02-19,32.10,33.56,34.00,31.81,94821,3.10亿,6.76%,18.23
2016-02-22,34.50,33.88,34.60,33.30,100258,3.41亿,3.87%,19.28
2016-02-23,33.83,34.30,34.88,33.35,92125,3.14亿,4.52%,17.72
2016-02-24,33.83,32.89,34.30,31.85,79740,2.63亿,7.14%,15.33
2016-02-25,32.50,29.60,32.59,29.60,77204,2.37亿,9.09%,14.85
2016-02-26,29.66,28.48,30.10,27.81,54772,1.58亿,7.74%,10.53
2016-02-29,28.19,25.63,28.19,25.63,53490,1.40亿,8.99%,10.29
2016-03-01,25.60,26.08,26.49,24.08,52110,1.33亿,9.40%,10.02
2016-03-02,25.90,27.16,27.50,25.71,66232,1.77亿,6.86%,12.74
2016-03-03,27.00,26.59,27.99,26.53,63134,1.72亿,5.38%,12.14
2016-03-04,26.31,24.66,26.48,24.15,57063,1.44亿,8.76%,10.97
2016-03-07,25.02,25.59,26.10,25.02,39422,1.01亿,4.38%,7.58
2016-03-08,25.36,25.75,25.85,24.00,40587,1.01亿,7.23%,7.81
2016-03-09,24.90,25.94,26.80,24.70,57099,1.48亿,8.16%,10.98
2016-03-10,25.70,25.35,26.27,25.15,39576,1.02亿,4.32%,7.61
2016-03-11,24.81,25.39,25.74,24.70,35009,8827万,4.10%,6.73
2016-03-14,25.90,26.61,26.88,25.68,60021,1.59亿,4.73%,11.54
