日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-18,22.35,22.35,22.35,22.35,402,89.8万,-,0.1
2015-05-19,24.59,24.59,24.59,24.59,41,10.2万,0.00%,0.01
2015-05-20,27.05,27.05,27.05,27.05,47,12.7万,0.00%,0.01
2015-05-21,29.76,29.76,29.76,29.76,74,22.0万,0.00%,0.02
2015-05-22,32.74,32.74,32.74,32.74,86,28.2万,0.00%,0.02
2015-05-25,36.01,36.01,36.01,36.01,151,54.4万,0.00%,0.04
2015-05-26,39.61,39.61,39.61,39.61,117,46.4万,0.00%,0.03
2015-05-27,43.57,43.57,43.57,43.57,161,70.1万,0.00%,0.04
2015-05-28,47.93,47.93,47.93,47.93,335,161万,0.00%,0.08
2015-05-29,52.72,52.72,52.72,52.72,960,506万,0.00%,0.24
2015-06-01,57.99,57.99,57.99,57.99,153,88.7万,0.00%,0.04
2015-06-02,63.79,63.79,63.79,63.79,444,283万,0.00%,0.11
2015-06-03,70.17,70.17,70.17,70.17,1153,809万,0.00%,0.29
2015-06-04,77.19,77.19,77.19,71.02,69525,5.33亿,8.79%,17.38
2015-06-05,74.00,84.91,84.91,71.16,226061,17.7亿,17.81%,56.52
2015-06-08,78.90,76.42,78.90,76.42,39654,3.06亿,2.92%,9.91
2015-06-09,68.78,68.78,74.88,68.78,147361,10.3亿,7.98%,36.84
2015-06-10,66.90,71.48,74.96,65.01,124122,8.79亿,14.47%,31.03
2015-06-11,70.50,78.63,78.63,69.53,92990,7.08亿,12.73%,23.25
2015-06-12,85.48,72.82,86.49,71.50,165375,13.2亿,19.06%,41.34
2015-06-15,65.61,65.54,68.00,65.54,83279,5.49亿,3.38%,20.82
2015-06-16,62.50,59.12,62.79,58.99,83458,5.04亿,5.80%,20.86
2015-06-17,59.10,61.37,61.99,58.67,48938,2.94亿,5.62%,12.23
2015-06-18,60.65,55.23,60.89,55.23,56324,3.26亿,9.22%,14.08
2015-06-19,53.15,53.28,59.32,52.00,47799,2.60亿,13.25%,11.95
2015-06-23,53.29,56.07,56.85,53.00,44430,2.45亿,7.23%,11.11
2015-06-24,57.80,55.78,58.50,54.58,47303,2.67亿,6.99%,11.83
2015-06-25,55.79,51.66,55.80,51.22,34957,1.88亿,8.21%,8.74
2015-06-26,50.50,46.49,50.50,46.49,37659,1.80亿,7.76%,9.41
2015-06-29,47.69,41.84,47.70,41.84,46840,2.04亿,12.60%,11.71
2015-06-30,41.70,44.85,45.01,37.67,56318,2.32亿,17.54%,14.08
2015-07-01,43.85,41.64,46.65,41.50,50879,2.28亿,11.48%,12.72
2015-07-02,42.30,40.95,43.50,39.99,39020,1.63亿,8.43%,9.75
2015-07-03,39.77,39.38,42.88,38.01,34890,1.40亿,11.89%,8.72
2015-07-06,43.32,40.88,43.32,39.02,50683,2.10亿,10.92%,12.67
2015-07-07,39.50,36.79,41.90,36.79,45168,1.75亿,12.50%,11.29
2015-07-08,33.11,33.11,33.88,33.11,27794,9228万,2.09%,6.95
2015-07-13,36.42,36.42,36.42,36.42,1499,546万,0.00%,0.37
2015-07-14,40.06,40.06,40.06,40.06,2518,1009万,0.00%,0.63
2015-07-15,44.07,39.00,44.07,38.90,80755,3.39亿,12.91%,20.19
2015-07-16,36.28,40.48,41.54,36.10,46429,1.82亿,13.95%,11.61
2015-07-17,40.88,43.73,43.97,40.51,47639,2.04亿,8.55%,11.91
2015-07-20,43.50,43.99,45.95,42.80,56096,2.48亿,7.20%,14.02
2015-07-21,43.40,48.39,48.39,42.28,80823,3.73亿,13.89%,20.21
2015-07-22,48.45,47.91,49.34,46.15,59128,2.81亿,6.59%,14.78
2015-07-23,48.90,51.63,52.69,48.12,60400,3.06亿,9.54%,15.1
2015-07-24,51.98,49.81,53.50,49.50,66991,3.48亿,7.75%,16.75
2015-07-27,48.50,44.83,51.08,44.83,48014,2.31亿,12.55%,12
2015-07-28,41.40,42.20,44.82,40.35,54631,2.30亿,9.97%,13.66
2015-07-29,43.00,46.40,46.42,41.68,56541,2.47亿,11.23%,14.14
2015-07-30,45.89,45.24,48.77,45.04,54605,2.56亿,8.04%,13.65
2015-07-31,43.98,47.84,48.98,43.40,65311,3.04亿,12.33%,16.33
2015-08-03,47.00,49.92,49.96,46.00,66283,3.20亿,8.28%,16.57
2015-08-04,50.18,51.22,51.27,47.48,87730,4.34亿,7.59%,21.93
2015-08-05,50.00,50.49,52.38,49.21,70454,3.58亿,6.19%,17.61
2015-08-06,49.03,47.27,49.58,47.04,44895,2.17亿,5.03%,11.22
2015-08-07,47.07,48.16,48.78,47.07,29801,1.44亿,3.62%,7.45
2015-08-10,48.98,50.35,50.90,48.40,42157,2.10亿,5.19%,10.54
2015-08-11,50.30,50.48,51.65,49.50,43398,2.20亿,4.27%,10.85
2015-08-12,50.00,48.50,50.40,48.30,36350,1.79亿,4.16%,9.09
2015-08-13,48.06,48.52,48.93,46.68,30413,1.45亿,4.64%,7.6
2015-08-14,48.65,48.70,48.98,48.05,22229,1.08亿,1.92%,5.56
2015-08-17,48.68,47.29,48.68,46.88,21835,1.04亿,3.70%,5.46
2015-08-18,47.30,42.62,47.92,42.57,29839,1.36亿,11.31%,7.46
2015-08-19,41.02,43.45,43.64,41.02,37700,1.61亿,6.15%,9.43
2015-08-20,43.00,41.64,43.32,41.20,19817,8432万,4.88%,4.95
2015-08-21,42.00,40.94,43.00,40.10,23537,9837万,6.96%,5.88
2015-08-24,39.00,36.85,39.88,36.85,26102,9750万,7.40%,6.53
2015-08-25,33.18,33.17,36.12,33.17,35569,1.20亿,8.01%,8.89
2015-08-26,33.80,33.88,35.96,32.80,42346,1.46亿,9.53%,10.59
2015-08-27,35.20,35.46,35.70,33.51,26491,9200万,6.46%,6.62
2015-08-28,35.99,39.01,39.01,35.52,49587,1.87亿,9.84%,12.4
2015-08-31,40.00,40.82,42.02,39.15,57082,2.32亿,7.36%,14.27
2015-09-01,41.00,39.21,43.19,38.53,69114,2.88亿,11.42%,17.28
2015-09-02,35.75,37.91,42.30,35.70,49378,1.96亿,16.83%,12.34
2015-09-07,39.02,39.04,40.70,38.03,24260,9545万,7.04%,6.07
