日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-17,21.07,25.29,25.29,21.07,86,21.7万,-,0.05
2017-08-18,27.82,27.82,27.82,27.82,33,9.04万,0.00%,0.02
2017-08-21,30.60,30.60,30.60,30.60,91,27.7万,0.00%,0.05
2017-08-22,33.66,33.66,33.66,33.66,79,26.6万,0.00%,0.04
2017-08-23,37.03,37.03,37.03,37.03,189,69.9万,0.00%,0.11
2017-08-24,40.73,40.73,40.73,40.73,1089,444万,0.00%,0.62
2017-08-25,44.80,44.80,44.80,44.80,1659,743万,0.00%,0.94
2017-08-28,49.28,49.28,49.28,49.28,615,303万,0.00%,0.35
2017-08-29,54.21,54.21,54.21,54.21,1403,761万,0.00%,0.8
2017-09-01,59.63,59.63,59.63,59.63,5941,3543万,0.00%,3.38
2017-09-04,62.66,65.59,65.59,60.12,123676,7.78亿,9.17%,70.27
2017-09-05,59.08,59.03,61.50,59.03,78283,4.67亿,3.77%,44.48
2017-09-06,56.70,56.01,58.85,54.18,55946,3.15亿,7.91%,31.79
2017-09-07,56.00,57.19,58.83,55.98,51084,2.95亿,5.09%,29.03
2017-09-08,55.20,53.48,56.48,52.50,48373,2.64亿,6.96%,27.48
2017-09-11,54.10,56.57,56.83,53.00,41853,2.31亿,7.16%,23.78
2017-09-12,55.72,57.75,60.80,55.01,54013,3.13亿,10.24%,30.69
2017-09-13,56.00,59.50,60.50,55.55,57231,3.36亿,8.57%,32.52
2017-09-14,59.12,56.54,59.50,56.20,44818,2.58亿,5.55%,25.46
2017-09-15,56.11,54.53,57.45,54.01,35210,1.96亿,6.08%,20.01
2017-09-18,53.52,51.63,54.02,51.05,30475,1.58亿,5.45%,17.32
2017-09-19,51.70,51.89,52.98,51.32,19770,1.03亿,3.22%,11.23
2017-09-20,52.00,53.32,53.59,51.39,25198,1.32亿,4.24%,14.32
2017-09-21,53.00,51.41,53.80,51.41,22027,1.16亿,4.48%,12.52
2017-09-22,50.74,52.18,52.86,49.50,26324,1.35亿,6.54%,14.96
2017-09-25,51.99,52.35,53.77,51.38,21349,1.13亿,4.58%,12.13
2017-09-26,52.50,48.22,52.68,47.91,28396,1.41亿,9.11%,16.13
2017-09-27,47.82,48.38,48.82,47.09,12466,6009万,3.59%,7.08
2017-09-28,48.60,47.29,48.60,47.16,13454,6452万,2.98%,7.64
2017-09-29,47.16,45.90,47.85,45.29,18129,8419万,5.41%,10.3
