日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-23,19.69,23.63,23.63,19.69,509,120万,-,0.08
2015-04-24,25.99,25.99,25.99,25.99,185,48.1万,0.00%,0.03
2015-04-27,28.59,28.59,28.59,28.59,125,35.7万,0.00%,0.02
2015-04-28,31.45,31.45,31.45,31.45,403,127万,0.00%,0.06
2015-04-29,34.60,34.60,34.60,34.60,695,240万,0.00%,0.1
2015-04-30,38.06,38.06,38.06,38.06,1083,412万,0.00%,0.16
2015-05-04,41.87,41.87,41.87,41.87,1889,791万,0.00%,0.28
2015-05-05,46.06,46.06,46.06,46.06,4161,1917万,0.00%,0.62
2015-05-06,50.67,50.67,50.67,49.00,156136,7.88亿,3.63%,23.3
2015-05-07,50.00,55.74,55.74,49.15,223796,11.8亿,13.01%,33.4
2015-05-08,58.00,59.00,61.18,55.75,284449,16.7亿,9.74%,42.46
2015-05-11,59.01,64.90,64.90,59.01,198853,12.4亿,9.98%,29.68
2015-05-12,67.00,71.39,71.39,66.00,152873,10.6亿,8.31%,22.82
2015-05-13,75.00,78.53,78.53,73.00,112483,8.65亿,7.75%,16.79
2015-05-14,84.50,86.38,86.38,83.00,66269,5.67亿,4.30%,9.89
2015-05-15,94.00,87.97,95.02,79.00,276958,24.8亿,18.55%,41.34
2015-05-18,84.00,96.77,96.77,81.68,230398,21.1亿,17.15%,34.39
2015-05-19,100.11,93.47,106.40,92.98,224294,22.0亿,13.87%,33.48
2015-05-20,90.00,90.61,97.90,88.00,162630,15.0亿,10.59%,24.27
2015-05-21,87.91,87.79,90.21,86.00,171448,15.0亿,4.65%,25.59
2015-05-22,88.80,96.57,96.57,86.10,221401,20.4亿,11.93%,33.04
2015-05-25,96.57,98.36,105.01,91.00,219867,21.7亿,14.51%,32.82
2015-05-26,95.90,99.83,102.00,95.00,184157,18.3亿,7.12%,27.49
2015-05-27,99.30,109.81,109.81,98.01,149050,15.6亿,11.82%,22.25
2015-05-28,118.99,105.44,120.79,98.85,248609,29.4亿,19.98%,37.11
2015-05-29,94.90,97.22,110.00,94.90,245113,24.2亿,14.32%,36.58
2015-06-01,95.93,90.75,95.93,89.00,171907,15.7亿,7.13%,25.66
2015-06-02,89.84,91.71,92.19,86.40,130142,11.6亿,6.38%,19.42
2015-06-03,93.10,95.08,96.81,89.10,129852,12.2亿,8.41%,19.38
2015-06-04,95.00,87.90,95.00,85.57,101038,8.94亿,9.92%,15.08
2015-06-05,88.18,85.65,90.50,85.00,94240,8.22亿,6.26%,14.07
2015-06-08,85.65,78.93,86.36,77.38,116879,9.38亿,10.48%,17.44
2015-06-09,80.02,83.29,84.89,80.02,83563,6.93亿,6.17%,12.47
2015-06-10,82.40,86.17,88.00,81.00,85311,7.32亿,8.40%,12.73
2015-06-11,84.25,88.71,90.79,84.25,94933,8.36亿,7.59%,14.17
2015-06-12,88.00,86.19,89.49,83.01,91548,7.87亿,7.30%,13.66
2015-06-15,84.88,79.21,84.88,78.08,69795,5.67亿,7.89%,10.42
2015-06-16,77.01,78.15,80.92,75.10,54164,4.22亿,7.35%,8.08
2015-06-17,78.60,82.01,83.00,77.02,51209,4.08亿,7.65%,7.64
2015-06-18,81.59,79.12,85.00,77.21,60276,4.96亿,9.50%,9
2015-06-19,75.36,76.72,80.29,75.00,47989,3.74亿,6.69%,7.16
2015-06-23,77.05,83.03,84.09,76.72,90787,7.36亿,9.61%,13.55
2015-06-24,83.98,85.43,88.00,82.36,74621,6.34亿,6.79%,11.14
2015-06-25,86.99,82.35,87.18,81.00,67912,5.74亿,7.23%,10.14
2015-06-26,79.42,74.12,80.97,74.12,54508,4.19亿,8.32%,8.14
2015-06-29,77.00,66.71,77.00,66.71,49211,3.41亿,13.88%,7.34
2015-06-30,62.88,73.19,73.26,60.04,98942,6.35亿,19.82%,14.77
2015-07-01,70.00,68.45,77.16,68.11,62916,4.60亿,12.37%,9.39
2015-07-02,68.10,62.50,70.28,61.61,52643,3.38亿,12.67%,7.86
2015-07-03,60.72,58.83,66.04,56.25,57227,3.42亿,15.66%,8.54
2015-07-06,64.71,56.04,64.71,53.50,59151,3.56亿,19.05%,8.83
