日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-06-30,22.00,25.45,26.19,22.00,562925,13.5亿,-,87.96
2011-07-01,25.77,28.00,28.00,25.00,335613,8.99亿,11.79%,52.44
2011-07-04,28.88,30.80,30.80,28.58,219646,6.54亿,7.93%,34.32
2011-07-05,32.78,33.05,33.88,31.89,381081,12.6亿,6.46%,59.54
2011-07-06,32.80,33.40,35.55,32.11,312967,10.6亿,10.41%,48.9
2011-07-07,33.10,33.59,33.97,32.58,226450,7.54亿,4.16%,35.38
2011-07-08,33.40,33.07,33.66,31.86,175064,5.72亿,5.36%,27.35
2011-07-11,32.80,32.83,33.62,32.51,130967,4.31亿,3.36%,20.46
2011-07-12,32.48,31.51,32.63,31.20,180604,5.74亿,4.36%,28.22
2011-07-13,30.82,31.19,31.30,30.52,167815,5.19亿,2.48%,26.22
2011-07-14,31.19,30.00,31.57,29.33,193805,5.88亿,7.18%,30.28
2011-07-15,29.80,29.81,30.18,29.13,139468,4.14亿,3.50%,21.79
2011-07-18,29.79,32.04,32.60,29.71,313659,9.77亿,9.69%,49.01
2011-07-19,31.10,30.05,31.44,29.90,160857,4.89亿,4.81%,25.13
2011-07-20,30.50,30.40,31.25,30.09,110173,3.38亿,3.86%,17.21
2011-07-21,30.05,29.16,30.10,29.01,100731,2.96亿,3.59%,15.74
2011-07-22,29.20,29.40,29.60,28.81,61437,1.80亿,2.71%,9.6
2011-07-25,29.01,27.66,29.15,27.50,85729,2.42亿,5.61%,13.4
2011-07-26,27.68,28.02,28.30,27.32,54683,1.53亿,3.54%,8.54
2011-07-27,27.90,29.20,29.31,27.40,99176,2.84亿,6.82%,15.5
2011-07-28,28.60,28.40,28.70,27.91,57659,1.64亿,2.71%,9.01
2011-07-29,28.41,28.17,29.20,28.01,51225,1.46亿,4.19%,8
2011-08-01,28.06,29.11,29.58,28.00,83125,2.41亿,5.61%,12.99
2011-08-02,28.66,30.64,31.96,28.21,173749,5.25亿,12.88%,27.15
2011-08-03,30.20,30.57,32.00,30.03,132820,4.11亿,6.43%,20.75
2011-08-04,30.30,29.93,30.88,29.65,86576,2.60亿,4.02%,13.53
2011-08-05,28.53,28.63,29.36,28.00,73093,2.10亿,4.54%,11.42
2011-08-08,28.00,26.24,28.00,25.80,90571,2.43亿,7.68%,14.15
2011-08-09,25.03,26.45,26.70,24.07,89983,2.31亿,10.02%,14.06
