日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-02-26,43.60,39.98,43.68,39.50,105834,4.27亿,-,66.15
2010-03-01,40.60,42.02,42.40,40.56,65863,2.73亿,4.60%,41.16
2010-03-02,41.50,44.58,44.58,41.22,66224,2.83亿,8.00%,41.39
2010-03-03,47.00,46.80,48.90,46.36,56754,2.69亿,5.70%,35.47
2010-03-04,46.89,45.48,47.52,44.70,45605,2.10亿,6.03%,28.5
2010-03-05,44.00,44.48,45.00,42.72,42085,1.84亿,5.01%,26.3
2010-03-08,44.02,44.80,45.11,43.69,23200,1.03亿,3.19%,14.5
2010-03-09,44.49,44.51,44.79,43.63,15485,6844万,2.59%,9.68
2010-03-10,44.51,45.87,46.90,44.11,26310,1.21亿,6.27%,16.44
2010-03-11,45.22,48.62,49.80,45.22,38347,1.83亿,9.98%,23.97
2010-03-12,48.90,46.68,51.43,46.48,37368,1.83亿,10.18%,23.35
2010-03-15,46.66,47.40,47.40,44.82,19762,9096万,5.53%,12.35
2010-03-16,47.00,46.88,48.80,46.50,15166,7194万,4.85%,9.48
2010-03-17,46.55,47.95,48.20,46.48,15919,7526万,3.67%,9.95
2010-03-18,48.25,46.89,48.25,46.56,12805,6087万,3.52%,8
2010-03-19,46.63,46.35,47.30,46.00,12416,5762万,2.77%,7.76
2010-03-22,46.31,46.85,46.89,45.12,13956,6415万,3.82%,8.72
2010-03-23,46.50,46.40,46.60,45.82,11145,5150万,1.66%,6.97
2010-03-24,46.50,48.31,48.99,46.06,22671,1.09亿,6.31%,14.17
2010-03-25,47.91,49.80,51.45,47.73,30569,1.52亿,7.70%,19.11
2010-03-26,48.70,48.40,49.20,46.58,22408,1.07亿,5.26%,14.01
2010-03-29,48.50,50.54,50.80,48.02,24061,1.19亿,5.74%,15.04
2010-03-30,50.58,51.35,52.48,50.15,12431,6390万,4.61%,7.77
2010-03-31,51.40,52.00,53.12,51.03,12603,6566万,4.07%,7.88
2010-04-01,51.50,50.00,53.30,49.80,22168,1.14亿,6.73%,13.86
2010-04-02,49.58,49.25,50.75,49.00,15750,7824万,3.50%,9.84
2010-04-06,49.33,50.99,51.00,49.33,10691,5366万,3.39%,6.68
2010-04-07,50.89,51.70,51.89,50.51,16903,8680万,2.71%,10.56
2010-04-08,51.45,49.99,51.65,49.80,13284,6719万,3.58%,8.3
2010-04-09,50.75,53.02,53.09,50.35,15658,8133万,5.48%,9.79
