日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-08-21,60.00,57.10,65.00,57.00,85762,5.08亿,-,66.59
2007-08-22,59.33,57.50,60.60,57.02,30534,1.79亿,6.27%,23.71
2007-08-23,57.01,52.40,57.48,52.02,29728,1.60亿,9.50%,23.08
2007-08-24,53.08,52.56,53.80,52.00,11809,6233万,3.44%,9.17
2007-08-27,52.68,50.85,53.99,50.50,15461,8054万,6.64%,12
2007-08-28,50.90,52.26,52.76,48.88,12873,6543万,7.63%,9.99
2007-08-29,52.27,49.39,52.27,49.10,8125,4080万,6.07%,6.31
2007-08-30,49.40,50.99,51.80,49.21,5832,2937万,5.24%,4.53
2007-08-31,56.09,56.09,56.09,56.08,10072,5650万,0.02%,7.82
2007-09-03,60.95,57.50,60.95,57.02,23780,1.39亿,7.01%,18.46
2007-09-04,57.66,55.02,57.78,54.02,8717,4831万,6.54%,6.77
2007-09-05,54.38,53.98,55.35,53.33,5719,3102万,3.67%,4.44
2007-09-06,54.50,54.63,54.63,53.60,4802,2595万,1.91%,3.73
2007-09-07,54.00,53.91,54.90,53.80,4371,2366万,2.01%,3.39
2007-09-10,53.21,52.50,54.30,51.80,6931,3623万,4.64%,5.38
2007-09-11,51.93,49.50,52.15,49.39,5178,2643万,5.26%,4.02
2007-09-12,52.49,54.45,54.45,49.60,14119,7323万,9.80%,10.96
2007-09-13,54.00,54.00,56.00,52.90,8487,4618万,5.69%,6.59
2007-09-14,54.00,53.48,54.94,52.78,4811,2583万,4.00%,3.74
2007-09-17,53.27,53.40,54.70,52.05,6801,3613万,4.96%,5.28
2007-09-18,54.28,52.50,54.28,51.65,5333,2778万,4.93%,4.14
2007-09-20,51.50,52.39,52.83,50.90,6058,3139万,3.68%,4.7
2007-09-21,51.85,50.70,51.85,50.18,3133,1594万,3.19%,2.43
2007-09-24,49.80,50.01,50.20,49.01,3579,1779万,2.35%,2.78
2007-09-25,49.50,50.00,50.50,49.38,2258,1124万,2.24%,1.75
2007-09-26,50.10,50.48,50.97,50.00,1190,599万,1.94%,0.92
2007-09-27,50.60,51.50,52.49,50.48,2838,1466万,3.98%,2.2
2007-09-28,51.57,52.00,52.25,50.92,3829,1966万,2.58%,2.97
2007-10-08,52.35,51.05,52.79,50.51,4344,2226万,4.38%,3.37
2007-10-09,51.31,52.99,53.50,50.20,6571,3438万,6.46%,5.1
2007-10-10,52.60,51.56,53.00,51.21,2804,1457万,3.38%,2.18
2007-10-11,51.51,51.46,51.99,50.60,2322,1187万,2.70%,1.8
2007-10-12,51.30,50.83,51.46,49.52,4119,2077万,3.77%,3.2
2007-10-15,50.20,52.15,52.90,50.20,4346,2248万,5.31%,3.37
2007-10-16,51.44,50.90,51.89,50.63,2443,1246万,2.42%,1.9
2007-10-17,50.26,51.40,52.20,50.26,4705,2400万,3.81%,3.65
2007-10-18,50.68,52.66,53.80,50.30,6174,3233万,6.81%,4.79
2007-10-19,51.50,51.30,52.59,50.38,6059,3096万,4.20%,4.7
2007-10-22,50.68,47.88,51.19,47.50,6039,2960万,7.19%,4.69
2007-10-23,47.30,45.42,48.10,44.60,6086,2788万,7.31%,4.73
2007-10-24,45.79,44.06,45.80,44.00,3354,1498万,3.96%,2.6
2007-10-25,44.07,42.00,44.08,40.10,6837,2843万,9.03%,5.31
2007-10-26,41.75,44.10,44.50,40.30,5567,2379万,10.00%,4.32
2007-10-29,43.98,46.02,47.06,42.25,6770,3093万,10.91%,5.26
2007-10-30,46.30,44.00,46.30,43.80,2146,955万,5.43%,1.67
2007-10-31,44.40,44.06,45.00,42.89,3397,1480万,4.80%,2.64
2007-11-01,44.33,42.20,44.33,42.10,2179,927万,5.06%,1.69
2007-11-02,41.31,39.20,41.40,38.60,6589,2601万,6.64%,5.12
