日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-04-21,39.99,42.95,43.99,39.99,80644,3.37亿,-,77.54
2010-04-22,42.00,47.25,47.25,41.65,45097,2.02亿,13.04%,43.36
2010-04-23,47.10,48.40,50.79,46.20,65200,3.14亿,9.71%,62.69
2010-04-26,47.25,43.56,47.80,43.56,35237,1.59亿,8.76%,33.88
2010-04-27,42.01,39.48,42.33,39.20,28403,1.14亿,7.19%,27.31
2010-04-28,38.10,38.06,40.19,37.81,14378,5606万,6.03%,13.83
2010-04-29,38.30,37.37,39.45,37.31,12485,4819万,5.62%,12
2010-04-30,37.75,35.29,37.75,34.05,17009,6004万,9.90%,16.36
2010-05-04,34.25,34.50,35.86,34.25,7501,2636万,4.56%,7.21
2010-05-05,34.29,36.90,37.23,34.09,13952,4991万,9.10%,13.42
2010-05-06,36.50,34.94,37.80,34.86,13766,5021万,7.97%,13.24
2010-05-07,33.80,34.28,35.19,33.33,9824,3363万,5.32%,9.45
2010-05-10,34.28,31.91,34.68,31.11,10967,3561万,10.41%,10.55
2010-05-11,32.37,32.55,32.93,31.40,11258,3626万,4.79%,10.83
2010-05-12,32.09,31.00,32.09,30.15,8698,2720万,5.96%,8.36
2010-05-13,31.21,31.45,31.58,29.51,10151,3102万,6.68%,9.76
2010-05-14,30.85,30.89,31.29,30.21,7685,2372万,3.43%,7.39
2010-05-17,30.20,29.51,31.44,29.45,9421,2887万,6.44%,9.06
2010-05-18,29.30,29.37,29.72,28.00,8809,2538万,5.83%,8.47
2010-05-19,28.98,29.88,30.77,28.65,9772,2923万,7.22%,9.4
2010-05-20,29.80,29.28,30.49,29.20,7069,2111万,4.32%,6.8
2010-05-21,28.06,31.46,31.88,28.06,12539,3750万,13.05%,12.06
2010-05-24,31.30,32.70,33.19,31.12,18715,6048万,6.58%,17.99
2010-05-26,31.68,31.89,32.45,31.40,11856,3787万,3.21%,11.4
2010-05-27,31.69,32.98,33.20,30.80,14674,4695万,7.53%,14.11
2010-05-28,33.31,32.50,33.38,32.20,12302,4028万,3.58%,11.83
2010-05-31,32.13,30.46,32.39,30.46,7484,2375万,5.94%,7.2
2010-06-01,29.94,29.22,30.19,28.60,8256,2415万,5.22%,7.94
2010-06-02,29.19,30.08,30.08,28.60,5800,1702万,5.07%,5.58
2010-06-03,30.20,29.75,31.08,29.70,9548,2906万,4.59%,9.18
2010-06-04,29.35,30.73,30.90,29.00,7921,2377万,6.39%,7.62
2010-06-07,29.80,32.32,33.12,29.74,15016,4779万,11.00%,14.44
2010-06-08,32.35,32.60,33.49,31.91,15176,4978万,4.89%,14.59
2010-06-09,32.70,34.40,35.70,32.10,23510,8039万,11.04%,22.61
