日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-20,50.00,50.02,54.00,49.30,62920,3.18亿,-,59.58
2010-01-21,50.28,48.64,50.28,48.00,18937,9267万,4.56%,17.93
2010-01-22,48.01,45.83,48.01,45.32,16286,7549万,5.53%,15.42
2010-01-25,45.80,44.90,45.82,44.61,9334,4206万,2.64%,8.84
2010-01-26,45.45,44.55,45.75,44.21,7500,3358万,3.43%,7.1
2010-01-27,44.80,44.60,44.98,44.00,6507,2905万,2.20%,6.16
2010-01-28,44.59,42.84,44.99,42.79,10372,4506万,4.93%,9.82
2010-01-29,42.70,42.57,43.33,42.14,6164,2640万,2.78%,5.84
2010-02-01,41.88,41.10,41.90,40.60,7782,3190万,3.05%,7.37
2010-02-02,41.20,40.58,41.58,40.56,5799,2380万,2.48%,5.49
2010-02-03,40.68,39.76,40.83,38.51,7035,2783万,5.72%,6.66
2010-02-04,39.26,40.04,40.58,39.11,5033,2015万,3.70%,4.77
2010-02-05,39.50,39.78,40.38,39.20,4703,1867万,2.95%,4.45
2010-02-08,39.50,40.02,40.28,39.50,2799,1121万,1.96%,2.65
2010-02-09,39.95,39.55,40.11,39.22,2282,904万,2.22%,2.16
2010-02-10,39.71,40.78,41.07,39.71,5423,2196万,3.44%,5.14
2010-02-11,40.80,41.12,41.79,40.05,3964,1632万,4.27%,3.75
2010-02-12,41.01,41.60,41.68,40.86,3294,1361万,1.99%,3.12
2010-02-22,41.40,41.18,41.75,41.05,2002,828万,1.68%,1.9
2010-02-23,41.40,41.13,41.40,40.50,2287,933万,2.19%,2.17
2010-02-24,41.30,42.56,42.68,40.75,6272,2646万,4.69%,5.94
2010-02-25,42.80,43.60,43.80,42.78,7089,3074万,2.40%,6.71
2010-02-26,43.89,43.00,43.89,42.81,5803,2522万,2.48%,5.5
2010-03-01,43.40,43.75,44.10,43.09,6372,2784万,2.35%,6.03
2010-03-02,43.80,43.70,43.93,43.31,4674,2039万,1.42%,4.43
2010-03-03,43.67,43.12,43.84,42.52,5388,2325万,3.02%,5.1
2010-03-04,43.07,41.69,43.47,41.49,4869,2071万,4.59%,4.61
2010-03-05,41.72,42.24,42.40,41.51,3463,1454万,2.13%,3.28
2010-03-08,42.15,43.29,43.50,42.15,3796,1637万,3.20%,3.59
2010-03-09,43.50,43.75,43.75,42.61,5928,2572万,2.63%,5.61
2010-03-10,44.19,43.88,44.20,43.21,6233,2735万,2.26%,5.9
2010-03-11,44.60,44.78,44.78,43.31,9915,4389万,3.35%,9.39
2010-03-12,44.80,44.33,45.85,44.18,11094,5009万,3.73%,10.51
2010-03-15,44.00,44.58,44.76,43.78,5621,2487万,2.21%,5.32
2010-03-16,44.30,44.19,45.01,43.52,4680,2070万,3.34%,4.43
2010-03-17,44.19,44.78,44.79,43.98,4718,2102万,1.83%,4.47
2010-03-18,44.91,45.10,45.50,44.50,5650,2543万,2.23%,5.35
2010-03-19,45.18,44.89,45.45,44.70,2459,1104万,1.66%,2.33
2010-03-22,44.78,44.33,44.78,44.05,4648,2058万,1.63%,4.4
2010-03-23,44.40,44.72,44.90,43.98,6444,2865万,2.08%,6.1
2010-03-24,44.70,45.43,45.84,44.51,8036,3653万,2.97%,7.61
2010-03-25,45.28,46.60,46.77,45.27,11219,5199万,3.30%,10.62
2010-03-26,45.98,46.00,46.50,45.00,7198,3286万,3.22%,6.82
2010-03-29,46.00,46.90,47.20,45.81,11226,5240万,3.02%,10.63
2010-03-30,46.77,47.59,47.84,46.36,11028,5197万,3.16%,10.44
2010-03-31,46.38,46.88,47.50,45.53,20346,9440万,4.14%,19.27
2010-04-01,46.58,46.83,47.85,46.18,17192,8131万,3.56%,16.28
2010-04-02,46.60,46.35,46.70,46.01,8563,3967万,1.47%,8.11
2010-04-06,46.35,47.15,47.18,46.35,5980,2802万,1.79%,5.66
2010-04-07,47.30,47.99,48.00,47.16,11406,5444万,1.78%,10.8
2010-04-08,48.06,47.80,49.77,47.58,13316,6478万,4.56%,12.61
2010-04-09,47.80,48.79,48.80,47.50,6544,3162万,2.72%,6.2
2010-04-12,49.20,49.99,50.48,49.20,14867,7436万,2.62%,14.08
2010-04-13,49.90,46.44,50.16,45.00,15309,7242万,10.32%,14.5
2010-04-14,46.29,46.16,46.69,45.55,8831,4062万,2.45%,8.36
