日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-20,6.25,7.50,7.50,6.25,83,6.18万,-,0.03
2017-01-23,8.25,8.25,8.25,8.25,48,3.97万,0.00%,0.02
2017-01-24,9.08,9.08,9.08,9.08,30,2.72万,0.00%,0.01
2017-01-25,9.99,9.99,9.99,9.99,29,2.90万,0.00%,0.01
2017-01-26,10.99,10.99,10.99,10.99,76,8.35万,0.00%,0.02
2017-02-03,12.09,12.09,12.09,12.09,118,14.3万,0.00%,0.04
2017-02-06,13.30,13.30,13.30,13.30,190,25.2万,0.00%,0.06
2017-02-07,14.63,14.63,14.63,14.63,166,24.3万,0.00%,0.05
2017-02-08,16.09,16.09,16.09,16.09,304,48.9万,0.00%,0.1
2017-02-09,17.70,17.70,17.70,17.70,331,58.6万,0.00%,0.11
2017-02-10,19.47,19.47,19.47,19.47,268,52.2万,0.00%,0.09
2017-02-13,21.42,21.42,21.42,21.42,273,58.5万,0.00%,0.09
2017-02-14,23.56,23.56,23.56,23.56,415,97.8万,0.00%,0.14
2017-02-15,25.92,25.92,25.92,25.92,781,202万,0.00%,0.26
2017-02-16,28.51,28.51,28.51,28.51,775,221万,0.00%,0.25
2017-02-17,31.36,31.36,31.36,31.36,1991,624万,0.00%,0.65
2017-02-20,34.50,33.00,34.50,32.30,206355,6.92亿,7.02%,67.44
2017-02-21,33.60,36.30,36.30,33.60,119518,4.26亿,8.18%,39.06
2017-02-22,37.78,35.28,37.78,32.67,216946,7.65亿,14.08%,70.9
2017-02-23,34.10,34.78,35.85,33.60,155932,5.41亿,6.38%,50.96
2017-02-24,34.51,34.77,36.29,34.51,120737,4.27亿,5.12%,39.46
2017-02-27,33.95,35.78,36.85,33.62,127847,4.53亿,9.29%,41.78
2017-02-28,35.52,35.40,35.65,34.39,94287,3.30亿,3.52%,30.81
2017-03-01,35.45,34.61,36.30,34.53,80307,2.83亿,5.00%,26.24
2017-03-02,34.60,35.15,35.68,33.85,78983,2.76亿,5.29%,25.81
2017-03-03,34.55,35.58,35.67,34.00,64235,2.24亿,4.75%,20.99
