日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-03-06,14.20,17.66,19.99,14.01,360427,5.85亿,-,80.45
2008-03-07,15.89,16.10,16.83,15.89,183823,2.98亿,5.32%,41.03
2008-03-10,15.65,14.49,15.85,14.49,110288,1.64亿,8.45%,24.62
2008-03-11,14.10,15.18,15.40,14.09,69158,1.02亿,9.04%,15.44
2008-03-12,15.40,14.49,15.50,14.46,50608,7578万,6.85%,11.3
2008-03-13,14.25,15.94,15.94,14.12,153657,2.42亿,12.56%,34.3
2008-03-14,15.71,15.93,16.75,15.61,128059,2.08亿,7.15%,28.58
2008-03-17,15.90,14.76,15.90,14.34,73969,1.10亿,9.79%,16.51
2008-03-18,15.00,16.24,16.24,14.76,163187,2.64亿,10.03%,36.43
2008-03-19,16.80,17.40,17.86,16.36,197397,3.40亿,9.24%,44.06
2008-03-20,16.80,18.30,19.00,15.68,120366,2.14亿,19.08%,26.87
2008-03-21,17.85,17.67,19.09,17.66,98437,1.79亿,7.81%,21.97
2008-03-24,17.55,19.44,19.44,17.40,132331,2.49亿,11.55%,29.54
2008-03-25,18.88,19.06,19.79,18.10,97610,1.84亿,8.69%,21.79
2008-03-26,18.78,18.00,19.39,17.87,78207,1.44亿,7.97%,17.46
2008-03-27,17.53,16.20,17.80,16.20,82192,1.37亿,8.89%,18.35
2008-03-28,15.45,16.56,16.90,14.68,82432,1.32亿,13.70%,18.4
2008-03-31,15.65,15.30,16.00,15.00,56625,8745万,6.04%,12.64
2008-04-01,15.01,13.85,15.45,13.77,64458,9148万,10.98%,14.39
2008-04-02,14.00,12.47,14.30,12.47,61667,8059万,13.21%,13.76
2008-04-03,11.99,12.87,13.16,11.51,49794,6164万,13.23%,11.11
2008-04-07,12.35,13.73,14.00,12.08,53170,7074万,14.92%,11.87
2008-04-08,13.60,13.65,14.10,13.25,49940,6818万,6.19%,11.15
2008-04-09,13.30,12.29,13.58,12.29,54106,6976万,9.45%,12.08
2008-04-10,11.89,12.68,12.74,11.50,39777,4838万,10.09%,8.88
2008-04-11,12.70,13.31,13.94,12.51,53306,7138万,11.28%,11.9
2008-04-14,13.07,12.26,13.07,12.10,31251,3927万,7.29%,6.98
2008-04-15,12.10,13.25,13.29,12.10,37748,4855万,9.71%,8.43
2008-04-16,13.18,13.01,13.79,12.90,48650,6489万,6.72%,10.86
2008-04-17,12.79,12.99,13.46,12.50,28817,3750万,7.38%,6.43
