日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-06-08,26.50,25.59,26.80,25.51,50291,1.31亿,-,35.92
2012-06-11,25.00,24.70,25.30,24.31,30217,7457万,3.87%,21.58
2012-06-12,24.29,24.30,24.87,24.18,17175,4206万,2.79%,12.27
2012-06-13,24.41,25.33,25.83,24.41,21465,5372万,5.84%,15.33
2012-06-14,25.17,25.20,25.85,25.15,14757,3756万,2.76%,10.54
2012-06-15,25.21,25.26,25.55,24.75,10423,2618万,3.17%,7.44
2012-06-18,25.31,25.80,26.07,25.12,15784,4056万,3.76%,11.27
2012-06-19,25.80,25.37,26.05,25.22,12117,3106万,3.22%,8.66
2012-06-20,25.36,27.05,27.40,25.22,39643,1.06亿,8.59%,28.32
2012-06-21,26.72,27.21,27.23,26.03,25987,6901万,4.44%,18.56
2012-06-25,27.02,26.23,27.58,26.00,21007,5664万,5.81%,15
2012-06-26,25.70,25.34,25.80,24.32,17493,4393万,5.64%,12.49
2012-06-27,25.21,25.80,26.90,25.11,21575,5614万,7.06%,15.41
2012-06-28,25.78,24.79,26.15,24.78,15610,3954万,5.31%,11.15
2012-06-29,24.49,25.38,25.45,24.32,10271,2566万,4.56%,7.34
2012-07-02,25.38,25.70,25.88,25.16,12007,3065万,2.84%,8.58
2012-07-03,25.60,27.01,27.20,25.54,25225,6697万,6.46%,18.02
2012-07-04,26.77,26.85,26.95,26.42,17274,4609万,1.96%,12.34
2012-07-05,26.73,27.25,27.50,26.51,26086,7078万,3.69%,18.63
2012-07-06,27.05,26.40,27.05,25.02,23205,6038万,7.45%,16.57
2012-07-09,25.86,24.91,26.18,24.81,14648,3733万,5.19%,10.46
2012-07-10,24.92,24.99,25.56,24.62,9431,2361万,3.77%,6.74
2012-07-11,24.82,24.57,25.19,24.22,10626,2608万,3.88%,7.59
2012-07-12,24.38,25.30,25.48,24.37,10605,2643万,4.52%,7.58
2012-07-13,25.25,22.90,25.29,22.88,24476,5831万,9.53%,17.48
2012-07-16,22.08,20.61,22.16,20.61,15671,3297万,6.77%,11.19
2012-07-17,20.20,20.60,20.78,20.11,5172,1060万,3.25%,3.69
2012-07-18,20.73,20.65,21.28,20.39,7976,1655万,4.32%,5.7
2012-07-19,20.55,21.24,21.47,20.51,8668,1839万,4.65%,6.19
2012-07-20,21.24,20.99,21.69,20.90,4909,1047万,3.72%,3.51
2012-07-23,20.59,21.56,21.67,20.59,6415,1360万,5.15%,4.58
2012-07-24,21.48,21.97,22.01,21.22,6770,1469万,3.66%,4.84
2012-07-25,21.77,22.40,23.10,21.77,13601,3068万,6.05%,9.72
2012-07-26,22.63,22.39,22.80,22.08,5782,1299万,3.21%,4.13
2012-07-27,22.51,22.40,22.73,21.88,4312,960万,3.80%,3.08
2012-07-30,22.57,21.21,22.57,21.12,4210,913万,6.47%,3.01
2012-07-31,20.98,20.42,21.11,20.42,3086,640万,3.25%,2.2
2012-08-01,20.88,21.07,21.24,20.47,2693,565万,3.77%,1.92
2012-08-02,21.10,20.85,21.10,20.65,2672,558万,2.14%,1.91
2012-08-03,20.85,21.60,21.60,20.81,4817,1028万,3.79%,3.44
2012-08-06,21.55,23.19,23.48,21.30,12470,2828万,10.09%,8.91
2012-08-07,23.01,23.12,23.75,22.88,8929,2085万,3.75%,6.38
2012-08-08,23.12,23.22,23.88,23.01,5887,1377万,3.76%,4.2
2012-08-09,23.22,23.55,23.75,22.81,5742,1345万,4.05%,4.1
2012-08-10,23.55,24.65,24.65,23.50,11691,2837万,4.88%,8.35
2012-08-13,24.30,24.80,25.15,24.17,8659,2139万,3.98%,6.19
2012-08-14,24.48,25.01,25.20,24.00,8132,2005万,4.84%,5.81
2012-08-15,24.53,25.70,25.77,24.53,9698,2480万,4.96%,6.93
2012-08-16,25.70,25.45,26.87,25.40,11559,3038万,5.72%,8.26
2012-08-17,25.43,25.99,25.99,24.55,7377,1867万,5.66%,5.27
2012-08-20,25.63,25.95,26.26,25.02,4203,1079万,4.77%,3
2012-08-21,25.75,26.28,26.70,25.58,6444,1690万,4.32%,4.6
2012-08-22,25.70,26.50,26.73,25.70,4987,1314万,3.92%,3.56
2012-08-23,26.20,27.08,27.48,26.20,11166,3023万,4.83%,7.98
2012-08-24,27.00,26.80,27.09,26.08,7215,1920万,3.73%,5.15
2012-08-27,26.55,27.00,27.45,26.50,7425,2013万,3.54%,5.3
2012-08-28,26.90,28.40,29.10,26.88,12323,3489万,8.22%,8.8
2012-08-29,28.33,28.19,29.48,28.01,11455,3294万,5.18%,8.18
2012-08-30,27.90,28.94,29.60,27.20,16603,4764万,8.51%,11.86
2012-08-31,28.79,29.13,29.30,28.45,7578,2190万,2.94%,5.41
2012-09-03,29.12,31.25,31.30,29.12,16794,5086万,7.48%,12
2012-09-04,31.50,32.25,32.84,30.85,18045,5715万,6.37%,12.89
2012-09-05,31.68,31.61,33.00,31.53,10271,3306万,4.56%,7.34
2012-09-06,31.30,31.59,32.35,30.90,7469,2351万,4.59%,5.34
2012-09-07,31.48,31.80,31.94,31.33,10252,3241万,1.93%,7.32
2012-09-10,31.69,32.89,34.00,31.12,11197,3653万,9.06%,8
2012-09-11,32.71,33.18,33.48,32.11,6167,2030万,4.17%,4.41
2012-09-12,33.18,32.34,33.49,31.55,7445,2410万,5.85%,5.32
2012-09-13,32.29,31.29,32.42,30.00,15976,4940万,7.48%,11.41
2012-09-14,31.01,30.50,31.29,30.31,5314,1632万,3.13%,3.8
2012-09-17,30.40,30.51,30.97,30.20,3765,1154万,2.52%,2.69
2012-09-18,30.19,30.93,31.24,29.12,4544,1389万,6.95%,3.25
2012-09-19,30.91,30.70,30.97,30.27,3036,932万,2.26%,2.17
2012-09-20,30.69,30.70,30.99,29.57,4255,1289万,4.63%,3.04
2012-09-21,30.42,30.00,31.60,30.00,4857,1505万,5.21%,3.47
2012-09-24,29.49,30.60,30.84,28.01,5864,1741万,9.43%,4.19
2012-09-25,30.36,31.30,31.49,30.14,3759,1171万,4.41%,2.68
2012-09-26,31.00,32.70,34.10,31.00,12656,4132万,9.90%,9.04
2012-09-27,32.70,32.30,33.64,31.83,9480,3095万,5.54%,6.77
2012-09-28,32.30,32.20,32.30,31.30,3977,1268万,3.10%,2.84
2012-10-08,32.45,32.70,32.75,31.42,3189,1028万,4.13%,2.28
2012-10-09,32.76,32.70,33.21,32.16,3507,1147万,3.21%,2.5
2012-10-10,32.86,32.82,32.90,32.00,2777,906万,2.75%,1.98
2012-10-11,32.88,31.36,32.88,30.61,4069,1291万,6.92%,2.91
2012-10-12,31.22,30.65,31.63,30.12,2630,806万,4.82%,1.88
2012-10-15,29.82,27.59,29.82,27.59,7527,2138万,7.28%,5.38
2012-10-16,27.90,28.44,28.56,27.50,7156,2001万,3.84%,5.11
2012-10-17,28.43,28.43,28.76,27.30,5220,1472万,5.13%,3.73
2012-10-18,28.46,28.65,29.25,28.20,2380,685万,3.69%,1.7
2012-10-19,28.66,29.00,29.29,28.30,1797,516万,3.46%,1.28
2012-10-22,29.01,29.44,29.48,28.70,2152,628万,2.69%,1.54
2012-10-23,29.31,29.14,29.50,28.80,1432,416万,2.38%,1.02
2012-10-24,29.14,29.10,29.58,29.00,1923,564万,1.99%,1.37
2012-10-25,29.08,28.40,29.08,27.89,2752,779万,4.09%,1.97
2012-10-26,28.14,28.10,28.35,27.60,2102,585万,2.64%,1.5
2012-10-29,28.20,28.50,28.75,28.16,1493,424万,2.10%,1.07
2012-10-30,28.68,28.39,28.87,28.31,957,273万,1.96%,0.68
2012-10-31,28.20,28.89,29.10,27.60,1248,358万,5.28%,0.89
2012-11-01,28.95,29.25,29.25,28.70,1564,454万,1.90%,1.12
2012-11-02,29.17,29.62,29.69,29.10,1641,484万,2.02%,1.17
2012-11-05,29.50,29.60,29.86,29.50,1166,346万,1.22%,0.83
2012-11-06,29.61,31.23,31.80,29.61,4935,1546万,7.40%,3.53
2012-11-07,30.98,31.48,31.55,30.00,3239,1005万,4.96%,2.31
2012-11-08,31.28,30.70,31.46,30.52,1621,502万,2.99%,1.16
2012-11-09,30.60,30.92,31.14,30.30,1143,351万,2.74%,0.82
2012-11-12,30.93,31.00,32.80,30.93,3603,1144万,6.05%,2.57
2012-11-13,30.75,31.09,31.36,30.41,1739,540万,3.06%,1.24
2012-11-14,31.75,30.70,31.85,30.01,1390,426万,5.92%,0.99
2012-11-15,30.71,30.55,30.95,30.04,1535,466万,2.96%,1.1
2012-11-16,30.76,29.91,30.76,29.30,880,263万,4.78%,0.63
2012-11-19,29.36,29.74,29.86,29.00,1217,358万,2.88%,0.87
2012-11-20,29.80,29.12,30.13,29.04,917,271万,3.67%,0.66
2012-11-21,28.89,28.88,29.09,28.30,1143,327万,2.71%,0.82
2012-11-22,28.79,29.50,29.90,28.33,1059,311万,5.44%,0.76
2012-11-23,29.50,29.52,29.78,29.28,710,210万,1.69%,0.51
2012-11-26,29.19,29.10,29.78,29.10,614,180万,2.30%,0.44
2012-11-27,29.10,27.81,29.10,27.81,1043,296万,4.43%,0.74
2012-11-28,27.70,27.47,27.97,27.00,860,236万,3.49%,0.61
2012-11-29,27.65,27.86,29.44,27.50,1430,405万,7.06%,1.02
2012-11-30,27.95,28.80,28.80,27.61,1065,301万,4.27%,0.76
2012-12-03,28.78,28.58,29.88,28.42,1544,450万,5.07%,1.1
2012-12-04,28.08,28.60,28.75,27.47,1557,439万,4.48%,1.11
2012-12-05,28.59,29.50,29.80,28.59,2038,601万,4.23%,1.46
2012-12-06,29.65,29.37,29.80,29.31,1347,399万,1.66%,0.96
2012-12-07,28.76,30.10,30.29,28.76,2305,687万,5.21%,1.65
2012-12-10,29.93,30.29,30.40,29.58,2538,760万,2.72%,1.81
2012-12-11,30.28,29.59,30.28,29.56,2010,599万,2.38%,1.44
2012-12-12,29.28,31.19,31.22,29.10,4174,1271万,7.16%,2.98
2012-12-13,30.90,30.96,31.20,30.50,1412,436万,2.24%,1.01
2012-12-14,30.89,31.80,31.99,30.52,3059,964万,4.75%,2.18
2012-12-17,31.80,30.60,32.00,30.60,4409,1369万,4.40%,3.15
2012-12-18,30.60,29.90,30.75,29.57,5530,1657万,3.86%,3.95
2012-12-19,30.09,30.36,30.44,29.71,3029,913万,2.44%,2.16
2012-12-20,30.23,31.55,32.75,29.98,8360,2639万,9.12%,5.97
2012-12-21,31.50,34.71,34.71,31.25,15925,5269万,10.97%,11.37
2012-12-24,35.00,36.60,36.70,34.25,24247,8594万,7.06%,17.32
2012-12-25,36.00,35.85,36.36,35.01,16943,6045万,3.69%,12.1
2012-12-26,35.95,36.20,37.48,35.30,20459,7419万,6.08%,14.61
2012-12-27,36.00,33.90,36.49,33.76,16026,5550万,7.54%,11.45
2012-12-28,33.88,33.86,34.66,33.55,12230,4169万,3.27%,8.74
2012-12-31,33.80,33.98,34.60,33.60,9861,3355万,2.95%,7.04
2013-01-04,34.50,33.73,34.50,32.73,10336,3464万,5.21%,7.38
2013-01-07,33.73,35.66,35.97,33.21,15336,5355万,8.18%,10.95
2013-01-08,35.40,35.42,36.44,34.91,11484,4085万,4.29%,8.2
2013-01-09,35.05,33.97,35.07,33.50,9899,3367万,4.43%,7.07
2013-01-10,33.78,35.02,35.49,33.60,10484,3619万,5.56%,7.49
2013-01-11,34.90,36.40,37.45,34.90,19026,6960万,7.28%,13.59
2013-01-14,36.99,37.28,37.30,35.72,14154,5183万,4.34%,10.11
2013-01-15,36.95,36.50,38.14,36.00,11465,4228万,5.74%,8.19
2013-01-16,35.50,35.50,36.00,34.70,12326,4329万,3.56%,8.8
2013-01-17,37.49,35.94,37.70,35.30,15145,5523万,6.76%,10.82
2013-01-18,36.10,35.35,36.10,34.31,11574,4061万,4.98%,8.27
2013-01-21,35.21,35.40,36.17,34.72,7576,2677万,4.10%,5.41
2013-01-22,35.11,33.41,35.37,33.13,8631,2947万,6.33%,6.17
2013-01-23,33.27,34.29,34.40,33.10,6199,2088万,3.89%,4.43
2013-01-24,34.30,32.70,34.49,32.60,7019,2343万,5.51%,5.01
2013-01-25,32.83,32.88,33.20,32.70,3126,1031万,1.53%,2.23
2013-01-28,33.33,33.89,33.89,33.33,4792,1608万,1.70%,3.42
2013-01-29,33.98,33.74,34.16,33.58,4705,1587万,1.71%,3.36
2013-01-30,33.80,33.09,33.80,32.70,6310,2082万,3.26%,4.51
2013-01-31,32.39,32.08,32.96,31.88,7812,2512万,3.26%,5.58
2013-02-01,32.00,32.50,32.75,31.77,4134,1340万,3.05%,2.95
2013-02-04,32.42,31.60,32.79,31.40,6705,2139万,4.28%,4.79
2013-02-05,31.60,33.10,33.67,31.50,8200,2698万,6.87%,5.86
2013-02-06,33.10,33.40,33.68,33.00,4871,1628万,2.05%,3.48
2013-02-07,33.50,33.62,33.91,33.12,3670,1231万,2.37%,2.62
