日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-01-28,17.95,17.00,18.00,16.80,41626,7310万,-,37
1997-01-29,16.68,16.50,17.18,16.45,11052,1835万,4.29%,9.82
1997-01-30,16.40,16.28,16.45,16.09,5172,841万,2.18%,4.6
1997-01-31,16.28,16.40,16.55,16.28,3090,507万,1.66%,2.75
1997-02-17,16.60,16.58,16.70,16.30,2563,423万,2.44%,2.28
1997-02-18,16.31,14.92,16.58,14.92,3123,487万,10.01%,2.78
1997-02-19,14.90,15.65,15.98,14.89,2603,401万,7.31%,2.31
1997-02-20,14.09,14.92,15.05,14.09,4466,656万,6.13%,3.97
1997-02-21,15.00,15.21,15.25,14.93,2206,334万,2.14%,1.96
1997-02-24,15.50,15.56,15.64,15.35,4161,644万,1.91%,3.7
1997-02-25,15.65,16.40,16.53,15.60,3807,611万,5.98%,3.38
1997-02-26,16.39,16.24,16.40,15.88,2656,431万,3.17%,2.36
1997-02-27,16.30,16.22,16.40,15.96,7402,1192万,2.71%,6.58
1997-02-28,16.24,16.20,16.35,16.00,2624,424万,2.16%,2.33
1997-03-03,16.30,16.48,16.60,16.15,5598,919万,2.78%,4.98
1997-03-04,16.50,17.12,17.38,16.38,10401,1767万,6.07%,9.25
1997-03-05,17.12,16.68,17.15,16.63,5110,861万,3.04%,4.54
1997-03-06,16.67,16.93,17.05,16.67,3975,673万,2.28%,3.53
1997-03-07,17.01,16.88,17.10,16.80,4900,830万,1.77%,4.36
1997-03-10,17.02,16.96,17.10,16.80,4365,738万,1.78%,3.88
1997-03-11,17.00,17.38,17.63,16.89,7171,1245万,4.36%,6.37
1997-03-12,17.40,17.42,17.70,16.90,8111,1414万,4.60%,7.21
1997-03-13,17.30,18.10,18.40,17.30,17290,3129万,6.31%,15.37
1997-03-14,18.05,18.12,18.47,17.75,10843,1951万,3.98%,9.64
1997-03-17,18.35,18.35,18.50,18.00,14167,2578万,2.76%,12.59
1997-03-18,18.51,20.19,20.19,18.30,19715,3846万,10.30%,17.52
1997-03-19,20.30,21.12,22.21,20.30,20146,4282万,9.46%,17.91
1997-03-20,21.09,20.60,21.50,20.10,12093,2508万,6.63%,10.75
1997-03-21,20.39,21.04,21.09,20.20,7886,1627万,4.32%,7.01
1997-03-24,21.50,21.04,21.60,20.80,10954,2318万,3.80%,9.74
1997-03-25,21.29,22.61,23.13,20.80,13209,2942万,11.07%,11.74
1997-03-26,22.70,22.85,23.50,22.58,7520,1724万,4.07%,6.68
1997-03-27,23.00,22.46,23.20,22.00,5859,1323万,5.25%,5.21
1997-03-28,22.40,21.99,22.40,21.85,5791,1277万,2.45%,5.15
1997-03-31,22.22,21.94,22.30,21.70,4741,1042万,2.73%,4.21
1997-04-01,22.00,21.99,22.10,21.85,3939,866万,1.14%,3.5
1997-04-02,22.05,22.48,23.00,21.95,4189,942万,4.77%,3.72
1997-04-03,22.58,22.27,22.70,22.07,2783,622万,2.80%,2.47
1997-04-04,22.33,22.11,22.78,22.00,6071,1360万,3.50%,5.4
1997-04-07,22.22,22.96,23.00,22.08,6872,1531万,4.16%,6.11
1997-04-08,22.68,21.99,22.80,21.90,4396,979万,3.92%,3.91
1997-04-09,22.00,22.50,22.60,21.83,5518,1228万,3.50%,4.9
1997-04-10,22.50,23.39,24.00,22.38,26025,6061万,7.20%,23.13
1997-04-11,22.28,23.50,24.50,22.00,34765,8187万,10.69%,30.9
1997-04-14,22.50,21.59,23.20,21.13,28147,6248万,8.81%,25.02
1997-04-15,21.00,20.29,21.00,19.70,13729,2788万,6.02%,12.2
1997-04-16,20.58,21.06,21.90,20.20,10548,2255万,8.38%,9.38
1997-04-17,21.10,21.30,21.80,21.10,7998,1717万,3.32%,7.11
1997-04-18,21.30,21.70,21.75,21.30,6839,1476万,2.11%,6.08
1997-04-21,22.00,23.21,23.77,22.00,17689,4071万,8.16%,15.72
1997-04-22,23.40,23.30,23.50,22.70,6988,1615万,3.45%,6.21
1997-04-23,23.48,23.37,23.60,23.00,7607,1765万,2.58%,6.76
1997-04-24,23.00,23.87,24.40,22.60,15471,3654万,7.70%,13.75
1997-04-25,23.74,25.52,25.65,23.50,25077,6241万,9.01%,22.29
1997-04-28,25.80,26.18,28.00,25.70,18276,4872万,9.01%,16.25
1997-04-29,26.50,25.19,27.00,24.50,12155,3090万,9.55%,10.8
1997-04-30,25.30,26.19,26.23,24.90,7331,1884万,5.28%,6.52
1997-05-05,26.30,27.17,27.20,26.30,11650,3128万,3.44%,10.36
1997-05-06,27.50,29.60,29.89,27.00,14374,4097万,10.64%,12.78
1997-05-07,30.00,30.13,31.26,28.30,15619,4716万,10.00%,13.88
1997-05-08,30.00,28.07,30.09,28.00,9898,2892万,6.94%,8.8
1997-05-09,27.80,29.63,29.70,27.80,8617,2481万,6.77%,7.66
1997-05-12,30.00,28.85,30.00,28.50,10709,3109万,5.06%,9.52
1997-05-13,29.01,28.99,31.00,27.50,4957,1408万,12.13%,4.41
1997-05-14,28.30,27.77,29.10,27.70,4945,1393万,4.83%,4.4
1997-05-15,27.70,29.90,29.95,27.50,8262,2392万,8.82%,7.34
1997-05-16,29.40,28.45,30.99,27.00,13694,4012万,13.34%,12.17
1997-05-19,28.00,27.50,28.40,26.50,3985,1098万,6.68%,3.54
