日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-01-16,15.48,18.58,18.58,15.48,151,27.8万,-,0.04
2018-01-17,20.44,20.44,20.44,20.44,104,21.2万,0.00%,0.03
2018-01-18,22.48,22.48,22.48,22.48,105,23.6万,0.00%,0.03
2018-01-19,24.73,24.73,24.73,24.73,121,29.9万,0.00%,0.03
2018-01-22,27.20,27.20,27.20,27.20,572,156万,0.00%,0.14
2018-01-23,29.92,29.92,29.92,29.92,3154,944万,0.00%,0.79
2018-01-24,31.20,30.93,32.36,29.50,209407,6.46亿,9.56%,52.35
2018-01-25,29.50,30.16,32.17,29.00,153217,4.71亿,10.25%,38.3
2018-01-26,31.08,28.13,31.12,27.81,146742,4.24亿,10.97%,36.69
2018-01-29,27.00,27.80,27.96,26.80,100858,2.77亿,4.12%,25.21
2018-01-30,27.51,27.26,28.19,26.97,73168,2.01亿,4.39%,18.29
2018-01-31,26.90,25.44,26.91,24.95,85337,2.22亿,7.19%,21.33
2018-02-01,25.94,26.00,26.55,25.44,88338,2.31亿,4.36%,22.08
2018-02-02,25.05,25.23,25.58,24.10,65175,1.63亿,5.69%,16.29
2018-02-05,24.21,22.86,24.88,22.77,70133,1.67亿,8.36%,17.53
2018-02-06,21.74,21.83,22.50,21.24,66385,1.46亿,5.51%,16.6
2018-02-07,22.54,22.46,23.16,21.59,74922,1.68亿,7.19%,18.73
2018-02-08,22.13,22.38,22.85,22.03,48122,1.07亿,3.65%,12.03
2018-02-09,21.30,22.80,23.43,21.01,77217,1.74亿,10.81%,19.3
2018-02-12,23.31,23.27,23.85,23.03,70004,1.64亿,3.60%,17.5
2018-02-13,23.36,21.60,23.36,21.52,65924,1.47亿,7.91%,16.48
2018-02-14,21.50,21.06,21.95,21.02,34590,7441万,4.31%,8.65
2018-02-22,21.27,21.38,21.50,21.06,28349,6035万,2.09%,7.09
2018-02-23,21.35,21.60,21.62,21.20,30958,6648万,1.96%,7.74
2018-02-26,23.50,23.76,23.76,23.50,26821,6365万,1.20%,6.71
2018-02-27,25.00,25.12,25.80,24.50,170194,4.27亿,5.47%,42.55
2018-02-28,23.91,24.13,24.38,23.51,103412,2.47亿,3.46%,25.85
2018-03-01,23.75,24.87,24.90,23.62,105113,2.56亿,5.30%,26.28
2018-03-02,24.23,23.26,24.56,23.23,82272,1.97亿,5.35%,20.57
2018-03-05,23.02,23.74,23.87,23.02,53586,1.26亿,3.65%,13.4
2018-03-06,23.74,24.30,24.84,23.68,86959,2.12亿,4.89%,21.74
2018-03-07,23.94,25.16,25.95,23.50,119421,2.96亿,10.08%,29.86
2018-03-08,24.88,25.36,25.52,24.71,96955,2.44亿,3.22%,24.24
2018-03-09,25.00,25.85,26.35,25.00,117710,3.03亿,5.32%,29.43
2018-03-12,26.35,25.55,26.75,25.17,109931,2.85亿,6.11%,27.48
2018-03-13,25.23,24.42,25.25,24.37,72742,1.80亿,3.44%,18.19
2018-03-14,24.20,25.73,26.80,24.20,118887,3.06亿,10.65%,29.72
2018-03-15,24.24,23.44,24.65,23.16,104192,2.47亿,5.79%,26.05
