日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-03-16,34.10,27.00,34.50,27.00,54156,1.74亿,-,32.53
2012-03-19,25.60,27.59,29.12,25.60,102505,2.75亿,13.04%,61.56
2012-03-20,26.80,25.36,26.80,25.26,61620,1.60亿,5.58%,37.01
2012-03-21,25.38,24.50,25.63,23.85,43796,1.09亿,7.02%,26.3
2012-03-22,24.56,24.90,25.60,24.37,37942,9537万,5.02%,22.79
2012-03-23,24.80,25.38,25.55,24.00,32640,8132万,6.22%,19.6
2012-03-26,25.01,25.88,26.00,25.01,34144,8752万,3.90%,20.51
2012-03-27,25.63,25.63,25.87,25.31,22990,5880万,2.16%,13.81
2012-03-28,25.60,23.80,25.60,23.66,27125,6663万,7.57%,16.29
2012-03-29,23.60,22.00,23.64,22.00,23913,5437万,6.89%,14.36
2012-03-30,22.15,21.68,22.32,21.50,14684,3229万,3.73%,8.82
2012-04-05,21.74,22.32,22.51,21.53,14979,3300万,4.52%,9
2012-04-06,22.48,23.38,23.87,22.22,22599,5239万,7.39%,13.57
2012-04-09,23.20,25.72,25.72,23.01,46891,1.17亿,11.59%,28.16
2012-04-10,25.60,26.15,26.40,24.70,37473,9603万,6.61%,22.51
2012-04-11,25.87,25.89,26.50,25.62,29624,7698万,3.37%,17.79
2012-04-12,26.02,26.34,26.50,25.53,25770,6697万,3.75%,15.48
2012-04-16,26.00,26.50,26.66,25.15,25396,6609万,5.73%,15.25
2012-04-17,26.30,27.28,27.66,25.70,31171,8349万,7.40%,18.72
2012-04-18,27.20,27.86,29.28,26.90,38337,1.07亿,8.72%,23.03
2012-04-19,27.60,30.19,30.60,27.55,44360,1.30亿,10.95%,26.64
2012-04-20,29.72,29.10,29.98,28.86,38921,1.14亿,3.71%,23.38
2012-04-23,28.95,28.61,29.15,27.60,35558,1.01亿,5.33%,21.36
2012-04-24,28.25,27.50,29.05,26.30,33332,9091万,9.61%,20.02
2012-04-25,27.49,27.60,28.26,26.80,22991,6213万,5.31%,13.81
2012-04-26,27.43,28.58,28.58,26.81,28905,7864万,6.41%,17.36
2012-04-27,28.30,28.50,29.98,28.12,30466,8713万,6.51%,18.3
2012-05-02,28.50,28.69,29.45,27.86,22875,6460万,5.58%,13.74
2012-05-03,28.41,29.26,29.93,28.41,24397,6979万,5.30%,14.65
2012-05-04,29.23,28.63,29.41,28.46,20306,5769万,3.25%,12.2
2012-05-07,28.30,28.97,28.98,27.68,17116,4757万,4.54%,10.28
2012-05-08,28.90,29.02,29.30,28.63,17128,4881万,2.31%,10.29
2012-05-09,28.88,27.95,28.88,27.91,16105,4472万,3.34%,9.67
2012-05-10,27.80,27.82,28.27,27.71,10860,2983万,2.00%,6.52
2012-05-11,27.75,27.55,27.81,27.23,13963,3770万,2.08%,8.39
2012-05-14,27.79,27.59,27.90,27.39,8454,2296万,1.85%,5.08
2012-05-15,27.41,28.80,28.88,27.25,16528,4581万,5.91%,9.93
2012-05-16,28.69,29.16,29.77,28.52,21818,6257万,4.34%,13.1
2012-05-17,29.06,29.21,29.40,28.64,14606,4160万,2.61%,8.77
2012-05-18,29.08,30.16,31.01,28.90,30792,9067万,7.22%,18.49
2012-05-21,29.83,29.90,31.05,29.50,25684,7641万,5.14%,15.43
2012-05-22,29.80,31.39,31.86,29.52,33761,1.03亿,7.83%,20.28
2012-05-23,31.11,31.60,32.20,30.60,23047,7119万,5.10%,13.84
2012-05-24,31.37,29.96,31.69,29.82,24828,7455万,5.92%,14.91
2012-05-25,29.78,29.24,30.18,29.10,14852,4303万,3.60%,8.92
2012-05-28,29.20,29.86,29.89,28.40,16585,4758万,5.10%,9.96
2012-05-29,29.78,30.04,30.27,29.25,15931,4668万,3.42%,9.57
2012-05-30,30.05,29.32,30.05,29.31,13315,3867万,2.46%,8
2012-05-31,29.03,29.27,29.46,28.56,9748,2780万,3.07%,5.85
2012-06-01,29.25,29.61,30.10,29.03,9270,2705万,3.66%,5.57
2012-06-04,29.40,28.82,29.40,28.66,10454,2979万,2.50%,6.28
2012-06-05,28.85,28.18,28.99,28.18,9899,2773万,2.81%,5.95
2012-06-06,28.20,28.50,28.69,27.88,6276,1749万,2.87%,3.77
2012-06-07,28.83,29.10,29.37,28.56,8445,2406万,2.84%,5.07
2012-06-08,29.28,28.95,29.39,28.77,5261,1500万,2.13%,3.16
2012-06-11,28.95,29.80,29.83,28.71,9205,2649万,3.87%,5.53
2012-06-12,29.69,30.30,30.47,29.51,11633,3441万,3.22%,6.99
2012-06-13,30.35,30.50,30.79,30.30,19839,5950万,1.62%,11.92
2012-06-14,30.31,29.54,30.85,29.38,11157,3318万,4.82%,6.7
2012-06-15,29.50,29.20,29.70,28.71,9841,2834万,3.35%,5.91
2012-06-18,29.50,31.36,32.07,29.20,24320,7284万,9.83%,11.71
2012-06-19,31.20,30.70,31.25,30.51,14148,4299万,2.36%,6.81
2012-06-20,30.89,32.12,32.36,30.80,29210,9121万,5.08%,14.06
2012-06-21,32.00,31.75,32.18,31.15,12840,4000万,3.21%,6.18
2012-06-25,31.51,31.70,32.00,30.66,12090,3733万,4.22%,5.82
2012-06-26,31.51,32.29,33.28,31.00,25163,8032万,7.19%,12.11
2012-06-27,32.00,32.69,33.42,31.61,19719,6348万,5.61%,9.49
2012-06-28,32.69,32.88,33.96,32.40,19888,6549万,4.77%,9.58
