日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-03-01,28.74,34.49,34.49,28.74,355,122万,-,0.06
2018-03-02,37.94,37.94,37.94,37.94,365,138万,0.00%,0.07
2018-03-05,41.73,41.73,41.73,41.73,1867,779万,0.00%,0.34
2018-03-06,45.90,45.90,45.90,45.90,51326,2.36亿,0.00%,9.3
2018-03-07,49.00,50.49,50.49,48.00,294129,14.6亿,5.42%,53.3
2018-03-08,48.10,50.64,52.89,48.10,290077,14.7亿,9.49%,52.56
2018-03-09,49.40,55.70,55.70,49.40,261954,14.0亿,12.44%,47.47
2018-03-12,60.50,55.68,61.27,55.45,331791,19.5亿,10.45%,60.12
2018-03-13,55.10,54.90,56.88,53.66,197736,10.9亿,5.78%,35.83
2018-03-14,53.34,55.50,57.58,53.00,193455,10.8亿,8.34%,35.05
2018-03-15,53.00,51.24,53.35,49.95,191133,9.80亿,6.13%,34.63
2018-03-16,51.30,50.20,52.55,50.12,127071,6.50亿,4.74%,23.03
2018-03-19,49.89,51.84,52.88,49.00,145638,7.48亿,7.73%,26.39
2018-03-20,50.50,53.87,54.88,50.22,157084,8.24亿,8.99%,28.46
2018-03-21,54.40,51.85,57.65,51.38,191602,10.5亿,11.64%,34.72
2018-03-22,51.00,55.79,57.00,51.00,234982,12.8亿,11.57%,42.58
2018-03-23,52.42,52.15,54.50,51.00,188564,9.95亿,6.27%,34.17
2018-03-26,51.08,57.37,57.37,51.05,171096,9.42亿,12.12%,31
2018-03-27,60.81,60.00,63.11,59.22,356328,22.0亿,6.78%,64.57
2018-03-28,58.30,58.01,62.85,57.70,280330,16.9亿,8.58%,50.8
2018-03-29,58.22,56.30,58.95,54.80,184797,10.5亿,7.15%,33.49
2018-03-30,56.70,57.83,58.87,56.08,168359,9.66亿,4.96%,30.51
2018-04-02,58.35,56.00,58.78,55.51,166197,9.47亿,5.65%,30.12
2018-04-03,53.88,55.23,55.80,53.12,108804,5.95亿,4.79%,19.72
2018-04-04,55.92,54.50,57.76,54.00,118222,6.66亿,6.81%,21.42
2018-04-09,54.10,57.66,58.79,54.05,159882,9.13亿,8.70%,28.97
2018-04-10,56.90,54.90,57.99,52.00,153686,8.52亿,10.39%,27.85
2018-04-11,55.13,57.76,60.39,55.13,210493,12.2亿,9.58%,38.14
2018-04-12,56.59,59.55,60.56,56.14,200278,11.7亿,7.65%,36.29
2018-04-13,59.90,57.89,60.73,57.75,163501,9.68亿,5.00%,29.63
2018-04-16,56.94,56.04,58.85,54.80,125216,7.11亿,7.00%,22.69
2018-04-17,56.53,56.52,57.85,54.56,120779,6.81亿,5.87%,21.89
2018-04-18,56.50,52.76,56.50,50.87,167664,8.73亿,9.96%,30.38
2018-04-19,51.80,50.79,52.99,49.63,118923,6.14亿,6.37%,21.55
2018-04-20,51.07,47.06,51.79,47.01,111597,5.48亿,9.41%,20.22
2018-04-23,48.60,48.28,49.45,47.10,84050,4.06亿,4.99%,15.23
2018-04-24,48.05,49.94,50.23,47.50,92733,4.56亿,5.65%,16.8
2018-04-25,49.81,49.91,51.48,49.32,92345,4.65亿,4.33%,16.73
2018-04-26,49.79,47.31,49.98,47.30,81126,3.93亿,5.37%,14.7
2018-04-27,47.55,48.61,48.80,47.27,59385,2.85亿,3.23%,10.76
2018-05-02,48.43,47.35,48.80,47.05,45189,2.16亿,3.60%,8.19
2018-05-03,47.05,48.85,48.94,47.01,55935,2.69亿,4.08%,10.14
2018-05-04,48.55,47.37,48.80,47.26,47193,2.26亿,3.15%,8.55
2018-05-07,47.59,48.33,48.79,47.59,54497,2.63亿,2.53%,9.88
2018-05-08,48.45,49.01,49.34,48.30,64986,3.17亿,2.15%,11.78
2018-05-09,48.94,48.78,48.96,48.01,52459,2.55亿,1.94%,9.51
2018-05-10,49.08,48.56,49.30,47.85,55790,2.71亿,2.97%,10.11
2018-05-11,48.71,49.20,49.90,48.30,86761,4.27亿,3.29%,15.72
2018-05-14,49.55,50.79,51.88,49.49,122707,6.25亿,4.86%,22.23
2018-05-15,50.90,51.34,51.50,49.78,98029,4.97亿,3.39%,17.76
2018-05-16,50.95,49.62,50.95,49.51,72355,3.63亿,2.80%,13.11
2018-05-17,49.33,49.99,50.49,49.26,48679,2.44亿,2.48%,8.82
2018-05-18,50.00,48.22,50.35,47.51,74536,3.63亿,5.68%,13.51
2018-05-21,48.72,53.04,53.04,48.72,122193,6.27亿,8.96%,22.14
2018-05-22,54.87,56.05,58.34,53.31,245008,13.6亿,9.48%,44.4
2018-05-23,55.00,55.33,57.50,54.25,186550,10.4亿,5.80%,33.8
2018-05-24,55.19,56.70,57.18,53.93,146026,8.19亿,5.87%,26.46
2018-05-25,56.39,56.69,57.99,55.43,122257,6.91亿,4.51%,22.15
2018-05-28,57.83,54.32,59.37,53.16,145787,8.26亿,10.95%,26.42
2018-05-29,53.58,51.30,54.58,51.21,113449,5.98亿,6.20%,20.56
2018-05-30,48.80,46.17,49.33,46.17,119675,5.71亿,6.16%,21.69
2018-05-31,46.80,46.89,48.00,46.20,70751,3.33亿,3.90%,12.82
2018-06-01,46.89,44.83,47.46,44.02,74975,3.43亿,7.34%,13.59
2018-06-04,45.30,45.92,46.18,44.72,47458,2.16亿,3.26%,8.6
2018-06-05,45.98,47.51,47.67,45.66,68942,3.22亿,4.38%,12.49
2018-06-06,47.38,47.68,47.80,46.60,63934,3.01亿,2.53%,11.59
2018-06-07,48.00,46.28,48.05,45.63,59759,2.78亿,5.08%,10.83
2018-06-08,46.66,46.75,47.50,45.90,60436,2.83亿,3.46%,10.95
2018-06-11,46.00,44.81,46.01,44.20,60702,2.73亿,3.87%,11
2018-06-12,45.09,43.92,45.20,41.70,60046,2.61亿,7.81%,10.88
2018-06-13,42.95,42.14,44.28,42.00,43920,1.90亿,5.19%,7.96
2018-06-14,41.70,42.94,43.68,41.51,46048,1.98亿,5.15%,8.34
2018-06-15,43.40,42.24,43.54,41.88,38378,1.63亿,3.87%,6.95
2018-06-19,40.74,38.02,40.96,38.02,50804,2.00亿,6.96%,9.21
2018-06-20,37.10,38.60,39.39,37.10,50023,1.91亿,6.02%,9.06
2018-06-21,38.60,36.62,39.26,36.14,53042,1.99亿,8.08%,9.61
2018-06-22,36.41,38.01,38.48,36.41,47750,1.80亿,5.65%,8.65
2018-06-25,38.60,38.20,39.39,38.19,44285,1.72亿,3.16%,8.02
2018-06-26,37.31,39.59,39.98,37.08,56731,2.21亿,7.59%,10.28
2018-06-27,39.60,39.78,40.10,39.05,50495,2.00亿,2.65%,9.15
2018-06-28,40.77,39.35,41.47,39.35,66714,2.69亿,5.33%,12.09
2018-06-29,38.80,40.50,40.78,38.60,58231,2.32亿,5.54%,10.55
2018-07-02,40.20,39.18,41.11,38.68,48839,1.95亿,6.00%,8.85
2018-07-03,39.30,41.47,41.66,39.16,66637,2.69亿,6.38%,12.07
2018-07-04,40.95,38.51,40.96,38.00,66549,2.64亿,7.14%,12.06
2018-07-05,38.21,37.81,39.38,37.75,39218,1.51亿,4.23%,7.11
2018-07-06,37.82,38.70,39.67,37.61,50555,1.96亿,5.45%,9.16
2018-07-09,39.38,40.01,40.20,39.17,48018,1.91亿,2.66%,8.7
2018-07-10,40.21,41.16,41.27,39.89,65897,2.68亿,3.45%,11.94
2018-07-11,39.80,39.53,39.87,38.30,63070,2.47亿,3.81%,11.43
2018-07-12,41.67,41.35,43.48,41.02,84739,3.54亿,6.22%,15.36
2018-07-13,41.35,40.70,41.35,40.44,52147,2.13亿,2.20%,9.45
2018-07-16,40.13,42.27,42.32,39.66,84031,3.48亿,6.54%,15.23
2018-07-17,41.62,41.57,42.00,40.76,54663,2.26亿,2.93%,9.91
2018-07-18,41.50,40.42,41.93,40.42,46137,1.89亿,3.63%,8.36
2018-07-19,40.11,39.27,40.50,39.01,38940,1.54亿,3.69%,7.06
2018-07-20,39.22,39.85,40.00,39.00,26719,1.05亿,2.55%,4.84
2018-07-23,39.70,40.07,40.22,39.43,25335,1.01亿,1.98%,4.59
2018-07-24,40.20,40.84,40.90,39.73,36535,1.47亿,2.92%,6.62
2018-07-25,41.21,40.37,41.62,40.16,39266,1.60亿,3.57%,7.12
2018-07-26,40.27,38.66,40.41,38.47,43555,1.70亿,4.81%,7.89
2018-07-27,38.52,38.43,39.21,38.37,19300,7456万,2.17%,3.5
2018-07-30,38.52,37.76,38.69,37.39,20862,7892万,3.38%,3.78
2018-07-31,37.80,37.94,38.20,37.66,12809,4845万,1.43%,2.32
2018-08-01,38.47,37.30,38.68,37.22,18823,7132万,3.85%,3.41
2018-08-02,37.14,34.78,37.14,34.02,35245,1.24亿,8.36%,6.39
2018-08-03,35.00,33.94,35.07,33.87,19117,6573万,3.45%,3.46
