日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-03-29,9.80,9.20,10.55,9.11,1536711,14.9亿,-,53.55
2012-03-30,9.20,8.52,9.37,8.47,434316,3.83亿,9.78%,15.13
2012-04-05,8.52,8.61,8.63,8.24,298474,2.51亿,4.58%,10.4
2012-04-06,8.58,9.04,9.19,8.37,392243,3.44亿,9.52%,13.67
2012-04-09,8.85,8.59,8.96,8.58,218360,1.91亿,4.20%,7.61
2012-04-10,8.45,8.70,8.75,8.33,178379,1.52亿,4.89%,6.22
2012-04-11,8.50,8.58,8.86,8.43,180630,1.56亿,4.94%,6.29
2012-04-12,8.51,8.72,8.75,8.43,173385,1.49亿,3.73%,6.04
2012-04-13,8.71,8.64,8.77,8.62,161428,1.40亿,1.72%,5.63
2012-04-16,8.54,8.44,8.55,8.38,147997,1.25亿,1.97%,5.16
2012-04-17,8.44,8.37,8.52,8.30,125767,1.06亿,2.61%,4.38
2012-04-18,8.39,8.57,8.65,8.36,156673,1.33亿,3.46%,5.46
2012-04-19,8.60,8.47,8.68,8.44,116779,9985万,2.80%,4.07
2012-04-23,8.53,8.40,8.58,8.37,111877,9435万,2.48%,3.9
2012-04-24,8.35,8.09,8.47,7.89,151124,1.23亿,6.90%,5.27
2012-04-25,8.06,8.14,8.17,7.98,117580,9490万,2.35%,4.1
2012-04-26,8.10,8.05,8.13,8.01,93681,7559万,1.47%,3.26
2012-04-27,8.06,8.30,8.45,8.02,169394,1.41亿,5.34%,5.9
2012-05-02,8.35,8.69,8.84,8.30,245444,2.10亿,6.51%,8.55
2012-05-03,8.60,8.56,8.66,8.47,137612,1.18亿,2.19%,4.8
2012-05-04,8.52,8.54,8.65,8.45,93566,8002万,2.34%,3.26
2012-05-07,8.48,8.44,8.53,8.35,123206,1.04亿,2.11%,4.29
2012-05-08,8.44,8.53,8.62,8.26,128974,1.09亿,4.27%,4.49
2012-05-09,8.45,8.33,8.47,8.32,72954,6114万,1.76%,2.54
2012-05-10,8.38,8.34,8.43,8.21,63917,5316万,2.64%,2.23
2012-05-11,8.30,8.27,8.40,8.24,46929,3900万,1.92%,1.64
2012-05-14,8.34,8.19,8.44,8.18,72740,6037万,3.14%,2.53
2012-05-15,8.14,8.26,8.28,8.07,54464,4453万,2.56%,1.9
2012-05-16,8.21,8.05,8.26,8.04,51328,4172万,2.66%,1.79
2012-05-17,8.06,8.21,8.24,8.04,70578,5757万,2.48%,2.46
2012-05-18,8.10,8.06,8.16,8.02,51798,4182万,1.71%,1.81
2012-05-21,8.06,8.03,8.12,8.00,35114,2825万,1.49%,1.22
2012-05-22,8.08,8.12,8.15,8.06,40500,3280万,1.12%,1.41
2012-05-23,8.09,8.13,8.14,8.04,41490,3356万,1.23%,1.45
2012-05-24,8.10,8.02,8.12,8.00,42771,3446万,1.48%,1.49
2012-05-25,8.03,7.86,8.06,7.83,57353,4548万,2.87%,2
2012-05-28,7.75,8.31,8.36,7.69,169552,1.36亿,8.52%,5.91
2012-05-29,8.25,8.32,8.45,8.20,156392,1.30亿,3.01%,5.45
2012-05-30,8.28,8.24,8.35,8.21,71859,5938万,1.68%,2.5
2012-05-31,8.19,8.07,8.20,8.04,84107,6822万,1.94%,2.93
2012-06-01,8.05,7.99,8.13,7.95,46184,3714万,2.23%,1.61
2012-06-04,7.86,7.76,8.09,7.75,78358,6178万,4.26%,2.73
2012-06-05,7.78,7.80,7.85,7.70,36346,2828万,1.93%,1.27
2012-06-06,7.80,7.74,7.85,7.66,49735,3855万,2.44%,1.73
2012-06-07,7.86,7.69,7.89,7.66,49299,3828万,2.97%,1.72
2012-06-08,7.78,7.62,7.82,7.58,72053,5551万,3.12%,2.51
2012-06-11,7.64,7.72,7.75,7.58,53577,4114万,2.23%,1.87
2012-06-12,7.67,7.62,7.70,7.60,36442,2784万,1.30%,1.27
2012-06-13,7.63,7.72,7.74,7.61,112486,8620万,1.71%,3.92
2012-06-14,7.72,7.69,7.83,7.66,80651,6258万,2.20%,2.81
2012-06-15,7.71,7.69,7.74,7.63,53717,4130万,1.43%,1.87
2012-06-18,7.72,7.86,7.98,7.72,126515,9963万,3.38%,4.41
2012-06-19,7.81,7.91,7.92,7.80,72519,5699万,1.53%,2.53
2012-06-20,7.92,7.86,7.95,7.82,32935,2593万,1.64%,1.15
2012-06-25,7.75,7.57,7.76,7.55,51414,3949万,2.67%,1.79
2012-06-26,7.55,7.69,7.81,7.53,55009,4229万,3.70%,1.92
2012-06-27,7.70,7.78,7.91,7.65,69965,5467万,3.38%,2.44
2012-06-28,7.77,7.65,7.86,7.64,22913,1767万,2.83%,0.8
2012-06-29,7.64,7.70,7.74,7.59,20673,1586万,1.96%,0.72
2012-07-02,7.63,7.09,7.66,6.99,204019,1.47亿,8.70%,7.11
2012-07-03,7.07,7.03,7.14,6.96,100945,7131万,2.54%,3.52
2012-07-04,7.05,6.98,7.11,6.94,88720,6218万,2.42%,3.09
2012-07-05,6.97,6.82,6.97,6.76,64963,4446万,3.01%,2.26
2012-07-06,6.86,7.24,7.28,6.85,195014,1.38亿,6.30%,6.8
2012-07-09,7.18,7.01,7.25,7.00,45364,3229万,3.45%,1.58
2012-07-10,7.01,7.05,7.18,7.00,40309,2873万,2.57%,1.4
2012-07-11,7.06,7.23,7.32,7.06,64111,4643万,3.69%,2.23
2012-07-12,7.29,7.31,7.35,7.10,51521,3734万,3.46%,1.8
2012-07-13,7.26,7.38,7.41,7.24,48955,3606万,2.33%,1.71
2012-07-16,7.31,7.05,7.37,7.01,23683,1697万,4.88%,0.83
2012-07-17,7.01,7.27,7.28,7.00,28096,2025万,3.97%,0.98
2012-07-18,7.26,7.32,7.39,7.20,32599,2389万,2.61%,1.14
2012-07-19,7.34,7.42,7.45,7.33,22880,1694万,1.64%,0.8
2012-07-20,7.40,7.25,7.40,7.25,15690,1144万,2.02%,0.55
2012-07-23,7.22,7.52,7.71,7.17,46285,3476万,7.45%,1.61
2012-07-24,7.50,7.44,7.50,7.30,24012,1777万,2.66%,0.84
2012-07-25,7.49,7.42,7.51,7.39,14386,1045万,1.61%,0.5
2012-07-26,7.40,7.54,7.56,7.38,24342,1783万,2.43%,0.85
2012-07-27,7.53,7.63,7.66,7.49,32874,2431万,2.25%,1.15
2012-07-30,7.59,7.54,7.65,7.46,17420,1283万,2.49%,0.61
2012-07-31,7.54,7.49,7.56,7.37,25126,1832万,2.52%,0.88
2012-08-01,7.49,7.65,7.69,7.43,33292,2474万,3.47%,1.16
2012-08-02,7.63,7.55,7.64,7.48,18107,1332万,2.09%,0.63
2012-08-03,7.55,7.65,7.66,7.41,27706,2043万,3.31%,0.97
2012-08-06,7.60,7.69,7.77,7.55,28612,2142万,2.88%,1
2012-08-07,7.66,7.68,7.74,7.65,17163,1285万,1.17%,0.6
2012-08-08,7.68,7.56,7.68,7.53,18608,1373万,1.95%,0.65
2012-08-09,7.59,7.53,7.59,7.41,18801,1375万,2.38%,0.66
2012-08-10,7.53,7.42,7.58,7.41,19948,1450万,2.26%,0.7
2012-08-13,7.45,7.28,7.45,7.27,19947,1425万,2.43%,0.7
2012-08-14,7.21,7.51,7.51,7.21,23755,1713万,4.12%,0.83
2012-08-15,7.49,7.37,7.49,7.34,13764,991万,2.00%,0.48
2012-08-16,7.29,7.35,7.45,7.29,4876,349万,2.17%,0.17
2012-08-17,7.35,7.32,7.38,7.28,5913,421万,1.36%,0.21
2012-08-20,7.32,7.24,7.33,7.18,13051,918万,2.05%,0.45
2012-08-21,7.18,7.25,7.31,7.18,11905,841万,1.80%,0.41
2012-08-22,7.28,6.95,7.31,6.88,69273,4708万,5.93%,2.41
2012-08-23,6.94,6.96,6.98,6.88,18326,1233万,1.44%,0.64
2012-08-24,6.96,6.78,6.96,6.75,22784,1510万,3.02%,0.79
2012-08-27,6.78,6.44,6.80,6.41,28459,1811万,5.75%,0.99
2012-08-28,6.48,6.39,6.54,6.35,45213,2809万,2.95%,1.58
2012-08-29,6.39,6.33,6.44,6.31,22664,1400万,2.03%,0.79
2012-08-30,6.33,6.29,6.37,6.20,17226,1050万,2.69%,0.6
2012-08-31,6.30,6.35,6.37,6.26,12296,754万,1.75%,0.43
2012-09-03,6.35,6.37,6.41,6.31,28515,1757万,1.57%,0.99
2012-09-04,6.39,6.16,6.41,6.13,31228,1890万,4.40%,1.09
2012-09-05,6.12,6.07,6.18,6.04,31992,1885万,2.27%,1.11
2012-09-06,6.07,6.07,6.12,6.04,46314,2717万,1.32%,1.61
2012-09-07,6.11,6.29,6.44,6.07,203501,1.23亿,6.10%,7.09
2012-09-10,6.28,6.28,6.30,6.19,161658,9762万,1.75%,5.63
2012-09-11,6.24,6.14,6.24,6.07,173258,1.03亿,2.71%,6.04
2012-09-12,6.15,6.08,6.18,5.97,213762,1.26亿,3.42%,7.45
2012-09-13,6.07,5.97,6.11,5.97,170773,9957万,2.30%,5.95
2012-09-14,6.04,6.09,6.12,5.98,174695,1.02亿,2.35%,6.09
2012-09-17,6.03,5.73,6.04,5.61,257742,1.44亿,7.06%,8.98
2012-09-18,5.64,5.69,5.72,5.60,166814,9064万,2.09%,5.81
2012-09-19,5.66,5.69,5.76,5.64,74499,4096万,2.11%,2.6
2012-09-20,5.69,5.48,5.70,5.42,114717,6154万,4.92%,4
2012-09-21,5.51,5.54,5.57,5.48,86894,4638万,1.64%,3.03
2012-09-24,5.47,5.44,5.52,5.38,101323,5314万,2.53%,3.53
2012-09-25,5.43,5.34,5.47,5.33,71082,3688万,2.57%,2.48
2012-09-26,5.31,5.23,5.37,5.20,72161,3647万,3.18%,2.51
2012-09-27,5.21,5.34,5.40,5.17,109784,5574万,4.40%,3.83
2012-09-28,5.28,5.52,5.55,5.26,169126,8768万,5.43%,5.89
2012-10-08,5.45,5.39,5.47,5.34,122563,6352万,2.36%,4.27
2012-10-09,5.38,5.50,5.55,5.38,139726,7355万,3.15%,4.87
2012-10-10,5.47,5.63,5.68,5.45,216181,1.17亿,4.18%,7.53
2012-10-11,5.59,5.51,5.60,5.47,102102,5445万,2.31%,3.56
2012-10-12,5.52,5.46,5.58,5.43,61763,3224万,2.72%,2.15
2012-10-15,5.44,5.34,5.46,5.29,72922,3706万,3.11%,2.54
2012-10-16,5.35,5.35,5.41,5.30,40211,2048万,2.06%,1.4
2012-10-17,5.32,5.34,5.38,5.28,52966,2677万,1.87%,1.85
2012-10-18,5.35,5.43,5.45,5.35,94002,4840万,1.87%,3.28
2012-10-19,5.44,5.50,5.52,5.40,111811,5817万,2.21%,3.9
2012-10-22,5.47,5.51,5.53,5.43,72667,3794万,1.82%,2.53
2012-10-23,5.52,5.60,5.70,5.48,196340,1.05亿,3.99%,6.84
2012-10-24,5.55,5.66,5.70,5.52,141545,7577万,3.21%,4.93
2012-10-25,5.69,5.50,5.69,5.50,126552,6748万,3.36%,4.41
2012-10-26,5.51,5.37,5.54,5.32,80034,4096万,4.00%,2.79
2012-10-29,5.35,5.37,5.45,5.32,45628,2336万,2.42%,1.59
2012-10-30,5.39,5.34,5.41,5.33,45945,2342万,1.49%,1.6
2012-10-31,5.35,5.37,5.37,5.31,29104,1476万,1.12%,1.01
2012-11-01,5.36,5.46,5.47,5.35,62251,3214万,2.23%,2.17
2012-11-02,5.45,5.46,5.50,5.41,55584,2877万,1.65%,1.94
2012-11-05,5.46,5.49,5.52,5.44,52185,2718万,1.47%,1.82
