日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-11-12,150.00,136.35,158.00,135.13,152338,22.1亿,-,76.17
2010-11-15,138.00,145.03,145.30,136.36,65459,9.27亿,6.56%,32.73
2010-11-16,149.20,138.67,149.98,135.20,54093,7.80亿,10.19%,27.05
2010-11-17,134.00,140.59,144.98,132.50,32827,4.60亿,9.00%,16.41
2010-11-18,140.60,148.60,149.99,139.51,32212,4.70亿,7.45%,16.11
2010-11-19,151.00,152.30,153.53,147.02,27130,4.08亿,4.38%,13.56
2010-11-22,150.00,145.45,153.95,145.28,36175,5.39亿,5.69%,18.09
2010-11-23,143.78,145.00,147.50,141.02,16521,2.38亿,4.46%,8.26
2010-11-24,144.12,147.80,148.92,143.45,13374,1.96亿,3.77%,6.69
2010-11-25,147.55,146.00,148.49,143.10,18769,2.73亿,3.65%,9.38
2010-11-26,145.80,151.51,154.50,145.00,19657,2.97亿,6.51%,9.83
2010-11-29,151.00,155.60,156.95,150.02,20059,3.10亿,4.57%,10.03
2010-11-30,155.40,146.45,156.36,143.53,26855,3.96亿,8.25%,13.43
2010-12-01,145.00,145.00,147.18,143.35,10123,1.47亿,2.62%,5.06
2010-12-02,146.80,141.40,146.90,141.10,13135,1.88亿,4.00%,6.57
2010-12-03,140.21,137.90,142.99,137.50,11970,1.67亿,3.88%,5.99
2010-12-06,138.00,138.89,138.98,134.68,12925,1.76亿,3.12%,6.46
2010-12-07,137.78,139.20,139.71,136.02,7119,9859万,2.66%,3.56
2010-12-08,138.96,135.50,139.98,135.50,7665,1.05亿,3.22%,3.83
2010-12-09,135.00,135.00,136.99,133.60,7723,1.04亿,2.50%,3.86
2010-12-10,132.98,138.10,138.58,132.98,6032,8266万,4.15%,3.02
2010-12-13,138.00,140.09,140.94,137.80,7559,1.06亿,2.27%,3.78
2010-12-14,139.97,138.76,140.59,138.21,6464,8981万,1.70%,3.23
2010-12-15,138.50,135.71,139.44,134.96,9589,1.31亿,3.23%,4.79
2010-12-16,136.00,137.22,139.95,135.15,5099,7049万,3.54%,2.55
