日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-04-05,11.88,12.72,13.00,11.88,272823,3.45亿,-,45.47
2004-04-06,12.51,12.52,12.65,12.34,91150,1.13亿,2.44%,15.19
2004-04-07,12.52,12.22,12.72,12.12,64642,8018万,4.79%,10.77
2004-04-08,12.16,12.04,12.28,12.00,49403,5967万,2.29%,8.23
2004-04-09,12.05,12.05,12.27,11.91,34683,4192万,2.99%,5.78
2004-04-12,12.05,11.94,12.13,11.88,19504,2342万,2.07%,3.25
2004-04-13,11.94,11.52,12.03,11.50,37083,4354万,4.44%,6.18
2004-04-14,11.48,11.18,11.50,11.06,30205,3398万,3.82%,5.03
2004-04-15,11.20,10.68,11.28,10.60,26771,2920万,6.08%,4.46
2004-04-16,10.68,10.76,10.81,10.41,24287,2581万,3.75%,4.05
2004-04-19,10.76,10.43,10.78,10.40,15331,1613万,3.53%,2.56
2004-04-20,10.43,10.65,10.89,10.43,22364,2392万,4.41%,3.73
2004-04-21,10.65,10.67,10.79,10.53,11698,1246万,2.44%,1.95
2004-04-22,10.68,10.89,10.93,10.67,12977,1403万,2.44%,2.16
2004-04-23,10.80,10.65,10.81,10.56,11789,1256万,2.30%,1.96
2004-04-26,10.51,9.99,10.69,9.97,18637,1898万,6.76%,3.11
2004-04-27,10.01,9.63,10.11,9.62,17096,1675万,4.90%,2.85
2004-04-28,9.65,9.88,10.20,9.63,12280,1215万,5.92%,2.05
2004-04-29,9.86,9.67,9.86,9.60,9267,901万,2.63%,1.54
2004-04-30,9.70,9.81,9.95,9.63,8192,804万,3.31%,1.37
2004-05-10,9.81,9.64,9.97,9.62,5136,501万,3.57%,0.86
2004-05-11,9.60,9.33,9.68,9.24,9403,881万,4.56%,1.57
2004-05-12,9.33,9.71,9.73,9.30,9131,874万,4.61%,1.52
2004-05-13,9.70,9.80,9.85,9.50,12006,1163万,3.60%,2
2004-05-14,9.79,9.66,9.79,9.45,8229,789万,3.47%,1.37
2004-05-17,9.62,9.71,9.73,9.54,7333,708万,1.97%,1.22
2004-05-18,9.71,10.09,10.10,9.70,21717,2154万,4.12%,3.62
2004-05-19,10.09,9.88,10.10,9.88,13727,1372万,2.18%,2.29
2004-05-20,9.91,9.67,10.03,9.61,8657,847万,4.25%,1.44
2004-05-21,9.66,9.72,9.79,9.55,4738,457万,2.48%,0.79
2004-05-24,9.75,9.51,9.78,9.50,5853,560万,2.88%,0.98
2004-05-25,9.51,9.35,9.59,9.26,8339,779万,3.47%,1.39
2004-05-26,9.30,9.24,9.39,9.06,8389,770万,3.53%,1.4
2004-05-27,9.25,9.51,9.65,8.95,11542,1071万,7.58%,1.92
2004-05-28,9.47,9.39,9.50,9.32,6347,596万,1.89%,1.06
2004-05-31,9.40,9.37,9.40,9.21,6530,608万,2.02%,1.09
2004-06-01,9.35,9.87,9.91,9.21,25617,2495万,7.47%,4.27
2004-06-02,9.85,9.90,10.17,9.70,33103,3305万,4.76%,5.52
2004-06-03,9.80,9.95,10.08,9.67,17459,1725万,4.14%,2.91
2004-06-04,9.98,9.97,10.28,9.86,25284,2558万,4.22%,4.21
2004-06-07,9.95,9.79,10.08,9.68,10443,1031万,4.01%,1.74
2004-06-08,9.78,9.55,9.84,9.50,7869,760万,3.47%,1.31
2004-06-09,9.54,9.21,9.72,9.21,9593,907万,5.34%,1.6
2004-06-10,9.23,9.00,9.33,8.91,12866,1163万,4.56%,2.14
2004-06-11,9.01,9.17,9.49,9.01,8819,816万,5.33%,1.47
2004-06-14,9.15,8.80,9.15,8.70,8083,716万,4.91%,1.35
2004-06-15,8.80,9.00,9.02,8.75,6447,573万,3.07%,1.07
2004-06-16,9.05,9.00,9.06,8.82,4507,405万,2.67%,0.75
2004-06-17,9.02,8.90,9.08,8.88,6304,565万,2.22%,1.05
2004-06-18,8.90,8.80,8.95,8.78,8757,773万,1.91%,1.46
2004-06-21,8.75,9.07,9.08,8.70,4777,426万,4.32%,0.8
2004-06-22,9.09,9.10,9.25,9.05,7565,691万,2.21%,1.26
2004-06-23,9.08,8.88,9.08,8.80,6658,591万,3.08%,1.11
2004-06-24,8.90,8.76,9.05,8.70,12190,1075万,3.94%,2.03
2004-06-25,8.78,8.32,8.88,8.30,10104,866万,6.62%,1.68
2004-06-28,8.26,8.14,8.30,8.01,9555,775万,3.49%,1.59
2004-06-29,8.14,8.10,8.22,7.90,6605,529万,3.93%,1.1
