日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-06,22.27,26.73,26.73,22.27,76,20.0万,-,0.03
2017-11-07,29.40,29.40,29.40,29.40,13,3.84万,0.00%,0.01
2017-11-08,32.34,32.34,32.34,32.34,16,5.12万,0.00%,0.01
2017-11-09,35.57,35.57,35.57,35.57,60,21.3万,0.00%,0.02
2017-11-10,39.13,39.13,39.13,39.13,136,53.2万,0.00%,0.05
2017-11-13,43.04,43.04,43.04,43.04,183,78.9万,0.00%,0.07
2017-11-14,47.34,47.34,47.34,47.34,391,185万,0.00%,0.16
2017-11-15,52.07,52.07,52.07,50.03,51243,2.64亿,4.31%,20.5
2017-11-16,53.10,51.17,56.98,51.15,139607,7.52亿,11.20%,55.84
2017-11-17,49.55,50.36,53.66,48.63,98738,5.08亿,9.83%,39.5
2017-11-20,49.00,47.29,49.00,45.32,77751,3.66亿,7.31%,31.1
2017-11-21,47.11,46.78,47.78,43.77,72871,3.37亿,8.48%,29.15
2017-11-22,46.39,48.26,48.55,44.78,63339,2.97亿,8.06%,25.34
2017-11-23,47.25,44.90,47.79,44.90,51209,2.38亿,5.99%,20.48
2017-11-24,44.00,42.20,45.00,42.01,45009,1.96亿,6.66%,18
2017-11-27,42.11,42.06,43.73,41.68,31462,1.34亿,4.86%,12.58
2017-11-28,42.30,42.49,43.22,42.00,31116,1.32亿,2.90%,12.45
2017-11-29,41.85,39.86,41.85,38.58,54244,2.17亿,7.70%,21.7
2017-11-30,39.61,40.13,41.18,39.61,38624,1.56亿,3.94%,15.45
2017-12-01,40.01,39.96,40.95,39.50,30507,1.23亿,3.61%,12.2
2017-12-04,39.00,36.11,39.01,36.02,40687,1.52亿,7.48%,16.27
2017-12-05,36.36,35.87,36.78,35.40,25463,9193万,3.82%,10.19
2017-12-06,35.90,37.10,37.30,35.90,25148,9195万,3.90%,10.06
2017-12-07,36.69,36.87,37.94,36.58,26015,9683万,3.67%,10.41
2017-12-08,36.91,37.82,38.41,36.59,29253,1.11亿,4.94%,11.7
2017-12-11,38.01,39.43,39.48,38.01,32217,1.25亿,3.89%,12.89
2017-12-12,39.01,37.58,39.12,37.52,26310,1.01亿,4.06%,10.52
2017-12-13,37.25,38.40,38.58,37.25,18166,6936万,3.54%,7.27
2017-12-14,38.42,38.42,38.90,37.70,19649,7537万,3.13%,7.86
2017-12-15,38.20,37.96,38.84,37.77,18888,7216万,2.79%,7.56
2017-12-18,38.20,38.37,38.55,37.72,12416,4740万,2.19%,4.97
2017-12-19,38.33,38.52,38.76,38.25,14305,5509万,1.33%,5.72
2017-12-20,38.35,38.18,38.98,38.18,16184,6246万,2.08%,6.47
2017-12-21,37.99,37.31,37.99,36.33,21276,7917万,4.35%,8.51
2017-12-22,37.31,37.18,38.30,37.13,14519,5461万,3.14%,5.81
2017-12-25,36.77,37.77,37.95,36.31,18100,6685万,4.41%,7.24
2017-12-26,37.77,39.30,40.29,37.50,40005,1.57亿,7.39%,16
2017-12-27,39.16,39.20,40.31,38.92,32222,1.27亿,3.54%,12.89
2017-12-28,39.00,40.08,40.80,38.80,31798,1.27亿,5.10%,12.72
2017-12-29,40.10,40.27,41.30,39.77,26490,1.07亿,3.82%,10.6
2018-01-02,40.48,40.29,40.99,39.87,19903,8034万,2.78%,7.96
2018-01-03,40.02,39.59,40.12,38.95,24548,9694万,2.90%,9.82
2018-01-04,39.46,39.17,39.87,38.95,18740,7385万,2.32%,7.5
2018-01-05,39.10,38.96,39.48,38.82,15222,5953万,1.68%,6.09
2018-01-08,38.96,39.98,39.98,38.96,21220,8386万,2.62%,8.49
2018-01-09,39.96,40.15,40.49,39.71,21736,8715万,1.95%,8.69
2018-01-10,40.16,38.26,40.49,38.00,28688,1.12亿,6.20%,11.48
2018-01-11,37.92,38.64,39.28,37.70,19765,7655万,4.13%,7.91
2018-01-12,38.70,39.41,39.77,38.29,22422,8791万,3.83%,8.97
2018-01-15,39.00,38.49,39.19,38.17,17797,6883万,2.59%,7.12
2018-01-16,38.20,40.47,40.99,38.18,41375,1.66亿,7.30%,16.55
2018-01-17,40.01,42.13,42.30,39.92,55155,2.28亿,5.88%,22.06
2018-01-18,41.67,41.43,41.93,41.00,30726,1.27亿,2.21%,12.29
2018-01-19,41.40,40.68,43.00,40.50,38816,1.63亿,6.03%,15.53
2018-01-22,40.80,39.40,40.80,38.00,24633,9740万,6.88%,9.85
2018-01-23,39.35,39.90,39.95,39.22,15491,6131万,1.85%,6.2
2018-01-24,39.86,40.98,41.35,39.71,26434,1.08亿,4.11%,10.57
2018-01-25,40.79,40.24,41.97,40.21,29006,1.20亿,4.29%,11.6
2018-01-26,40.00,38.99,40.55,38.64,25777,1.02亿,4.75%,10.31
2018-01-29,39.88,42.89,42.89,39.79,62505,2.65亿,7.95%,25
2018-01-30,43.01,44.51,44.88,42.30,91235,3.97亿,6.02%,36.49
2018-01-31,43.60,42.52,44.13,42.33,50077,2.17亿,4.04%,20.03
2018-02-01,42.08,43.59,44.13,42.08,50814,2.21亿,4.82%,20.33
2018-02-02,42.78,40.30,42.78,39.23,44934,1.84亿,8.14%,17.97
2018-02-05,38.70,36.27,38.79,36.27,43284,1.62亿,6.25%,17.31
2018-02-06,34.20,32.64,35.60,32.64,32919,1.12亿,8.16%,13.17
2018-02-07,33.85,34.22,35.25,32.70,29965,1.02亿,7.81%,11.99
2018-02-08,34.23,34.65,34.97,33.84,17460,6019万,3.30%,6.98
2018-02-09,33.00,34.29,34.74,33.00,20667,7023万,5.02%,8.27
2018-02-12,35.10,35.49,35.99,34.52,18910,6699万,4.29%,7.56
2018-02-13,35.70,34.95,35.99,34.80,14493,5116万,3.35%,5.8
2018-02-14,34.80,35.70,36.19,34.80,14968,5340万,3.98%,5.99
2018-02-22,36.13,36.36,36.85,36.13,13407,4882万,2.02%,5.36
2018-02-23,36.26,36.09,36.38,35.62,11056,3971万,2.09%,4.42
2018-02-26,37.00,37.04,37.27,36.40,20126,7432万,2.41%,8.05
2018-02-27,37.00,37.80,38.49,36.51,25369,9484万,5.35%,10.15
2018-02-28,37.39,37.30,37.75,37.02,14618,5462万,1.93%,5.85
2018-03-01,37.01,37.91,38.20,37.01,14194,5337万,3.19%,5.68
2018-03-02,37.70,37.36,38.67,37.35,17513,6656万,3.48%,7.01
2018-03-05,38.18,38.46,38.63,37.78,17770,6794万,2.28%,7.11
2018-03-06,38.42,38.88,39.23,38.15,21075,8168万,2.81%,8.43
2018-03-07,38.96,38.91,39.10,38.61,13552,5263万,1.26%,5.42
2018-03-08,38.80,39.85,40.00,38.70,22309,8784万,3.34%,8.92
2018-03-09,39.66,40.79,40.88,39.50,30957,1.24亿,3.46%,12.38
2018-03-12,41.76,42.33,44.87,41.60,42161,1.81亿,8.02%,16.86
2018-03-13,42.08,42.63,44.50,42.08,39127,1.69亿,5.72%,15.65
2018-03-14,42.23,42.05,43.23,42.05,23533,1.00亿,2.77%,9.41
2018-03-15,41.60,40.12,41.95,38.82,34389,1.38亿,7.44%,13.76
2018-03-16,39.80,40.48,41.39,39.80,18891,7701万,3.96%,7.56
2018-03-19,40.67,40.93,41.39,40.52,12510,5132万,2.15%,5
2018-03-20,40.32,42.10,42.14,40.12,16922,6976万,4.94%,6.77
2018-03-21,42.00,40.51,43.14,40.50,20955,8815万,6.27%,8.38
2018-03-22,40.58,41.62,41.93,40.58,14966,6183万,3.33%,5.99
2018-03-23,39.18,37.46,40.68,37.46,28862,1.12亿,7.74%,11.54
2018-03-26,37.00,39.82,40.26,36.55,22785,8759万,9.90%,9.11
2018-03-27,40.50,40.70,41.38,40.10,25074,1.02亿,3.21%,10.03
2018-03-28,40.20,41.02,41.80,40.08,19890,8183万,4.23%,7.96
2018-03-29,41.68,41.02,41.75,40.06,20055,8254万,4.12%,8.02
2018-03-30,41.30,42.42,42.92,41.08,26766,1.12亿,4.49%,10.71
2018-04-02,42.46,41.70,43.26,41.52,23383,9894万,4.10%,9.35
2018-04-03,40.93,43.42,43.50,40.00,34696,1.45亿,8.39%,13.88
2018-04-04,43.18,42.47,43.84,42.34,27634,1.19亿,3.45%,11.05
2018-04-09,42.00,42.70,43.74,41.76,32089,1.37亿,4.66%,12.84
2018-04-10,42.51,42.00,43.05,40.52,35503,1.48亿,5.93%,14.2
2018-04-11,41.90,43.88,43.95,41.86,38964,1.67亿,4.98%,15.59
2018-04-12,43.30,42.60,44.44,42.26,32242,1.40亿,4.97%,12.9
2018-04-13,43.00,43.17,44.38,43.00,25480,1.11亿,3.24%,10.19
2018-04-16,43.27,43.68,44.29,42.11,22986,9977万,5.05%,9.19
2018-04-17,43.69,40.75,44.19,40.51,32359,1.37亿,8.42%,12.94
2018-04-18,41.01,41.00,41.48,39.40,26660,1.08亿,5.10%,10.66
2018-04-19,40.71,40.62,41.46,40.58,18959,7780万,2.15%,7.58
2018-04-20,40.39,38.00,40.59,37.96,28268,1.10亿,6.47%,11.31
2018-04-23,40.70,41.80,41.80,40.68,18989,7890万,2.95%,7.6
2018-04-24,43.00,45.98,45.98,42.49,72189,3.16亿,8.35%,28.88
2018-04-25,49.60,47.22,50.58,47.08,143575,7.11亿,7.61%,57.43
2018-04-26,45.90,43.92,46.87,43.60,95496,4.29亿,6.93%,38.2
2018-04-27,44.14,43.85,45.38,43.42,57202,2.53亿,4.46%,22.88
2018-05-02,43.80,42.72,44.89,41.85,40063,1.74亿,6.93%,16.03
2018-05-03,42.00,44.30,44.98,41.90,47402,2.07亿,7.21%,18.96
2018-05-04,44.15,43.40,45.20,43.40,36039,1.59亿,4.06%,14.42
2018-05-07,43.40,44.59,44.90,43.40,41561,1.85亿,3.46%,16.62
2018-05-08,44.70,44.90,45.20,43.94,37081,1.65亿,2.83%,14.83
2018-05-09,45.22,45.77,46.46,44.71,42010,1.92亿,3.90%,16.8
2018-05-10,45.41,45.98,46.01,45.12,30709,1.40亿,1.94%,12.28
2018-05-11,46.20,45.19,46.60,45.08,27356,1.25亿,3.31%,10.94
2018-05-14,44.91,44.25,45.45,43.88,22299,9961万,3.47%,8.92
2018-05-15,44.69,46.34,46.40,44.69,31092,1.42亿,3.86%,12.44
2018-05-16,46.00,46.68,46.77,45.83,31420,1.46亿,2.03%,12.57
2018-05-17,47.12,46.17,47.38,45.70,24254,1.12亿,3.60%,9.7
2018-05-18,45.93,46.62,46.75,45.71,22646,1.05亿,2.25%,9.06
2018-05-21,46.98,48.50,48.94,46.62,32805,1.57亿,4.98%,13.12
2018-05-22,48.00,49.11,49.25,47.61,29825,1.45亿,3.38%,11.93
2018-05-23,48.97,48.27,49.50,48.27,24402,1.19亿,2.50%,9.76
2018-05-24,48.08,48.01,48.40,47.22,24878,1.19亿,2.44%,9.95
2018-05-25,48.21,49.25,50.33,47.83,33346,1.64亿,5.21%,13.34
2018-05-28,48.75,49.28,49.78,47.68,24910,1.22亿,4.26%,9.96
2018-05-29,49.01,46.75,49.78,46.65,36976,1.80亿,6.35%,14.79
2018-05-30,46.50,44.33,46.50,44.10,33108,1.51亿,5.13%,13.24
2018-05-31,45.11,45.79,46.32,45.11,19822,9081万,2.73%,7.93
2018-06-01,45.73,47.02,48.80,45.73,33433,1.58亿,6.70%,13.37
2018-06-04,47.28,49.30,50.23,47.20,41430,2.03亿,6.44%,16.57
2018-06-05,50.00,50.51,50.73,47.50,51391,2.55亿,6.55%,20.56
2018-06-06,50.50,50.60,52.60,49.55,57991,2.95亿,6.04%,23.2
2018-06-07,51.04,46.88,51.04,46.13,111689,2.68亿,9.70%,22.56
2018-06-08,45.57,47.14,48.13,45.14,75398,1.78亿,6.38%,15.23
2018-06-11,47.16,49.38,51.81,46.80,105293,2.60亿,10.63%,21.27
2018-06-12,51.24,47.73,53.43,46.50,120413,2.99亿,14.04%,24.33
2018-06-13,46.90,43.00,47.55,43.00,112478,2.53亿,9.54%,22.72
2018-06-14,42.54,41.51,43.51,41.20,58931,1.25亿,5.39%,11.91
2018-06-15,42.05,40.13,42.39,39.71,45715,9354万,6.44%,9.24
2018-06-19,38.68,36.15,38.94,36.15,48404,9015万,6.96%,9.78
2018-06-20,35.97,36.90,37.55,33.14,48048,8733万,12.21%,9.71
2018-06-21,36.90,34.82,37.18,34.33,41161,7334万,7.73%,8.32
2018-06-22,34.64,36.01,36.25,34.51,35423,6327万,5.00%,7.16
2018-06-25,36.33,36.01,36.90,35.77,33507,6092万,3.13%,6.77
2018-06-26,35.02,36.74,36.74,35.00,32050,5798万,4.84%,6.47
2018-06-27,36.58,37.00,37.75,36.54,38133,7083万,3.29%,7.7
2018-06-28,37.02,37.53,38.29,36.74,42678,8008万,4.17%,8.62
2018-06-29,37.89,38.43,38.78,36.84,51579,9767万,5.17%,10.42
2018-07-02,38.45,37.32,38.96,36.82,47260,8941万,5.57%,9.55
2018-07-03,37.50,38.09,38.31,36.82,40130,7569万,3.98%,8.11
2018-07-04,37.71,35.42,37.89,35.04,48813,8862万,7.49%,9.86
2018-07-05,35.99,34.37,36.37,34.23,28787,5116万,6.04%,5.82
2018-07-06,34.72,35.18,35.91,34.23,33445,5872万,4.90%,6.76
2018-07-09,35.73,36.29,36.39,35.38,29404,5296万,2.87%,5.94
2018-07-10,36.29,39.87,39.87,36.17,53769,1.02亿,10.20%,10.86
2018-07-11,43.83,43.83,43.83,43.83,35057,7695万,0.00%,7.08
2018-07-12,46.05,48.19,48.19,45.24,282999,6.71亿,6.73%,57.17
