日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-15,19.26,23.11,23.11,19.26,133,30.4万,-,0.04
2017-09-18,25.42,25.42,25.42,25.42,19,4.88万,0.00%,0.01
2017-09-19,27.96,27.96,27.96,27.96,45,12.6万,0.00%,0.02
2017-09-20,30.76,30.76,30.76,30.76,36,11.1万,0.00%,0.01
2017-09-21,33.84,33.84,33.84,33.84,134,45.2万,0.00%,0.04
2017-09-22,37.22,37.22,37.22,37.22,653,243万,0.00%,0.22
2017-09-25,40.94,40.94,40.94,40.94,706,289万,0.00%,0.24
2017-09-26,45.03,45.03,45.03,45.03,1542,694万,0.00%,0.51
2017-09-29,47.11,45.83,49.53,45.05,140934,6.71亿,9.95%,46.98
2017-10-09,44.53,41.29,45.83,41.25,105292,4.45亿,9.99%,35.1
2017-10-10,40.61,42.95,43.34,40.61,81846,3.47亿,6.61%,27.28
2017-10-11,42.10,45.86,47.25,41.30,100038,4.36亿,13.85%,33.35
2017-10-12,45.00,43.50,45.60,42.52,58818,2.57亿,6.72%,19.61
2017-10-13,43.05,42.88,44.72,42.00,51746,2.24亿,6.25%,17.25
2017-10-16,41.99,43.60,45.33,41.00,60235,2.59亿,10.10%,20.08
2017-10-17,42.80,45.04,46.45,42.04,80634,3.61亿,10.11%,26.88
2017-10-18,44.27,47.51,49.30,43.50,100831,4.65亿,12.88%,33.61
2017-10-19,46.08,45.80,49.04,45.68,84532,3.99亿,7.07%,28.18
2017-10-20,44.41,42.24,44.79,41.52,74244,3.19亿,7.14%,24.75
2017-10-23,40.24,41.06,41.65,40.20,45351,1.86亿,3.43%,15.12
2017-10-24,41.04,39.28,41.63,39.08,41518,1.67亿,6.21%,13.84
2017-10-25,38.59,39.37,39.57,38.59,22931,9002万,2.49%,7.64
2017-10-26,39.80,39.15,39.80,38.72,21868,8550万,2.74%,7.29
2017-10-27,39.20,37.80,39.49,37.68,22494,8701万,4.62%,7.5
2017-10-30,37.50,35.13,37.50,34.77,27974,9987万,7.22%,9.32
2017-10-31,35.12,35.46,35.65,34.90,15501,5488万,2.13%,5.17
2017-11-01,35.50,35.57,35.99,35.40,18011,6425万,1.66%,6
2017-11-02,35.60,36.36,36.68,34.82,25812,9312万,5.23%,8.6
2017-11-03,36.10,36.73,37.50,35.99,27439,1.01亿,4.15%,9.15
