日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-02-28,40.00,40.06,42.00,39.17,128761,5.18亿,-,91.91
2012-02-29,38.00,36.05,38.44,36.05,63705,2.34亿,5.97%,45.47
2012-03-01,34.80,36.11,36.55,34.79,32948,1.18亿,4.88%,23.52
2012-03-02,36.18,39.07,39.49,35.87,46719,1.79亿,10.02%,33.35
2012-03-05,38.80,40.22,40.98,38.58,49976,1.98亿,6.14%,35.67
2012-03-06,39.91,39.00,40.24,38.70,32011,1.26亿,3.83%,22.85
2012-03-07,38.08,40.08,41.94,37.78,47744,1.92亿,10.67%,34.08
2012-03-08,39.76,40.25,41.70,39.76,33363,1.35亿,4.84%,23.81
2012-03-09,39.90,42.87,44.18,39.60,48870,2.04亿,11.38%,34.88
2012-03-12,42.95,42.60,43.35,42.00,29223,1.25亿,3.15%,20.86
2012-03-13,43.17,43.01,44.77,42.51,36336,1.58亿,5.31%,25.94
2012-03-14,42.99,40.14,43.43,39.51,40142,1.68亿,9.11%,28.65
2012-03-15,40.19,40.78,41.75,39.69,26432,1.08亿,5.13%,18.87
2012-03-16,40.60,39.45,40.96,37.02,30166,1.18亿,9.66%,21.53
2012-03-19,38.95,39.07,39.74,38.11,18686,7260万,4.13%,13.34
2012-03-20,39.24,38.80,40.20,38.60,18580,7326万,4.10%,13.26
2012-03-21,38.71,37.38,39.20,36.00,20197,7530万,8.25%,14.42
2012-03-22,36.87,36.91,37.62,36.42,12487,4616万,3.21%,8.91
2012-03-23,36.85,36.98,37.29,36.45,10145,3744万,2.28%,7.24
2012-03-26,37.10,36.43,37.27,35.89,10836,3951万,3.73%,7.73
2012-03-27,36.65,36.89,37.28,36.43,12776,4712万,2.33%,9.12
2012-03-28,36.88,34.50,36.88,34.01,16588,5851万,7.78%,11.84
2012-03-29,33.33,31.49,33.80,31.05,20581,6608万,7.97%,14.69
2012-03-30,31.50,30.34,31.75,30.00,14139,4338万,5.56%,10.09
2012-04-05,30.26,31.21,31.23,29.63,11559,3559万,5.27%,8.25
2012-04-06,30.90,31.71,32.14,30.62,13223,4169万,4.87%,9.44
2012-04-09,31.74,31.42,32.59,31.30,12210,3894万,4.07%,8.72
2012-04-11,32.48,34.15,34.56,32.42,33625,1.13亿,6.81%,24
2012-04-12,33.29,33.79,33.98,32.99,21849,7310万,2.90%,15.6
2012-04-13,33.65,33.37,34.18,32.96,15217,5092万,3.61%,10.86
2012-04-16,33.00,32.72,33.09,32.52,9039,2957万,1.71%,6.45
2012-04-17,32.61,32.25,33.18,32.01,7092,2303万,3.58%,5.06
2012-04-18,32.37,33.20,33.33,32.30,10101,3330万,3.19%,7.21
2012-04-19,33.44,33.27,33.99,33.10,11791,3967万,2.68%,8.42
2012-04-20,33.79,34.37,34.56,33.30,17655,6045万,3.79%,12.6
2012-04-23,34.00,30.93,34.00,30.93,24224,7736万,8.93%,17.29
2012-04-24,30.01,29.32,30.60,27.88,22084,6445万,8.79%,15.76
2012-04-25,29.04,28.64,29.05,27.90,14214,4039万,3.92%,10.15
2012-04-26,28.63,29.11,29.60,28.63,12917,3764万,3.39%,9.22
2012-04-27,29.08,29.25,29.40,28.75,6642,1933万,2.23%,4.74
2012-05-02,29.80,30.10,30.30,29.18,12499,3727万,3.83%,8.92
2012-05-03,30.11,30.02,30.13,29.48,8269,2466万,2.16%,5.9
2012-05-04,30.08,30.29,30.46,30.01,9339,2826万,1.50%,6.67
2012-05-07,30.24,30.95,30.99,29.77,12125,3696万,4.03%,8.65
2012-05-08,30.88,30.98,31.42,30.51,10253,3171万,2.94%,7.32
2012-05-09,30.38,30.10,30.54,29.95,8873,2680万,1.90%,6.33
2012-05-10,30.15,30.66,31.07,30.15,7889,2419万,3.06%,5.63
2012-05-11,30.66,29.90,30.66,29.85,5116,1549万,2.64%,3.65
2012-05-14,30.18,29.37,30.28,29.32,7105,2122万,3.21%,5.07
2012-05-15,29.17,29.29,29.33,28.75,4707,1364万,1.97%,3.36
2012-05-16,29.20,29.51,29.70,28.90,6069,1782万,2.73%,4.33
