日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-01,24.98,24.98,24.98,24.98,94,23.5万,-,0.05
2017-06-02,27.48,27.48,27.48,27.48,32,8.83万,0.00%,0.02
2017-06-05,30.23,30.23,30.23,30.23,44,13.3万,0.00%,0.02
2017-06-06,33.25,33.25,33.25,33.25,168,55.9万,0.00%,0.09
2017-06-07,36.58,36.58,36.58,36.58,242,88.5万,0.00%,0.13
2017-06-08,40.24,40.24,40.24,40.24,512,206万,0.00%,0.28
2017-06-09,44.26,44.26,44.26,44.26,984,436万,0.00%,0.53
2017-06-12,48.69,48.69,48.69,47.00,31215,1.52亿,3.82%,16.94
2017-06-13,51.00,52.73,53.56,50.08,135030,7.01亿,7.15%,73.27
2017-06-14,48.16,47.46,49.17,47.46,88622,4.25亿,3.24%,48.09
2017-06-15,46.55,47.57,49.98,46.55,75524,3.66亿,7.23%,40.98
2017-06-16,47.11,47.16,48.58,45.50,66905,3.13亿,6.47%,36.3
2017-06-19,46.50,45.61,47.20,45.22,45107,2.07亿,4.20%,24.47
2017-06-20,45.61,45.35,46.64,45.30,41144,1.89亿,2.94%,22.32
2017-06-21,44.90,44.86,45.26,43.67,41752,1.86亿,3.51%,22.65
2017-06-22,44.92,45.31,47.00,44.51,51586,2.36亿,5.55%,27.99
2017-06-23,44.79,43.91,45.44,42.51,40110,1.77亿,6.47%,21.76
2017-06-26,43.10,43.95,44.49,42.80,25013,1.09亿,3.85%,13.57
2017-06-27,43.70,43.87,44.75,43.52,23753,1.05亿,2.80%,12.89
2017-06-28,43.00,41.79,43.20,41.71,30045,1.27亿,3.40%,16.3
2017-06-29,41.95,41.59,42.15,41.06,22699,9436万,2.61%,12.32
2017-06-30,41.35,41.87,42.52,41.19,22454,9438万,3.20%,12.18
2017-07-03,41.78,41.99,42.08,41.13,16453,6863万,2.27%,8.93
2017-07-04,42.13,42.02,42.77,41.86,15380,6490万,2.17%,8.35
2017-07-05,41.69,42.99,43.30,41.69,27091,1.16亿,3.83%,14.7
2017-07-06,42.99,42.85,43.28,42.30,20066,8576万,2.28%,10.89
2017-07-07,42.86,43.45,44.18,42.86,26735,1.16亿,3.08%,14.51
2017-07-10,42.60,41.01,42.61,41.00,27232,1.14亿,3.71%,14.78
2017-07-11,40.99,40.04,41.27,39.85,15793,6412万,3.46%,8.57
2017-07-12,39.62,40.15,40.28,39.05,12900,5124万,3.07%,7
2017-07-13,39.90,39.86,40.20,39.65,8572,3418万,1.37%,4.65
2017-07-14,39.90,39.37,40.11,39.16,7397,2937万,2.38%,4.01
2017-07-17,38.02,35.43,38.75,35.43,19828,7213万,8.43%,10.76
2017-07-18,35.00,35.10,35.47,33.99,15670,5441万,4.18%,8.5
2017-07-19,34.90,35.10,35.14,34.37,10816,3768万,2.19%,5.87
2017-07-20,35.06,35.15,35.85,34.90,13413,4747万,2.71%,7.28
2017-07-21,34.71,34.57,35.24,34.33,8711,3029万,2.59%,4.73
2017-07-24,34.44,35.48,35.85,33.80,13308,4625万,5.93%,7.22
2017-07-25,35.29,35.31,35.80,35.15,7544,2671万,1.83%,4.09
2017-07-26,35.31,34.82,35.44,34.70,6997,2455万,2.10%,3.8
2017-07-27,34.83,35.86,36.17,34.65,14716,5240万,4.37%,7.98
2017-07-28,35.80,35.78,36.07,35.65,11082,3966万,1.17%,6.01
2017-07-31,35.57,35.43,36.15,35.01,10432,3724万,3.19%,5.66
2017-08-01,35.27,35.39,35.56,34.88,8222,2895万,1.92%,4.46
2017-08-02,35.30,35.81,36.80,35.30,16692,6022万,4.24%,9.06
2017-08-03,35.53,36.90,37.21,35.32,21557,7882万,5.28%,11.7
2017-08-04,36.67,35.91,36.91,35.87,13254,4811万,2.82%,7.19
2017-08-07,36.28,36.34,36.60,36.01,7078,2568万,1.64%,3.84
2017-08-08,36.51,36.05,36.60,35.88,7757,2811万,1.98%,4.21
2017-08-09,36.00,35.03,36.18,35.00,10398,3698万,3.27%,5.64
2017-08-10,35.05,34.12,35.27,34.00,12230,4214万,3.63%,6.64
2017-08-11,33.86,33.86,34.28,33.53,9443,3200万,2.20%,5.12
2017-08-14,34.09,35.68,36.66,34.00,15645,5525万,7.86%,8.49
2017-08-15,35.43,35.70,35.87,35.30,11528,4096万,1.60%,6.25
2017-08-16,35.44,36.26,36.58,35.11,20244,7310万,4.12%,10.98
2017-08-17,36.26,37.24,37.43,36.05,22282,8244万,3.81%,12.09
2017-08-18,37.00,37.29,38.14,36.72,21639,8116万,3.81%,11.74
2017-08-21,37.05,37.42,37.67,36.85,14577,5435万,2.20%,7.91
2017-08-22,37.30,37.88,38.99,37.30,20781,7945万,4.52%,11.28
2017-08-23,38.00,38.62,39.27,37.51,28382,1.09亿,4.65%,15.4
2017-08-24,38.23,41.64,42.43,38.18,59741,2.46亿,11.00%,32.42
2017-08-25,41.25,41.57,41.76,40.18,40250,1.65亿,3.79%,21.84
2017-08-28,41.20,42.29,43.30,41.20,39333,1.66亿,5.05%,21.34
2017-08-29,41.68,41.50,43.79,41.26,41970,1.78亿,5.98%,22.77
2017-08-30,40.98,40.59,41.42,39.90,28691,1.16亿,3.66%,15.57
2017-08-31,40.70,42.00,42.29,40.60,24402,1.01亿,4.16%,13.24
2017-09-01,42.03,42.22,43.27,41.90,26987,1.15亿,3.26%,14.64
2017-09-04,41.88,45.48,46.10,41.47,38380,1.71亿,10.97%,20.82
2017-09-05,44.60,44.08,44.89,43.33,18898,8327万,3.43%,10.25
2017-09-06,43.78,45.97,46.10,43.39,29237,1.32亿,6.15%,15.86
2017-09-07,46.60,44.10,46.65,44.00,32546,1.47亿,5.76%,17.66
2017-09-08,43.53,43.43,44.74,43.00,19649,8567万,3.95%,10.66
2017-09-11,43.43,43.85,44.14,43.04,10393,4549万,2.53%,5.64
2017-09-12,43.43,41.88,43.98,41.20,24778,1.05亿,6.34%,13.44
2017-09-13,41.66,42.20,42.30,41.66,9097,3827万,1.53%,4.94
2017-09-14,42.49,42.59,42.60,41.85,11548,4886万,1.78%,6.27
2017-09-15,42.50,42.90,43.27,42.21,13768,5893万,2.49%,7.47
2017-09-18,42.56,41.77,42.80,41.30,12370,5169万,3.50%,6.71
2017-09-19,41.85,41.39,41.90,40.00,14681,6018万,4.55%,7.97
2017-09-20,41.10,42.05,42.33,40.50,11032,4591万,4.42%,5.99
2017-09-21,42.06,41.45,42.64,41.37,9460,3982万,3.02%,5.13
2017-09-22,41.11,42.44,42.46,40.52,11765,4917万,4.68%,6.38
2017-09-25,42.44,43.39,44.33,42.02,22950,1.00亿,5.44%,12.45
2017-09-26,43.10,41.91,43.26,41.03,15371,6449万,5.14%,8.34
2017-09-27,41.58,42.63,42.79,41.58,10193,4294万,2.89%,5.53
2017-09-28,42.55,44.14,44.30,42.29,20286,8884万,4.71%,11.01
2017-09-29,44.09,43.93,44.48,43.28,10163,4446万,2.72%,5.51
2017-10-09,44.76,43.71,44.76,43.51,11293,4972万,2.85%,6.13
2017-10-10,43.90,45.05,45.06,43.50,12543,5570万,3.57%,6.81
2017-10-11,45.50,43.41,45.50,43.30,12677,5601万,4.88%,6.88
2017-10-12,43.53,42.89,43.87,41.59,15284,6530万,5.25%,8.29
2017-10-13,42.52,47.18,47.18,42.50,30072,1.37亿,10.91%,16.32
2017-10-16,48.00,51.48,51.90,48.00,81982,4.10亿,8.27%,44.48
2017-10-17,48.14,49.02,49.88,46.47,40853,1.98亿,6.62%,22.17
