日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-12-09,38.00,36.00,38.90,35.30,176253,6.52亿,-,73.44
2009-12-10,35.29,39.60,39.60,35.08,86646,3.32亿,12.56%,36.1
2009-12-11,41.00,41.18,42.70,39.80,156834,6.47亿,7.32%,65.35
2009-12-14,40.21,37.81,40.63,37.09,78682,3.02亿,8.60%,32.78
2009-12-15,38.00,36.00,38.00,35.60,63455,2.30亿,6.35%,26.44
2009-12-16,35.80,33.80,35.80,33.40,59827,2.04亿,6.67%,24.93
2009-12-17,33.63,32.85,34.39,32.38,43923,1.47亿,5.95%,18.3
2009-12-18,32.05,30.71,32.50,30.11,39665,1.22亿,7.28%,16.53
2009-12-21,30.47,31.18,31.69,30.40,28941,9012万,4.20%,12.06
2009-12-22,30.89,28.76,31.08,28.60,38735,1.14亿,7.95%,16.14
2009-12-23,28.69,30.59,31.29,28.69,51455,1.55亿,9.04%,21.44
2009-12-24,30.17,31.40,31.80,29.39,49503,1.52亿,7.88%,20.63
2009-12-25,30.50,30.74,31.39,30.42,29106,9003万,3.09%,12.13
2009-12-28,30.70,31.25,31.67,30.69,26161,8173万,3.19%,10.9
2009-12-29,31.30,32.31,32.48,30.86,37718,1.20亿,5.18%,15.72
2009-12-30,31.92,31.10,32.54,31.00,32231,1.02亿,4.77%,13.43
2009-12-31,31.08,31.13,31.69,30.90,16734,5222万,2.54%,6.97
2010-01-04,31.26,31.58,31.85,31.03,19475,6138万,2.63%,8.11
2010-01-05,31.60,31.15,31.79,30.50,17889,5553万,4.08%,7.45
2010-01-06,31.15,30.70,31.48,30.53,20814,6425万,3.05%,8.67
2010-01-07,30.64,29.42,30.72,29.18,24357,7285万,5.02%,10.15
2010-01-08,29.50,29.63,29.77,29.23,14022,4137万,1.84%,5.84
2010-01-11,29.65,31.29,31.37,29.20,31572,9637万,7.32%,13.15
2010-01-12,31.11,32.50,33.68,31.02,58468,1.91亿,8.50%,24.36
2010-01-14,33.43,34.09,35.00,32.85,59676,2.02亿,6.62%,24.86
2010-01-15,33.68,33.13,34.00,32.98,30440,1.01亿,2.99%,12.68
2010-01-18,32.85,33.19,33.50,32.40,20801,6856万,3.32%,8.67
2010-01-19,33.19,32.37,33.19,32.00,17621,5701万,3.59%,7.34
2010-01-20,32.30,30.30,32.36,30.01,23536,7303万,7.26%,9.81
2010-01-21,30.30,31.36,31.41,30.28,14338,4429万,3.73%,5.97
2010-01-22,30.95,30.99,31.28,29.70,14735,4483万,5.04%,6.14
2010-01-25,30.89,30.12,30.90,30.00,6602,2018万,2.90%,2.75
2010-01-26,30.20,28.80,30.47,28.31,11149,3255万,7.17%,4.65
2010-01-27,28.70,28.70,29.38,28.60,8804,2560万,2.71%,3.67
2010-01-28,28.70,30.41,30.68,28.33,16361,4806万,8.19%,6.82
2010-01-29,30.11,30.40,30.78,29.70,13965,4247万,3.55%,5.82
2010-02-01,30.20,29.30,30.20,28.68,7880,2306万,5.00%,3.28
2010-02-02,29.30,29.39,29.98,29.05,7184,2126万,3.17%,2.99
2010-02-03,29.22,28.87,29.66,27.51,9652,2763万,7.32%,4.02
2010-02-04,28.20,28.00,29.09,28.00,16987,4825万,3.78%,7.08
2010-02-05,27.49,26.44,27.50,26.10,14734,3936万,5.00%,6.14
2010-02-08,26.42,26.47,26.74,26.15,5149,1365万,2.23%,2.15
2010-02-09,26.45,26.59,26.68,26.40,4277,1135万,1.06%,1.78
2010-02-10,26.70,27.25,27.30,26.61,6891,1866万,2.59%,2.87
2010-02-11,27.25,27.16,27.30,27.04,4590,1248万,0.95%,1.91
2010-02-12,27.46,27.45,27.60,27.01,4192,1148万,2.17%,1.75
2010-02-22,27.48,27.56,27.88,27.48,4823,1336万,1.46%,2.01
2010-02-23,27.48,27.05,27.57,26.40,5615,1504万,4.25%,2.34
2010-02-24,26.95,28.17,28.46,26.52,10443,2925万,7.17%,4.35
2010-02-25,28.45,28.78,28.81,28.20,13400,3829万,2.17%,5.58
2010-02-26,28.58,29.01,29.19,28.30,13959,4043万,3.09%,5.82
2010-03-01,28.71,28.83,29.26,28.65,11881,3430万,2.10%,4.95
2010-03-02,28.83,28.78,29.08,28.65,8396,2424万,1.49%,3.5
2010-03-03,28.79,29.18,29.18,28.73,11107,3219万,1.56%,4.63
2010-03-04,29.27,27.74,29.56,27.56,13462,3847万,6.85%,5.61
2010-03-05,27.63,27.75,28.19,27.31,5898,1635万,3.17%,2.46
2010-03-08,28.00,28.06,28.18,27.63,7696,2155万,1.98%,3.21
2010-03-09,28.08,27.59,28.10,27.33,35656,9884万,2.74%,11.89
2010-03-10,27.60,26.98,27.69,26.81,18822,5123万,3.19%,6.27
2010-03-11,26.99,27.22,27.35,26.50,18389,4936万,3.15%,6.13
2010-03-12,27.16,27.67,28.17,26.91,31176,8672万,4.63%,10.39
2010-03-15,27.50,27.99,27.99,27.38,20511,5697万,2.20%,6.84
2010-03-16,28.14,28.22,28.50,27.60,20059,5631万,3.22%,6.69
2010-03-17,28.28,28.71,28.75,27.85,24635,7000万,3.19%,8.21
2010-03-18,28.73,28.60,29.09,28.31,21882,6278万,2.72%,7.29
2010-03-19,28.67,28.36,28.75,28.20,15622,4436万,1.92%,5.21
2010-03-22,28.35,28.72,28.77,28.30,14641,4189万,1.66%,4.88
2010-03-23,28.80,28.64,28.80,28.31,12371,3526万,1.71%,4.12
2010-03-24,28.69,29.68,29.87,28.60,37767,1.11亿,4.43%,12.59
2010-03-25,29.60,30.71,31.36,29.55,50122,1.54亿,6.10%,16.71
2010-03-26,30.30,30.52,30.74,29.71,22210,6726万,3.35%,7.4
2010-03-29,30.70,31.80,32.12,29.96,50381,1.58亿,7.08%,16.79
2010-03-30,31.80,32.72,34.00,31.70,46994,1.55亿,7.23%,15.66
2010-03-31,32.70,33.24,33.48,32.18,32874,1.09亿,3.97%,10.96
2010-04-01,32.92,33.01,33.78,32.92,31359,1.04亿,2.59%,10.45
2010-04-02,32.97,32.20,33.01,31.80,31108,1.00亿,3.67%,10.37
2010-04-06,32.19,32.55,32.68,32.03,20185,6533万,2.02%,6.73
2010-04-07,32.58,33.58,33.75,32.28,23710,7874万,4.52%,7.9
2010-04-08,33.50,34.01,34.58,33.00,28737,9762万,4.71%,9.58
2010-04-09,33.70,33.86,34.32,33.30,18836,6350万,3.00%,6.28
2010-04-12,33.93,35.08,35.30,33.63,29271,1.02亿,4.93%,9.76
2010-04-13,35.00,32.10,35.05,31.57,36458,1.20亿,9.92%,12.15
2010-04-14,31.80,32.10,32.49,31.40,17400,5569万,3.40%,5.8
2010-04-15,32.10,30.54,32.20,30.35,23959,7426万,5.76%,7.99
2010-04-16,30.45,31.00,31.28,29.98,16297,5012万,4.26%,5.43
2010-04-19,30.60,30.39,31.60,30.31,18306,5678万,4.16%,6.1
2010-04-20,30.25,32.10,32.17,29.00,16045,4995万,10.43%,5.35
2010-04-21,32.08,33.36,33.90,31.80,25554,8445万,6.54%,8.52
2010-04-22,33.45,33.78,34.04,32.68,21981,7354万,4.08%,7.33
2010-04-23,33.95,32.99,33.98,32.56,22549,7452万,4.20%,7.52
2010-04-26,32.61,30.91,32.87,30.87,25448,7982万,6.06%,8.48
2010-04-27,30.90,29.59,30.90,28.81,16005,4778万,6.76%,5.34
2010-04-28,29.51,29.80,29.99,28.83,8725,2587万,3.92%,2.91
2010-04-29,29.80,29.70,30.50,29.70,9117,2736万,2.68%,3.04
2010-05-04,28.80,28.60,29.20,28.01,6384,1828万,4.01%,2.13
2010-05-05,28.48,29.59,29.68,28.00,7410,2150万,5.87%,2.47
2010-05-06,29.00,29.27,29.90,28.85,7585,2236万,3.55%,2.53
2010-05-07,28.95,29.30,29.54,28.50,7747,2265万,3.55%,2.58
2010-05-10,29.49,28.88,29.78,27.00,13889,3916万,9.49%,4.63
2010-05-11,29.37,27.80,29.45,27.22,12565,3534万,7.72%,4.19
2010-05-12,27.80,26.00,27.93,25.02,16031,4162万,10.47%,5.34
2010-05-13,25.60,26.40,26.48,25.10,9737,2503万,5.31%,3.25
2010-05-14,26.50,26.30,26.70,25.80,9438,2461万,3.41%,3.15
2010-05-17,26.15,26.30,26.72,25.85,20385,5365万,3.31%,6.8
2010-05-18,25.92,26.30,26.58,23.75,17370,4404万,10.76%,5.79
2010-05-19,26.36,26.56,26.81,25.65,20239,5350万,4.41%,6.75
2010-05-20,26.50,26.41,26.95,25.59,19489,3943万,5.09%,5
2010-05-21,25.76,26.88,26.93,24.93,24115,4866万,7.58%,6.18
2010-05-24,26.88,27.82,28.06,26.88,24958,5285万,4.40%,6.4
2010-05-25,27.74,26.88,27.76,26.78,20178,4222万,3.55%,5.17
2010-05-26,26.36,26.65,27.08,26.33,11094,2265万,2.76%,2.84
2010-05-27,26.62,26.96,27.14,25.92,17303,3526万,4.59%,4.44
2010-05-28,27.40,27.88,27.96,27.01,29196,6181万,3.52%,7.49
2010-05-31,28.02,27.14,28.15,27.14,20490,4371万,3.64%,5.25
2010-06-01,26.82,26.11,27.11,25.42,14084,2822万,6.23%,3.61
2010-06-02,25.76,26.50,26.56,25.59,8111,1618万,3.68%,2.08
2010-06-03,26.53,25.97,26.85,25.97,10043,2041万,3.34%,2.58
2010-06-04,25.46,26.57,26.69,25.46,9748,1953万,4.71%,2.5
2010-06-07,25.78,29.04,29.22,25.65,46646,1.01亿,13.46%,11.96
2010-06-08,29.06,28.74,29.29,27.89,31403,6875万,4.79%,8.05
2010-06-09,28.93,29.06,29.42,28.36,25047,5564万,3.66%,6.42
2010-06-10,28.93,29.75,30.39,28.61,28586,6526万,6.13%,7.33
2010-06-11,29.61,29.23,30.07,29.22,14650,3312万,2.84%,3.76
2010-06-17,29.25,28.19,29.94,28.18,11807,2618万,6.00%,3.03
2010-06-18,28.19,26.52,28.57,26.18,13709,2889万,8.48%,3.52
2010-06-21,26.11,27.21,27.44,25.45,9754,1996万,7.50%,2.5
2010-06-22,27.18,27.02,27.76,27.00,8525,1787万,2.82%,2.19
2010-06-23,26.87,27.32,27.62,26.62,6649,1385万,3.70%,1.7
2010-06-24,27.60,27.61,28.13,27.37,7632,1619万,2.76%,1.96
2010-06-25,27.61,26.96,27.88,26.36,6483,1348万,5.51%,1.66
2010-06-29,26.39,24.54,26.75,24.51,11977,2320万,8.29%,3.07
2010-06-30,24.36,23.24,24.36,22.46,11834,2088万,7.73%,3.03
2010-07-01,22.85,22.63,23.62,22.53,7441,1312万,4.70%,1.91
2010-07-02,22.63,22.20,22.72,21.11,10437,1748万,7.12%,2.68
2010-07-05,21.81,22.46,22.51,21.42,8486,1429万,4.92%,2.18
2010-07-06,22.46,23.08,23.23,22.20,8267,1441万,4.57%,2.12
2010-07-07,23.11,23.01,23.21,22.53,11620,2030万,2.98%,2.98
2010-07-08,23.01,22.40,23.10,22.16,14164,2438万,4.07%,3.63
2010-07-09,22.40,22.99,23.18,21.85,19520,3393万,5.92%,5.01
2010-07-12,22.98,23.66,23.89,22.81,27467,4908万,4.69%,7.04
2010-07-13,23.37,23.05,23.37,22.80,14196,2506万,2.42%,3.64
2010-07-14,23.07,23.16,23.66,23.07,13232,2366万,2.54%,3.39
2010-07-15,23.16,22.21,23.31,22.02,12219,2125万,5.56%,3.13
2010-07-16,22.07,21.88,22.37,21.49,14706,2456万,3.98%,3.77
2010-07-19,21.69,22.38,22.43,21.45,18470,3129万,4.52%,4.74
2010-07-20,22.41,23.23,23.23,22.38,22106,3882万,3.78%,5.67
2010-07-21,23.47,23.34,24.01,23.19,28440,5136万,3.53%,7.29
2010-07-22,23.29,23.97,23.97,23.12,21032,3820万,3.62%,5.39
2010-07-23,24.61,24.10,24.61,23.63,28068,5177万,4.07%,7.2
2010-07-26,24.46,24.23,24.46,23.76,19773,3647万,2.91%,5.07
2010-07-27,24.22,24.93,25.45,23.89,41374,7858万,6.44%,10.61
2010-07-28,24.81,25.15,25.42,24.68,28233,5425万,2.97%,7.24
2010-07-29,25.16,24.89,25.37,24.75,22150,4243万,2.48%,5.68
2010-07-30,25.06,24.97,25.41,24.67,20043,3845万,2.98%,5.14
2010-08-02,25.29,25.66,25.79,25.10,33836,6576万,2.76%,8.68
2010-08-03,25.65,24.88,25.81,24.87,24220,4699万,3.70%,6.21
2010-08-04,24.80,24.71,24.98,24.15,21401,4020万,3.34%,5.49
2010-08-05,24.67,24.84,25.05,24.45,16076,3060万,2.42%,4.12
2010-08-06,24.67,25.18,25.19,24.49,16955,3235万,2.83%,4.35
2010-08-09,25.22,25.85,25.89,25.22,24811,4880万,2.68%,6.36
2010-08-10,25.87,25.13,26.56,25.07,31673,6260万,5.73%,8.12
2010-08-11,24.89,25.22,25.48,24.83,14508,2798万,2.59%,3.72
2010-08-12,24.80,24.75,25.32,24.61,16290,3118万,2.84%,4.18
2010-08-13,24.74,25.39,25.45,24.67,13973,2681万,3.15%,3.58
2010-08-16,25.48,26.07,26.09,25.27,20735,4095万,3.23%,5.32
2010-08-17,26.10,26.66,27.14,26.10,38892,7981万,3.99%,9.97
2010-08-18,26.66,26.43,26.82,26.11,19417,3927万,2.63%,4.98
2010-08-19,26.43,25.91,26.43,25.67,33781,6719万,2.85%,8.66
2010-08-20,25.75,25.20,26.06,25.16,17270,3387万,3.46%,4.43
2010-08-23,25.20,25.37,25.71,25.14,12582,2452万,2.27%,3.23
2010-08-24,25.55,25.33,25.63,24.93,20251,3923万,2.77%,5.19
2010-08-25,25.16,24.22,25.35,24.18,22964,4346万,4.62%,5.89
2010-08-26,24.22,24.28,24.54,24.01,11954,2220万,2.20%,3.07
2010-08-27,24.33,24.44,24.54,24.01,11535,2151万,2.20%,2.96
2010-08-30,24.61,25.22,25.32,24.54,19476,3737万,3.19%,4.99
2010-08-31,25.13,25.67,25.80,24.83,20586,3993万,3.87%,5.28
2010-09-01,26.04,26.74,28.12,26.04,72018,1.49亿,8.10%,18.47
2010-09-02,27.00,27.17,27.28,26.01,51148,1.05亿,4.76%,13.11
2010-09-03,27.19,27.69,27.87,26.89,48260,1.02亿,3.59%,12.37
2010-09-06,27.87,29.35,29.40,26.91,60347,1.29亿,9.02%,15.47
2010-09-07,29.05,28.83,29.34,28.17,36709,8108万,3.99%,9.41
2010-09-08,28.70,28.52,28.70,28.28,21413,4672万,1.44%,5.49
2010-09-09,28.70,27.18,28.82,27.15,31763,6754万,5.83%,8.14
2010-09-10,27.22,27.50,27.78,26.43,25293,5250万,4.97%,6.49
2010-09-13,27.44,28.44,28.70,27.11,27905,6045万,5.77%,7.16
2010-09-14,28.56,28.25,28.56,28.01,19000,4120万,1.92%,4.87
2010-09-15,28.26,28.12,28.96,28.06,31101,6810万,3.18%,7.97
2010-09-16,28.12,26.72,28.35,26.49,20224,4198万,6.61%,5.19
2010-09-17,26.82,26.84,27.19,26.57,11096,2285万,2.33%,2.85
2010-09-20,26.95,25.98,27.23,25.98,9520,1931万,4.65%,2.44
2010-09-21,26.10,26.09,26.31,25.84,5482,1093万,1.80%,1.41
2010-09-27,26.10,26.63,26.76,26.10,6686,1363万,2.54%,1.71
2010-09-28,26.75,26.65,26.88,26.40,8400,1712万,1.81%,2.15
2010-09-29,26.70,25.83,26.71,25.79,8904,1780万,3.46%,2.28
2010-09-30,25.58,26.15,26.32,25.45,5851,1163万,3.37%,1.5
2010-10-08,26.05,27.53,27.92,26.05,12255,2541万,7.16%,3.14
2010-10-11,27.41,27.32,28.13,27.22,15740,3317万,3.31%,4.04
2010-10-12,27.32,27.24,27.40,26.88,12701,2641万,1.90%,3.26
2010-10-13,27.24,27.37,27.63,27.04,14416,3019万,2.19%,3.7
2010-10-14,27.54,25.88,27.69,25.78,23454,4753万,6.98%,6.01
2010-10-15,25.71,24.80,25.84,24.54,22431,4307万,5.02%,5.75
2010-10-18,24.18,24.18,24.80,23.51,18191,3345万,5.19%,4.66
2010-10-19,24.12,25.15,25.19,23.89,13792,2627万,5.38%,3.54
2010-10-20,24.58,25.05,25.61,24.58,13414,2572万,4.08%,3.44
2010-10-21,25.71,25.06,25.71,24.64,10887,2083万,4.26%,2.79
2010-10-22,25.19,25.16,25.32,24.84,11862,2281万,1.92%,3.04
2010-10-25,25.41,26.11,26.33,25.18,20151,3994万,4.60%,5.17
2010-10-26,26.17,26.24,26.35,25.78,17656,3523万,2.19%,4.53
