日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-06-14,10.10,9.00,10.48,8.50,67552,6228万,-,25.91
1996-06-17,8.19,8.22,8.39,7.98,24217,1972万,4.56%,9.29
1996-06-18,8.18,7.90,8.18,7.82,12192,973万,4.38%,4.68
1996-06-19,7.82,8.19,8.27,7.80,11475,921万,5.95%,4.4
1996-06-20,8.19,8.23,8.43,8.11,10650,882万,3.91%,4.09
1996-06-21,8.30,8.40,8.44,8.23,7708,647万,2.55%,2.96
1996-06-24,8.50,8.48,8.60,8.39,7836,668万,2.50%,3.01
1996-06-25,8.10,8.19,8.32,8.02,5720,470万,3.54%,2.19
1996-06-26,8.19,8.30,8.35,8.10,2995,246万,3.05%,1.15
1996-06-27,8.51,8.42,8.57,8.19,7295,611万,4.58%,2.8
1996-06-28,9.10,8.60,9.10,8.47,12734,1117万,7.48%,4.88
1996-07-01,8.50,8.19,8.64,8.14,6744,563万,5.81%,2.59
1996-07-02,8.19,8.26,8.48,8.01,4176,347万,5.74%,1.6
1996-07-03,8.27,8.19,8.39,8.07,6947,568万,3.87%,2.66
1996-07-04,8.25,8.23,8.28,8.07,5449,444万,2.56%,2.09
1996-07-05,8.25,8.28,8.35,8.10,4829,398万,3.04%,1.85
1996-07-08,8.28,8.13,8.35,8.11,4955,407万,2.90%,1.9
1996-07-09,8.11,8.00,8.19,7.94,4033,324万,3.08%,1.55
1996-07-10,8.00,8.10,8.25,7.88,7753,625万,4.62%,2.97
1996-07-11,8.00,7.82,8.11,7.80,6221,496万,3.83%,2.39
1996-07-12,7.80,7.84,7.90,7.69,4423,344万,2.69%,1.7
1996-07-15,7.67,7.71,7.80,7.65,3031,233万,1.91%,1.16
1996-07-16,7.73,8.03,8.07,7.65,3347,260万,5.45%,1.28
1996-07-17,8.07,7.80,8.11,7.76,4553,365万,4.36%,1.75
1996-07-18,7.80,8.00,8.10,7.80,3043,243万,3.85%,1.17
1996-07-19,8.01,8.06,8.06,7.90,7611,610万,2.00%,2.92
