日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-19,10.38,10.38,10.38,10.38,320,33.2万,-,0.05
2017-07-20,11.42,11.42,11.42,11.42,51,5.82万,0.00%,0.01
2017-07-21,12.56,12.56,12.56,12.56,89,11.2万,0.00%,0.01
2017-07-24,13.82,13.82,13.82,13.82,168,23.2万,0.00%,0.03
2017-07-25,15.20,15.20,15.20,15.20,1211,184万,0.00%,0.19
2017-07-26,16.72,16.72,16.72,16.72,1955,327万,0.00%,0.31
2017-07-27,18.39,18.39,18.39,18.39,2630,484万,0.00%,0.41
2017-07-28,19.48,18.96,19.98,18.91,349623,6.74亿,5.82%,55.06
2017-07-31,18.50,18.00,18.65,17.51,236637,4.24亿,6.01%,37.27
2017-08-01,17.70,17.21,17.85,17.05,179302,3.10亿,4.44%,28.24
2017-08-02,17.19,17.31,17.87,17.06,160816,2.81亿,4.71%,25.33
2017-08-03,17.08,17.06,17.50,16.61,112946,1.92亿,5.14%,17.79
2017-08-04,17.10,17.56,17.84,16.91,124596,2.16亿,5.45%,19.62
2017-08-07,17.44,17.70,18.60,17.33,141714,2.55亿,7.23%,22.32
2017-08-08,17.30,17.14,17.30,16.70,104832,1.79亿,3.39%,16.51
2017-08-09,17.13,16.69,17.13,16.51,78463,1.32亿,3.62%,12.36
2017-08-10,16.72,16.68,17.00,16.61,53542,8990万,2.34%,8.43
2017-08-11,16.50,16.28,16.64,16.20,47742,7847万,2.64%,7.52
2017-08-14,16.30,16.61,16.65,16.30,36893,6109万,2.15%,5.81
2017-08-15,16.78,16.90,16.94,16.56,45217,7603万,2.29%,7.12
2017-08-16,16.78,17.19,17.37,16.75,61753,1.06亿,3.67%,9.72
2017-08-17,17.01,17.75,17.85,17.00,100768,1.78亿,4.94%,15.87
2017-08-18,17.56,19.11,19.48,17.50,176485,3.28亿,11.15%,27.79
2017-08-21,18.99,21.02,21.02,18.68,197719,3.97亿,12.24%,31.14
2017-08-22,21.02,20.29,21.47,20.13,130098,2.69亿,6.37%,20.49
2017-08-23,20.25,20.48,21.15,19.91,95357,1.96亿,6.11%,15.02
2017-08-24,20.20,20.88,21.88,20.20,156077,3.28亿,8.20%,24.58
2017-08-25,20.83,22.30,22.58,20.42,137561,2.97亿,10.34%,21.66
