日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-29,2.75,3.30,3.30,2.75,1589,52.3万,-,0.02
2017-03-30,3.63,3.63,3.63,3.63,1106,40.2万,0.00%,0.02
2017-03-31,3.99,3.99,3.99,3.99,1682,67.1万,0.00%,0.02
2017-04-05,4.39,4.39,4.39,4.39,1234,54.2万,0.00%,0.02
2017-04-06,4.83,4.83,4.83,4.83,1740,84.1万,0.00%,0.02
2017-04-07,5.31,5.31,5.31,5.31,3328,177万,0.00%,0.05
2017-04-10,5.84,5.84,5.84,5.84,4210,246万,0.00%,0.06
2017-04-11,6.42,6.42,6.42,6.42,6360,408万,0.00%,0.09
2017-04-12,7.06,7.06,7.06,7.06,4577,323万,0.00%,0.07
2017-04-13,7.77,7.77,7.77,7.77,6992,543万,0.00%,0.1
2017-04-14,8.55,8.55,8.55,8.55,17457,1493万,0.00%,0.25
2017-04-17,9.41,9.41,9.41,9.41,359937,3.39亿,0.00%,5.15
2017-04-18,9.80,10.35,10.35,9.58,2793301,28.3亿,8.18%,39.98
2017-04-19,10.50,10.04,11.18,9.91,3669287,38.5亿,12.27%,52.52
2017-04-20,9.81,10.82,11.04,9.52,3334949,35.4亿,15.14%,47.73
2017-04-21,10.25,9.74,10.38,9.74,2488977,24.8亿,5.91%,35.62
2017-04-24,9.08,8.77,9.19,8.77,1155222,10.2亿,4.31%,16.53
2017-04-25,8.44,8.82,9.25,8.43,1552598,13.8亿,9.35%,22.22
2017-04-26,8.74,9.36,9.39,8.73,1788887,16.2亿,7.48%,25.6
2017-04-27,9.20,10.30,10.30,9.02,2837599,28.0亿,13.68%,40.61
2017-04-28,10.20,10.07,10.36,9.91,2046101,20.7亿,4.37%,29.29
2017-05-02,10.11,10.19,10.59,10.02,1654534,16.9亿,5.66%,23.68
2017-05-03,10.35,11.21,11.21,10.25,2701518,29.5亿,9.42%,38.67
2017-05-04,10.95,11.29,11.62,10.55,2806974,30.9亿,9.55%,40.18
2017-05-05,11.00,10.23,11.27,10.18,2026784,21.8亿,9.65%,29.01
2017-05-08,10.00,9.46,10.23,9.36,1517150,14.8亿,8.50%,21.71
2017-05-09,9.40,9.87,9.89,9.24,1179608,11.4亿,6.87%,16.88
2017-05-10,9.92,9.35,10.09,9.31,1343695,13.0亿,7.90%,19.23
2017-05-11,9.05,9.73,9.85,8.80,1300735,12.1亿,11.23%,18.62
2017-05-12,9.61,10.12,10.45,9.42,1916718,19.2亿,10.59%,27.43
2017-05-15,10.12,9.84,10.32,9.78,1441273,14.5亿,5.34%,20.63
2017-05-16,9.63,9.87,9.91,9.28,1184151,11.4亿,6.40%,16.95
2017-05-17,9.76,10.32,10.78,9.69,2050265,21.1亿,11.04%,29.34
2017-05-18,10.06,10.00,10.35,9.93,1206197,12.2亿,4.07%,17.26
2017-05-19,9.92,9.85,10.20,9.70,898540,8.94亿,5.00%,12.86
2017-05-22,9.75,9.22,9.83,9.16,972654,9.19亿,6.80%,13.92
2017-05-23,9.24,9.11,9.48,8.94,799828,7.39亿,5.86%,11.45
2017-05-24,9.12,9.28,9.39,8.67,888500,8.08亿,7.90%,12.72
2017-05-25,9.17,9.13,9.25,8.97,739517,6.74亿,3.02%,10.58
2017-05-26,9.14,9.10,9.30,9.08,571780,5.24亿,2.41%,8.18
2017-05-31,9.35,9.15,9.43,9.12,676940,6.28亿,3.41%,9.69
2017-06-01,8.99,8.44,8.99,8.39,861659,7.52亿,6.56%,12.33
2017-06-02,8.25,8.37,8.50,8.02,695679,5.73亿,5.69%,9.96
2017-06-05,8.43,8.39,8.51,8.32,408235,3.44亿,2.27%,5.84
2017-06-06,8.31,8.46,8.52,8.24,459997,3.88亿,3.34%,6.58
2017-06-07,8.48,8.94,9.10,8.40,1092371,9.61亿,8.27%,15.63
2017-06-08,8.89,9.12,9.39,8.88,1334530,12.2亿,5.70%,19.1
2017-06-09,9.00,8.88,9.09,8.77,769482,6.85亿,3.51%,11.01
2017-06-12,8.78,8.74,9.12,8.73,674908,6.03亿,4.39%,9.66
2017-06-13,8.64,8.93,8.96,8.63,651201,5.78亿,3.78%,9.32
2017-06-14,8.93,8.89,9.28,8.85,692701,6.25亿,4.82%,9.91
2017-06-15,8.79,9.07,9.28,8.72,926844,8.35亿,6.30%,13.27
2017-06-16,9.00,9.04,9.20,8.91,742401,6.73亿,3.20%,10.63
2017-06-19,9.07,9.08,9.22,9.04,558296,5.08亿,1.99%,7.99
2017-06-20,9.08,9.10,9.18,8.95,691775,6.26亿,2.53%,9.9
2017-06-21,9.08,8.96,9.08,8.90,462204,4.15亿,1.98%,6.62
2017-06-22,8.95,8.62,9.00,8.60,541169,4.78亿,4.46%,7.75
2017-06-23,8.63,8.60,8.73,8.36,458237,3.92亿,4.29%,6.56
2017-06-26,8.60,8.64,8.66,8.55,266991,2.30亿,1.28%,3.82
2017-06-27,8.65,8.81,8.95,8.65,607124,5.37亿,3.47%,8.69
2017-06-28,8.74,8.65,8.75,8.60,352576,3.05亿,1.70%,5.05
2017-06-29,8.75,8.67,8.82,8.64,297597,2.59亿,2.08%,4.26
2017-06-30,8.67,8.62,8.68,8.55,244750,2.11亿,1.50%,3.5
2017-07-03,8.69,8.55,8.69,8.38,369511,3.14亿,3.60%,5.29
2017-07-04,8.53,8.43,8.53,8.40,300539,2.54亿,1.52%,4.3
2017-07-05,8.43,8.47,8.50,8.38,269914,2.28亿,1.42%,3.86
2017-07-06,8.45,8.55,8.74,8.40,475915,4.07亿,4.01%,6.81
2017-07-07,8.49,8.51,8.60,8.44,327056,2.78亿,1.87%,4.68
2017-07-10,8.44,8.39,8.47,8.38,321168,2.70亿,1.06%,4.6
