日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-06,14.39,14.39,14.39,14.39,36,5.18万,-,0.02
2017-03-07,15.83,15.83,15.83,15.83,25,3.96万,0.00%,0.01
2017-03-08,17.41,17.41,17.41,17.41,35,6.09万,0.00%,0.02
2017-03-09,19.15,19.15,19.15,19.15,24,4.59万,0.00%,0.01
2017-03-10,21.07,21.07,21.07,21.07,69,14.5万,0.00%,0.03
2017-03-13,23.18,23.18,23.18,23.18,93,21.5万,0.00%,0.05
2017-03-14,25.50,25.50,25.50,25.50,115,29.2万,0.00%,0.06
2017-03-15,28.05,28.05,28.05,28.05,36,10.1万,0.00%,0.02
2017-03-16,30.86,30.86,30.86,30.86,43,13.3万,0.00%,0.02
2017-03-17,33.95,33.95,33.95,33.95,172,58.3万,0.00%,0.08
2017-03-20,37.35,37.35,37.35,37.35,198,74.0万,0.00%,0.1
2017-03-21,41.09,41.09,41.09,41.09,169,69.4万,0.00%,0.08
2017-03-22,45.20,45.20,45.20,45.20,229,103万,0.00%,0.11
2017-03-23,49.72,49.72,49.72,49.72,243,121万,0.00%,0.12
2017-03-24,54.69,54.69,54.69,54.69,578,316万,0.00%,0.28
2017-03-27,60.16,60.16,60.16,60.16,946,569万,0.00%,0.46
2017-03-28,66.18,66.18,66.18,66.18,521,345万,0.00%,0.25
2017-03-29,72.80,72.80,72.80,72.80,1538,1120万,0.00%,0.75
2017-03-30,80.08,80.08,80.08,78.00,71782,5.74亿,2.86%,35.02
2017-03-31,81.00,72.20,83.90,72.07,130171,10.0亿,14.77%,63.5
2017-04-05,67.01,67.93,69.49,65.10,68582,4.63亿,6.08%,33.45
2017-04-06,67.29,69.63,71.97,66.68,65438,4.56亿,7.79%,31.92
2017-04-07,68.78,66.34,70.18,65.85,52847,3.59亿,6.22%,25.78
2017-04-10,64.22,59.71,64.90,59.71,55838,3.43亿,7.82%,27.24
2017-04-11,58.08,62.34,62.54,57.18,65337,3.91亿,8.98%,31.87
2017-04-12,60.74,68.57,68.57,60.42,94028,6.15亿,13.07%,45.87
2017-04-13,67.00,70.56,72.60,65.10,88369,6.14亿,10.94%,43.11
2017-04-14,70.20,64.84,74.70,64.54,73719,5.14亿,14.40%,35.96
2017-04-17,58.41,65.97,67.00,58.36,63919,3.90亿,13.33%,31.18
2017-04-18,64.00,67.06,68.00,63.91,40968,2.71亿,6.20%,19.98
2017-04-19,66.00,71.84,73.77,66.00,50682,3.53亿,11.59%,24.72
2017-04-20,71.05,70.73,73.58,69.09,41752,3.00亿,6.25%,20.37
2017-04-21,71.82,71.90,74.35,70.51,43552,3.15亿,5.43%,21.24
2017-04-24,70.00,72.71,73.80,66.66,31864,2.29亿,9.93%,15.54
2017-04-25,72.70,78.52,79.98,72.29,49182,3.80亿,10.58%,23.99
2017-04-26,78.50,74.57,81.41,70.67,67015,5.03亿,13.68%,32.69
2017-04-27,73.00,71.37,75.00,69.65,62357,4.50亿,7.17%,30.42
2017-04-28,70.20,68.30,72.32,66.87,58043,4.01亿,7.64%,28.31
2017-05-02,68.99,67.06,69.74,66.85,41001,2.79亿,4.23%,20
2017-05-03,66.06,72.47,73.77,65.50,81730,5.72亿,12.33%,39.87
2017-05-04,70.59,68.65,71.40,68.60,52329,3.66亿,3.86%,25.53
2017-05-05,67.39,62.70,67.96,61.79,55436,3.56亿,8.99%,27.04
2017-05-08,62.16,60.69,63.00,60.07,25614,1.58亿,4.67%,12.49
2017-05-09,60.75,61.89,63.49,60.48,25579,1.59亿,4.96%,12.48
2017-05-10,62.00,57.17,62.20,56.69,35653,2.12亿,8.90%,17.39
2017-05-11,56.65,56.45,56.80,53.69,29367,1.63亿,5.44%,14.33
2017-05-12,56.01,60.59,61.87,55.89,42784,2.54亿,10.59%,20.87
2017-05-15,60.63,61.95,64.00,59.57,39917,2.47亿,7.31%,19.47
2017-05-16,60.30,61.77,62.05,58.50,34729,2.09亿,5.73%,16.94
2017-05-17,61.02,59.43,63.60,59.38,31491,1.93亿,6.83%,15.36
2017-05-18,58.40,59.89,62.50,57.65,34661,2.10亿,8.16%,16.91
2017-05-19,58.50,56.59,59.43,56.00,31030,1.79亿,5.73%,15.14
2017-05-22,56.55,52.00,56.55,51.47,25027,1.36亿,8.98%,12.21
2017-05-23,52.95,47.68,53.00,47.32,24616,1.23亿,10.92%,12.01
2017-05-24,48.09,50.15,50.25,47.11,25826,1.27亿,6.59%,12.6
2017-05-25,49.80,51.96,52.10,48.60,26122,1.32亿,6.98%,12.74
2017-05-26,51.59,53.41,56.45,51.20,28366,1.53亿,10.10%,13.84
2017-05-31,54.11,53.91,56.38,51.33,26203,1.42亿,9.46%,12.78
2017-06-01,52.73,53.66,56.00,52.46,20679,1.12亿,6.57%,10.09
2017-06-02,52.60,53.87,54.50,50.23,16073,8470万,7.96%,7.84
2017-06-05,54.01,58.22,59.00,54.01,38426,2.20亿,9.26%,18.74
2017-06-06,56.87,56.70,57.63,54.89,31416,1.76亿,4.71%,15.32
2017-06-07,56.13,58.60,59.33,56.13,26130,1.52亿,5.64%,12.75
2017-06-08,58.00,57.61,59.50,56.00,28499,1.64亿,5.97%,13.9
2017-06-09,57.10,59.84,61.60,57.06,32199,1.91亿,7.88%,15.71
2017-06-12,59.10,59.76,61.20,57.50,30447,1.81亿,6.18%,14.85
2017-06-13,59.20,61.42,62.79,59.16,42426,2.62亿,6.07%,20.7
2017-06-14,60.98,61.12,62.70,59.81,24377,1.49亿,4.71%,11.89
2017-06-15,61.46,62.04,63.50,60.52,33271,2.07亿,4.88%,16.23
2017-06-16,61.89,61.78,62.72,60.55,25499,1.57亿,3.50%,12.44
2017-06-19,61.58,59.17,61.58,57.50,31542,1.87亿,6.60%,15.39
2017-06-20,59.50,58.07,60.08,57.06,36833,2.14亿,5.10%,17.97
2017-06-21,58.40,58.07,58.87,57.04,23668,1.37亿,3.15%,11.55
2017-06-22,57.70,57.90,58.68,57.00,21878,1.27亿,2.89%,10.67
2017-06-23,57.73,56.65,57.89,53.50,29891,1.67亿,7.58%,14.58
2017-06-26,56.00,58.93,59.98,55.80,37604,2.19亿,7.38%,18.34
2017-06-27,58.93,59.27,59.98,58.20,32239,1.91亿,3.02%,15.73
2017-06-28,58.93,58.56,59.37,56.54,34531,1.53亿,4.78%,12.96
2017-06-29,57.97,59.61,61.19,57.55,58984,2.71亿,6.22%,22.13
2017-06-30,58.85,57.94,59.19,57.19,27572,1.23亿,3.36%,10.35
2017-07-03,57.91,56.87,58.11,56.68,16318,7153万,2.47%,6.12
2017-07-04,56.89,56.40,57.94,53.56,43996,1.88亿,7.70%,16.51
2017-07-05,55.76,56.62,57.13,55.75,20940,9061万,2.44%,7.86
2017-07-06,56.68,57.66,58.17,56.05,36042,1.59亿,3.74%,13.52
2017-07-07,57.48,59.06,60.28,56.68,55576,2.52亿,6.25%,20.85
2017-07-10,58.23,55.38,58.43,55.11,28204,1.24亿,5.61%,10.58
2017-07-11,55.89,55.29,56.79,54.08,27885,1.18亿,4.88%,10.46
2017-07-12,54.84,56.18,56.67,54.43,35828,1.54亿,4.04%,13.44
2017-07-13,55.84,57.02,57.94,55.58,50759,2.22亿,4.21%,19.05
2017-07-14,56.41,55.81,57.32,54.46,32312,1.38亿,5.02%,12.12
2017-07-17,55.45,50.29,56.47,50.25,37153,1.52亿,11.16%,13.94
2017-07-18,49.46,49.04,49.91,45.69,25095,9271万,8.40%,9.42
2017-07-19,48.69,47.53,48.69,46.92,19046,6982万,3.61%,7.15
2017-07-20,47.31,46.48,48.62,46.40,18828,6855万,4.68%,7.06
2017-07-21,46.43,45.02,47.86,44.98,22487,7982万,6.18%,8.44
2017-07-24,43.67,44.23,44.46,42.37,22564,7513万,4.65%,8.47
2017-07-25,43.93,43.54,44.31,43.44,13711,4604万,1.97%,5.14
2017-07-26,43.80,42.54,43.89,42.41,14839,4902万,3.40%,5.57
2017-07-27,42.37,43.94,44.44,41.97,22882,7630万,5.81%,8.59
2017-07-28,43.85,44.42,45.44,43.68,21879,7500万,3.99%,8.21
2017-07-31,43.80,43.97,45.22,43.76,14749,5011万,3.28%,5.53
2017-08-01,44.94,44.48,44.97,43.80,13523,4587万,2.66%,5.07
2017-08-02,43.88,42.60,44.31,42.12,17643,5850万,4.91%,6.62
2017-08-03,42.37,43.58,45.31,42.02,21690,7301万,7.72%,8.14
2017-08-04,43.03,42.36,43.80,42.16,15538,5088万,3.76%,5.83
2017-08-07,41.93,42.08,42.86,41.80,9091,2946万,2.52%,3.41
2017-08-08,41.79,42.31,42.62,41.79,8375,2712万,1.98%,3.14
2017-08-09,42.36,42.06,42.49,41.86,6966,2250万,1.47%,2.61
2017-08-10,41.92,41.07,42.45,40.81,13176,4198万,3.89%,4.94
2017-08-11,40.80,40.94,42.36,40.50,10689,3388万,4.53%,4.01
2017-08-14,40.68,41.81,41.98,39.39,12521,3963万,6.32%,4.7
2017-08-15,41.93,41.75,42.42,41.24,13321,4261万,2.83%,5
2017-08-16,41.58,44.75,45.36,41.25,29999,9883万,9.84%,11.26
2017-08-17,44.18,44.55,45.27,43.46,28203,9589万,4.04%,10.58
2017-08-18,44.19,43.55,44.44,43.49,13507,4539万,2.13%,5.07
2017-08-21,43.32,44.57,45.09,43.29,17835,6057万,4.12%,6.69
2017-08-22,44.31,43.51,44.58,43.40,13805,4642万,2.65%,5.18
2017-08-23,43.61,43.55,44.00,42.80,10970,3662万,2.75%,4.12
2017-08-24,43.66,42.51,43.88,42.44,12972,4306万,3.31%,4.87
2017-08-25,42.50,44.65,44.87,42.37,23502,7884万,5.87%,8.82
2017-08-28,44.94,49.10,49.10,44.67,58066,2.13亿,9.93%,21.79
2017-08-29,49.18,51.34,53.97,48.84,81025,3.19亿,10.43%,30.4
2017-08-30,50.53,49.51,51.05,49.17,42416,1.62亿,3.67%,15.92
2017-08-31,50.05,51.21,53.39,49.70,56314,2.23亿,7.46%,21.13
2017-09-01,50.68,52.09,53.13,50.04,46058,1.82亿,6.04%,17.28
2017-09-04,51.91,53.15,56.93,50.95,58075,2.40亿,11.48%,21.79
2017-09-05,53.63,54.23,55.29,52.26,40199,1.66亿,5.70%,15.08
2017-09-06,52.76,52.99,53.94,52.13,34057,1.39亿,3.33%,12.78
2017-09-07,53.55,53.91,56.77,53.16,52659,2.22亿,6.82%,19.76
2017-09-08,53.42,53.75,54.50,52.15,28981,1.18亿,4.36%,10.87
2017-09-11,53.37,54.43,54.52,52.59,24326,9969万,3.60%,9.13
2017-09-12,54.45,55.81,56.47,53.71,55849,2.36亿,5.09%,20.96
2017-09-13,55.18,59.02,61.19,54.88,86713,3.87亿,11.32%,32.54
2017-09-14,58.04,57.80,58.82,57.03,48817,2.16亿,3.02%,18.32
2017-09-15,57.19,52.57,57.71,52.12,57838,2.41亿,9.67%,21.7
2017-09-18,52.56,53.58,54.07,51.35,29316,1.19亿,5.17%,11
2017-09-19,53.38,52.21,53.62,51.77,24845,1.00亿,3.45%,9.32
2017-09-20,51.70,52.72,53.24,50.98,23922,9558万,4.33%,8.98
2017-09-21,52.57,51.93,53.91,51.77,22697,9232万,4.07%,8.52
2017-09-22,51.54,53.56,53.65,49.97,32529,1.30亿,7.09%,12.21
2017-09-25,53.22,56.68,57.62,52.90,61147,2.63亿,8.81%,22.94
2017-09-26,56.02,53.64,56.02,52.81,39573,1.64亿,5.66%,14.85
2017-09-27,53.10,54.92,55.58,52.13,30072,1.25亿,6.42%,11.28
2017-09-28,54.64,54.37,56.31,53.94,33028,1.40亿,4.31%,12.39
2017-09-29,53.88,55.55,56.02,53.88,28166,1.20亿,3.95%,10.57
2017-10-09,57.98,58.76,60.57,56.45,66221,2.98亿,7.42%,24.85
2017-10-10,58.76,60.44,61.71,57.84,82146,3.78亿,6.59%,30.82
2017-10-11,59.37,56.19,59.50,56.05,55590,2.46亿,5.72%,20.86
2017-10-12,56.27,56.94,57.32,55.77,28187,1.22亿,2.75%,10.58
2017-10-13,56.77,55.86,56.77,55.77,24524,1.06亿,1.76%,9.2
2017-10-16,55.50,51.98,55.53,51.61,35956,1.47亿,7.00%,13.49
2017-10-17,51.99,52.56,52.82,51.87,15103,6079万,1.83%,5.67
2017-10-18,52.77,50.87,53.68,50.43,21047,8451万,6.18%,7.9
2017-10-19,50.20,50.61,51.33,49.21,19151,7372万,4.17%,7.19
2017-10-20,50.30,51.38,51.47,50.30,13078,5126万,2.31%,4.91
2017-10-23,51.43,52.39,52.63,50.99,14670,5861万,3.19%,5.5
2017-10-24,52.37,51.21,52.37,50.07,15143,5928万,4.39%,5.68
