日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-01-28,31.33,30.15,32.99,29.50,125541,3.92亿,-,71.33
2011-01-31,28.28,28.61,29.18,27.88,63146,1.80亿,4.31%,35.88
2011-02-01,28.11,28.76,29.34,28.05,43007,1.23亿,4.51%,24.44
2011-02-09,28.60,28.90,29.48,28.51,29682,8645万,3.37%,16.86
2011-02-10,28.90,29.82,29.96,28.60,33001,9687万,4.71%,18.75
2011-02-11,29.59,29.75,30.14,29.45,27276,8123万,2.31%,15.5
2011-02-14,29.99,30.00,30.47,29.80,28875,8690万,2.25%,16.41
2011-02-15,30.08,30.23,30.78,29.80,24848,7544万,3.27%,14.12
2011-02-16,30.13,31.79,32.50,29.96,35112,1.09亿,8.40%,19.95
2011-02-17,31.65,32.20,32.71,31.46,37374,1.20亿,3.93%,21.24
2011-02-18,32.00,31.93,32.20,31.50,21114,6711万,2.17%,12
2011-02-21,31.72,32.71,33.49,31.72,24136,7913万,5.54%,13.71
2011-02-22,32.47,31.05,32.79,30.90,26948,8525万,5.78%,15.31
2011-02-23,30.80,31.21,31.45,30.76,13730,4266万,2.22%,7.8
2011-02-24,31.02,30.76,31.38,30.52,14442,4459万,2.76%,8.21
2011-02-25,30.79,31.95,32.05,30.30,20443,6436万,5.69%,11.62
2011-02-28,31.88,32.15,33.05,31.88,18901,6120万,3.66%,10.74
2011-03-01,32.06,32.18,32.38,31.88,13970,4476万,1.56%,7.94
2011-03-02,32.00,32.30,32.62,31.78,10997,3543万,2.61%,6.25
2011-03-03,32.35,31.11,32.44,30.85,15169,4795万,4.92%,8.62
2011-03-04,31.11,31.39,31.41,30.89,6635,2067万,1.67%,3.77
2011-03-07,34.00,32.20,34.00,31.76,16620,5415万,7.14%,9.44
2011-03-08,32.20,32.79,33.20,31.75,15825,5152万,4.50%,8.99
2011-03-09,32.79,32.99,33.44,32.50,11693,3863万,2.87%,6.64
2011-03-10,33.00,32.33,33.00,32.33,11448,3728万,2.03%,6.5
2011-03-11,32.15,32.28,32.99,31.97,11288,3663万,3.15%,6.41
2011-03-14,32.17,32.95,33.28,32.17,10579,3461万,3.44%,6.01
2011-03-15,32.95,32.14,32.96,31.50,10306,3311万,4.43%,5.86
2011-03-16,32.20,32.29,32.60,31.93,8000,2574万,2.08%,4.55
2011-03-17,32.08,31.42,32.26,31.36,6985,2219万,2.79%,3.97
2011-03-18,31.71,31.50,31.88,31.42,6490,2048万,1.46%,3.69
