日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-20,35.53,38.76,38.76,35.53,227,87.8万,-,0.15
2015-03-23,42.64,42.64,42.64,42.64,40,17.1万,0.00%,0.03
2015-03-24,46.90,46.90,46.90,46.90,77,36.1万,0.00%,0.05
2015-03-25,51.59,51.59,51.59,51.59,165,85.1万,0.00%,0.11
2015-03-26,56.75,56.75,56.75,56.75,660,375万,0.00%,0.44
2015-03-27,62.43,62.43,62.43,58.20,80268,4.88亿,7.45%,53.51
2015-03-30,60.20,60.28,62.19,59.81,52307,3.17亿,3.81%,34.87
2015-03-31,60.22,61.69,64.58,60.22,49063,3.07亿,7.23%,32.71
2015-04-01,61.39,62.48,62.68,61.39,31964,1.98亿,2.09%,21.31
2015-04-02,64.50,64.73,66.60,62.72,38953,2.51亿,6.21%,25.97
2015-04-03,63.03,66.43,66.45,63.03,37761,2.44亿,5.28%,25.17
2015-04-07,65.61,69.73,71.15,65.61,37068,2.54亿,8.34%,24.71
2015-04-08,69.99,68.73,70.30,66.61,29133,1.99亿,5.29%,19.42
2015-04-09,68.21,73.50,75.46,64.81,40171,2.79亿,15.50%,26.78
2015-04-10,72.10,72.90,74.90,71.34,19643,1.44亿,4.84%,13.1
2015-04-13,72.65,75.02,75.67,72.45,21581,1.61亿,4.42%,14.39
2015-04-14,74.92,77.00,78.50,74.00,19819,1.51亿,6.00%,13.21
2015-04-15,77.10,72.78,77.10,72.11,16536,1.23亿,6.48%,11.02
2015-04-16,72.38,71.50,74.58,70.01,15052,1.09亿,6.28%,10.03
2015-04-17,72.60,71.41,73.46,70.78,11443,8210万,3.75%,7.63
2015-04-20,70.92,67.18,71.50,67.18,14213,9894万,6.05%,9.48
2015-04-21,67.30,71.68,71.94,67.30,13490,9465万,6.91%,8.99
2015-04-22,71.10,72.35,72.48,70.98,11156,8025万,2.09%,7.44
2015-04-23,71.91,72.00,72.32,68.50,11356,8053万,5.28%,7.57
2015-04-24,71.20,76.96,78.99,70.55,34668,2.62亿,11.72%,23.11
2015-04-27,75.82,77.00,78.50,75.56,19933,1.53亿,3.82%,13.29
2015-04-28,76.60,78.30,78.90,75.32,20100,1.55亿,4.65%,13.4
2015-04-29,78.20,82.75,84.88,77.11,26281,2.15亿,9.92%,17.52
2015-04-30,81.14,79.53,83.86,79.52,19625,1.60亿,5.24%,13.08
2015-05-04,79.45,77.34,79.45,77.08,12063,9386万,2.98%,8.04
2015-05-05,77.00,77.63,79.80,77.00,10957,8549万,3.62%,7.3
2015-05-06,78.02,77.50,79.86,76.60,10931,8577万,4.20%,7.29
2015-05-07,77.55,73.90,77.55,70.00,14862,1.10亿,9.74%,9.91
2015-05-08,74.60,77.45,77.70,74.22,18934,1.43亿,4.71%,12.62
2015-05-11,77.40,83.00,83.60,76.78,20695,1.67亿,8.81%,13.8
2015-05-12,82.52,83.03,85.00,80.51,20891,1.72亿,5.41%,13.93
2015-05-13,81.00,86.61,88.90,80.05,26793,2.29亿,10.66%,17.86
2015-05-14,85.38,95.07,95.19,85.10,28348,2.57亿,11.65%,18.9
2015-05-15,93.00,96.04,98.55,91.05,22719,2.16亿,7.89%,15.15
2015-05-18,95.50,102.61,103.31,94.55,22651,2.26亿,9.12%,15.1
2015-05-19,103.00,99.20,105.50,96.50,22146,2.20亿,8.77%,14.76
2015-05-20,99.24,97.40,101.88,97.10,21780,2.17亿,4.82%,14.52
2015-05-21,96.58,98.20,98.99,95.20,13725,1.33亿,3.89%,9.15
2015-05-22,98.66,101.45,103.00,95.82,18762,1.86亿,7.31%,12.51
2015-05-25,99.30,105.07,107.50,98.00,19302,2.00亿,9.36%,12.87
2015-05-26,105.00,109.97,110.01,103.93,20333,2.20亿,5.79%,13.56
2015-05-27,111.70,120.97,120.97,109.00,25739,3.02亿,10.88%,17.16
2015-05-28,125.00,115.11,133.07,115.11,43672,5.64亿,14.85%,29.11
2015-05-29,109.70,115.02,122.99,103.60,35590,4.00亿,16.84%,23.73
2015-06-01,114.88,112.92,116.45,109.00,21537,2.42亿,6.48%,14.36
2015-06-02,112.98,123.80,124.03,108.80,31503,3.63亿,13.49%,21
2015-06-03,121.80,119.79,128.48,118.20,18282,2.23亿,8.30%,12.19
2015-06-04,118.30,125.15,130.80,109.80,28684,3.49亿,17.53%,19.12
2015-06-05,127.80,120.80,129.53,116.95,18305,2.23亿,10.05%,12.2
2015-06-08,119.60,116.80,119.60,110.80,19220,2.20亿,7.28%,12.81
2015-06-09,109.00,112.80,116.80,109.00,13262,1.48亿,6.68%,8.84
2015-06-10,110.80,117.31,120.79,109.80,17634,2.05亿,9.74%,11.76
2015-06-11,118.31,121.62,122.79,116.60,11897,1.43亿,5.28%,7.93
2015-06-12,123.78,118.48,123.98,116.80,13453,1.60亿,5.90%,8.97
2015-06-15,116.53,110.80,116.75,106.71,19005,2.09亿,8.47%,12.67
2015-06-16,106.80,108.80,109.80,104.82,9488,1.01亿,4.49%,6.33
2015-06-17,108.88,111.38,111.70,106.35,8085,8753万,4.92%,5.39
2015-06-18,111.40,106.80,113.78,106.80,7985,8825万,6.27%,5.32
2015-06-19,104.30,96.36,106.80,96.36,12331,1.24亿,9.78%,8.22
2015-06-23,96.80,101.57,101.80,92.85,11467,1.12亿,9.29%,7.64
2015-06-24,101.80,103.07,104.10,99.48,12570,1.27亿,4.55%,8.38
2015-06-25,101.80,97.92,103.50,96.15,9497,9497万,7.13%,6.33
2015-06-26,95.80,88.21,95.80,88.21,12067,1.09亿,7.75%,8.04
2015-06-29,89.80,79.47,90.68,79.47,15524,1.26亿,12.71%,10.35
2015-06-30,78.30,84.83,85.80,72.02,15599,1.22亿,17.34%,10.4
2015-07-01,82.80,80.31,89.01,76.43,18793,1.56亿,14.83%,12.53
2015-07-02,80.10,77.80,82.60,72.80,14730,1.14亿,12.20%,9.82
2015-07-03,75.80,84.80,84.80,70.10,18401,1.39亿,18.89%,12.27
2015-07-06,92.30,77.50,92.30,76.40,23257,1.91亿,18.75%,15.5
2015-07-07,72.80,69.83,72.80,69.83,7640,5316万,3.83%,5.09
2015-07-08,62.93,70.80,70.80,62.93,13722,8854万,11.27%,9.15
2015-07-09,65.40,77.80,77.80,65.40,21994,1.63亿,17.51%,14.66
2015-07-10,80.80,85.50,85.50,78.20,30807,2.58亿,9.38%,20.54
2015-07-13,87.80,93.97,93.97,85.80,34277,3.06亿,9.56%,22.85
2015-07-14,89.80,93.68,97.30,85.80,38407,3.49亿,12.24%,25.6
2015-07-15,85.68,84.39,90.79,84.39,19954,1.70亿,6.83%,13.3
2015-07-16,83.80,83.80,86.80,76.08,19004,1.55亿,12.70%,12.67
2015-07-17,83.81,88.78,89.38,82.68,17324,1.48亿,8.00%,11.55
2015-07-20,87.60,86.03,89.19,84.60,11880,1.03亿,5.17%,7.92
2015-07-21,82.30,85.18,87.20,82.30,10970,9241万,5.70%,7.31
2015-07-22,84.46,84.44,85.80,82.80,11098,9279万,3.52%,7.4
2015-07-23,84.80,89.78,90.69,82.82,20792,1.81亿,9.32%,13.86
2015-07-24,89.60,86.42,91.30,85.93,18357,1.63亿,5.98%,12.24
2015-07-27,84.30,77.86,87.39,77.86,11955,9819万,11.03%,7.97
2015-07-28,72.69,72.30,77.78,70.15,13872,9840万,9.80%,9.25
2015-07-29,73.80,78.27,78.30,70.08,10456,7590万,11.37%,6.97
2015-07-30,77.20,74.34,79.98,74.34,10263,7863万,7.21%,6.84
2015-07-31,71.31,77.79,77.79,71.31,8730,6394万,8.72%,5.82
2015-08-03,74.30,73.38,76.79,72.08,6825,5004万,6.05%,4.55
2015-08-04,73.85,78.18,78.18,73.85,9136,6876万,5.90%,6.09
2015-08-05,77.80,77.50,78.30,75.77,8952,6827万,3.24%,5.97
2015-08-06,76.04,74.83,76.75,74.81,5816,4362万,2.50%,3.88
2015-08-07,75.35,76.90,77.30,75.35,6233,4728万,2.61%,4.16
2015-08-10,77.61,82.58,83.38,76.91,12042,9553万,8.41%,8.03
2015-08-11,82.40,81.70,83.48,81.42,9731,7931万,2.49%,6.49
2015-08-12,80.70,78.25,81.39,78.08,6765,5355万,4.05%,4.51
2015-08-13,77.78,78.82,79.38,76.71,5964,4603万,3.41%,3.98
2015-08-14,79.28,83.45,83.50,78.81,13452,1.09亿,5.95%,8.97
2015-08-17,82.70,88.79,89.08,78.81,24636,2.04亿,12.31%,16.42
2015-08-18,86.80,84.78,87.80,79.99,12781,1.06亿,8.80%,8.52
2015-08-19,80.90,84.64,85.20,77.51,9021,7297万,9.07%,6.01
2015-08-20,82.80,80.30,84.57,79.62,6037,4908万,5.85%,4.02
2015-08-21,79.22,73.80,79.22,73.80,7455,5588万,6.75%,4.97
2015-08-24,70.80,67.80,71.59,66.50,7456,4952万,6.90%,4.97
2015-08-25,63.30,61.10,67.40,61.10,7106,4452万,9.29%,4.74
2015-08-26,62.74,55.20,64.00,55.07,30284,1.74亿,14.62%,20.19
2015-08-27,55.25,55.20,57.60,50.98,30172,1.61亿,11.99%,20.11
2015-08-28,55.20,59.25,59.40,55.20,24061,1.36亿,7.61%,16.04
2015-08-31,59.24,53.80,59.24,53.80,14493,8087万,9.18%,9.66
2015-09-01,53.78,48.50,53.78,48.50,17940,8942万,9.81%,11.96
2015-09-02,45.79,48.93,53.15,44.52,16071,7833万,17.79%,10.71
2015-09-07,49.88,50.32,51.80,49.84,9713,4859万,4.01%,6.48
2015-09-08,50.35,53.35,53.60,49.82,11935,6055万,7.51%,7.96
2015-09-09,53.42,55.13,56.08,53.42,16387,8843万,4.99%,10.92
2015-09-10,54.17,53.72,54.77,53.60,9831,5235万,2.12%,6.55
2015-09-11,53.26,54.30,54.89,53.26,7260,3879万,3.03%,4.84
2015-09-14,54.30,48.95,54.50,48.95,10323,5176万,10.22%,6.88
2015-09-15,48.30,46.05,48.67,45.80,7790,3618万,5.86%,5.19
2015-09-16,46.30,50.41,50.58,45.95,10730,5094万,10.05%,7.15
2015-09-17,49.52,48.79,51.30,48.60,13656,6700万,5.36%,9.1
2015-09-18,48.80,49.48,49.80,48.03,6794,3269万,3.63%,4.53
2015-09-21,49.37,51.60,51.88,48.49,9943,4952万,6.85%,6.63
2015-09-22,51.75,53.44,53.80,51.64,13756,7126万,4.19%,9.17
2015-09-23,52.80,52.75,53.49,51.77,9770,5072万,3.22%,6.51
2015-09-24,53.60,53.70,54.79,53.13,11182,5941万,3.15%,7.45
2015-09-25,53.60,51.40,55.20,51.40,13378,7038万,7.08%,8.92
2015-09-28,51.88,53.15,53.30,50.67,8122,4176万,5.12%,5.41
2015-09-29,52.10,52.95,54.13,51.71,8247,4296万,4.55%,5.5
2015-09-30,52.95,53.71,54.47,52.31,10056,5298万,4.08%,6.7
2015-10-08,55.80,55.25,56.78,54.71,13944,7649万,3.85%,9.3
2015-10-09,54.94,55.83,55.98,54.94,9366,5122万,1.88%,6.24
2015-10-12,56.80,58.93,59.89,56.44,16948,9747万,6.18%,11.3
2015-10-13,59.07,60.81,61.68,58.76,14472,8669万,4.96%,9.65
2015-10-14,60.62,59.55,60.75,59.20,13096,7724万,2.55%,8.73
2015-10-15,59.36,61.40,61.40,59.10,13994,8349万,3.86%,9.33
2015-10-16,62.08,61.70,62.30,60.38,12763,7715万,3.13%,8.51
2015-10-19,61.31,59.60,61.50,59.15,18107,1.08亿,3.81%,12.07
2015-10-20,59.88,60.90,60.99,59.50,10090,6021万,2.50%,6.73
2015-10-21,61.20,57.28,63.88,56.51,17836,1.07亿,12.10%,11.89
2015-10-22,57.38,60.19,60.19,57.38,11332,6600万,4.91%,7.55
2015-10-23,60.55,62.00,62.13,60.32,12560,7602万,3.01%,8.37
2015-10-26,62.31,62.80,63.69,62.20,13678,8488万,2.40%,9.12
2015-10-27,62.30,62.90,63.05,59.33,12275,7425万,5.92%,8.18
2015-10-28,63.29,64.60,66.80,62.90,18722,1.21亿,6.20%,12.48
2015-10-29,66.40,70.98,70.98,66.30,26602,1.82亿,7.24%,17.73
2015-10-30,72.87,73.70,75.00,69.60,28505,2.03亿,7.61%,19
2015-11-02,70.46,75.71,80.98,70.07,28340,2.15亿,14.80%,18.89
2015-11-03,75.78,77.20,78.28,74.30,20167,1.52亿,5.26%,13.44
2015-11-04,78.30,78.83,79.22,76.20,24396,1.88亿,3.91%,16.26
2015-11-05,78.60,78.78,80.77,77.60,23277,1.82亿,4.02%,15.52
2015-11-06,78.79,85.70,86.20,78.03,22922,1.85亿,10.37%,15.28
2015-11-09,85.80,92.43,93.20,84.80,28101,2.50亿,9.80%,18.73
2015-11-10,90.81,91.30,92.47,88.80,20646,1.86亿,3.97%,13.76
2015-11-11,90.89,100.35,100.35,90.89,25140,2.43亿,10.36%,16.76
2015-11-12,100.35,104.83,108.79,99.87,27704,2.84亿,8.89%,18.47
2015-11-13,101.80,94.43,103.09,94.43,31054,3.00亿,8.26%,20.7
2015-11-16,90.60,99.00,100.30,89.90,21515,2.05亿,11.01%,14.34
2015-11-17,99.25,95.30,102.23,94.60,22468,2.19亿,7.71%,14.98
2015-11-18,94.80,89.31,96.79,89.22,18562,1.71亿,7.94%,12.37
2015-11-19,89.30,98.16,98.16,89.30,23013,2.13亿,9.92%,15.34
2015-11-20,98.70,100.91,103.17,95.70,25781,2.55亿,7.61%,17.19
2015-11-23,100.15,98.41,103.78,97.40,19330,1.92亿,6.32%,12.89
2015-11-24,98.60,108.17,108.17,98.60,29213,3.05亿,9.72%,19.48
2015-11-25,109.30,108.17,110.80,105.00,24446,2.63亿,5.36%,16.3
2015-11-26,107.03,107.29,113.70,105.80,21662,2.35亿,7.30%,14.44
2015-11-27,105.41,104.80,110.80,102.20,20036,2.11亿,8.02%,13.36
2015-11-30,104.80,113.32,114.70,103.30,22253,2.38亿,10.88%,14.84
2015-12-01,111.81,107.70,117.70,103.19,26210,2.91亿,12.80%,17.47
2015-12-02,106.33,105.59,107.66,99.88,16981,1.75亿,7.22%,11.32
2015-12-03,104.80,107.80,108.79,104.30,14421,1.54亿,4.25%,9.61
2015-12-04,106.10,104.77,108.79,103.92,14677,1.55亿,4.52%,9.78
2015-12-07,105.29,102.80,105.29,100.68,9820,1.00亿,4.40%,6.55
2015-12-08,103.58,104.77,107.68,102.80,14764,1.55亿,4.75%,9.84
2015-12-09,104.77,100.20,105.59,99.55,14908,1.50亿,5.77%,9.94
2015-12-10,100.77,98.66,100.77,98.00,10636,1.05亿,2.76%,7.09
2015-12-11,98.95,98.95,100.27,97.91,6474,6365万,2.39%,4.32
2015-12-14,97.81,102.69,102.78,97.81,8066,8006万,5.02%,5.38
2015-12-15,102.01,102.96,105.30,102.01,8917,9201万,3.20%,5.94
2015-12-16,103.80,105.16,107.49,103.80,9684,1.02亿,3.58%,6.46
2015-12-17,105.68,110.51,111.00,105.68,15328,1.64亿,5.06%,10.22
2015-12-18,109.10,106.57,110.50,105.91,12761,1.36亿,4.15%,8.51
2015-12-21,105.61,106.57,107.01,103.80,6950,7286万,3.01%,4.63
2015-12-22,106.57,107.08,108.78,105.70,7188,7635万,2.89%,4.79
2015-12-23,106.95,111.30,116.40,106.95,20114,2.23亿,8.83%,13.41
2015-12-24,111.51,121.48,121.80,111.08,22090,2.60亿,9.63%,14.73
2015-12-25,119.80,113.95,119.80,112.89,22632,2.61亿,5.69%,15.09
2015-12-28,113.69,106.87,113.70,106.30,18633,2.03亿,6.49%,12.42
2015-12-29,107.30,108.70,110.40,106.81,9680,1.04亿,3.36%,6.45
2015-12-30,108.00,106.54,109.30,103.68,10432,1.10亿,5.17%,6.95
2015-12-31,107.60,101.00,107.60,100.68,14305,1.46亿,6.50%,9.54
2016-01-04,99.95,90.99,102.28,90.98,11426,1.07亿,11.19%,7.62
2016-01-05,85.84,94.83,95.65,85.84,16488,1.51亿,10.78%,10.99
2016-01-06,95.48,99.05,99.80,94.84,12183,1.17亿,5.23%,8.12
2016-01-07,95.00,89.27,96.80,89.24,3971,3658万,7.63%,2.65
2016-01-08,93.30,96.21,97.79,89.27,14484,1.35亿,9.54%,9.66
2016-01-11,93.80,95.64,99.95,92.83,16180,1.56亿,7.40%,10.79
2016-01-12,95.80,95.44,97.79,89.58,14482,1.35亿,8.58%,9.65
2016-01-13,94.12,87.50,95.50,86.66,10770,9804万,9.26%,7.18
2016-01-14,84.80,90.53,90.92,83.32,12114,1.05亿,8.69%,8.08
2016-01-15,89.80,83.81,90.77,83.50,10259,8796万,8.03%,6.84
2016-01-18,79.80,84.80,86.60,79.58,9422,7844万,8.38%,6.28
2016-01-19,84.30,88.29,89.27,83.81,8742,7508万,6.44%,5.83
2016-01-20,87.30,88.92,90.10,86.65,10342,9108万,3.91%,6.89
2016-01-21,86.80,85.00,90.10,84.83,8858,7743万,5.93%,5.91
2016-01-22,86.81,87.83,88.28,84.55,7405,6346万,4.39%,4.94
2016-01-25,87.83,87.91,89.80,86.80,8009,7020万,3.42%,5.34
2016-01-26,86.87,79.20,87.02,79.20,9913,8109万,8.90%,6.61
2016-01-27,81.64,79.73,81.64,73.47,8943,6858万,10.32%,5.96
2016-01-28,77.82,71.84,78.71,71.84,9523,7059万,8.62%,6.35
2016-01-29,71.00,75.20,76.30,68.79,10283,7436万,10.45%,6.86
2016-02-01,74.49,73.71,75.60,71.50,7834,5725万,5.45%,5.22
2016-02-02,73.70,76.50,77.03,73.70,8287,6221万,4.52%,5.52
2016-02-03,75.40,75.80,76.68,73.30,7349,5431万,4.42%,4.9
2016-02-04,75.90,78.30,79.68,75.90,8534,6599万,4.99%,5.69
2016-02-05,78.30,78.28,79.30,77.90,6826,5307万,1.79%,4.55
2016-02-15,75.10,77.20,78.00,74.16,5972,4490万,4.91%,3.98
2016-02-16,78.30,80.50,80.79,77.32,8416,6646万,4.49%,5.61
2016-02-17,79.80,82.70,83.10,79.80,9641,7802万,4.10%,6.43
2016-02-18,83.30,82.97,85.70,80.98,12090,9944万,5.71%,8.06
2016-02-19,82.60,83.15,83.57,81.80,7418,6075万,2.13%,4.95
2016-02-22,83.96,83.30,84.61,82.86,10830,8963万,2.10%,7.22
2016-02-23,82.80,81.64,83.98,80.70,8949,7287万,3.94%,5.97
2016-02-24,81.52,78.95,81.62,76.45,10135,7918万,6.33%,6.76
2016-02-25,78.80,72.00,78.80,71.20,10209,7555万,9.63%,6.81
2016-02-26,74.19,72.71,74.19,71.80,5225,3759万,3.32%,3.48
2016-02-29,72.70,65.53,72.70,65.52,11066,7330万,9.87%,7.38
2016-03-01,66.60,66.90,67.69,63.97,6134,4009万,5.68%,4.09
2016-03-02,66.79,72.89,73.28,66.18,9832,6763万,10.61%,6.55
2016-03-03,75.80,71.50,75.80,71.30,7851,5679万,6.17%,5.23
2016-03-04,70.80,67.43,71.91,66.81,6951,4748万,7.13%,4.63
2016-03-07,68.80,69.68,71.38,68.02,6345,4396万,4.98%,4.23
2016-03-08,69.80,73.08,73.08,64.80,7788,5260万,11.88%,5.19
2016-03-09,69.80,73.30,76.73,69.68,10325,7494万,9.65%,6.88
2016-03-10,72.57,70.78,73.57,70.78,6341,4493万,3.81%,4.23
2016-03-11,68.80,70.62,71.31,68.43,3723,2586万,4.07%,2.48
2016-03-14,71.80,73.47,74.80,71.34,8877,6482万,4.90%,5.92
2016-03-15,72.80,72.30,73.50,70.80,8279,5891万,3.67%,5.52
2016-03-16,72.24,70.10,72.68,69.95,7104,4987万,3.78%,4.74
2016-03-17,70.15,73.30,73.30,69.89,9564,6782万,4.86%,6.38
2016-03-18,72.80,76.40,76.61,72.52,14166,1.06亿,5.58%,9.44
2016-03-21,75.32,81.50,81.54,75.32,38131,2.90亿,8.14%,20.34
2016-03-22,79.68,78.93,80.51,78.40,19042,1.49亿,2.59%,10.16
2016-03-23,78.42,79.37,79.80,78.08,13489,1.05亿,2.18%,7.19
2016-03-24,78.70,79.22,81.56,77.80,19221,1.53亿,4.74%,10.25
2016-03-25,78.82,77.51,79.79,76.15,20115,1.55亿,4.59%,10.73
2016-03-28,77.78,76.82,79.30,76.48,13874,1.07亿,3.64%,7.4
2016-03-29,77.10,76.06,77.25,75.30,10392,7838万,2.54%,5.54
2016-03-30,76.81,79.40,79.69,76.40,16112,1.24亿,4.33%,8.59
2016-03-31,79.68,83.68,84.13,79.43,24774,2.03亿,5.92%,13.21
2016-04-01,82.70,83.78,83.78,80.94,17177,1.40亿,3.39%,9.16
2016-04-05,84.31,85.57,86.67,84.30,17553,1.48亿,2.83%,9.36
2016-04-06,84.85,89.09,89.68,84.83,20988,1.82亿,5.67%,11.19
2016-04-07,89.10,86.68,89.60,86.48,16042,1.40亿,3.50%,8.56
2016-04-08,86.40,84.70,86.40,83.78,16131,1.35亿,3.02%,8.6
2016-04-11,85.49,87.80,88.30,85.49,13554,1.17亿,3.32%,7.23
2016-04-12,87.19,84.70,87.99,83.80,13367,1.13亿,4.77%,7.13
2016-04-13,84.80,86.30,87.67,84.80,12871,1.11亿,3.39%,6.86
2016-04-14,86.87,88.25,88.30,86.45,12658,1.10亿,2.14%,6.75
2016-04-15,87.93,91.08,91.98,87.93,16979,1.52亿,4.59%,9.06
2016-04-18,89.92,88.03,90.00,87.02,12000,1.05亿,3.27%,6.4
2016-04-19,88.60,87.60,89.25,86.60,11140,9711万,3.01%,5.94
2016-04-20,87.90,82.14,88.29,79.80,19650,1.63亿,9.69%,10.48
2016-04-21,82.12,79.68,83.32,79.18,11844,9578万,5.04%,6.32
2016-04-22,78.90,82.24,82.43,78.85,11792,9401万,4.49%,6.29
2016-04-25,81.78,80.80,82.27,79.01,11118,8884万,3.96%,5.93
2016-04-26,75.80,76.76,77.24,74.40,25749,1.93亿,3.51%,13.73
2016-04-27,75.69,74.51,76.26,74.45,20313,1.51亿,2.36%,10.83
2016-04-28,74.42,72.65,74.77,70.94,20254,1.45亿,5.14%,10.8
2016-04-29,72.70,72.83,73.28,72.01,9937,7154万,1.75%,5.3
2016-05-03,72.85,75.22,75.28,71.63,14822,1.09亿,5.01%,7.91
2016-05-04,74.80,75.28,76.29,74.42,12689,9477万,2.49%,6.77
2016-05-05,75.31,75.76,76.09,74.83,10295,7697万,1.67%,5.49
2016-05-06,75.90,72.60,76.09,72.60,14680,1.08亿,4.61%,7.83
2016-05-09,72.58,69.39,72.58,69.31,9410,6546万,4.50%,5.02
2016-05-10,69.49,69.75,70.18,69.40,5078,3505万,1.12%,2.71
2016-05-11,70.22,68.31,70.59,67.81,7323,5048万,3.99%,3.91
2016-05-12,68.40,68.19,68.40,66.30,6935,4608万,3.07%,3.7
2016-05-13,67.90,68.05,69.18,67.59,5766,3890万,2.33%,3.07
2016-05-16,67.75,69.48,69.60,66.90,7736,5240万,3.97%,4.13
2016-05-17,69.60,69.73,70.30,68.84,6711,4621万,2.10%,3.58
2016-05-18,69.40,66.85,69.40,66.38,7072,4719万,4.33%,3.77
2016-05-19,66.96,67.55,68.75,66.96,5902,3967万,2.68%,3.15
2016-05-20,66.90,70.15,70.25,66.30,7416,5002万,5.85%,3.96
2016-05-23,69.70,71.30,71.56,69.48,8768,6161万,2.97%,4.68
2016-05-24,71.30,69.87,71.37,69.62,6451,4465万,2.45%,3.44
2016-05-25,70.79,70.70,71.15,69.88,6599,4609万,1.82%,3.52
2016-05-26,70.65,71.15,71.20,68.31,7649,5272万,4.09%,4.08
2016-05-27,70.91,72.16,73.29,70.68,11004,7866万,3.67%,5.87
2016-05-30,72.16,72.00,72.78,70.32,7167,5083万,3.41%,3.82
2016-05-31,72.04,75.52,75.58,72.04,14985,1.10亿,4.92%,7.99
2016-06-01,75.89,75.71,76.50,74.80,12997,9608万,2.25%,6.93
2016-06-02,75.80,78.14,78.20,75.38,13713,1.03亿,3.72%,7.31
2016-06-03,78.15,80.31,81.73,77.80,17668,1.38亿,5.03%,9.42
2016-06-06,80.60,78.60,81.06,77.88,14452,1.12亿,3.96%,7.71
2016-06-07,78.64,80.72,80.99,78.60,13783,1.07亿,3.04%,7.35
2016-06-08,80.49,78.88,80.49,78.43,9886,7650万,2.55%,5.27
2016-06-13,76.90,72.14,77.30,71.74,12207,8959万,7.05%,6.51
2016-06-14,71.90,73.11,73.29,71.86,7911,5612万,1.98%,4.22
2016-06-15,72.10,76.30,77.02,72.10,9770,7232万,6.73%,5.21
2016-06-16,75.90,77.09,78.30,75.87,9000,6777万,3.18%,4.8
2016-06-17,77.60,77.95,79.40,76.91,9990,7627万,3.23%,5.33
2016-06-20,77.40,83.58,85.55,77.40,23990,1.93亿,10.46%,12.79
2016-06-21,83.50,81.29,84.24,80.80,16858,1.36亿,4.12%,8.99
2016-06-22,81.21,83.88,84.62,80.90,16639,1.36亿,4.58%,8.87
2016-06-23,82.95,84.47,85.80,82.95,12834,1.06亿,3.40%,6.85
2016-06-24,84.20,84.43,85.58,80.92,17457,1.43亿,5.52%,9.31
2016-06-27,83.60,87.08,87.12,83.53,14462,1.22亿,4.25%,7.71
2016-06-28,86.32,86.70,87.10,85.13,13585,1.15亿,2.26%,7.25
2016-06-29,86.77,86.17,86.95,85.32,12142,1.02亿,1.88%,6.48
2016-06-30,86.19,83.82,86.50,83.54,13727,1.14亿,3.44%,7.32
