日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-14,16.37,19.64,19.64,16.37,55,10.7万,-,0.01
2017-07-17,21.60,21.60,21.60,21.60,53,11.5万,0.00%,0.01
2017-07-18,23.76,23.76,23.76,23.76,23,5.52万,0.00%,0.01
2017-07-19,26.14,26.14,26.14,26.14,53,13.9万,0.00%,0.01
2017-07-20,28.75,28.75,28.75,28.75,82,23.6万,0.00%,0.02
2017-07-21,31.63,31.63,31.63,31.63,104,32.9万,0.00%,0.03
2017-07-24,34.79,34.79,34.79,34.79,240,83.4万,0.00%,0.06
2017-07-25,38.27,38.27,38.27,38.27,227,86.9万,0.00%,0.06
2017-07-26,42.10,42.10,42.10,42.10,453,191万,0.00%,0.11
2017-07-27,46.31,46.31,46.31,46.31,584,270万,0.00%,0.15
2017-07-28,50.94,50.94,50.94,50.94,913,465万,0.00%,0.23
2017-07-31,56.03,56.03,56.03,56.03,1261,707万,0.00%,0.31
2017-08-01,61.63,61.63,61.63,61.63,1284,792万,0.00%,0.32
2017-08-02,67.79,67.79,67.79,67.79,995,675万,0.00%,0.25
2017-08-03,74.57,74.57,74.57,74.57,3715,2770万,0.00%,0.93
2017-08-04,82.03,82.03,82.03,82.03,5928,4863万,0.00%,1.48
2017-08-07,90.23,90.23,90.23,90.23,4980,4493万,0.00%,1.24
2017-08-08,99.25,99.25,99.25,99.25,4750,4715万,0.00%,1.18
2017-08-09,109.18,109.18,109.18,105.00,273959,29.6亿,4.21%,68.32
2017-08-10,107.18,106.40,114.88,105.20,202611,22.2亿,8.87%,50.53
2017-08-11,101.00,95.77,102.97,95.76,159087,15.8亿,6.78%,39.67
2017-08-14,97.20,103.30,105.30,96.35,107397,10.9亿,9.35%,26.78
2017-08-15,103.30,104.58,105.69,101.21,76008,7.87亿,4.34%,18.95
2017-08-16,103.70,115.04,115.04,103.63,123456,13.9亿,10.91%,30.79
2017-08-17,115.04,115.90,125.77,113.59,140077,16.7亿,10.59%,34.93
2017-08-18,113.01,119.66,120.86,110.36,102713,11.9亿,9.06%,25.61
2017-08-21,121.68,131.63,131.63,121.68,106125,13.4亿,8.32%,26.47
2017-08-22,134.01,128.70,136.66,127.50,111409,14.7亿,6.96%,27.78
2017-08-23,126.39,128.88,135.00,125.11,82455,10.7亿,7.68%,20.56
2017-08-24,128.00,121.01,130.46,121.00,94571,11.8亿,7.34%,23.58
2017-08-25,120.30,133.11,133.11,120.30,95724,12.3亿,10.59%,23.87
2017-08-28,136.00,131.68,136.98,130.00,92171,12.2亿,5.24%,22.99
2017-08-29,129.00,128.00,133.32,127.00,63372,8.23亿,4.80%,15.8
2017-08-30,126.60,126.42,131.70,124.76,60071,7.66亿,5.42%,14.98
